DL
N=1898
FORMAT=EDGELIST1
DATA:
      497   1340  2.00
      500   1192  3.00
      501    589  5.00
      501    815  5.00
      501   1419  2.00
      502    997  1.00
      504     87  4.00
      504    349  6.00
      504    569  2.00
      506    508  3.00
      506    630  3.00
      506    871  3.00
      506    874  3.00
      506   1060  2.00
      506   1231  3.00
      506   1237  3.00
      508   1196  5.00
      508   1436  3.00
      509    340  3.00
      509    536  6.00
      509   1487  6.00
      510   1396  3.00
      511    188  2.00
      511    431  2.00
      511   1089  3.00
      511   1108  2.00
      511   1402  2.00
      512    209  1.00
      512    317  2.00
      512    897  1.00
      512    997  1.00
      512   1202  1.00
      512   1226  2.00
      512   1399  2.00
      513    408  6.00
      514    157  2.00
      514    300  4.00
      514    468  3.00
      514    716  2.00
      514   1323  2.00
      514   1394  3.00
      515    280  1.00
      515    323  5.00
      515    343  1.00
      515    640  1.00
      515    788  1.00
      515   1430  1.00
      516    114  1.00
      516    317  2.00
      516    468  1.00
      516    615  2.00
      517    147  1.00
      517    148  1.00
      517   1303  1.00
      517   1341  1.00
      517   1495  1.00
      518    607  4.00
      518    680  2.00
      518    806  3.00
      518   1243  6.00
      519     29  5.00
      519    265  5.00
      519    640  3.00
      520    461  4.00
      522     34  6.00
      522    582  1.00
      522    672  1.00
      522   1172  1.00
      522   1319  2.00
      523    218  4.00
      523   1127  2.00
      524    130  4.00
      524   1155  6.00
      524   1327  5.00
      524   1409  2.00
      525     87  5.00
      525    349  6.00
      525    504  6.00
      525   1169  4.00
      526     85  2.00
      526    127  3.00
      526    790  5.00
      526   1357  3.00
      527     24  4.00
      527    303  1.00
      527    474  4.00
      527    967  2.00
      528     86  4.00
      528   1241  5.00
      530    305  1.00
      530    429  5.00
      530   1034  2.00
      531    799  3.00
      531   1264  5.00
      533     15  2.00
      533   1123  1.00
      533   1493  5.00
      534     11  1.00
      534    398  2.00
      534    653  1.00
      534    881  1.00
      535   1337  6.00
      535   1349  4.00
      535   1440  4.00
      536    509  6.00
      536    580  3.00
      536   1328  5.00
      536   1487  5.00
      537    199  1.00
      537   1072  5.00
      538     61  1.00
      538    184  3.00
      538    594  1.00
      538    631  1.00
      538    842  1.00
      538   1147  1.00
      540   1205  2.00
      541     64  3.00
      541    177  3.00
      541   1245  3.00
      541   1257  3.00
      542    189  6.00
      542    598  6.00
      542    618  6.00
      542   1285  2.00
      543     63  1.00
      543    126  2.00
      543    724  3.00
      543    791  2.00
      543    945  2.00
      544    226  2.00
      544    850  1.00
      544    910  6.00
      544   1005  5.00
      545    423  3.00
      545    909  1.00
      545   1316  5.00
      546     14  2.00
      546   1070  4.00
      546   1381  6.00
      547    294  2.00
      547    340  1.00
      547   1420  1.00
      548    710  2.00
      551    365  3.00
      553    147  4.00
      553    187  5.00
      553    507  2.00
      553    639  5.00
      553    684  1.00
      553   1217  1.00
      553   1219  2.00
      554   1000  4.00
      554   1425  5.00
      555     20  5.00
      555    425  4.00
      555   1103  4.00
      555   1289  4.00
      556    144  1.00
      556    169  1.00
      556    245  3.00
      556   1407  4.00
      557    714  3.00
      558      9  2.00
      558    373  1.00
      559    591  3.00
      559    635  6.00
      559   1397  3.00
      559   1400  2.00
      560    648  2.00
      562    203  2.00
      562    363  2.00
      562    520  2.00
      562    672  1.00
      562    771  1.00
      562    998  1.00
      562   1195  1.00
      562   1353  1.00
      564    651  1.00
      565    218  6.00
      565   1155  3.00
      565   1294  5.00
      565   1421  6.00
      567    233  1.00
      567    376  5.00
      567    713  1.00
      567    891  1.00
      567   1396  1.00
      569    127  3.00
      569    312  1.00
      569    313  6.00
      569   1163  1.00
      569   1164  5.00
      569   1306  1.00
      569   1443  2.00
      570    229  1.00
      570   1111  2.00
      570   1477  1.00
      570   1499  3.00
      571    397  4.00
      571    604  4.00
      571    705  6.00
      571   1093  2.00
      572   1449  1.00
      573    184  1.00
      573    312  5.00
      573    423  4.00
      573    576  2.00
      573    733  5.00
      573   1158  5.00
      573   1163  5.00
      575    738  3.00
      575    807  3.00
      575    983  2.00
      575   1034  2.00
      577    211  2.00
      577    367  2.00
      577    443  2.00
      577    645  2.00
      577    890  2.00
      578     59  6.00
      578    419  6.00
      578    557  6.00
      578    580  6.00
      578    583  6.00
      578    923  6.00
      578   1288  6.00
      579      9  3.00
      579   1175  1.00
      579   1213  3.00
      579   1280  2.00
      580    313  4.00
      580    469  2.00
      580    536  3.00
      580   1328  2.00
      580   1349  3.00
      580   1443  2.00
      582     77  4.00
      582    382  6.00
      582    998  2.00
      583    174  1.00
      583    536  2.00
      583    658  1.00
      583   1093  1.00
      583   1123  4.00
      583   1249  2.00
      584    828  6.00
      584   1040  2.00
      584   1409  5.00
      586     75  2.00
      586    184  4.00
      586    435  1.00
      586    980  2.00
      586   1072  1.00
      586   1290  1.00
      586   1393  2.00
      586   1495  2.00
      587    148  1.00
      587    366  1.00
      587    910  2.00
      588    278  6.00
      588    531  3.00
      588    759  6.00
      588    782  4.00
      588   1008  4.00
      589    404  3.00
      589    551  2.00
      589    815  5.00
      589   1374  3.00
      590    149  5.00
      590   1148  4.00
      591    471  6.00
      591    559  6.00
      592    237  2.00
      592    543  3.00
      592    759  3.00
      592    908  4.00
      592   1345  3.00
      592   1483  3.00
      594    730  3.00
      594   1139  3.00
      594   1375  3.00
      594   1425  5.00
      595   1111  5.00
      596    342  2.00
      596    363  2.00
      596    766  2.00
      596    821  4.00
      596    848  3.00
      596    868  4.00
      597   1291  2.00
      597   1298  2.00
      598     48  5.00
      598    542  3.00
      598    612  1.00
      598   1100  6.00
      598   1239  1.00
      599    458  2.00
      599    729  1.00
      599   1238  3.00
      601      6  4.00
      601    696  5.00
      601    894  1.00
      602    779  1.00
      602   1346  2.00
      603    160  1.00
      603    162  2.00
      603    270  5.00
      603    273  1.00
      603   1205  1.00
      603   1281  2.00
      603   1337  5.00
      603   1438  1.00
      604    397  2.00
      604    539  2.00
      604    571  2.00
      604    605  2.00
      604    701  2.00
      604   1356  2.00
      604   1440  2.00
      605    150  1.00
      605    228  1.00
      605    529  1.00
      605    798  1.00
      605    989  2.00
      607     78  1.00
      607    823  5.00
      607   1243  2.00
      607   1294  4.00
      609    227  1.00
      609    363  1.00
      609    365  3.00
      609    766  1.00
      609    795  1.00
      609    813  2.00
      609   1338  1.00
      609   1474  5.00
      609   1489  2.00
      610     72  2.00
      610     93  2.00
      610    127  2.00
      610    233  3.00
      610    790  2.00
      610   1164  3.00
      610   1338  3.00
      610   1398  4.00
      610   1489  3.00
      611    608  4.00
      611    888  2.00
      612    251  3.00
      612    598  3.00
      612   1100  2.00
      612   1239  5.00
      612   1241  5.00
      612   1256  3.00
      612   1259  2.00
      612   1285  4.00
      615    516  3.00
      615    532  4.00
      615   1082  2.00
      616   1267  2.00
      617    597  1.00
      617    625  3.00
      617    793  3.00
      618     58  1.00
      618    186  1.00
      618    425  1.00
      618    450  1.00
      618    542  3.00
      618    612  3.00
      618    848  2.00
      618   1285  3.00
      618   1289  2.00
      619    114  4.00
      619    774  1.00
      621     86  1.00
      621    488  1.00
      621   1267  3.00
      621   1432  3.00
      622    160  1.00
      622    166  2.00
      622    619  1.00
      622    634  2.00
      622    859  1.00
      622   1385  2.00
      623    363  1.00
      623    439  2.00
      623   1194  4.00
      623   1246  1.00
      623   1259  1.00
      623   1344  3.00
      623   1489  1.00
      624    363  3.00
      624    700  3.00
      624    754  1.00
      624   1386  3.00
      625    617  4.00
      625    673  1.00
      625   1485  1.00
      626    346  1.00
      626    696  1.00
      626    815  1.00
      627    344  2.00
      628    697  2.00
      628    759  1.00
      628   1056  1.00
      629    296  1.00
      629    693  1.00
      629    999  1.00
      629   1155  1.00
      629   1362  1.00
      630    239  2.00
      630    384  2.00
      630    796  5.00
      630   1095  2.00
      633    258  3.00
      633    685  2.00
      633    856  1.00
      633    874  1.00
      633   1334  1.00
      633   1335  2.00
      634     35  1.00
      634    160  2.00
      634    622  5.00
      634    859  1.00
      634   1385  6.00
      635    428  6.00
      635    930  6.00
      635   1065  6.00
      635   1394  6.00
      636   1448  5.00
      638    145  6.00
      638    262  1.00
      638    721  4.00
      638    743  4.00
      638    862  5.00
      638    954  4.00
      638   1042  3.00
      639    147  2.00
      639    187  5.00
      639    507  2.00
      639    553  5.00
      639   1305  3.00
      640    749  1.00
      641    147  1.00
      641    546  4.00
      641    696  1.00
      641    827  3.00
      641    979  2.00
      641   1001  2.00
      641   1308  1.00
      642    141  3.00
      642    215  2.00
      642    907  1.00
      643     79  1.00
      643    245  1.00
      643    270  1.00
      643    413  1.00
      643    562  1.00
      643   1429  5.00
      643   1461  1.00
      644     65  2.00
      644    470  6.00
      644    716  6.00
      644   1197  1.00
      644   1232  2.00
      644   1445  1.00
      644   1499  1.00
      645    863  6.00
      648     27  5.00
      648     77  1.00
      648    560  1.00
      648    785  1.00
      648   1416  4.00
      652    241  1.00
      652    583  1.00
      652   1129  2.00
      652   1388  2.00
      653      4  1.00
      653     11  1.00
      653    118  1.00
      653   1074  1.00
      653   1461  2.00
      655    754  6.00
      659    221  6.00
      660    668  2.00
      660    879  2.00
      660   1054  1.00
      660   1204  1.00
      661    739  3.00
      661   1403  1.00
      662    464  3.00
      662   1180  5.00
      662   1390  4.00
      662   1468  4.00
      663    107  6.00
      663    113  4.00
      663    226  6.00
      663    381  4.00
      663    387  6.00
      663    804  6.00
      663    844  6.00
      664    294  2.00
      664    790  1.00
      665    150  3.00
      665    223  1.00
      666    174  1.00
      666    185  1.00
      666    231  1.00
      666    360  2.00
      666    662  2.00
      666    918  1.00
      666   1180  1.00
      666   1371  1.00
      668    331  2.00
      668    923  5.00
      668   1022  3.00
      668   1204  2.00
      671    282  2.00
      671    437  2.00
      671    728  5.00
      671   1154  6.00
      672    462  3.00
      672    520  2.00
      672    562  2.00
      672   1150  2.00
      673    316  5.00
      673    509  2.00
      673    734  1.00
      673   1161  4.00
      674    774  2.00
      674    932  3.00
      674   1122  3.00
      675     60  3.00
      675    767  4.00
      675    878  2.00
      675   1099  4.00
      675   1420  3.00
      677     69  4.00
      677    123  4.00
      677    308  4.00
      677    700  4.00
      677   1381  3.00
      678   1052  1.00
      681    144  2.00
      681    290  3.00
      681    784  5.00
      681   1481  4.00
      683   1026  5.00
      683   1209  5.00
      684    164  2.00
      684    874  1.00
      687    171  3.00
      687    507  3.00
      687    684  3.00
      688     58  1.00
      688    271  2.00
      688    450  2.00
      688    482  2.00
      689    929  3.00
      689   1057  3.00
      689   1061  3.00
      690    384  4.00
      690    487  2.00
      690    761  3.00
      690    796  6.00
      690    817  2.00
      692    453  3.00
      692    706  2.00
      692    709  1.00
      692   1288  3.00
      692   1290  3.00
      692   1361  4.00
      693   1140  6.00
      693   1192  6.00
      693   1376  6.00
      694    123  1.00
      695    100  3.00
      695    590  1.00
      695    719  3.00
      695    849  2.00
      695    880  2.00
      695    969  1.00
      695   1125  3.00
      696      6  4.00
      696    601  6.00
      696    872  3.00
      698   1003  5.00
      699    432  1.00
      699   1317  1.00
      700    528  6.00
      700    624  3.00
      701      8  3.00
      701    423  1.00
      701    545  1.00
      701    741  1.00
      701    931  2.00
      704    380  2.00
      704    466  2.00
      704    636  2.00
      704   1010  2.00
      705    397  2.00
      705    571  5.00
      705   1093  2.00
      706    122  2.00
      706    317  2.00
      706    325  4.00
      706    976  4.00
      707    322  2.00
      708    497  2.00
      708   1101  1.00
      709    654  4.00
      710     96  2.00
      711    117  4.00
      711    395  3.00
      711    915  5.00
      711   1279  2.00
      712    156  6.00
      712    494  2.00
      712   1144  6.00
      712   1235  6.00
      712   1412  6.00
      713     89  2.00
      713    664  3.00
      714    469  5.00
      714    557  3.00
      714   1045  2.00
      714   1178  2.00
      714   1488  2.00
      715    118  1.00
      715    341  5.00
      715    776  3.00
      715    835  3.00
      715    983  2.00
      715   1097  3.00
      715   1266  2.00
      715   1464  6.00
      716    216  1.00
      716    470  3.00
      716    644  5.00
      716    808  2.00
      716    852  3.00
      716   1056  1.00
      716   1073  3.00
      716   1443  2.00
      718    485  3.00
      719    100  4.00
      719    151  1.00
      719    491  6.00
      719    695  5.00
      719    722  1.00
      719    849  6.00
      719   1354  1.00
      719   1367  1.00
      721     28  2.00
      721    145  1.00
      721    398  1.00
      721   1042  1.00
      721   1130  1.00
      721   1222  2.00
      723    122  5.00
      723    297  2.00
      723    365  3.00
      723    485  3.00
      724    126  3.00
      724    384  1.00
      724    543  6.00
      724    791  6.00
      724    840  2.00
      724    891  3.00
      724    945  4.00
      724   1471  5.00
      725    280  3.00
      725    899  2.00
      728    282  3.00
      728    437  2.00
      728    671  3.00
      728   1078  1.00
      729    477  1.00
      731     69  3.00
      731    569  2.00
      731    752  4.00
      731    779  5.00
      731    908  3.00
      731   1238  2.00
      732    735  4.00
      732    922  6.00
      733    256  1.00
      733    597  1.00
      733    736  3.00
      733    748  6.00
      733    765  5.00
      733   1288  6.00
      733   1291  4.00
      733   1433  3.00
      733   1435  6.00
      734    877  4.00
      735    243  3.00
      736    733  1.00
      736   1288  1.00
      736   1433  1.00
      743    396  1.00
      743    757  6.00
      744    304  3.00
      744    476  1.00
      744    595  2.00
      744    785  1.00
      744    827  2.00
      744    839  1.00
      744   1027  2.00
      744   1212  1.00
      744   1315  1.00
      747    363  2.00
      747    542  3.00
      748    256  3.00
      748    733  4.00
      748    736  3.00
      748    904  2.00
      748    940  1.00
      748   1288  2.00
      748   1433  3.00
      751    446  5.00
      751   1492  5.00
      752    313  1.00
      752    569  1.00
      752    731  5.00
      752    779  6.00
      752   1238  4.00
      752   1467  4.00
      753   1370  3.00
      754    206  1.00
      754    348  3.00
      754    624  1.00
      754    655  6.00
      754    916  4.00
      754   1103  2.00
      754   1386  2.00
      755    528  2.00
      755    632  3.00
      755    920  2.00
      755    991  3.00
      755   1183  4.00
      755   1241  4.00
      755   1449  3.00
      756    171  2.00
      756    507  2.00
      756    517  2.00
      756    678  1.00
      756    687  1.00
      756   1219  2.00
      757    743  6.00
      758    122  4.00
      758    233  1.00
      758    664  1.00
      758   1164  2.00
      758   1398  1.00
      759    278  1.00
      759    384  3.00
      759    405  1.00
      759    497  4.00
      759    588  6.00
      759    690  1.00
      759   1008  3.00
      761    384  3.00
      761    487  3.00
      761    690  4.00
      761    817  4.00
      762    667  5.00
      762    871  3.00
      764    655  3.00
      765    733  5.00
      765    748  4.00
      765    906  3.00
      765    909  2.00
      765   1133  3.00
      765   1288  3.00
      765   1357  2.00
      765   1361  2.00
      765   1364  3.00
      767     80  3.00
      768      7  3.00
      769   1297  1.00
      770    351  1.00
      770    356  1.00
      770   1394  4.00
      772    340  4.00
      772    412  4.00
      773    550  1.00
      773   1360  1.00
      774    619  4.00
      775   1020  1.00
      775   1189  2.00
      775   1231  1.00
      776    183  6.00
      776    341  4.00
      776    434  6.00
      776    715  2.00
      776    835  2.00
      776   1008  3.00
      776   1220  1.00
      776   1459  2.00
      777   1007  2.00
      777   1152  3.00
      778     48  2.00
      778    695  4.00
      778    831  2.00
      778    880  5.00
      778    969  2.00
      778   1242  5.00
      779     37  4.00
      779     69  5.00
      779    118  2.00
      779    702  2.00
      779    724  2.00
      779    731  6.00
      779    752  6.00
      779    781  3.00
      779    908  3.00
      780    189  5.00
      780    271  4.00
      780    359  3.00
      780    425  3.00
      780    450  4.00
      780    688  5.00
      780    868  3.00
      780   1060  3.00
      780   1289  3.00
      781    451  3.00
      781   1175  3.00
      781   1397  5.00
      782    156  3.00
      782    224  1.00
      782    289  3.00
      782    716  2.00
      782   1392  2.00
      783     28  1.00
      783    534  1.00
      784    400  3.00
      784    693  1.00
      784    868  3.00
      784   1454  1.00
      785    407  1.00
      785   1027  5.00
      785   1195  4.00
      785   1315  3.00
      789     23  1.00
      789   1186  1.00
      789   1460  6.00
      789   1470  4.00
      791    118  2.00
      791    126  1.00
      791    469  2.00
      791    543  1.00
      791    724  3.00
      791    908  3.00
      791    945  4.00
      791   1487  1.00
      793    617  5.00
      793    625  5.00
      795    555  3.00
      795    813  5.00
      795    826  1.00
      795   1018  2.00
      795   1103  3.00
      796    224  3.00
      796    351  4.00
      796    384  2.00
      796    630  2.00
      796    690  6.00
      796    761  1.00
      796    808  1.00
      796    817  1.00
      796   1073  1.00
      796   1095  2.00
      798     86  4.00
      798    179  5.00
      799    348  1.00
      799    531  3.00
      800     81  5.00
      800    471  5.00
      800    489  4.00
      800    781  2.00
      800   1397  2.00
      801    168  2.00
      801    641  1.00
      802     15  4.00
      802    112  6.00
      802    305  3.00
      802    309  5.00
      802   1483  5.00
      803    937  1.00
      804    107  4.00
      804    387  4.00
      804    417  3.00
      804    663  4.00
      805     61  3.00
      805    123  4.00
      805    677  5.00
      805   1207  4.00
      806    168  2.00
      806    686  1.00
      806    751  3.00
      806   1303  1.00
      807    575  2.00
      807    983  2.00
      807   1034  6.00
      808    224  5.00
      808    260  4.00
      808    644  2.00
      808    716  4.00
      808    731  2.00
      808    796  3.00
      808   1073  6.00
      808   1436  3.00
      810    194  3.00
      810    441  2.00
      810    837  5.00
      810    842  5.00
      810    870  3.00
      811    257  1.00
      811    473  1.00
      811    815  1.00
      811   1117  1.00
      812    261  1.00
      812    893  1.00
      812    950  1.00
      812   1079  1.00
      812   1226  1.00
      812   1323  1.00
      812   1397  1.00
      812   1446  1.00
      813    227  4.00
      813    415  2.00
      813    609  2.00
      813    795  6.00
      813    826  4.00
      813   1103  3.00
      814   1449  2.00
      815    424  3.00
      815    473  2.00
      815    551  5.00
      815    589  6.00
      815   1419  4.00
      816    528  2.00
      816    706  2.00
      816    755  2.00
      816   1079  3.00
      816   1082  2.00
      816   1228  2.00
      816   1241  5.00
      816   1398  5.00
      817    487  3.00
      817    690  3.00
      817    761  3.00
      819   1143  4.00
      819   1188  3.00
      819   1225  1.00
      819   1354  4.00
      821    596  3.00
      821    857  2.00
      821    978  1.00
      823     78  3.00
      823    607  6.00
      826    227  3.00
      826    555  3.00
      826    609  3.00
      826    766  1.00
      826    795  1.00
      826    813  3.00
      826   1299  1.00
      826   1489  3.00
      827     42  3.00
      827     43  3.00
      827     44  1.00
      827    304  4.00
      827    641  2.00
      827   1308  1.00
      828    141  2.00
      828    268  1.00
      828    320  1.00
      828    584  3.00
      828    755  1.00
      828   1183  1.00
      828   1372  1.00
      828   1409  5.00
      829    464  2.00
      829    606  2.00
      829   1009  2.00
      831   1242  4.00
      831   1292  4.00
      832     95  2.00
      833    210  1.00
      833    271  3.00
      833    532  1.00
      833    780  1.00
      833   1386  6.00
      835    136  5.00
      835    230  6.00
      835    341  5.00
      835    434  4.00
      835    697  3.00
      835    776  4.00
      835   1251  3.00
      837    194  4.00
      837    441  3.00
      837    810  5.00
      837    870  3.00
      837   1088  1.00
      837   1281  1.00
      840    224  2.00
      840    524  6.00
      840    870  2.00
      840   1196  3.00
      840   1218  1.00
      840   1383  2.00
      841    828  1.00
      841   1040  2.00
      841   1409  2.00
      841   1473  2.00
      843     89  2.00
      843    532  1.00
      843    697  2.00
      843   1138  3.00
      844    381  3.00
      844    663  6.00
      844    729  1.00
      844    804  5.00
      844   1075  2.00
      845    113  6.00
      845    466  6.00
      845   1054  6.00
      846    380  1.00
      846    704  1.00
      846    865  4.00
      846   1010  2.00
      847   1453  3.00
      848    271  4.00
      848    425  1.00
      848    450  3.00
      848    618  2.00
      848    868  4.00
      849    719  6.00
      849   1032  4.00
      850    113  1.00
      850    226  2.00
      850    353  2.00
      850    544  2.00
      850   1005  2.00
      850   1058  1.00
      850   1339  1.00
      850   1426  2.00
      852    260  1.00
      852    384  1.00
      852    470  1.00
      852   1436  1.00
      853    439  1.00
      853    902  3.00
      853   1299  1.00
      853   1426  4.00
      854    106  1.00
      854    397  2.00
      854    776  1.00
      854   1381  1.00
      855     37  5.00
      855    923  3.00
      855   1466  6.00
      856      9  1.00
      856     99  1.00
      856    305  1.00
      856    452  1.00
      856    471  1.00
      856    754  1.00
      856    857  4.00
      856    976  1.00
      856   1394  1.00
      857    452  1.00
      857   1248  3.00
      857   1263  6.00
      857   1502  5.00
      858    211  4.00
      858    321  1.00
      858    788  1.00
      858   1232  1.00
      859     11  4.00
      859    160  3.00
      859    270  2.00
      859    488  1.00
      859    595  1.00
      859   1337  2.00
      860    743  5.00
      860    757  1.00
      860   1090  1.00
      862     62  1.00
      862    174  1.00
      862    301  1.00
      862    485  1.00
      862    918  1.00
      862    954  5.00
      862   1432  4.00
      865    167  5.00
      865    846  6.00
      867   1187  1.00
      867   1255  1.00
      868    189  2.00
      868    247  4.00
      868    271  5.00
      868    383  4.00
      868    450  4.00
      868    482  2.00
      868    780  3.00
      868    848  5.00
      868   1071  4.00
      869    108  3.00
      869    374  3.00
      870    497  4.00
      870    796  1.00
      870    842  2.00
      870   1087  1.00
      870   1233  6.00
      870   1234  5.00
      871    506  1.00
      871    688  1.00
      871   1060  4.00
      874    206  6.00
      874    633  3.00
      874    871  6.00
      874    910  3.00
      874    913  6.00
      874   1060  3.00
      874   1231  3.00
      876    311  6.00
      877    162  4.00
      877    734  6.00
      877   1028  1.00
      877   1190  2.00
      878     60  3.00
      878     99  3.00
      878    675  2.00
      878    767  2.00
      878   1199  4.00
      880     48  3.00
      880    778  5.00
      880    831  3.00
      880    969  2.00
      880   1237  4.00
      881    164  1.00
      881    739  4.00
      881   1046  2.00
      883      3  2.00
      883    686  2.00
      883   1475  5.00
      884    130  2.00
      884    141  1.00
      884    292  2.00
      884    832  1.00
      884   1171  5.00
      885    338  3.00
      885    952  4.00
      885   1290  3.00
      885   1495  3.00
      887    101  5.00
      887   1309  3.00
      890    577  6.00
      890   1170  3.00
      890   1373  2.00
      890   1383  3.00
      891    133  3.00
      891    188  6.00
      891    620  1.00
      891   1403  3.00
      892    194  6.00
      892    878  2.00
      892    942  4.00
      892   1451  4.00
      894    357  2.00
      894   1341  1.00
      897      7  3.00
      897    339  1.00
      897    356  1.00
      897    497  3.00
      897    512  2.00
      897   1320  2.00
      898     73  3.00
      898    392  2.00
      898    835  1.00
      898    924  1.00
      898   1214  4.00
      898   1271  1.00
      899    642  1.00
      899   1115  2.00
      899   1415  1.00
      900    127  1.00
      900    220  4.00
      900    336  2.00
      902    120  4.00
      902    722  2.00
      902   1142  5.00
      902   1183  1.00
      902   1200  6.00
      902   1426  1.00
      904    388  2.00
      904   1455  1.00
      905     28  5.00
      906    301  1.00
      906    464  1.00
      906    485  1.00
      906    662  4.00
      906    829  1.00
      906    872  1.00
      906    918  1.00
      906   1049  2.00
      906   1079  1.00
      907    379  1.00
      907    479  1.00
      908     63  1.00
      908    731  4.00
      908    779  1.00
      908   1281  1.00
      908   1439  1.00
      910    148  1.00
      910    206  2.00
      910    226  2.00
      910    251  1.00
      910    544  6.00
      910    587  2.00
      910    850  2.00
      910    874  3.00
      910   1005  3.00
      912    670  6.00
      913    206  5.00
      913    258  2.00
      913    874  5.00
      914     88  1.00
      914    165  3.00
      914    213  2.00
      914    876  1.00
      914   1126  1.00
      914   1131  1.00
      914   1262  1.00
      915     74  5.00
      915    117  6.00
      915    158  5.00
      915    197  5.00
      915    395  1.00
      915    711  4.00
      918     17  6.00
      918    174  4.00
      918    241  2.00
      918   1180  6.00
      920    112  4.00
      920    700  2.00
      920    755  2.00
      920    814  4.00
      920   1082  4.00
      920   1183  2.00
      921   1207  2.00
      922    198  4.00
      922    732  6.00
      922    735  1.00
      923    201  1.00
      923    578  1.00
      926    345  2.00
      927    384  2.00
      927    531  2.00
      927    924  2.00
      927   1073  2.00
      927   1097  5.00
      927   1274  3.00
      928     31  6.00
      928    167  2.00
      928    932  3.00
      928   1057  3.00
      928   1061  2.00
      929    536  6.00
      929    735  1.00
      930   1312  1.00
      932    167  6.00
      932   1057  6.00
      935   1025  6.00
      936    158  4.00
      936    197  4.00
      936    928  6.00
      937     97  2.00
      937   1193  1.00
      938    143  1.00
      938    159  1.00
      938    603  1.00
      938    939  5.00
      938    958  2.00
      940   1025  1.00
      941    218  2.00
      941    292  1.00
      941   1155  1.00
      941   1287  4.00
      941   1294  4.00
      942    149  3.00
      942    151  2.00
      942    511  2.00
      942    590  4.00
      942    878  2.00
      942    892  2.00
      942   1084  4.00
      942   1199  2.00
      942   1451  1.00
      944    194  1.00
      944    853  3.00
      944    875  2.00
      944   1451  1.00
      946    606  1.00
      946    750  1.00
      946    809  1.00
      946   1261  6.00
      947     94  2.00
      947    209  2.00
      947    261  1.00
      947    805  2.00
      947   1048  3.00
      947   1207  2.00
      949    134  1.00
      949    261  2.00
      949    317  2.00
      949    492  2.00
      949    755  1.00
      949    770  2.00
      949    950  1.00
      949   1230  2.00
      949   1241  1.00
      950    492  3.00
      950    632  1.00
      950    949  3.00
      950   1323  5.00
      952    885  5.00
      952    980  1.00
      952   1495  4.00
      953     41  3.00
      953     56  2.00
      953    245  4.00
      953    343  1.00
      953    934  3.00
      953    956  5.00
      955    130  4.00
      955    352  5.00
      955    479  5.00
      955    524  1.00
      955   1127  2.00
      955   1155  2.00
      955   1196  3.00
      955   1278  5.00
      956    953  4.00
      958    143  5.00
      958    193  3.00
      958    389  5.00
      958    961  5.00
      960     56  5.00
      960    237  1.00
      960    352  1.00
      960    451  1.00
      960   1196  2.00
      961    143  4.00
      961    346  2.00
      961    389  6.00
      961    958  5.00
      961   1043  5.00
      961   1049  1.00
      962    300  6.00
      962    406  4.00
      962    410  5.00
      962    635  1.00
      962   1103  1.00
      962   1394  2.00
      965     74  5.00
      965    113  2.00
      965    711  2.00
      965    915  4.00
      966    324  1.00
      967    303  2.00
      967    754  1.00
      967    916  4.00
      967   1011  2.00
      967   1103  3.00
      968    468  4.00
      968    591  1.00
      968   1323  1.00
      969    100  2.00
      969    320  1.00
      969    488  4.00
      969    695  3.00
      969    778  3.00
      969    828  2.00
      969    880  3.00
      969   1200  2.00
      969   1409  1.00
      970     39  4.00
      970   1288  6.00
      971     94  1.00
      971    142  1.00
      971   1158  2.00
      971   1186  3.00
      971   1207  1.00
      971   1358  3.00
      971   1446  1.00
      972   1114  2.00
      973    198  1.00
      973    606  1.00
      974     73  3.00
      974   1158  6.00
      975     85  1.00
      975    746  2.00
      975    889  2.00
      975   1035  4.00
      975   1047  2.00
      975   1304  2.00
      975   1361  1.00
      975   1364  1.00
      976    123  3.00
      976    706  2.00
      977     95  1.00
      977    239  1.00
      977   1009  3.00
      977   1110  2.00
      977   1380  1.00
      979    206  1.00
      979    258  2.00
      979    366  3.00
      979   1158  2.00
      979   1331  4.00
      980     75  3.00
      980    766  4.00
      983    325  4.00
      983    392  1.00
      983    575  6.00
      983    988  4.00
      983   1431  2.00
      987    183  2.00
      987    657  5.00
      987    862  1.00
      987   1040  2.00
      989     62  2.00
      989    297  1.00
      989    301  1.00
      989    662  2.00
      990    404  3.00
      990    462  1.00
      990    703  4.00
      990   1277  2.00
      990   1416  1.00
      991    535  1.00
      991   1149  5.00
      993   1079  2.00
      993   1082  2.00
      993   1397  6.00
      995     24  3.00
      995    355  3.00
      995    687  1.00
      995   1004  3.00
      996    561  2.00
      996    670  1.00
      996   1197  1.00
      997    428  4.00
      997    502  5.00
      997   1323  4.00
      997   1336  2.00
      997   1399  3.00
      997   1447  5.00
      999     33  6.00
     1002   1023  2.00
     1003     71  5.00
     1003    127  1.00
     1003    185  5.00
     1003    790  2.00
     1003   1202  1.00
     1003   1357  3.00
     1004    740  1.00
     1004    936  1.00
     1004    995  2.00
     1004   1063  1.00
     1004   1236  1.00
     1004   1494  1.00
     1005    226  4.00
     1005    353  1.00
     1005    544  4.00
     1005    804  2.00
     1005    850  3.00
     1005    910  2.00
     1005   1426  3.00
     1006     51  1.00
     1007    579  1.00
     1007    777  1.00
     1007   1152  1.00
     1007   1459  1.00
     1008    588  2.00
     1008    759  2.00
     1008   1129  4.00
     1009    346  1.00
     1009    497  2.00
     1009    977  2.00
