       48    929  3.00
       48   1234  1.00
       49     32  3.00
       49    220  2.00
       49    356  1.00
       50    348  3.00
       50    713  2.00
       50   1152  4.00
       50   1299  2.00
       51     61  1.00
       51    357  1.00
       51   1090  3.00
       52     28  3.00
       52     70  3.00
       52    805  1.00
       52   1124  1.00
       52   1153  1.00
       55    265  2.00
       55    332  2.00
       55    462  5.00
       55    463  5.00
       56    232  6.00
       56    983  3.00
       56   1282  1.00
       58    363  4.00
       58    544  6.00
       58    571  2.00
       58    912  2.00
       58   1020  3.00
       59     91  3.00
       59    513  5.00
       59    872  6.00
       59    983  6.00
       59   1097  3.00
       60    112  6.00
       60    130  2.00
       60    523  3.00
       60    681  2.00
       61      2  1.00
       61     51  1.00
       61    357  2.00
       61   1069  4.00
       61   1073  1.00
       61   1077  1.00
       62     16  2.00
       62    794  2.00
       63    947  3.00
       64    370  1.00
       64    546  2.00
       64    582  2.00
       64    628  2.00
       64    841  1.00
       64   1049  1.00
       66    290  1.00
       66    447  1.00
       66    853  1.00
       66    922  1.00
       66   1094  1.00
       66   1176  1.00
       67     20  1.00
       67    415  6.00
       67    423  1.00
       67    677  1.00
       67    844  1.00
       67   1058  1.00
       68    161  5.00
       68    530  5.00
       69     94  3.00
       69    343  2.00
       69    391  6.00
       69   1078  3.00
       69   1176  1.00
       69   1187  2.00
       69   1200  4.00
       70     27  3.00
       70     28  2.00
       70     53  1.00
       70    280  1.00
       70    498  6.00
       70    751  5.00
       70    782  1.00
       70    851  3.00
       70   1045  2.00
       70   1153  1.00
       71    216  1.00
       71    680  1.00
       71    779  1.00
       71   1052  1.00
       71   1334  2.00
       72     69  2.00
       72    251  3.00
       72    312  6.00
       72    736  5.00
       72    868  3.00
       72   1078  2.00
       72   1187  2.00
       73     76  1.00
       73    887  1.00
       73   1333  1.00
       74    424  1.00
       74    625  1.00
       74    665  3.00
       74    797  1.00
       74    991  1.00
       74   1074  4.00
       74   1216  2.00
       76     79  3.00
       76    152  6.00
       76    154  5.00
       76    171  6.00
       76    342  2.00
       76    368  5.00
       76    556  3.00
       76    583  3.00
       76   1323  4.00
       77    846  3.00
       77   1187  3.00
       77   1301  4.00
       77   1304  3.00
       78     24  3.00
       78    318  1.00
       78    741  1.00
       78    989  1.00
       78   1156  1.00
       79     75  2.00
       79     76  1.00
       80    126  5.00
       80    325  3.00
       80    378  4.00
       80    624  4.00
       80   1206  5.00
       80   1256  2.00
       81    113  6.00
       81    125  5.00
       81    439  3.00
       81    639  5.00
       81    775  4.00
       81    999  6.00
       82    136  6.00
       82    233  3.00
       82    253  1.00
       82    901  3.00
       83    905  2.00
       83   1194  6.00
       83   1322  2.00
       84    271  3.00
       84   1251  6.00
       85    121  2.00
       85   1019  1.00
       85   1030  5.00
       85   1102  1.00
       85   1114  2.00
       85   1225  4.00
       86    259  2.00
       86    324  3.00
       86    473  5.00
       86    835  2.00
       86   1189  2.00
       87    307  3.00
       87    481  3.00
       87   1214  1.00
       89     13  1.00
       89    332  1.00
       89    377  4.00
       89    398  5.00
       89    492  2.00
       89    499  1.00
       89    578  3.00
       89    775  4.00
       89   1294  1.00
       90    299  1.00
       90    463  6.00
       90    495  4.00
       90    496  3.00
       90    951  1.00
       90   1184  1.00
       90   1303  6.00
       91    513  2.00
       91    689  4.00
       91    872  4.00
       91   1331  4.00
       92    236  2.00
       92    751  2.00
       92    979  4.00
       93    332  2.00
       93    505  2.00
       93    611  3.00
       93    619  2.00
       93    848  4.00
       93   1060  6.00
       94    343  1.00
       94    794  1.00
       94   1070  4.00
       94   1103  1.00
       94   1176  3.00
       94   1187  4.00
       95    231  1.00
       95    247  1.00
       95    522  1.00
       95    660  5.00
       95   1089  1.00
       95   1103  2.00
       95   1228  1.00
       96   1003  5.00
       97    210  1.00
       97    215  6.00
       97    540  2.00
       97    705  1.00
       97    798  6.00
       97    917  6.00
       98    642  5.00
       98    853  6.00
       98    912  5.00
       98   1325  1.00
      100    452  2.00
      100    866  2.00
      100    995  2.00
      100   1243  5.00
      101    300  6.00
      101    720  6.00
      101    739  6.00
      101   1099  6.00
      102     54  5.00
      102    243  5.00
      102    325  3.00
      102    811  6.00
      102    948  6.00
      102    967  5.00
      102   1056  2.00
      103    346  1.00
      103    565  1.00
      103    621  1.00
      103    714  4.00
      103   1021  5.00
      103   1098  6.00
      104   1257  4.00
      105    133  3.00
      105    831  2.00
      105   1209  3.00
      105   1308  2.00
      106     33  2.00
      106    212  4.00
      106    543  2.00
      106    615  5.00
      106   1124  1.00
      107   1310  1.00
      108     14  1.00
      108    197  1.00
      108    252  3.00
      108    255  1.00
      108    332  1.00
      108    505  5.00
      108   1208  3.00
      109    277  1.00
      109    424  1.00
      109    600  3.00
      109   1181  1.00
      110    168  5.00
      110    457  2.00
      110    631  5.00
      110   1049  4.00
      110   1280  2.00
      111    136  2.00
      111    142  6.00
      111    202  2.00
      111    255  2.00
      111    713  2.00
      111   1001  2.00
      112    163  1.00
      112    806  1.00
      113     81  6.00
      113    159  1.00
      113    474  1.00
      113    500  1.00
      113    805  1.00
      113    964  1.00
      113   1068  1.00
      113   1148  1.00
      114    508  1.00
      114    557  1.00
      114    595  1.00
      114    609  1.00
      114   1184  1.00
      117     36  4.00
      117    264  6.00
      117    620  6.00
      117    652  4.00
      117    689  2.00
      118    140  6.00
      118    183  1.00
      118    241  2.00
      118    463  1.00
      118    929  1.00
      118   1234  4.00
      118   1314  1.00
      119     30  1.00
      119    241  1.00
      119   1314  1.00
      121     85  2.00
      121    623  3.00
      121    942  2.00
      121   1019  2.00
      121   1030  4.00
      121   1102  5.00
      121   1114  5.00
      121   1225  3.00
      122    140  2.00
      122    189  2.00
      122    733  1.00
      122    925  1.00
      122    985  1.00
      122   1031  3.00
      122   1165  5.00
      123     47  2.00
      123    899  1.00
      123    914  2.00
      123   1059  2.00
      123   1065  1.00
      125     89  2.00
      125     97  3.00
      125    215  1.00
      125    393  5.00
      125   1188  6.00
      125   1211  6.00
      125   1329  6.00
      126     80  6.00
      126    151  4.00
      126    745  6.00
      126    914  1.00
      126   1256  5.00
      127    287  4.00
      127    453  1.00
      127    615  1.00
      127    972  5.00
      127   1111  6.00
      127   1123  5.00
      127   1151  4.00
      127   1282  4.00
      128     37  6.00
      128    384  5.00
      128    447  6.00
      128    608  2.00
      130     60  2.00
      130    328  4.00
      130    364  5.00
      130    634  3.00
      130    958  1.00
      130   1079  2.00
      131    411  1.00
      131    598  4.00
      131    693  5.00
      131    876  1.00
      131    894  2.00
      131    987  5.00
      132    837  3.00
      133    105  6.00
      133    517  2.00
      133   1209  5.00
      133   1308  6.00
      134    209  5.00
      134   1110  5.00
      135     91  4.00
      135    540  2.00
      135    991  3.00
      135   1071  3.00
      135   1282  5.00
      136     82  5.00
      136    100  2.00
      136    477  1.00
      136   1218  1.00
      137    950  6.00
      138    544  2.00
      138    565  1.00
      138    638  4.00
      138    818  5.00
      138    914  1.00
      138   1188  1.00
      138   1223  5.00
      138   1329  1.00
      139     42  3.00
      140    118  4.00
      140    241  5.00
      140    373  5.00
      140    649  2.00
      140   1048  2.00
      140   1144  2.00
      140   1314  4.00
      142    111  5.00
      142    255  5.00
      142    459  3.00
      143    168  1.00
      143    747  1.00
      143    789  1.00
      144      3  5.00
      144    576  4.00
      144   1036  3.00
      144   1139  6.00
      144   1153  6.00
      145   1272  6.00
      148     18  2.00
      148     28  2.00
      148    167  3.00
      148    424  1.00
      148    697  6.00
      148   1017  1.00
      148   1036  3.00
      150    465  1.00
      150    579  4.00
      150    642  1.00
      150    679  1.00
      150    925  2.00
      150    985  3.00
      150   1079  4.00
      151    317  6.00
      151    515  6.00
      151    745  6.00
      151    751  5.00
      151    784  5.00
      151   1295  6.00
      152    526  2.00
      152   1081  1.00
      152   1323  1.00
      153    397  3.00
      153    705  2.00
      153    902  2.00
      153   1060  1.00
      155    187  2.00
      156    210  2.00
      156    431  3.00
      156    499  3.00
      156    578  4.00
      156    775  3.00
      156   1239  3.00
      157    125  2.00
      157    363  6.00
      157    638  3.00
      157   1188  1.00
      157   1223  4.00
      157   1329  4.00
      158    218  6.00
      158    540  4.00
      158    912  6.00
      158   1011  6.00
      158   1020  1.00
      159    213  6.00
      159    503  1.00
      159    643  1.00
      159    833  4.00
      159   1148  3.00
      159   1238  5.00
      159   1313  1.00
      160    145  3.00
      160    193  3.00
      160    886  1.00
      160   1111  1.00
      164    618  1.00
      164    843  1.00
      165     38  3.00
      165   1128  6.00
      165   1293  3.00
      166    300  1.00
      166    691  6.00
      166    797  2.00
      166   1192  1.00
      166   1328  4.00
      167    515  4.00
      167   1124  5.00
      167   1270  4.00
      167   1291  3.00
      168    110  1.00
      168    373  3.00
      168    631  6.00
      168    898  2.00
      168   1175  4.00
      169    143  1.00
      170     38  6.00
      170     59  6.00
      170     91  2.00
      170    513  6.00
      170    652  6.00
      170    689  6.00
      170   1282  5.00
      171     76  4.00
      171    152  2.00
      171    342  4.00
      171    368  2.00
      171    583  4.00
      171    887  4.00
      171   1323  2.00
      172     19  3.00
      172    694  5.00
      172    924  4.00
      172   1036  3.00
      172   1122  6.00
      177    266  2.00
      179   1310  2.00
      180    631  1.00
      180    959  4.00
      181    641  2.00
      182   1120  1.00
      182   1230  1.00
      183    118  2.00
      183    140  2.00
      183    241  6.00
      183    315  2.00
      183    603  5.00
      183    716  2.00
      183   1314  3.00
      184   1333  1.00
      185   1277  2.00
      185   1278  3.00
      186    474  1.00
      186    500  1.00
      186    756  1.00
      186    759  1.00
      186    916  1.00
      186    928  1.00
      186    981  1.00
      188   1060  5.00
      189    122  2.00
      189    327  3.00
      189    381  6.00
      189    925  4.00
      189    985  1.00
      192     18  6.00
      192   1036  6.00
      192   1088  6.00
      192   1241  3.00
      193    173  4.00
      193    271  3.00
      193    327  6.00
      193    543  2.00
      193    788  3.00
      193    923  5.00
      193    967  2.00
      193   1111  3.00
      193   1206  4.00
      194    209  1.00
      196   1048  3.00
      196   1316  4.00
      197    334  6.00
      197    346  6.00
      197    563  5.00
      197    624  3.00
      197   1021  3.00
      197   1243  6.00
      197   1329  3.00
      200     98  5.00
      200    642  5.00
      200    853  5.00
      201     18  2.00
      201     22  4.00
      201     28  5.00
      201    148  1.00
      201    327  2.00
      201    697  4.00
      201   1036  2.00
      201   1219  4.00
      202    111  2.00
      202    142  1.00
      202    592  6.00
      202   1237  6.00
      203     71  1.00
      203     99  1.00
      203    752  4.00
      203   1061  2.00
      205     12  4.00
      205    286  3.00
      205    595  2.00
      205    613  1.00
      205    670  4.00
      205   1229  6.00
      207    839  5.00
      208    644  4.00
      208   1063  5.00
      209    134  3.00
      209    258  3.00
      209    425  3.00
      209    585  3.00
      209    609  3.00
      211   1004  6.00
      212     56  3.00
      212    127  3.00
      212    165  6.00
      212    615  6.00
      212    697  6.00
      212   1128  5.00
      212   1138  1.00
      213    159  6.00
      213    503  2.00
      213    569  5.00
      213    643  1.00
      213    833  2.00
      213   1052  3.00
      213   1238  2.00
      214    223  2.00
      214    382  4.00
      214    392  1.00
      214    787  4.00
      214    948  4.00
      215     97  6.00
      215    393  2.00
      215    563  2.00
      215    798  6.00
      215    849  3.00
      215    917  5.00
      215   1188  2.00
      216     39  3.00
      216    260  1.00
      216    569  6.00
      216   1052  3.00
      216   1169  1.00
      216   1251  3.00
      217     81  1.00
      217    210  1.00
      217    431  1.00
      217    499  1.00
      217    810  5.00
      217    962  6.00
      218    158  6.00
      218   1086  5.00
      218   1228  1.00
      220     49  2.00
      220    341  6.00
      220    466  3.00
      220    573  4.00
      220    812  3.00
      221    509  2.00
      221   1090  2.00
      221   1305  3.00
      223     36  1.00
      223    257  4.00
      223    590  2.00
      223   1048  2.00
      223   1202  3.00
      224    347  6.00
      224    356  2.00
      224    749  3.00
      225    627  1.00
      225    629  1.00
      225    961  1.00
      226    248  6.00
      226    399  2.00
      226    500  1.00
      226    876  1.00
      226   1136  1.00
      227    532  2.00
      228    110  5.00
      228    257  5.00
      228    489  2.00
      228    590  2.00
      228   1048  1.00
      230    118  3.00
      230    649  3.00
      230   1047  3.00
      230   1175  5.00
      231    465  2.00
      231    490  2.00
      231    765  2.00
      231    866  2.00
      232     56  6.00
      232    135  3.00
      232    632  5.00
      232   1121  3.00
      232   1220  6.00
      232   1282  1.00
      233     82  2.00
      233    253  6.00
      233    354  1.00
      233    760  2.00
      233    901  1.00
      233   1165  5.00
      234    692  4.00
      234    761  3.00
      234   1213  3.00
      234   1310  3.00
      236    402  4.00
      236    674  4.00
      236    751  5.00
      236    767  6.00
      236   1113  6.00
      236   1231  4.00
      237    289  4.00
      237    290  6.00
      237    590  6.00
      237   1326  4.00
      238     37  2.00
      238    327  4.00
      238   1124  2.00
      238   1221  6.00
      239    530  2.00
      239    598  3.00
      239    669  5.00
      239    865  2.00
      239    870  5.00
      239   1273  3.00
      239   1306  5.00
      240    430  6.00
      241    140  3.00
      241    183  4.00
      241    349  1.00
      241    380  6.00
      241    654  1.00
      241    716  3.00
      241   1314  4.00
      241   1322  1.00
      242    476  1.00
      242    543  1.00
      242    711  1.00
      242    811  6.00
      242    923  1.00
      242   1125  1.00
      243      9  4.00
      243     54  3.00
      243    102  6.00
      243    325  6.00
      243    811  3.00
      243    948  6.00
      243    967  5.00
      244    316  1.00
      244    878  1.00
      244    882  1.00
      244   1126  4.00
      245   1156  2.00
      246     73  6.00
      246    584  5.00
      246    887  1.00
      246   1075  6.00
      246   1158  3.00
      247    402  1.00
      247    522  6.00
      247    794  1.00
      247    836  1.00
      248    100  2.00
      248    866  2.00
      248    914  5.00
      248    988  3.00
      249     87  2.00
      249    307  4.00
      249    481  4.00
      249   1269  1.00
      249   1271  1.00
      252    108  6.00
      252    505  6.00
      252   1208  6.00
      253      2  5.00
      253     82  2.00
      253    233  6.00
      253    716  6.00
      253    901  3.00
      253   1079  3.00
      253   1247  3.00
      254    449  6.00
      254    749  2.00
      254   1101  3.00
      256    647  2.00
      257     48  1.00
      257     84  1.00
      257    223  6.00
      257    228  6.00
      257   1005  1.00
      258    209  2.00
      259     25  5.00
      259    449  3.00
      259    935  5.00
      259    997  1.00
      260    213  5.00
      260    216  6.00
      260    509  6.00
      262      1  3.00
      262    328  3.00
      262    970  5.00
      263   1049  2.00
      264    117  4.00
      264    620  6.00
      264    691  4.00
      264    958  6.00
      265    163  4.00
      265    495  4.00
      265    496  6.00
      269    757  1.00
      269   1038  6.00
      269   1279  1.00
      270     12  4.00
      270    286  3.00
      270    764  5.00
      270   1290  3.00
      272     26  4.00
      272    629  4.00
      273    343  4.00
      273    512  3.00
      273    846  2.00
      273    869  5.00
      273    925  4.00
      273    985  3.00
      273   1187  4.00
      274    123  1.00
      274    151  1.00
      274    331  4.00
      274    672  5.00
      274    914  2.00
      275    403  4.00
      275    911  2.00
      275    957  2.00
      276    892  3.00
      276   1053  1.00
      276   1223  4.00
      278    208  3.00
      278    398  3.00
      278    438  2.00
      278    831  1.00
      278   1132  1.00
      278   1294  2.00
      279    657  1.00
      279    703  1.00
      279    797  1.00
      279    991  1.00
      279   1067  1.00
      279   1074  1.00
      280    291  3.00
      280    587  5.00
      280    595  6.00
      280    764  3.00
      280   1026  6.00
      280   1028  4.00
      281    459  6.00
      281   1175  1.00
      283    401  2.00
      283    684  3.00
      283    742  2.00
      283    896  2.00
      283   1103  2.00
      284    204  3.00
      284    214  1.00
      284    460  1.00
      284   1256  1.00
      286     12  6.00
      286    192  1.00
      286    270  6.00
      286    608  2.00
      288    789  2.00
      288   1104  2.00
      290    237  2.00
      290    450  2.00
      291     27  5.00
      291    280  4.00
      291    498  3.00
      291    834  6.00
      291    851  5.00
      291    870  2.00
      291   1316  3.00
      292     71  4.00
      292   1193  3.00
      293    815  2.00
      293    890  2.00
      293    994  2.00
      295     36  5.00
      295    952  3.00
      295   1071  2.00
      299     90  2.00
      299    463  1.00
      299    495  3.00
      299    625  4.00
      299   1184  1.00
      299   1327  1.00
      300    101  5.00
      300    720  5.00
      300    739  5.00
      300   1099  6.00
      301     40  5.00
      301     42  4.00
      301    305  3.00
      301   1070  4.00
      301   1141  3.00
      301   1200  4.00
      302    173  2.00
      302    191  2.00
      302    600  2.00
      302    703  2.00
      302    898  2.00
      302   1033  2.00
      303      8  4.00
      303    490  2.00
      303    613  5.00
      304    131  4.00
      304    693  6.00
      304   1222  1.00
      305     40  1.00
      305     44  1.00
      305    493  3.00
      305    522  1.00
      305    579  2.00
      305   1079  2.00
      305   1224  2.00
      307     87  2.00
      307    249  3.00
      307    481  3.00
      307   1006  3.00
      307   1014  4.00
      308    320  1.00
      310     29  2.00
      310    682  2.00
      310   1047  1.00
      310   1184  3.00
      310   1279  6.00
      310   1281  4.00
      312     72  5.00
      312    447  1.00
      312    736  5.00
      312    974  1.00
      312   1078  1.00
      314    149  3.00
      314    253  1.00
      314   1160  1.00
      315     30  2.00
      315    326  2.00
      315   1073  2.00
      315   1319  2.00
      316    244  2.00
      316    707  2.00
      316   1177  3.00
      316   1297  2.00
      316   1335  5.00
      317    151  6.00
      317    325  1.00
      317    430  1.00
      317    745  4.00
      317    784  2.00
      317    914  1.00
      317   1206  3.00
      317   1295  5.00
      319    195  4.00
      319    846  5.00
      319   1119  4.00
      319   1150  1.00
      319   1255  4.00
      319   1287  5.00
      321    341  1.00
      321    562  6.00
      321    573  6.00
      321    634  6.00
      321    812  3.00
      321    827  4.00
      321    884  1.00
      322    822  3.00
      324     26  2.00
      324     86  2.00
      325      9  3.00
      325     80  3.00
      325    102  6.00
      325    145  3.00
      325    243  6.00
      325    811  6.00
      325    967  4.00
      325   1129  3.00
      326     30  3.00
      326    140  2.00
      326    183  1.00
      326    315  5.00
      326    349  2.00
      326    799  2.00
      327     18  1.00
      327     37  6.00
      327    148  3.00
      327    193  6.00
      327    238  4.00
      327    697  5.00
      327    782  2.00
      327   1124  5.00
      327   1221  5.00
      328    130  6.00
      328    364  2.00
      328    643  3.00
      328    940  2.00
      329    124  1.00
      329    560  2.00
      329    591  4.00
      329   1023  1.00
      329   1027  2.00
      330    121  2.00
      331    274  2.00
      331    672  2.00
      331    960  1.00
      331   1125  1.00
      332    479  6.00
      332    501  6.00
      332   1294  6.00
      333   1278  1.00
      334    197  3.00
      334    631  1.00
      335    373  3.00
      335    628  3.00
      336    787  1.00
      336   1166  1.00
      336   1167  1.00
      336   1306  1.00
      336   1316  1.00
      337    114  3.00
      337    412  2.00
      337    539  1.00
      337    595  2.00
      337    609  2.00
      337    865  2.00
      337   1110  2.00
      339    307  5.00
      339    481  4.00
      339   1014  6.00
      339   1317  5.00
      341    220  6.00
      341    466  3.00
      341    525  4.00
      341    562  6.00
      341    573  6.00
      341    812  2.00
      341    885  4.00
      341    920  1.00
      342    562  2.00
      342    687  5.00
      342    949  5.00
      342   1041  3.00
      342   1107  3.00
      343     69  3.00
      343     94  3.00
      343    391  2.00
      343    821  1.00
      343    846  1.00
      343   1078  2.00
      343   1187  5.00
      343   1200  4.00
      344    125  1.00
      344    215  2.00
      344    540  1.00
      344    798  1.00
      344   1018  2.00
      344   1108  3.00
      344   1188  4.00
      344   1211  3.00
      344   1329  4.00
      345   1277  2.00
      345   1278  2.00
      346    135  3.00
      346    377  5.00
      346    398  6.00
      346    621  6.00
      346    714  3.00
      346   1018  5.00
      346   1088  3.00
      346   1108  6.00
      347    224  6.00
      347    421  1.00
      347   1327  6.00
      348    347  3.00
      348    461  3.00
      348    888  6.00
      348   1152  6.00
      348   1247  3.00
      348   1299  4.00
      350    837  1.00
      350    974  4.00
      351    368  6.00
      351    921  6.00
      354     82  2.00
      354    233  1.00
      354    704  6.00
      354    946  1.00
      356    677  5.00
      356   1335  1.00
      357     51  2.00
      357    502  2.00
      358    411  5.00
      358    438  6.00
      360     80  1.00
      360    445  1.00
      360    640  2.00
      360   1020  2.00
      361   1191  3.00
      362    630  3.00
      363    157  6.00
      363    497  2.00
      363    638  4.00
      363   1211  1.00
      363   1329  5.00
      364    130  4.00
      364    278  1.00
      364    328  1.00
      364    806  1.00
      364    844  6.00
      366   1009  1.00
      367    194  6.00
      368     76  3.00
      368    171  3.00
      368    351  6.00
      368    535  3.00
      368    921  6.00
      368   1114  3.00
      369    474  4.00
      369    866  2.00
      370    397  3.00
      370    628  6.00
      370    648  4.00
      372    143  2.00
      372    778  4.00
      372   1091  3.00
      373    168  4.00
      373    334  2.00
      373    335  2.00
      373    394  5.00
      373    628  3.00
      373    649  2.00
      373    806  6.00
      373   1184  5.00
      374    703  1.00
      374    781  1.00
      375    189  3.00
      375    529  1.00
      375    925  1.00
      377     89  4.00
      377     97  1.00
      377    332  4.00
      377    346  6.00
      377    398  6.00
      377    438  3.00
      377   1018  2.00
      377   1108  5.00
      377   1294  3.00
      378     80  6.00
      378    126  1.00
      378    783  3.00
      378   1206  3.00
      379     18  4.00
      379    589  2.00
      380    241  6.00
      380    255  6.00
      381    189  5.00
      381    512  5.00
      381    760  3.00
      381    769  5.00
      381    807  6.00
      381   1240  6.00
      382     46  2.00
      382    214  2.00
      382    982  1.00
      383     98  3.00
      383    249  1.00
      383   1041  2.00
      383   1043  3.00
      383   1244  2.00
      384    128  6.00
      384    348  3.00
      384   1052  6.00
      384   1078  6.00
      384   1152  1.00
      384   1236  1.00
      384   1251  6.00
      384   1300  3.00
      385    195  5.00
      385    795  3.00
      385   1070  2.00
      386   1087  3.00
      386   1272  3.00
      388      8  6.00
      388    648  6.00
      388    676  6.00
      388    941  6.00
      388   1047  6.00
      389      3  5.00
      389     22  5.00
      389    167  5.00
      389    595  1.00
      389    930  5.00
      389   1037  6.00
      390    418  1.00
      390    424  3.00
      390    559  6.00
      391     69  3.00
      391    343  1.00
      391    442  1.00
      391    997  1.00
      391   1078  3.00
      391   1187  3.00
      391   1200  3.00
      392     89  6.00
      393    125  6.00
      393    157  6.00
      393    215  6.00
      393    334  3.00
      393    346  6.00
      393   1188  6.00
      393   1211  5.00
      393   1329  5.00
      396     19  4.00
      396    694  6.00
      396    869  2.00
      396   1094  2.00
      396   1142  4.00
      396   1252  5.00
      397    153  5.00
      397    370  2.00
      397    628  1.00
      397    902  5.00
      398     36  4.00
      398     89  6.00
      398    346  6.00
      398    377  6.00
      398    438  2.00
      398    872  2.00
      398   1108  5.00
      398   1309  1.00
      399   1185  1.00
      399   1311  1.00
      401    622  3.00
      401    660  1.00
      401   1023  4.00
      401   1159  2.00
      402      3  2.00
      402    236  3.00
      402    389  2.00
      402    641  3.00
      402    767  6.00
      403    275  4.00
      403    911  5.00
      403    950  2.00
      403   1334  1.00
      404   1310  6.00
      406   1325  1.00
      408    650  6.00
      408   1051  2.00
      409     99  3.00
      409    517  2.00
      409    533  3.00
      409   1145  4.00
      409   1279  3.00
      409   1281  3.00
      410    780  6.00
      410   1081  6.00
      410   1284  5.00
      411    486  6.00
      412    280  1.00
      412    598  4.00
      412    693  2.00
      412    865  6.00
      412    987  4.00
      412   1082  3.00
      413    452  2.00
      413    632  6.00
      413    762  6.00
      413   1037  4.00
      413   1123  1.00
      413   1171  6.00
      413   1289  3.00
      414    836  5.00
      414    866  5.00
      415     67  5.00
      415    281  3.00
      415    423  2.00
      415    454  1.00
      415    588  1.00
      415    770  2.00
      421    419  2.00
      421   1079  4.00
      422     23  1.00
      422     24  3.00
      422    318  1.00
      422    352  1.00
      424    390  3.00
      424    600  6.00
      424    969  5.00
      424   1181  6.00
      424   1327  2.00
      425    204  4.00
      425    209  6.00
      425    331  3.00
      425    740  6.00
      426    472  2.00
      426    651  2.00
      426    686  3.00
      426   1176  1.00
      426   1292  2.00
      427    112  1.00
      427    929  1.00
      427    955  1.00
      427   1204  2.00
      427   1234  4.00
      428    937  4.00
      428   1056  5.00
      428   1129  6.00
      428   1272  2.00
      430    240  4.00
      430   1050  4.00
      431    356  1.00
      431    499  4.00
      432    210  5.00
      432    414  2.00
      432    770  3.00
      432    810  1.00
      432   1244  2.00
      433    613  1.00
      433    661  2.00
      433    959  4.00
      434    204  1.00
      436    686  1.00
      436    835  2.00
      436   1104  1.00
      436   1137  1.00
      436   1189  1.00
      437    215  6.00
      437    361  2.00
      437    681  6.00
      437    798  4.00
      437    914  1.00
      437   1049  1.00
      438     36  2.00
      438    358  6.00
      438    377  5.00
      438    398  4.00
      438    411  1.00
      438    435  2.00
      438    958  1.00
      438   1309  4.00
      439   1212  6.00
      440    779  1.00
      440    906  1.00
      440   1271  1.00
      440   1318  1.00
      441    528  1.00
      441    548  1.00
      441   1172  1.00
      442     94  3.00
      442    997  6.00
      442   1035  6.00
      442   1187  3.00
      442   1200  1.00
      443    519  4.00
      443    630  1.00
      443   1201  1.00
      444    285  1.00
      444    705  1.00
      445    360  2.00
      445    503  2.00
      445    640  2.00
      445   1245  4.00
      446     47  2.00
      446    363  2.00
