       58    137  2.00
       58    258  2.00
       58    266  4.00
       59     45  5.00
       59    144  2.00
       60    105  4.00
       60    201  1.00
       60    237  1.00
       61    119  6.00
       61    152  2.00
       61    195  6.00
       61    196  6.00
       61    259  5.00
       61    262  2.00
       61    316  5.00
       62     17  2.00
       62     22  6.00
       62    133  1.00
       62    159  5.00
       63      4  3.00
       63     37  2.00
       63     54  3.00
       63    107  2.00
       63    184  3.00
       64      1  4.00
       64     26  2.00
       64     74  6.00
       64     99  4.00
       64    110  2.00
       64    181  3.00
       64    228  1.00
       65      5  1.00
       65     13  3.00
       65     38  1.00
       65     74  6.00
       65     85  1.00
       65    115  1.00
       65    148  2.00
       65    213  1.00
       65    256  2.00
       66     25  5.00
       66     29  5.00
       66     92  5.00
       66    203  3.00
       67     18  6.00
       67     30  4.00
       67     69  6.00
       67     85  4.00
       67    178  4.00
       67    253  4.00
       67    262  4.00
       67    267  4.00
       68     82  1.00
       68    123  1.00
       68    127  3.00
       68    184  1.00
       68    238  1.00
       68    245  1.00
       69     39  2.00
       69     67  6.00
       69    174  3.00
       69    178  5.00
       69    253  6.00
       69    262  5.00
       71     36  2.00
       71    140  4.00
       72     17  1.00
       72    121  3.00
       72    123  4.00
       72    127  2.00
       72    133  2.00
       72    187  5.00
       72    199  5.00
       72    238  1.00
       72    249  5.00
       72    256  2.00
       73     80  2.00
       73     81  1.00
       73     84  2.00
       73    104  6.00
       73    169  4.00
       73    202  5.00
       73    205  1.00
       73    234  1.00
       74     18  1.00
       74     32  2.00
       74     65  6.00
       74     88  1.00
       74    115  1.00
       74    134  1.00
       74    159  2.00
       74    213  2.00
       75    156  2.00
       75    157  1.00
       75    282  6.00
       77     35  6.00
       77     95  1.00
       77    136  5.00
       77    189  6.00
       77    220  6.00
       77    229  6.00
       78      7  4.00
       78     13  3.00
       78     60  1.00
       78     73  1.00
       78    113  1.00
       78    114  1.00
       78    124  1.00
       78    274  6.00
       79     54  3.00
       79    184  4.00
       80      6  3.00
       80     53  1.00
       80     56  1.00
       80     73  5.00
       80     94  4.00
       80    124  3.00
       80    171  3.00
       80    202  6.00
       80    241  1.00
       81    152  5.00
       81    178  4.00
       81    210  5.00
       81    234  6.00
       82     79  2.00
       82     86  3.00
       82     87  4.00
       82    123  2.00
       82    128  2.00
       82    146  6.00
       82    197  3.00
       82    268  2.00
       82    281  2.00
       85     18  6.00
       85     30  3.00
       85     67  4.00
       85     69  1.00
       85    123  2.00
       85    128  1.00
       85    138  6.00
       85    254  2.00
       86     20  5.00
       86    180  5.00
       87     49  6.00
       87    112  2.00
       87    120  3.00
       87    198  2.00
       88     31  3.00
       88     32  2.00
       88     45  3.00
       88     50  5.00
       88     85  4.00
       88     93  3.00
       88    159  2.00
       88    205  3.00
       89    139  4.00
       89    163  5.00
       89    167  5.00
       89    265  5.00
       90     96  2.00
       90    124  5.00
       90    158  1.00
       90    250  1.00
       91    117  3.00
       92     29  5.00
       92     66  5.00
       92    203  4.00
       92    297  4.00
       93     98  2.00
       93    159  2.00
       93    197  3.00
       93    198  6.00
       93    254  3.00
       93    262  2.00
       94      6  5.00
       94     22  1.00
       94     40  3.00
       94     69  2.00
       94     80  2.00
       94    241  6.00
       94    266  6.00
       96      8  5.00
       96     84  1.00
       96    121  4.00
       96    160  1.00
       96    192  1.00
       96    212  6.00
       96    242  4.00
       97     41  1.00
       97     60  1.00
       97    113  4.00
       97    142  2.00
       97    269  1.00
       98    176  2.00
       98    236  2.00
       99     13  2.00
       99     26  1.00
       99     64  2.00
       99     74  1.00
       99    123  1.00
       99    124  1.00
       99    170  1.00
      100     37  4.00
      100     44  1.00
      100     98  1.00
      100    268  4.00
      101    135  5.00
      102     27  2.00
      102    126  5.00
      102    136  2.00
      102    201  2.00
      102    222  5.00
      104     27  2.00
      104     73  6.00
      104    188  1.00
      104    260  4.00
      105     60  6.00
      105    135  3.00
      105    205  5.00
      106     96  1.00
      106    190  1.00
      107    130  1.00
      107    198  5.00
      107    278  3.00
      107    368  4.00
      107    407  4.00
      107    447  6.00
      108     56  5.00
      108     94  4.00
      108    132  3.00
      108    192  6.00
      108    209  5.00
      108    230  3.00
      108    266  6.00
      109     29  3.00
      109     34  1.00
      109     98  1.00
      109    148  2.00
      109    152  2.00
      109    188  1.00
      110    123  1.00
      110    124  1.00
      110    184  2.00
      110    213  1.00
      110    247  1.00
      113    102  3.00
      113    147  6.00
      113    151  5.00
      113    244  2.00
      113    368  4.00
      113    416  6.00
      113    447  6.00
      114     73  1.00
      114     84  1.00
      114    104  1.00
      114    128  1.00
      114    188  4.00
      114    202  1.00
      114    239  6.00
      114    272  1.00
      115     31  5.00
      115     50  2.00
      115     73  2.00
      115     81  2.00
      115    159  2.00
      115    169  2.00
      115    202  2.00
      115    275  4.00
      117     91  2.00
      118     49  2.00
      118     53  5.00
      118     81  1.00
      118    178  2.00
      118    183  2.00
      118    234  3.00
      118    253  2.00
      120     93  1.00
      120    109  1.00
      120    197  1.00
      121     90  3.00
      121     96  6.00
      121    124  1.00
      121    145  6.00
      121    160  4.00
      121    172  4.00
      121    173  1.00
      121    191  6.00
      121    242  6.00
      121    276  1.00
      122     72  1.00
      122     80  2.00
      122     97  3.00
      122    109  3.00
      122    199  2.00
      122    242  3.00
      123     52  6.00
      123     72  4.00
      123    129  5.00
      123    133  3.00
      123    225  2.00
      123    247  5.00
      124     84  1.00
      124     90  6.00
      124    121  1.00
      124    145  4.00
      124    160  5.00
      124    184  1.00
      124    218  1.00
      124    232  1.00
      124    272  1.00
      124    276  1.00
      125    214  2.00
      126     27  1.00
      126     39  5.00
      126     95  2.00
      126    102  2.00
      126    201  2.00
      127     57  6.00
      127     58  2.00
      127     72  2.00
      127     94  2.00
      127    108  2.00
      127    132  3.00
      127    152  2.00
      128      1  6.00
      128     30  3.00
      128     38  4.00
      128     97  2.00
      128    121  5.00
      128    185  6.00
      128    206  4.00
      128    231  2.00
      129     39  5.00
      129     56  3.00
      129     61  4.00
      129     94  4.00
      129    101  6.00
      129    123  4.00
      129    186  5.00
      129    209  2.00
      129    240  4.00
      129    266  3.00
      130     18  3.00
      130    113  3.00
      130    123  3.00
      130    133  5.00
      130    233  2.00
      130    249  2.00
      130    277  4.00
      131     77  3.00
      131     95  5.00
      131    136  6.00
      131    189  4.00
      131    220  2.00
      132      3  3.00
      132     56  3.00
      132     61  2.00
      132    108  2.00
      132    127  4.00
      132    144  6.00
      132    209  3.00
      132    241  2.00
      132    253  2.00
      133     18  5.00
      133     62  3.00
      133     72  2.00
      133    123  5.00
      133    130  4.00
      133    233  6.00
      134     18  4.00
      134     74  3.00
      134     81  1.00
      134     97  6.00
      134    159  2.00
      134    188  1.00
      134    206  2.00
      135     19  2.00
      135     49  6.00
      135     77  2.00
      135     81  2.00
      135    101  6.00
      135    118  2.00
      135    169  2.00
      135    193  2.00
      136    141  4.00
      137     58  2.00
      137    121  1.00
      137    172  1.00
      137    209  1.00
      137    212  1.00
      137    213  1.00
      137    254  1.00
      138     38  2.00
      138     45  5.00
      138     67  2.00
      138    166  2.00
      138    221  2.00
      139     38  1.00
      139     67  2.00
      140      4  6.00
      140      5  6.00
      140     23  5.00
      140     36  5.00
      140     71  6.00
      140    204  4.00
      140    229  3.00
      140    274  6.00
      141    136  5.00
      142     97  5.00
      142    107  4.00
      142    236  5.00
      143    149  3.00
      143    261  6.00
      144     56  6.00
      144     59  4.00
      144    169  1.00
      145     90  1.00
      145     96  1.00
      145    121  6.00
      145    124  3.00
      145    160  5.00
      145    173  5.00
      145    232  3.00
      145    242  4.00
      145    272  4.00
      145    276  1.00
      147    123  5.00
      147    172  4.00
      147    201  2.00
      147    211  2.00
      147    237  3.00
      147    244  3.00
      147    251  4.00
      147    255  4.00
      148    399  2.00
      149    124  2.00
      149    143  2.00
      149    261  2.00
      149    281  2.00
      150    139  3.00
      151      1  3.00
      151    113  4.00
      151    121  3.00
      151    123  3.00
      151    172  3.00
      151    251  3.00
      151    255  1.00
      152     40  3.00
      152     57  1.00
      152     81  4.00
      152    178  1.00
      152    249  1.00
      152    258  1.00
      152    269  1.00
      152    313  1.00
      153    148  3.00
      155     55  2.00
      155     61  1.00
      155    116  1.00
      155    197  1.00
      155    227  2.00
      156      8  1.00
      156     27  1.00
      156    125  1.00
      156    173  3.00
      156    232  1.00
      156    273  6.00
      157    154  6.00
      157    264  6.00
      157    276  2.00
      158     90  3.00
      158    186  1.00
      158    211  2.00
      158    217  3.00
      158    222  6.00
      158    250  4.00
      159     18  2.00
      159     31  2.00
      159     50  2.00
      159     81  3.00
      159    115  3.00
      159    234  4.00
      159    273  2.00
      160     90  1.00
      160     96  1.00
      160    121  3.00
      160    124  5.00
      160    145  5.00
      160    173  2.00
      160    232  1.00
      160    242  6.00
      162     19  1.00
      162     77  1.00
      162    126  2.00
      162    136  1.00
      162    147  1.00
      162    192  1.00
      162    201  1.00
      162    237  1.00
      163     78  3.00
      163    213  3.00
      165     76  4.00
      166     31  5.00
      166     73  1.00
      166    115  2.00
      166    138  1.00
      166    159  2.00
      166    230  2.00
      166    267  4.00
      167     89  4.00
      167    153  1.00
      167    215  1.00
      167    265  6.00
      169     50  4.00
      169     73  3.00
      169     81  2.00
      169    115  2.00
      169    201  6.00
      169    202  4.00
      169    205  2.00
      169    210  3.00
      169    234  2.00
      170     26  2.00
      170    107  3.00
      170    197  3.00
      171    212  5.00
      171    230  6.00
      171    272  4.00
      172     30  3.00
      172    113  4.00
      172    121  4.00
      172    255  5.00
      173    121  2.00
      173    145  5.00
      173    160  3.00
      173    232  4.00
      174     30  1.00
      174     67  4.00
      174     69  5.00
      174     85  3.00
      174    178  4.00
      174    237  3.00
      174    253  4.00
      174    262  2.00
      175      3  2.00
      175     17  3.00
      175     80  1.00
      175    112  4.00
      175    128  4.00
      175    184  2.00
      175    194  2.00
      175    230  3.00
      175    241  3.00
      175    258  5.00
      176     98  4.00
      177     44  2.00
      177    112  3.00
      177    202  2.00
      177    234  2.00
      177    251  2.00
      178     67  4.00
      178     69  5.00
      178     85  2.00
      178    118  1.00
      178    174  3.00
      178    253  4.00
      178    262  3.00
      179      4  2.00
      179     92  1.00
      179    101  1.00
      179    150  1.00
      179    203  2.00
      179    204  1.00
      179    244  1.00
      179    278  1.00
      180     20  4.00
      180     86  5.00
      180    177  1.00
      181      1  2.00
      181     12  3.00
      181    113  2.00
      181    130  2.00
      181    147  6.00
      181    151  2.00
      181    187  2.00
      181    255  3.00
      181    274  3.00
      182     29  1.00
      183     50  1.00
      183     73  1.00
      183    134  1.00
      183    202  1.00
      183    275  1.00
      184     53  5.00
      184     79  4.00
      184    119  4.00
      184    124  2.00
      184    156  2.00
      185     49  6.00
      185     67  6.00
      185    206  6.00
      185    207  4.00
      185    240  5.00
      186    152  1.00
      186    217  6.00
      186    246  6.00
      186    250  1.00
      187      1  3.00
      187     72  6.00
      187     96  2.00
      187    114  6.00
      187    127  5.00
      187    128  3.00
      187    191  5.00
      187    239  5.00
      188      8  3.00
      188     27  2.00
      188     73  5.00
      188     80  6.00
      188     84  4.00
      188    104  4.00
      188    112  6.00
      188    202  4.00
      188    260  4.00
      189     38  1.00
      189     77  1.00
      189    131  5.00
      189    193  1.00
      189    201  1.00
      189    208  1.00
      189    222  1.00
      190     84  1.00
      190    113  2.00
      190    188  2.00
      190    192  2.00
      190    226  2.00
      190    242  2.00
      190    257  2.00
      192     56  6.00
      192     96  4.00
      192    108  6.00
      192    222  1.00
      193     19  5.00
      193    105  1.00
      193    189  6.00
      193    201  3.00
      193    209  2.00
      194     69  3.00
      194     72  3.00
      194    112  1.00
      194    123  2.00
      194    128  3.00
      194    129  3.00
      194    135  3.00
      194    178  3.00
      194    199  6.00
      195     60  6.00
      195     61  5.00
      195     67  4.00
      195    105  6.00
      195    196  5.00
      195    205  5.00
      195    208  6.00
      195    259  3.00
      195    454  4.00
      196     61  6.00
      196    119  3.00
      196    224  3.00
      196    254  2.00
      196    259  6.00
      196    263  4.00
      196    318  2.00
      196    364  3.00
      196    384  1.00
      197     55  6.00
      197     93  5.00
      197     97  1.00
      197    170  3.00
      197    198  5.00
      197    228  3.00
      198     55  3.00
      198     87  2.00
      198     93  6.00
      198    146  1.00
      198    197  5.00
      198    228  2.00
      198    245  1.00
      198    278  5.00
      199     72  4.00
      199    194  6.00
      199    249  1.00
      199    280  5.00
      201     95  2.00
      201    126  3.00
      201    169  5.00
      201    189  3.00
      201    211  3.00
      201    222  4.00
      202     31  1.00
      202     50  1.00
      202     73  6.00
      202     80  2.00
      202    118  1.00
      202    169  2.00
      202    205  1.00
      203     25  3.00
      203     66  6.00
      203     92  6.00
      205     50  1.00
      205     73  2.00
      205     81  2.00
      205     88  1.00
      205     94  3.00
      205    105  6.00
      205    202  3.00
      205    210  1.00
      205    234  2.00
      208      3  6.00
      208    189  2.00
      208    195  6.00
      209      8  5.00
      209     27  1.00
      209     94  6.00
      209    108  6.00
      209    126  1.00
      209    132  6.00
      209    217  1.00
      209    266  6.00
      210     23  4.00
      210     30  2.00
      210     31  1.00
      210     73  1.00
      210    169  1.00
      210    202  1.00
      211     60  2.00
      211     95  2.00
      211    102  2.00
      211    126  2.00
      211    131  2.00
      211    136  1.00
      211    147  2.00
      211    201  4.00
      211    222  6.00
      211    237  1.00
      212     96  6.00
      212    121  3.00
      212    145  3.00
      212    160  2.00
      212    171  6.00
      212    230  4.00
      212    241  2.00
      212    272  6.00
      213     67  1.00
      213    115  1.00
      213    215  4.00
      214     45  6.00
      214     53  3.00
      214     74  3.00
      215    115  1.00
      215    213  1.00
      215    275  1.00
      216     39  1.00
      216     40  1.00
      216     80  1.00
      216    209  1.00
      216    228  1.00
      216    230  4.00
      216    241  1.00
      216    266  1.00
      216    270  1.00
      217    104  2.00
      217    158  4.00
      217    186  5.00
      217    211  5.00
      217    222  2.00
      217    246  4.00
      217    250  6.00
      218     54  6.00
      218    101  1.00
      218    135  1.00
      218    184  1.00
      219    124  1.00
      219    242  1.00
      219    276  2.00
      220     35  6.00
      220     77  6.00
      220    131  1.00
      220    189  1.00
      220    229  5.00
      221     45  1.00
      221    138  1.00
      222     27  2.00
      222    102  3.00
      222    126  1.00
      222    158  6.00
      222    201  5.00
      222    211  6.00
      222    217  2.00
      223    146  6.00
      224    263  5.00
      226    159  4.00
      226    257  6.00
      227     42  3.00
      227    102  5.00
      227    126  2.00
      227    136  2.00
      227    147  2.00
      227    201  2.00
      227    276  2.00
      228     79  1.00
      228     82  3.00
      228    146  1.00
      229     77  5.00
      229    189  2.00
      229    220  5.00
      230     39  2.00
      230    171  6.00
      230    209  4.00
      230    212  6.00
      230    216  3.00
      230    241  4.00
      230    266  1.00
      230    272  1.00
      231      1  2.00
      231     21  2.00
      231    150  2.00
      231    172  2.00
      231    251  4.00
      232    102  2.00
      232    124  3.00
      232    145  5.00
      232    160  1.00
      232    173  5.00
      233     18  4.00
      233     32  2.00
      233     48  5.00
      233    110  2.00
      233    123  2.00
      233    249  1.00
      233    256  1.00
      233    277  6.00
      234     18  1.00
      234     50  6.00
      234     67  2.00
      234     73  1.00
      234     81  3.00
      234    169  1.00
      234    202  1.00
      234    205  1.00
      235     47  6.00
      235    133  6.00
      235    190  2.00
      235    245  2.00
      235    276  2.00
      236     20  1.00
      236     97  5.00
      236     98  4.00
      236    100  1.00
      236    107  1.00
      236    128  1.00
      236    142  3.00
      236    144  1.00
      237     19  1.00
      237     60  1.00
      237    147  2.00
      237    201  1.00
      237    211  1.00
      237    244  6.00
      238     17  2.00
      238     39  1.00
      238    241  1.00
      239     27  3.00
      239    114  5.00
      240    114  6.00
      240    128  2.00
      240    129  3.00
      240    177  1.00
      240    185  5.00
      240    224  1.00
      240    256  1.00
      241     39  3.00
      241     94  6.00
      241    132  1.00
      241    238  1.00
      242      8  2.00
      242     90  2.00
      242     96  3.00
      242    121  6.00
      242    124  2.00
      242    127  3.00
      242    145  5.00
      242    160  6.00
      242    276  2.00
      243     32  1.00
      243     98  1.00
      243    185  1.00
      244     83  3.00
      244    113  1.00
      244    147  4.00
      244    170  3.00
      244    195  1.00
      244    237  5.00
      246    126  2.00
      246    186  6.00
      246    210  4.00
      246    211  4.00
      246    217  5.00
      246    222  3.00
      246    250  3.00
      247     52  6.00
      247     57  1.00
      247     61  1.00
      247    123  6.00
      247    132  2.00
      247    225  2.00
      249     17  1.00
      249     40  1.00
      249     72  4.00
      249    123  2.00
      249    124  1.00
      249    152  1.00
      249    247  1.00
      249    251  1.00
      249    277  1.00
      250     90  2.00
      250     96  3.00
      250    158  3.00
      250    211  1.00
      250    217  5.00
      250    222  4.00
      250    258  3.00
      250    270  1.00
      250    276  5.00
      251     18  4.00
      251     30  1.00
      251     31  1.00
      251    121  4.00
      251    123  3.00
      251    172  5.00
      251    187  3.00
      251    231  4.00
      251    249  1.00
      253     67  5.00
      253     69  6.00
      253     85  1.00
      253    132  1.00
      253    174  4.00
      253    178  5.00
      253    254  2.00
      253    262  6.00
      255    172  5.00
      256     18  4.00
      256     48  1.00
      256     85  1.00
      256    123  1.00
      256    277  4.00
      257    172  2.00
      257    226  6.00
      258     58  4.00
      258    112  4.00
      258    175  2.00
      258    188  3.00
      258    269  4.00
      259     60  1.00
      259     61  4.00
      259    124  1.00
      259    195  4.00
      259    196  6.00
      259    271  4.00
      259    278  2.00
      260     80  5.00
      260    104  1.00
      260    188  4.00
      261    143  6.00
      261    149  4.00
      262     67  5.00
      262     69  5.00
      262    132  4.00
      262    178  6.00
      262    253  6.00
      263    224  6.00
      264    154  6.00
      264    157  6.00
      264    214  2.00
      264    282  2.00
      265     67  2.00
      265     89  5.00
      265     97  2.00
      265    109  1.00
      265    153  2.00
      265    167  5.00
      265    236  2.00
      265    251  1.00
      265    277  1.00
      266      3  3.00
      266     39  1.00
      266     40  5.00
      266     58  6.00
      266     94  6.00
      266    126  2.00
      266    209  4.00
      266    216  1.00
      266    238  1.00
      266    241  1.00
      267     10  5.00
      267     30  1.00
      267     67  3.00
      267    166  3.00
      267    169  1.00
      267    178  2.00
      267    213  1.00
      268     37  5.00
      268     72  1.00
      268    249  3.00
      269     18  2.00
      269     39  2.00
      269     58  3.00
      269    132  4.00
      269    152  3.00
      269    164  2.00
      269    171  2.00
      269    218  2.00
      269    258  6.00
      270     80  2.00
      270    126  2.00
      270    201  2.00
      270    272  3.00
      270    280  2.00
      271     95  3.00
      271    151  4.00
      271    195  2.00
      271    259  2.00
      271    269  4.00
      272     62  1.00
      272     73  1.00
      272    104  1.00
      272    145  2.00
      272    171  3.00
      272    209  3.00
      272    212  4.00
      272    241  1.00
      273     48  1.00
      273     93  3.00
      273    156  5.00
      273    159  1.00
      274     78  6.00
      274    113  2.00
      274    181  3.00
      275     31  1.00
      275     50  1.00
      275     88  1.00
      275    115  1.00
      276    219  3.00
      276    242  2.00
      276    250  5.00
      277     32  1.00
      277    110  2.00
      277    166  1.00
      277    232  3.00
      277    233  6.00
      277    249  2.00
      277    256  5.00
      278     19  2.00
      278     26  1.00
      278     79  1.00
      278     93  6.00
      278    107  1.00
      278    151  1.00
      278    198  6.00
      278    271  1.00
      279     15  4.00
      281      1  1.00
      281     97  1.00
      281    149  1.00
      281    194  1.00
      282     29  1.00
      282     75  6.00
      282    168  1.00
      283    182  2.00
      283    287  1.00
      283    310  1.00
      283    312  1.00
      283    340  5.00
      283    377  2.00
      283    380  6.00
      283    389  1.00
      283    418  3.00
      284    400  2.00
      284    450  2.00
      285    292  1.00
      285    320  1.00
      285    370  1.00
      285    382  3.00
      285    446  1.00
      286    419  4.00
      287     20  5.00
      287     86  5.00
      287    283  2.00
      287    350  1.00
      287    376  1.00
      287    386  1.00
      287    389  2.00
      287    418  2.00
      288    317  1.00
      288    319  5.00
      288    357  1.00
      288    434  1.00
      288    440  1.00
      289    316  3.00
      289    365  3.00
      289    401  3.00
      289    418  3.00
      289    422  5.00
      289    428  3.00
      289    453  3.00
      290    309  2.00
      291    283  2.00
      291    345  3.00
      291    352  3.00
      291    388  5.00
      291    416  2.00
      292    395  1.00
      294    203  1.00
      294    279  6.00
      294    283  5.00
      294    289  3.00
      294    349  5.00
      294    387  4.00
      294    389  5.00
      295    319  2.00
      295    324  2.00
      295    415  2.00
      295    430  2.00
      295    450  1.00
      296    324  4.00
      297    414  4.00
      297    457  6.00
      298    285  2.00
      298    311  1.00
      298    340  2.00
      298    370  3.00
      298    383  2.00
      298    446  1.00
      299    304  2.00
      299    338  4.00
      300    320  2.00
      300    400  4.00
      300    424  2.00
      300    435  5.00
      300    440  5.00
      301    349  1.00
      301    364  2.00
      301    365  1.00
      301    369  1.00
      301    379  1.00
      301    385  1.00
      301    388  1.00
      301    396  1.00
      301    429  2.00
      301    454  3.00
      303    341  1.00
      303    360  1.00
      303    422  5.00
      303    428  5.00
      303    453  2.00
      304    224  2.00
      304    299  5.00
      304    310  2.00
      304    314  3.00
      304    315  2.00
      304    338  4.00
      304    351  1.00
      305    300  3.00
      305    304  1.00
      305    315  3.00
      305    344  3.00
      305    436  3.00
      305    438  1.00
      306    103  3.00
      306    112  1.00
      306    188  1.00
      306    205  2.00
      306    344  6.00
      306    391  4.00
      307    301  1.00
      307    341  2.00
      307    373  2.00
      307    374  3.00
      307    380  1.00
      307    387  6.00
      308    292  1.00
      308    370  2.00
      308    375  1.00
      308    392  2.00
      308    424  3.00
      309    290  1.00
      309    310  1.00
      309    375  2.00
      310    285  2.00
      310    314  2.00
      310    319  4.00
      310    338  5.00
      310    340  1.00
      310    399  2.00
      310    415  2.00
      310    440  2.00
      310    457  1.00
      311    299  1.00
      311    317  1.00
      311    424  1.00
      311    434  4.00
      312    283  3.00
      312    307  1.00
      312    365  2.00
      312    380  2.00
      312    387  1.00
      312    396  2.00
      312    404  4.00
      312    418  3.00
      312    429  2.00
      312    454  2.00
      313    288  1.00
      313    295  1.00
      313    320  3.00
      313    357  1.00
      313    399  1.00
      313    402  1.00
      313    436  1.00
      313    437  2.00
      314    304  2.00
      314    325  3.00
      314    372  2.00
      314    414  1.00
      314    457  1.00
      315    310  2.00
      315    320  3.00
      315    347  5.00
      315    395  6.00
      315    406  5.00
      315    415  1.00
      315    436  6.00
      316    364  6.00
      316    384  5.00
      316    396  4.00
      316    441  3.00
      316    454  3.00
      317    311  1.00
      318    350  5.00
      318    390  3.00
      318    454  4.00
      319    288  5.00
      319    310  4.00
      319    397  5.00
      320     80  5.00
      321    319  1.00
      321    327  1.00
      321    381  1.00
      321    431  6.00
      322    283  1.00
      322    287  1.00
      322    301  1.00
      322    329  3.00
      322    332  4.00
      322    380  1.00
      322    384  1.00
      322    387  1.00
      322    389  1.00
      322    403  1.00
      323    138  2.00
      323    370  1.00
      323    443  4.00
      324    284  1.00
      324    296  4.00
      324    417  3.00
      324    437  1.00
      325    284  3.00
      325    297  5.00
      325    314  5.00
      325    342  1.00
      325    372  3.00
      325    400  4.00
      325    436  5.00
      325    457  6.00
      326    334  2.00
      326    393  2.00
      326    433  2.00
      327    331  3.00
      327    376  1.00
      327    386  3.00
      327    405  3.00
      328    300  1.00
      328    313  2.00
      328    314  3.00
      328    320  2.00
      328    326  2.00
      328    343  5.00
      330    172  5.00
      330    255  4.00
      330    283  6.00
      330    316  1.00
      330    374  2.00
      330    389  6.00
      330    390  2.00
      330    396  2.00
      330    404  4.00
      330    418  6.00
      331     98  3.00
      331    176  4.00
