      192    700  2.00
      192    760  3.00
      193    249  3.00
      193    253  1.00
      193    556  5.00
      193   1032  1.00
      193   1197  2.00
      193   1266  1.00
      194   1162  5.00
      195      2  2.00
      195    227  5.00
      195    469  1.00
      195    520  2.00
      195    718  1.00
      195    941  2.00
      195    942  2.00
      196    791  1.00
      196   1284  4.00
      197    189  3.00
      197    637  3.00
      197    789  1.00
      198    107  4.00
      198    246  6.00
      198    646  1.00
      198   1001  2.00
      198   1240  4.00
      198   1347  1.00
      199    114  4.00
      199    455  5.00
      199    460  5.00
      199    717  5.00
      199    754  4.00
      199    839  4.00
      199    951  2.00
      199   1256  5.00
      199   1404  2.00
      200    305  2.00
      200    638  2.00
      200    645  2.00
      200   1102  2.00
      201   1382  2.00
      202     38  2.00
      202    110  6.00
      202    111  2.00
      202    176  2.00
      202    300  1.00
      202    400  1.00
      202    915  2.00
      202   1000  2.00
      202   1348  3.00
      203    113  6.00
      203    283  4.00
      203    290  2.00
      203    333  3.00
      203    528  2.00
      203    627  4.00
      203   1128  2.00
      204    505  1.00
      204    660  4.00
      204    795  2.00
      204   1235  4.00
      204   1246  6.00
      204   1334  1.00
      204   1377  2.00
      205    236  2.00
      205    283  4.00
      205    534  6.00
      205   1130  3.00
      205   1230  2.00
      206    106  1.00
      206    241  4.00
      206    307  2.00
      206    347  3.00
      206    783  4.00
      206    853  3.00
      206   1036  2.00
      207    915  4.00
      207   1287  6.00
      209     28  5.00
      209    300  2.00
      209    831  3.00
      209   1230  1.00
      209   1367  3.00
      210    418  2.00
      210    794  2.00
      210   1210  3.00
      212     35  5.00
      212    239  4.00
      213    403  4.00
      213    908  1.00
      213    950  1.00
      213   1220  1.00
      213   1221  2.00
      213   1287  2.00
      213   1470  2.00
      214    199  3.00
      214    370  3.00
      214    455  6.00
      214    460  4.00
      214    515  2.00
      214    579  6.00
      214    717  4.00
      214    834  4.00
      214   1335  1.00
      215    199  1.00
      215    420  2.00
      215    668  1.00
      216     33  1.00
      216    370  3.00
      216    373  1.00
      216    460  4.00
      216    712  5.00
      216    719  1.00
      216    834  2.00
      216   1124  1.00
      216   1357  1.00
      217    343  5.00
      217    372  6.00
      217    411  3.00
      217    703  4.00
      217   1088  3.00
      217   1283  3.00
      217   1359  5.00
      217   1360  4.00
      218     64  3.00
      218    119  4.00
      218    217  4.00
      218    221  5.00
      218    623  5.00
      218    676  3.00
      218   1032  3.00
      218   1359  5.00
      219    724  4.00
      219   1366  2.00
      220    422  1.00
      220    674  1.00
      221     36  2.00
      221    119  5.00
      221    218  3.00
      221    250  3.00
      221    491  3.00
      221    623  2.00
      221   1032  3.00
      221   1456  3.00
      223    692  6.00
      224     18  4.00
      224    179  6.00
      224    300  3.00
      224    384  5.00
      224    479  6.00
      224    980  5.00
      224   1085  6.00
      224   1238  3.00
      226    172  1.00
      226    600  1.00
      226    716  1.00
      226    820  2.00
      226    826  1.00
      226    946  3.00
      226   1016  2.00
      226   1408  1.00
      226   1426  1.00
      227    343  4.00
      227    718  6.00
      227    816  6.00
      227    942  5.00
      228     46  3.00
      229    535  4.00
      229    536  3.00
      229    941  6.00
      229   1351  4.00
      230     46  4.00
      230    228  4.00
      230    828  1.00
      230    888  3.00
      231    228  1.00
      231    230  1.00
      231    850  6.00
      231   1102  1.00
      231   1262  1.00
      231   1450  6.00
      232    159  1.00
      232    429  1.00
      232    485  1.00
      232    726  1.00
      232    806  1.00
      232    844  1.00
      232    962  1.00
      232   1278  1.00
      233     48  6.00
      233    676  3.00
      233    836  2.00
      235    791  1.00
      237   1076  3.00
      237   1159  6.00
      238    275  3.00
      238   1015  1.00
      238   1198  3.00
      239    212  6.00
      239    867  4.00
      239    873  4.00
      240    103  1.00
      240    358  6.00
      240   1019  3.00
      240   1307  2.00
      241     26  1.00
      241     62  1.00
      241    206  6.00
      241    564  2.00
      241    853  1.00
      241   1262  1.00
      241   1310  2.00
      242     90  1.00
      242    170  1.00
      242    246  4.00
      242    248  2.00
      242    249  1.00
      242    434  1.00
      242    580  1.00
      242    855  6.00
      242    996  3.00
      243    438  2.00
      243   1380  5.00
      244    646  2.00
      245    889  1.00
      245    915  1.00
      246    242  1.00
      247    751  1.00
      247    753  1.00
      248     36  2.00
      248    180  2.00
      248    292  2.00
      248    511  1.00
      248    567  6.00
      248    574  5.00
      248    599  2.00
      248   1146  2.00
      248   1175  2.00
      248   1240  4.00
      249    193  4.00
      249    591  1.00
      249    703  4.00
      249    844  4.00
      249    873  2.00
      249    962  2.00
      249   1034  1.00
      249   1347  4.00
      249   1440  6.00
      250    116  2.00
      250    221  2.00
      250    586  3.00
      250    676  3.00
      250    720  3.00
      250    847  2.00
      250   1331  1.00
      250   1456  6.00
      251     81  5.00
      251    609  1.00
      251    694  1.00
      251    776  1.00
      251    798  1.00
      251    814  1.00
      251   1005  1.00
      251   1300  1.00
      253    556  4.00
      253   1014  4.00
      253   1300  5.00
      254    173  6.00
      254    417  5.00
      255    400  1.00
      255    402  1.00
      255    953  1.00
      255    991  1.00
      255   1026  1.00
      256    292  1.00
      256    703  2.00
      260    543  3.00
      260    752  5.00
      260   1401  5.00
      261     44  6.00
      261    107  1.00
      261    121  1.00
      261    142  1.00
      261    442  1.00
      261   1029  5.00
      261   1483  6.00
      262    701  1.00
      262   1186  1.00
      262   1366  1.00
      262   1441  1.00
      263   1197  3.00
      265     50  1.00
      265    298  1.00
      265    299  1.00
      265    601  2.00
      265    845  3.00
      265    891  1.00
      265   1081  3.00
      265   1277  2.00
      266    134  4.00
      266    170  2.00
      266    265  2.00
      266    418  2.00
      266   1027  1.00
      266   1270  1.00
      266   1470  2.00
      268     42  5.00
      268    385  5.00
      268    925  4.00
      268   1045  6.00
      268   1081  4.00
      268   1082  1.00
      268   1267  1.00
      269    647  3.00
      269    831  6.00
      270    880  3.00
      271     75  2.00
      271     76  2.00
      271    143  2.00
      271    702  2.00
      271    833  1.00
      271   1107  1.00
      271   1166  2.00
      271   1492  1.00
      272   1403  2.00
      273   1090  3.00
      274    208  2.00
      274    261  1.00
      274    411  1.00
      274    556  1.00
      274    606  5.00
      274    732  1.00
      274   1019  1.00
      274   1032  1.00
      274   1197  1.00
      275   1015  3.00
      276     37  1.00
      276     39  2.00
      276    315  2.00
      276    667  4.00
      277     12  1.00
      277    257  2.00
      277    777  2.00
      277    989  1.00
      277    997  4.00
      277   1078  1.00
      277   1231  1.00
      277   1254  3.00
      277   1310  1.00
      277   1475  2.00
      278     42  4.00
      278    261  2.00
      278    327  1.00
      278    664  1.00
      278    711  3.00
      278   1042  3.00
      278   1071  2.00
      280    559  5.00
      280    904  3.00
      280    912  1.00
      280   1197  1.00
      280   1297  1.00
      281    711  2.00
      281   1079  3.00
      281   1427  1.00
      281   1474  1.00
      282    427  4.00
      283    129  5.00
      283    205  4.00
      283    534  5.00
      283   1076  2.00
      283   1081  3.00
      283   1470  6.00
      284     57  5.00
      284     62  4.00
      284     69  5.00
      284    520  5.00
      284    608  4.00
      284    725  1.00
      285   1063  2.00
      287    566  1.00
      287   1046  1.00
      287   1139  1.00
      288     73  1.00
      288    468  2.00
      288    832  1.00
      288   1291  2.00
      289     58  1.00
      289    356  1.00
      289    409  1.00
      289    909  1.00
      289   1015  1.00
      289   1045  1.00
      289   1227  1.00
      289   1474  1.00
      292    119  1.00
      292    248  3.00
      292    511  1.00
      292    564  1.00
      292    676  2.00
      292    717  2.00
      293    343  3.00
      298   1032  1.00
      298   1347  2.00
      298   1394  1.00
      299    600  2.00
      300    561  1.00
      300   1314  3.00
      303    472  6.00
      303    730  1.00
      303    849  6.00
      303    874  1.00
      303    975  6.00
      303   1173  6.00
      303   1250  6.00
      303   1416  4.00
      304    222  1.00
      304    613  1.00
      304    707  1.00
      304   1056  4.00
      305     37  1.00
      305   1519  1.00
      305   1556  1.00
      306    146  1.00
      306    304  1.00
      306    358  1.00
      306    361  5.00
      306    365  2.00
      306    788  1.00
      306    912  1.00
      306   1090  1.00
      307    106  3.00
      307    206  2.00
      307    314  3.00
      307    319  1.00
      307    394  1.00
      307    934  4.00
      307   1083  1.00
      307   1196  3.00
      307   1362  6.00
      308    124  1.00
      308    462  3.00
      308    473  1.00
      308    730  1.00
      308   1324  1.00
      308   1473  6.00
      309    155  1.00
      309    156  5.00
      309    746  2.00
      309   1201  4.00
      309   1241  1.00
      310     61  3.00
      310   1253  5.00
      312    269  3.00
      312    897  3.00
      312   1143  3.00
      312   1324  3.00
      312   1453  6.00
      313     62  4.00
      313    538  2.00
      313    586  4.00
      313    720  1.00
      313    763  3.00
      313    825  1.00
      313   1054  1.00
      313   1351  1.00
      314    307  4.00
      314    319  2.00
      314    511  1.00
      314    586  6.00
      314    920  5.00
      314    955  5.00
      314   1203  4.00
      314   1256  1.00
      314   1378  2.00
      314   1391  1.00
      315     82  4.00
      315    902  3.00
      315   1392  6.00
      315   1396  6.00
      315   1416  4.00
      315   1486  6.00
      316    462  1.00
      316    762  1.00
      316   1212  1.00
      317    333  1.00
      317    620  1.00
      317    712  1.00
      317   1271  1.00
      318    185  1.00
      318    299  1.00
      318    536  1.00
      319    154  4.00
      319    501  5.00
      319    522  5.00
      319    649  5.00
      320     38  1.00
      320    514  4.00
      320    865  4.00
      320   1078  1.00
      320   1180  1.00
      320   1315  4.00
      321     15  3.00
      321    351  1.00
      321    479  3.00
      321    528  3.00
      321    746  1.00
      321    851  1.00
      322    748  2.00
      322   1182  3.00
      322   1310  3.00
      322   1464  3.00
      322   1478  3.00
      322   1481  3.00
      323     14  1.00
      323     25  1.00
      323    354  1.00
      323    445  1.00
      323   1464  1.00
      324     15  1.00
      324    133  3.00
      324    154  2.00
      324    167  2.00
      324    216  1.00
      324    717  1.00
      324    950  1.00
      324   1002  1.00
      324   1246  1.00
      324   1339  3.00
      326     25  4.00
      326     27  4.00
      326    617  1.00
      326   1166  2.00
      326   1427  2.00
      327    775  3.00
      327    788  6.00
      327    898  6.00
      327    965  6.00
      328    154  4.00
      328    393  3.00
      328    715  6.00
      328    731  2.00
      328   1034  2.00
      328   1254  5.00
      330    351  6.00
      330    813  5.00
      330   1343  4.00
      331     61  2.00
      331    479  1.00
      331    517  1.00
      331    987  4.00
      331   1253  3.00
      331   1255  1.00
      332   1360  2.00
      332   1461  4.00
      333    100  3.00
      333    203  2.00
      333    490  1.00
      333    953  6.00
      333   1265  6.00
      333   1268  5.00
      334    149  3.00
      334    485  5.00
      334    587  1.00
      334    775  3.00
      334    785  6.00
      334    786  6.00
      334    867  3.00
      334   1058  5.00
      334   1329  1.00
      334   1386  1.00
      335     46  2.00
      336     46  4.00
      336    121  4.00
      336    128  1.00
      336    753  5.00
      336    828  4.00
      336    888  4.00
      336   1013  4.00
      338    442  3.00
      338   1332  3.00
      339     46  2.00
      341    162  4.00
      342     52  5.00
      342     85  4.00
      342     86  4.00
      342    348  1.00
      342    529  4.00
      342   1059  2.00
      342   1258  4.00
      342   1261  1.00
      342   1410  6.00
      344     32  1.00
      344     33  1.00
      344     68  2.00
      344    216  2.00
      344    811  1.00
      344   1066  1.00
      344   1366  1.00
      345    387  2.00
      345    793  2.00
      346    258  2.00
      346    402  1.00
      346    664  4.00
      346   1012  2.00
      346   1102  1.00
      346   1261  5.00
      346   1322  1.00
      346   1452  4.00
      348      9  6.00
      349   1157  5.00
      350    659  2.00
      351    188  5.00
      351    189  1.00
      351    196  5.00
      351    942  5.00
      351   1087  5.00
      351   1094  1.00
      354    323  2.00
      354    749  2.00
      354    882  2.00
      354   1127  6.00
      355    551  2.00
      355   1080  4.00
      356    298  1.00
      356    890  1.00
      356   1015  1.00
      356   1045  1.00
      357     14  1.00
      357    258  1.00
      357    698  2.00
      357    842  2.00
      357   1293  1.00
      357   1301  3.00
      357   1374  1.00
      358    268  4.00
      358    329  4.00
      358    892  3.00
      358   1345  5.00
      358   1372  2.00
      359    160  4.00
      359    290  1.00
      359    306  2.00
      359    788  1.00
      359   1245  2.00
      360    514  3.00
      360    912  1.00
      360   1054  2.00
      360   1078  4.00
      360   1104  2.00
      361     21  4.00
      361    306  6.00
      361    925  4.00
      361   1000  4.00
      361   1381  4.00
      363     49  1.00
      363    460  6.00
      363    563  6.00
      363    813  1.00
      363   1232  3.00
      365     21  2.00
      365    306  4.00
      365    613  4.00
      365   1090  1.00
      366    584  2.00
      366   1109  3.00
      367     65  1.00
      367    330  2.00
      367    375  1.00
      367    560  5.00
      367    582  1.00
      367    820  1.00
      367   1125  1.00
      367   1317  1.00
      368     60  4.00
      368    396  1.00
      368    398  1.00
      368   1214  6.00
      368   1293  2.00
      368   1374  1.00
      369    609  2.00
      369    728  1.00
      369    821  1.00
      369    967  2.00
      370    373  1.00
      370    480  4.00
      370    484  1.00
      370    712  5.00
      370    719  4.00
      370    834  6.00
      370   1254  3.00
      370   1279  1.00
      370   1331  2.00
      371    209  2.00
      371    333  1.00
      371   1052  1.00
      371   1231  3.00
      371   1390  2.00
      372    217  3.00
      372    249  5.00
      372   1088  6.00
      372   1283  5.00
      372   1347  4.00
      372   1359  2.00
      373     33  1.00
      373    133  2.00
      373    169  1.00
      373    216  1.00
      373    370  1.00
      373    963  1.00
      373   1100  1.00
      373   1124  4.00
      373   1468  2.00
      374    104  1.00
      374    268  2.00
      374    368  1.00
      374    396  2.00
      374    398  1.00
      374    838  5.00
      374   1157  3.00
      374   1385  4.00
      375    180  4.00
      375    299  3.00
      375    763  6.00
      375    942  2.00
      375   1280  2.00
