       41    851  6.00
       41    853  6.00
       42     74  1.00
       42    362  1.00
       42    479  1.00
       42    754  1.00
       42    861  3.00
       43     41  2.00
       43    196  3.00
       43    332  2.00
       43    531  4.00
       43    675  1.00
       43    720  3.00
       43    851  2.00
       43    853  1.00
       45     38  4.00
       45    850  3.00
       45    857  1.00
       45    861  1.00
       46     49  2.00
       46    297  3.00
       46    397  1.00
       46    779  3.00
       46    786  2.00
       46    793  3.00
       47     20  1.00
       47    272  3.00
       47    329  3.00
       47    364  4.00
       47    367  3.00
       47    446  5.00
       47    697  6.00
       47    742  2.00
       48    239  5.00
       48    390  5.00
       48    420  5.00
       48    804  1.00
       48    850  2.00
       51    173  1.00
       51    237  1.00
       51    523  3.00
       51    525  4.00
       51    595  1.00
       51    777  2.00
       52     59  4.00
       52    156  3.00
       52    455  5.00
       52    696  5.00
       52    714  6.00
       52    733  4.00
       52    803  1.00
       53     94  1.00
       53    142  1.00
       53    220  1.00
       53    338  3.00
       53    373  3.00
       53    532  1.00
       53    778  1.00
       54    495  6.00
       55     58  3.00
       55    110  3.00
       56     58  1.00
       56    735  1.00
       58     55  1.00
       58    310  1.00
       58    357  1.00
       58    656  1.00
       59     52  4.00
       59     55  5.00
       59     56  2.00
       59    370  2.00
       59    647  3.00
       59    856  1.00
       60     62  2.00
       60     81  5.00
       60    346  1.00
       60    375  6.00
       60    524  4.00
       60    552  2.00
       60    590  1.00
       60    620  2.00
       60    626  4.00
       61    157  2.00
       61    391  1.00
       61    449  3.00
       61    583  1.00
       61    586  1.00
       61    675  3.00
       61    752  2.00
       61    822  1.00
       62      7  1.00
       62     60  1.00
       62    346  2.00
       62    370  1.00
       62    496  2.00
       62    615  1.00
       63    258  1.00
       63    325  1.00
       63    351  5.00
       63    860  1.00
       64    256  4.00
       64    586  3.00
       64    653  4.00
       64    721  2.00
       65    549  2.00
       65    635  2.00
       65    657  4.00
       65    676  6.00
       65    685  1.00
       65    722  4.00
       65    795  4.00
       65    835  4.00
       66    186  2.00
       66    329  3.00
       66    697  2.00
       67      3  2.00
       67     41  6.00
       67    518  6.00
       67    531  2.00
       67    591  3.00
       67    720  3.00
       67    740  6.00
       67    851  5.00
       68    142  1.00
       68    245  1.00
       68    380  1.00
       68    858  4.00
       68    860  1.00
       69    702  6.00
       70    877  1.00
       71     28  1.00
       71    112  2.00
       71    216  1.00
       71    393  2.00
       71    586  2.00
       71    593  1.00
       71    690  1.00
       71    787  2.00
       71    845  3.00
       72    432  3.00
       72    672  5.00
       72    843  6.00
       73      9  1.00
       73     30  6.00
       73    266  1.00
       73    586  1.00
       73    590  1.00
       73    708  6.00
       74     42  1.00
       74    232  1.00
       74    362  4.00
       74    605  2.00
       74    609  3.00
       74    729  1.00
       74    754  3.00
       74    859  6.00
       75    176  2.00
       75    227  2.00
       75    245  2.00
       75    553  3.00
       75    688  2.00
       76     14  1.00
       76    163  1.00
       76    354  1.00
       76    515  1.00
       76    580  6.00
       76    723  1.00
       77     54  1.00
       77     58  1.00
       77    345  3.00
       77    354  3.00
       77    430  3.00
       77    431  3.00
       77    495  3.00
       77    791  3.00
       77    825  4.00
       79     19  2.00
       79     61  3.00
       79    418  4.00
       79    513  4.00
       79    563  2.00
       79    637  2.00
       80    118  1.00
       80    239  1.00
       80    442  1.00
       80    459  1.00
       80    499  1.00
       80    608  1.00
       80    641  1.00
       81    162  6.00
       81    375  6.00
       81    649  6.00
       82    180  2.00
       82    544  2.00
       82    770  1.00
       82    844  1.00
       83      6  1.00
       83    381  1.00
       83    632  1.00
       83    650  1.00
       83    726  3.00
       83    793  1.00
       83    861  3.00
       84    120  3.00
       84    465  3.00
       84    611  4.00
       84    623  2.00
       84    740  4.00
       84    851  4.00
       85    130  1.00
       85    280  2.00
       85    507  2.00
       85    695  2.00
       85    722  1.00
       85    762  2.00
       86    216  3.00
       86    481  3.00
       86    756  3.00
       86    776  4.00
       87    140  6.00
       87    204  5.00
       87    240  4.00
       87    262  4.00
       87    277  1.00
       87    289  3.00
       87    767  3.00
       88    157  1.00
       88    275  1.00
       88    323  1.00
       88    391  1.00
       88    412  1.00
       88    472  2.00
       88    622  1.00
       88    681  4.00
       88    829  1.00
       89     60  1.00
       89    152  1.00
       89    260  1.00
       89    297  1.00
       89    414  3.00
       89    609  4.00
       89    693  4.00
       91     90  5.00
       93      7  1.00
       93     62  3.00
       93     96  4.00
       93    227  5.00
       93    269  2.00
       93    326  5.00
       93    364  2.00
       93    446  4.00
       93    767  2.00
       94     11  3.00
       94     35  4.00
       94    181  3.00
       94    299  4.00
       94    349  2.00
       94    551  1.00
       94    616  3.00
       94    778  6.00
       94    862  5.00
       95    115  4.00
       95    327  1.00
       95    610  2.00
       95    637  3.00
       96     93  3.00
       96    326  5.00
       96    364  2.00
       96    626  6.00
       97     11  1.00
       97    349  1.00
       97    758  2.00
       97    778  1.00
       98     61  3.00
       98    157  3.00
       98    370  3.00
       98    391  3.00
       98    450  5.00
       98    752  3.00
       99      5  5.00
       99      6  1.00
       99     92  1.00
       99    100  3.00
       99    160  4.00
       99    204  2.00
       99    279  1.00
       99    400  6.00
       99    679  1.00
       99    736  1.00
      100      5  1.00
      100     60  1.00
      100    204  1.00
      100    279  1.00
      100    289  1.00
      100    496  1.00
      100    592  1.00
      100    620  1.00
      100    818  1.00
      101    116  1.00
      101    328  1.00
      101    392  2.00
      101    394  1.00
      101    444  1.00
      101    628  1.00
      102    158  3.00
      102    202  2.00
      102    237  1.00
      102    298  1.00
      102    392  4.00
      102    596  5.00
      102    618  1.00
      102    635  1.00
      102    744  4.00
      102    778  3.00
      103     26  4.00
      103    105  6.00
      103    196  4.00
      103    357  4.00
      103    431  4.00
      103    583  3.00
      103    603  4.00
      103    760  4.00
      103    802  4.00
      104    390  4.00
      104    559  1.00
      104    597  2.00
      104    640  3.00
      105      2  3.00
      105      9  2.00
      105    439  2.00
      105    517  5.00
      105    684  2.00
      105    760  5.00
      105    817  3.00
      106     21  5.00
      106    393  1.00
      106    493  6.00
      106    588  3.00
      106    730  6.00
      106    823  2.00
      107     26  4.00
      107     43  1.00
      107    254  4.00
      108    100  1.00
      108    254  2.00
      108    274  1.00
      108    324  1.00
      108    443  4.00
      108    496  1.00
      109      3  2.00
      109     41  1.00
      109    162  5.00
      109    591  5.00
      109    659  6.00
      109    675  2.00
      109    720  5.00
      109    752  2.00
      109    784  5.00
      110    245  6.00
      110    246  6.00
      110    513  5.00
      110    655  5.00
      110    746  6.00
      110    813  3.00
      110    872  6.00
      112    648  5.00
      113    200  4.00
      113    331  2.00
      113    371  6.00
      113    418  6.00
      113    436  6.00
      113    496  3.00
      113    497  4.00
      114    189  4.00
      114    287  2.00
      114    404  1.00
      114    519  2.00
      114    535  1.00
      114    590  4.00
      114    669  1.00
      115    100  1.00
      115    129  1.00
      115    458  5.00
      115    581  1.00
      115    858  2.00
      116    101  6.00
      116    267  2.00
      116    328  6.00
      116    444  6.00
      116    487  3.00
      116    502  1.00
      116    713  3.00
      117     35  1.00
      117    395  2.00
      118     70  1.00
      118     80  1.00
      118    239  1.00
      118    390  1.00
      118    471  3.00
      118    564  3.00
      118    636  4.00
      118    646  5.00
      118    709  1.00
      119    117  5.00
      119    147  3.00
      119    322  3.00
      119    513  2.00
      119    588  3.00
      119    619  4.00
      120     84  6.00
      120    192  3.00
      120    321  5.00
      120    368  2.00
      120    370  6.00
      120    492  4.00
      120    696  3.00
      120    708  6.00
      121     20  2.00
      121    319  4.00
      121    364  5.00
      121    446  5.00
      121    484  3.00
      121    635  3.00
      122     23  1.00
      122    217  6.00
      122    584  2.00
      122    586  1.00
      123    569  1.00
      123    625  1.00
      123    634  1.00
      123    779  6.00
      125    136  3.00
      125    383  2.00
      125    484  1.00
      125    539  5.00
      125    692  3.00
      125    742  1.00
      126    372  4.00
      126    541  3.00
      126    694  3.00
      127    567  1.00
      127    575  1.00
      127    833  3.00
      128     80  1.00
      128    130  1.00
      128    288  3.00
      128    564  1.00
      128    709  4.00
      128    744  1.00
      129    130  4.00
      129    146  4.00
      129    151  3.00
      129    227  2.00
      129    441  3.00
      129    551  4.00
      129    699  2.00
      130    129  3.00
      130    288  4.00
      130    441  1.00
      130    501  2.00
      130    551  2.00
      130    747  1.00
      131     29  1.00
      131    130  1.00
      131    211  2.00
      131    476  1.00
      131    498  1.00
      131    501  1.00
      131    507  3.00
      131    744  1.00
      131    835  1.00
      132     75  1.00
      132    130  1.00
      132    436  1.00
      132    471  1.00
      132    741  1.00
      132    761  1.00
      132    855  4.00
      132    872  1.00
      134    392  6.00
      134    448  2.00
      135      2  4.00
      135     19  1.00
      135     98  1.00
      135    337  6.00
      135    354  1.00
      135    450  5.00
      135    579  3.00
      135    582  1.00
      135    785  1.00
      136    268  2.00
      136    383  2.00
      136    470  2.00
      136    494  5.00
      136    692  3.00
      137    134  3.00
      137    722  6.00
      138    112  2.00
      138    168  2.00
      138    361  1.00
      138    605  1.00
      139    268  4.00
      139    429  2.00
      139    764  4.00
      139    770  3.00
      139    844  1.00
      139    848  2.00
      140      5  6.00
      140     87  6.00
      140    227  2.00
      140    269  2.00
      140    289  4.00
      140    371  5.00
      140    767  3.00
      141    201  3.00
      141    327  3.00
      141    452  1.00
      141    468  5.00
      141    822  1.00
      142    111  3.00
      142    533  3.00
      143    236  6.00
      143    583  6.00
      144    100  3.00
      144    277  3.00
      144    398  2.00
      144    593  3.00
      144    693  2.00
      144    839  4.00
      145     34  3.00
      146     17  2.00
      146    129  4.00
      146    441  1.00
      146    662  2.00
      146    713  3.00
      146    722  3.00
      146    842  1.00
      147    320  6.00
      147    431  4.00
      149    137  1.00
      149    445  2.00
      149    724  2.00
      149    810  2.00
      149    838  1.00
      151    150  1.00
      151    441  3.00
      152     25  2.00
      152    100  1.00
      152    397  2.00
      152    599  3.00
      152    601  4.00
      152    626  2.00
      152    693  1.00
      152    736  2.00
      154     20  2.00
      154     87  4.00
      154    186  5.00
      154    289  3.00
      154    336  4.00
      154    446  4.00
      155    189  6.00
      155    598  1.00
      155    803  1.00
      155    819  4.00
      157    123  3.00
      157    256  4.00
      157    449  2.00
      157    588  2.00
      157    603  1.00
      157    625  3.00
      157    634  1.00
      157    675  2.00
      157    779  3.00
      160     99  6.00
      160    108  6.00
      160    185  6.00
      160    297  6.00
      160    437  6.00
      161    250  1.00
      161    441  3.00
      161    542  1.00
      163    849  1.00
      165     30  2.00
      166    656  2.00
      167    482  6.00
      168    112  1.00
      168    138  1.00
      168    557  1.00
      168    660  1.00
      170    201  5.00
      170    590  5.00
      170    667  6.00
      171    596  1.00
      171    724  1.00
      174    667  4.00
      175      5  1.00
      175    150  1.00
      175    161  1.00
      175    176  1.00
      175    414  1.00
      175    447  1.00
      175    605  1.00
      175    662  1.00
      175    801  6.00
      176     75  1.00
      176    117  1.00
      176    418  2.00
      176    662  3.00
      177    173  2.00
      177    459  2.00
      177    709  3.00
      177    712  2.00
      178    157  1.00
      178    321  2.00
      178    569  6.00
      178    696  1.00
      178    822  2.00
      179    647  6.00
      179    774  6.00
      181    349  1.00
      181    394  3.00
      181    507  4.00
      182    280  2.00
      182    378  2.00
      182    428  1.00
      182    463  3.00
      182    722  1.00
      182    747  1.00
      182    835  1.00
      183    260  1.00
      183    495  3.00
      183    864  2.00
      184    501  6.00
      185     33  6.00
      185     47  5.00
      185     62  4.00
      185    103  4.00
      185    108  5.00
      185    160  6.00
      185    346  4.00
      186     66  2.00
      186     93  1.00
      187     69  2.00
      187    172  2.00
      187    197  2.00
      187    247  3.00
      187    357  2.00
      187    478  2.00
      187    531  2.00
      187    556  2.00
      187    647  2.00
      187    710  2.00
      188    185  1.00
      188    191  1.00
      188    268  1.00
      188    292  2.00
      188    793  1.00
      189    114  2.00
      189    155  6.00
      189    669  6.00
      190    243  2.00
      190    425  2.00
      190    479  1.00
      190    629  1.00
      191    108  3.00
      191    185  3.00
      191    461  4.00
      191    548  6.00
      192    474  1.00
      195    293  3.00
      195    309  6.00
      195    333  2.00
      195    480  3.00
      195    583  3.00
      195    588  3.00
      195    792  2.00
      196     55  1.00
      196    270  6.00
      196    310  5.00
      196    332  4.00
      196    357  4.00
      196    431  1.00
      196    556  1.00
      196    656  1.00
      197      8  4.00
      197     13  2.00
      197    204  4.00
      197    297  1.00
      197    331  1.00
      197    332  2.00
      197    398  3.00
      197    770  1.00
      197    803  2.00
      198    360  6.00
      198    423  2.00
      198    547  6.00
      198    553  5.00
      198    816  3.00
      199    281  1.00
      199    545  4.00
      200     77  4.00
      200    339  1.00
      200    541  4.00
      200    604  5.00
      201    169  1.00
      201    170  3.00
      201    519  1.00
      202     27  2.00
      202    378  1.00
      202    384  2.00
      202    392  1.00
      202    394  1.00
      202    618  2.00
      202    635  1.00
      202    699  2.00
      203    602  3.00
      204      5  6.00
      204     87  4.00
      204    140  3.00
      204    240  1.00
      204    282  2.00
      204    398  3.00
      204    620  4.00
      204    738  4.00
      204    786  1.00
      205    366  1.00
      205    402  6.00
      205    406  6.00
      206    100  6.00
      206    279  6.00
      206    496  5.00
      206    818  6.00
      208    131  1.00
      209    646  1.00
      209    833  3.00
      210    350  1.00
      210    440  2.00
      210    469  1.00
      211    132  1.00
      211    150  1.00
      211    313  2.00
      211    316  1.00
      211    399  2.00
      211    405  1.00
      211    551  1.00
      211    571  2.00
      211    767  2.00
      212     52  1.00
      212    192  1.00
      212    207  4.00
      212    357  2.00
      212    410  2.00
      212    465  6.00
      212    536  6.00
      212    691  4.00
      212    703  1.00
      212    729  4.00
      213    297  4.00
      213    527  2.00
      213    679  2.00
      213    690  2.00
      214    189  5.00
      214    311  3.00
      214    749  3.00
      214    763  3.00
      215     65  4.00
      215    448  1.00
      215    549  4.00
      215    657  1.00
      215    676  2.00
      215    680  5.00
      215    795  4.00
      215    835  1.00
      216     28  2.00
      216     86  4.00
      216    281  2.00
      216    295  1.00
      216    769  4.00
      216    849  2.00
      217    122  6.00
      217    405  1.00
      217    565  3.00
      217    869  3.00
      218     27  2.00
      218    271  1.00
      218    629  1.00
      220     53  3.00
      220    340  2.00
      220    575  3.00
      220    576  3.00
      220    602  2.00
      220    640  4.00
      221    243  1.00
      223     99  1.00
      223    231  1.00
      223    429  1.00
      223    663  1.00
      223    772  1.00
      223    848  1.00
      224     13  1.00
      224     20  1.00
      224    414  1.00
      224    486  1.00
      224    488  1.00
      224    496  3.00
      224    566  3.00
      224    664  1.00
      224    680  2.00
      224    742  1.00
      225    126  1.00
      225    284  3.00
      225    372  3.00
      225    729  2.00
      225    819  1.00
      225    826  1.00
      226     29  3.00
      226    246  5.00
      226    399  2.00
      226    411  4.00
      227    326  5.00
      227    566  5.00
      228    209  1.00
      228    307  1.00
      228    372  5.00
      228    373  1.00
      228    750  2.00
      229     43  1.00
      229    157  2.00
      229    449  1.00
      229    472  1.00
      229    480  1.00
      229    568  5.00
      229    752  1.00
      229    802  2.00
      229    822  1.00
      230    276  2.00
      230    325  2.00
      231     87  2.00
      231    226  2.00
      231    326  2.00
      231    364  3.00
      231    500  2.00
      231    686  1.00
      231    767  3.00
      231    771  4.00
      232    183  1.00
      232    687  6.00
      232    728  1.00
      232    743  1.00
      232    757  1.00
      232    780  1.00
      232    856  4.00
      233    313  3.00
      233    325  3.00
      233    852  3.00
      234    161  2.00
      235      6  4.00
      235     14  2.00
      235    142  2.00
      235    200  5.00
      235    543  3.00
      235    558  2.00
      235    604  5.00
      235    861  3.00
      235    862  3.00
      236    583  6.00
      237     20  4.00
      237    392  2.00
      237    448  1.00
      237    471  1.00
      237    500  1.00
      237    516  1.00
      237    549  1.00
      237    595  2.00
      237    685  1.00
      237    842  1.00
      238     35  2.00
      238    248  3.00
      238    250  2.00
      238    383  3.00
      238    454  2.00
      238    550  2.00
      239     53  1.00
      239    118  1.00
      239    390  5.00
      239    597  1.00
      239    646  2.00
      239    804  1.00
      239    868  2.00
      240     37  3.00
      240     51  2.00
      240     87  3.00
      240    140  3.00
      240    204  2.00
      240    397  6.00
      240    398  3.00
      240    682  4.00
      240    786  5.00
      242    120  3.00
      242    155  5.00
      242    256  5.00
      242    281  5.00
      242    524  4.00
      242    708  3.00
      242    824  6.00
      242    845  5.00
      243    251  2.00
      243    307  3.00
      243    334  2.00
      243    423  2.00
      243    517  3.00
      243    684  1.00
      244    143  2.00
      244    170  5.00
      244    327  2.00
      244    826  6.00
      245     68  6.00
      246     29  4.00
      246    245  3.00
      246    405  1.00
      246    411  2.00
      246    643  6.00
      246    767  2.00
      246    768  1.00
      246    771  1.00
      246    863  4.00
      247    157  1.00
      247    162  4.00
      247    187  3.00
      247    196  2.00
      247    332  2.00
      247    531  2.00
      247    615  2.00
      247    740  2.00
      247    851  1.00
      248    117  1.00
      248    145  3.00
      248    250  3.00
      248    286  1.00
      248    456  3.00
      248    567  3.00
      248    737  2.00
      249    226  5.00
      249    276  2.00
      249    551  1.00
      249    616  1.00
      250    248  1.00
      250    383  1.00
      250    542  4.00
      250    737  5.00
      251    430  1.00
      251    684  1.00
      251    730  3.00
      251    871  4.00
      252    227  3.00
      252    269  5.00
      252    547  1.00
      252    767  3.00
      252    771  1.00
      252    860  5.00
      253    100  4.00
      253    875  1.00
      254    107  6.00
      254    140  3.00
      254    289  6.00
      254    347  3.00
      254    581  3.00
      254    649  6.00
      254    875  4.00
      255     76  1.00
      255    260  4.00
      255    327  1.00
      256     64  3.00
      256    157  6.00
      256    242  6.00
      256    281  6.00
      257     35  2.00
      257     39  2.00
      257    117  2.00
      257    329  1.00
      257    395  1.00
      257    530  2.00
      257    862  3.00
      258    132  1.00
      258    150  1.00
      258    298  2.00
      258    423  1.00
      258    441  1.00
      258    545  1.00
      258    722  1.00
      258    795  1.00
      260     76  1.00
      260    255  5.00
      260    287  1.00
      260    327  2.00
      260    404  1.00
      260    517  1.00
      260    569  1.00
      262    162  4.00
      262    518  1.00
      262    591  3.00
      262    720  3.00
      262    784  4.00
      263    180  1.00
      263    329  6.00
      263    356  1.00
      263    502  6.00
      265    138  1.00
      265    508  3.00
      266      9  6.00
      266    457  3.00
      266    517  1.00
      266    684  2.00
      266    708  1.00
      267    116  1.00
      267    171  2.00
      267    392  1.00
      267    448  1.00
      267    595  1.00
      267    699  3.00
      267    835  1.00
      267    838  1.00
      267    842  1.00
      268     25  1.00
      268     96  4.00
      268    397  2.00
      268    589  4.00
      268    626  2.00
      268    661  4.00
      268    679  1.00
      268    680  1.00
      268    770  2.00
      268    793  2.00
      269     58  5.00
      269    227  4.00
      269    371  1.00
      269    767  3.00
      270    100  2.00
      270    289  4.00
      270    290  5.00
      270    443  1.00
      270    578  3.00
      270    686  2.00
      271    412  1.00
      271    432  2.00
      271    479  3.00
      271    526  1.00
      271    545  4.00
      271    629  4.00
      272    290  3.00
      272    367  5.00
      272    539  2.00
      274    310  3.00
      274    332  3.00
      274    357  1.00
      275     27  6.00
      275    502  6.00
      275    620  6.00
      276    249  4.00
      276    325  1.00
      276    332  2.00
      276    361  1.00
      276    401  2.00
      276    428  2.00
      276    551  2.00
      276    561  2.00
      276    616  5.00
      276    767  1.00
      277    254  2.00
      277    289  5.00
      277    326  5.00
      277    364  3.00
      277    581  5.00
      278    267  4.00
      278    401  3.00
      278    685  4.00
      278    789  4.00
      279     93  5.00
      279    100  5.00
      279    267  5.00
      279    289  5.00
      279    581  5.00
      279    601  5.00
      279    838  5.00
      279    839  6.00
      280     85  1.00
      280    158  1.00
      280    463  2.00
      280    695  2.00
      280    722  1.00
      280    840  1.00
      281      2  2.00
      281    143  2.00
      281    236  3.00
      281    242  2.00
      281    256  2.00
      281    388  2.00
      281    582  2.00
      281    593  2.00
      281    659  2.00
      281    845  2.00
      282      5  4.00
      282    140  4.00
      282    204  6.00
      282    240  4.00
      282    552  6.00
      282    664  4.00
      282    736  2.00
      283    235  2.00
      283    253  2.00
      283    460  4.00
      283    710  2.00
      283    813  2.00
      284     86  1.00
      284    427  1.00
      284    534  1.00
      284    776  1.00
      284    857  1.00
      285    167  1.00
      285    481  1.00
      285    749  4.00
      288    130  6.00
      288    641  3.00
      288    747  2.00
      289     87  3.00
      289    140  4.00
      289    254  4.00
      289    277  5.00
      289    290  5.00
      289    581  6.00
      289    836  4.00
      290     96  1.00
      290    270  5.00
      290    277  4.00
      290    289  5.00
      290    326  4.00
      290    686  3.00
      290    722  3.00
      291    288  1.00
      291    373  1.00
      291    421  4.00
      291    471  4.00
      291    549  4.00
      291    564  4.00
      291    636  4.00
      291    709  1.00
      291    870  1.00
      292     82  2.00
      292    185  2.00
      292    188  2.00
      292    191  2.00
      292    268  2.00
      293     92  2.00
      293    195  2.00
      293    309  3.00
      293    333  4.00
      293    792  4.00
      294    295  5.00
      294    300  4.00
      294    378  3.00
      294    424  2.00
      294    437  2.00
      294    454  1.00
      296    114  6.00
      296    330  1.00
      296    696  1.00
      296    809  1.00
      297     46  4.00
      297    160  3.00
      297    213  6.00
      297    324  3.00
      297    335  3.00
      297    530  5.00
      297    848  3.00
      298    486  1.00
      298    662  1.00
      298    766  3.00
      298    781  1.00
      299     29  1.00
      299    130  1.00
      299    313  1.00
      299    325  1.00
      299    394  1.00
      299    476  1.00
      299    551  1.00
      299    709  1.00
      300    174  1.00
      300    176  4.00
      300    269  1.00
      300    336  1.00
      300    399  1.00
      300    486  1.00
      300    632  2.00
      300    750  1.00
      301    207  1.00
      301    354  1.00
      301    480  3.00
      301    723  6.00
      301    832  3.00
      302    106  2.00
      302    305  1.00
      302    513  4.00
      303    169  1.00
      303    808  1.00
      305     33  1.00
      305    176  1.00
      305    302  2.00
      305    336  1.00
      305    399  1.00
      305    548  3.00
      306      7  4.00
      306    227  3.00
      306    767  2.00
      307    227  5.00
      307    252  5.00
      307    399  4.00
      307    466  6.00
      307    627  6.00
      307    643  4.00
      307    688  4.00
      307    735  5.00
      307    860  4.00
      307    863  2.00
      308    153  1.00
      308    340  3.00
      308    724  4.00
      308    839  1.00
      309     26  5.00
      309    195  6.00
      309    256  4.00
      309    333  6.00
      309    583  5.00
      310    189  3.00
      310    196  6.00
      310    332  4.00
      310    357  4.00
      311     28  4.00
      311    189  5.00
      311    204  4.00
      311    695  3.00
      311    757  3.00
      311    760  1.00
      311    849  5.00
      313    211  1.00
      313    233  2.00
      313    399  3.00
      313    405  1.00
      313    411  1.00
      313    473  1.00
      313    643  1.00
      313    735  1.00
      315    400  5.00
      315    692  5.00
      315    791  5.00
      315    823  5.00
      316     69  1.00
      316    117  1.00
      316    196  1.00
      316    307  1.00
      316    466  1.00
      316    688  1.00
      317     63  2.00
      317    203  2.00
      317    762  2.00
      318    652  3.00
      319     62  2.00
      319    137  3.00
      319    336  1.00
      319    411  1.00
      319    486  2.00
      319    643  1.00
      319    863  1.00
      321    623  5.00
      321    659  5.00
      322    147  1.00
      322    327  1.00
      322    543  6.00
      322    648  5.00
      322    656  1.00
      322    864  1.00
      323    412  1.00
      323    843  2.00
      324    167  6.00
      324    270  6.00
      324    297  6.00
      324    361  6.00
      324    443  6.00
      324    686  6.00
      325     29  1.00
      325    101  1.00
      325    249  1.00
      325    276  1.00
      325    328  1.00
      325    384  1.00
      325    394  1.00
      325    676  1.00
      325    768  1.00
      326     87  1.00
      326     93  4.00
      326     96  4.00
      326    140  3.00
      326    227  3.00
      326    277  5.00
      326    290  2.00
      326    446  3.00
      326    846  3.00
      327    330  2.00
      327    610  1.00
      328    101  2.00
      328    116  2.00
      328    325  2.00
      328    436  2.00
      328    444  2.00
      328    448  2.00
      328    502  2.00
      328    676  2.00
      329     47  6.00
      329     66  3.00
      329    167  6.00
      329    180  2.00
      329    430  6.00
      329    431  6.00
      329    484  2.00
      329    539  1.00
      329    742  4.00
      331     62  1.00
