      444     77  2.00
      444    113  5.00
      444    301  5.00
      444    329  4.00
      444    514  4.00
      444    621  3.00
      445     31  2.00
      445     53  1.00
      445     57  1.00
      445    144  2.00
      445    279  1.00
      445    378  1.00
      445    469  1.00
      445    528  2.00
      445    550  1.00
      445    622  1.00
      447     49  5.00
      447    168  5.00
      447    254  4.00
      447    358  2.00
      449     59  1.00
      449    151  1.00
      449    412  1.00
      449    434  1.00
      449    517  1.00
      450    183  5.00
      450    235  5.00
      450    376  6.00
      451     42  3.00
      451     51  3.00
      451     52  4.00
      451    136  1.00
      451    417  5.00
      451    430  2.00
      451    457  3.00
      451    462  6.00
      451    537  6.00
      451    585  3.00
      452     71  4.00
      453     70  5.00
      453    126  5.00
      453    258  6.00
      453    505  3.00
      454     23  3.00
      454     46  3.00
      454     91  5.00
      454    155  3.00
      454    201  3.00
      454    487  5.00
      454    622  3.00
      455     82  1.00
      455    495  3.00
      455    497  2.00
      455    545  5.00
      455    624  1.00
      457     30  3.00
      457    354  2.00
      457    383  2.00
      457    451  4.00
      457    462  6.00
      457    485  3.00
      457    506  6.00
      457    570  2.00
      458     54  2.00
      458    170  5.00
      458    354  2.00
      458    423  3.00
      458    610  1.00
      460    232  5.00
      460    287  5.00
      460    479  4.00
      462     35  1.00
      462     42  3.00
      462     51  3.00
      462    386  3.00
      462    451  6.00
      462    457  1.00
      462    526  3.00
      462    537  1.00
      462    548  3.00
      462    563  1.00
      465    276  6.00
      465    600  3.00
      466    114  4.00
      468    496  1.00
      469     31  2.00
      469    191  5.00
      470    197  3.00
      470    219  6.00
      470    574  3.00
      472    194  1.00
      472    253  1.00
      472    408  1.00
      472    410  1.00
      473    206  4.00
      473    262  4.00
      474    110  1.00
      474    422  6.00
      474    476  6.00
      475    412  3.00
      476     45  3.00
      476    134  3.00
      476    459  3.00
      476    474  5.00
      476    492  1.00
      477    490  2.00
      479    460  2.00
      480     65  2.00
      480     94  4.00
      480    313  4.00
      480    406  6.00
      480    572  6.00
      482     84  5.00
      482    154  6.00
      482    166  5.00
      482    167  5.00
      482    217  4.00
      482    278  6.00
      482    368  6.00
      482    483  1.00
      483     66  4.00
      483    137  5.00
      483    328  2.00
      483    379  3.00
      483    510  3.00
      483    586  4.00
      484     67  6.00
      484     85  4.00
      484    102  4.00
      484    109  5.00
      484    166  4.00
      484    169  2.00
      484    207  2.00
      484    401  4.00
      484    527  6.00
      485     46  1.00
      485    191  5.00
      485    201  4.00
      485    287  4.00
      485    352  1.00
      485    445  4.00
      485    454  5.00
      485    462  4.00
      485    594  6.00
      486     28  5.00
      486    216  3.00
      486    497  1.00
      486    620  2.00
      487     91  4.00
      487    454  5.00
      488     52  2.00
      488     75  1.00
      488    417  2.00
      488    491  4.00
      488    526  3.00
      488    607  4.00
      489    143  2.00
      489    216  3.00
      489    289  1.00
      489    390  2.00
      489    567  2.00
      491     75  4.00
      491    106  5.00
      491    327  5.00
      491    384  3.00
      491    488  4.00
      493    205  5.00
      493    224  5.00
      493    446  2.00
      493    592  2.00
      493    614  1.00
      494    298  3.00
      494    338  1.00
      494    456  3.00
      495    120  1.00
      495    287  1.00
      495    527  1.00
      496      7  3.00
      496     45  1.00
      496     63  3.00
      496    233  5.00
      496    341  1.00
      496    402  3.00
      497     82  3.00
      497    238  1.00
      497    294  6.00
      497    455  2.00
      497    545  1.00
      497    597  2.00
      501     49  5.00
      501    263  4.00
      501    448  2.00
      502    165  1.00
      502    197  3.00
      502    260  1.00
      502    284  1.00
      502    396  1.00
      502    525  2.00
      502    574  1.00
      503    231  3.00
      505     24  1.00
      505     27  3.00
      505    129  1.00
      505    258  1.00
      505    394  3.00
      505    453  3.00
      505    516  1.00
      505    536  4.00
      506     42  3.00
      506     46  6.00
      506     51  4.00
      506    383  2.00
      506    386  2.00
      506    457  6.00
      506    462  6.00
      506    570  5.00
      506    619  6.00
      507     38  1.00
      507    306  1.00
      507    606  1.00
      508     81  6.00
      508    108  5.00
      508    138  3.00
      508    145  6.00
      508    208  2.00
      508    320  5.00
      509     82  5.00
      509    132  2.00
      509    171  1.00
      509    214  3.00
      509    263  5.00
      509    501  1.00
      510     37  3.00
      510    137  6.00
      510    141  4.00
      510    239  6.00
      510    483  6.00
      510    577  3.00
      512    166  3.00
      512    254  4.00
      512    325  5.00
      512    447  3.00
      512    482  4.00
      512    577  2.00
      512    588  4.00
      513    176  3.00
      513    182  2.00
      513    570  2.00
      514    113  2.00
      514    223  2.00
      514    315  2.00
      514    329  3.00
      514    371  6.00
      514    444  4.00
      514    621  5.00
      515     25  6.00
      515    271  2.00
      515    379  2.00
      515    388  1.00
      515    416  2.00
      515    425  2.00
      516     29  5.00
      516     33  5.00
      516    315  2.00
      516    392  5.00
      517    346  3.00
      517    361  5.00
      518    270  6.00
      518    615  2.00
      519    425  3.00
      519    442  5.00
      519    523  2.00
      520     36  2.00
      520    173  3.00
      520    231  6.00
      520    286  5.00
      520    448  2.00
      520    612  2.00
      524    256  2.00
      524    278  6.00
      524    353  1.00
      524    399  4.00
      525     36  2.00
      525    197  4.00
      525    536  2.00
      525    574  3.00
      526     31  5.00
      526     35  3.00
      526    267  5.00
      526    279  2.00
      526    314  4.00
      526    336  5.00
      526    488  3.00
      526    506  3.00
      526    585  5.00
      529    163  2.00
      529    191  2.00
      529    435  2.00
      529    566  2.00
      530    366  1.00
      530    377  1.00
      531     78  4.00
      531    132  4.00
      531    250  4.00
      531    377  5.00
      531    530  3.00
      531    587  5.00
      533      3  2.00
      533    181  4.00
      533    268  6.00
      533    331  4.00
      533    425  5.00
      533    523  4.00
      533    535  3.00
      534     25  5.00
      534     35  5.00
      534     47  4.00
      534     51  2.00
      534    158  5.00
      534    383  5.00
      534    551  6.00
      534    591  4.00
      535    160  2.00
      535    416  6.00
      535    533  1.00
      537     42  4.00
      537     52  5.00
      537    144  5.00
      537    267  4.00
      537    417  4.00
      537    451  5.00
      537    462  3.00
      537    548  4.00
      539     80  1.00
      539    182  1.00
      539    409  1.00
      540    135  1.00
      540    212  1.00
      540    234  2.00
      541     52  3.00
      541    233  3.00
      541    359  3.00
      542    354  2.00
      542    423  2.00
      542    488  2.00
      544     49  3.00
      544     84  3.00
      544    167  3.00
      544    225  5.00
      544    368  3.00
      544    369  5.00
      544    482  3.00
      545    238  2.00
      545    497  2.00
      545    620  4.00
      545    624  3.00
      547     48  5.00
      547     73  5.00
      547    375  1.00
      548     35  1.00
      548     42  5.00
      548     51  4.00
      548     52  1.00
      548     75  1.00
      548    113  3.00
      548    383  3.00
      548    386  1.00
      548    462  3.00
      548    551  1.00
      549     13  5.00
      549     89  4.00
      549    119  4.00
      549    234  3.00
      549    265  2.00
      549    552  2.00
      550     35  3.00
      550     75  2.00
      550    177  5.00
      550    267  3.00
      550    279  3.00
      550    336  2.00
      550    383  5.00
      550    454  1.00
      550    551  2.00
      550    585  5.00
      552    208  4.00
      552    234  4.00
      552    310  4.00
      552    549  4.00
      553     58  3.00
      553     67  5.00
      553    102  3.00
      553    207  5.00
      553    368  5.00
      553    376  3.00
      553    401  6.00
      554    141  1.00
      554    269  1.00
      554    447  1.00
      554    510  3.00
      554    549  6.00
      554    581  3.00
      556     94  1.00
      556    257  1.00
      556    318  1.00
      556    322  1.00
      556    323  1.00
      556    558  2.00
      558    337  2.00
      560    257  3.00
      560    315  4.00
      561    159  3.00
      561    319  5.00
      561    375  3.00
      561    555  3.00
      563    129  4.00
      563    327  5.00
      563    352  3.00
      563    462  5.00
      563    570  4.00
      564    122  1.00
      564    212  1.00
      564    293  1.00
      564    306  1.00
      564    317  1.00
      564    386  1.00
      564    573  1.00
      564    584  1.00
      565     14  4.00
      565     42  3.00
      565     75  3.00
      565    158  2.00
      565    386  3.00
      565    462  1.00
      565    488  3.00
      565    607  2.00
      566    255  3.00
      566    291  4.00
      566    354  4.00
      566    420  4.00
      566    433  3.00
      566    565  2.00
      566    570  3.00
      567     10  2.00
      567    263  1.00
      567    398  1.00
      567    403  1.00
      567    478  1.00
      567    489  2.00
      567    546  1.00
      568     39  3.00
      568    303  1.00
      568    395  1.00
      568    439  4.00
      569      7  1.00
      569    621  4.00
      570     30  6.00
      570     42  3.00
      570     99  5.00
      570    356  4.00
      570    384  4.00
      570    457  6.00
      570    462  6.00
      570    506  6.00
      570    537  3.00
      571     37  3.00
      571     66  5.00
      571    215  5.00
      571    303  2.00
      571    395  3.00
      571    428  5.00
      571    450  3.00
      571    568  4.00
      573    619  2.00
      574    195  2.00
      574    197  6.00
      574    298  3.00
      574    470  2.00
      574    525  4.00
      576    221  3.00
      576    300  2.00
      576    317  1.00
      580     19  3.00
      580    619  2.00
      582     38  5.00
      582    201  2.00
      582    293  5.00
      582    306  3.00
      583    419  6.00
      583    588  5.00
      584     12  5.00
      584     35  1.00
      584     42  1.00
      584     75  3.00
      584    158  2.00
      584    192  1.00
      584    265  2.00
      584    273  1.00
      584    327  1.00
      585     26  1.00
      585     75  2.00
      585    144  4.00
      585    158  4.00
      585    267  3.00
      585    336  4.00
      585    383  4.00
      585    417  6.00
      585    451  3.00
      585    526  3.00
      586     67  3.00
      586    102  3.00
      586    225  2.00
      586    402  4.00
      586    482  4.00
      586    483  4.00
      586    523  3.00
      586    608  3.00
      587     60  4.00
      587     78  4.00
      587    250  4.00
      587    366  4.00
      587    528  2.00
      587    559  4.00
      588    419  5.00
      588    512  2.00
      588    583  6.00
      589     23  6.00
      589    279  6.00
      590    145  6.00
      590    242  6.00
      592    446  2.00
      592    527  3.00
      594     54  4.00
      594    126  3.00
      594    264  5.00
      594    287  4.00
      594    421  6.00
      594    465  3.00
      594    485  5.00
      594    604  5.00
      594    622  5.00
      595     79  2.00
      595    146  5.00
      595    148  2.00
      595    149  6.00
      595    355  3.00
      595    419  5.00
      595    532  2.00
      596     39  6.00
      596    142  6.00
      596    490  1.00
      596    592  6.00
      597    105  4.00
      597    497  1.00
      598      7  2.00
      598     35  2.00
      598     75  2.00
      598    557  2.00
      598    584  2.00
      600    170  1.00
      600    276  3.00
      600    402  2.00
      600    465  3.00
      600    594  2.00
      602     28  2.00
      602    290  2.00
      602    351  2.00
      604    179  2.00
      604    276  4.00
      604    287  2.00
      604    352  4.00
      604    420  3.00
      604    594  6.00
      605    456  3.00
      605    592  3.00
      605    614  2.00
      606     40  1.00
      606    196  5.00
      607    158  5.00
      607    209  4.00
      607    267  2.00
      607    336  2.00
      607    384  3.00
      607    488  4.00
      607    598  3.00
      608     37  2.00
      608    254  3.00
      608    402  4.00
      608    577  2.00
      609    118  4.00
      609    206  2.00
      610     54  2.00
      610    119  1.00
      610    201  2.00
      610    228  5.00
      610    352  1.00
      610    354  1.00
      611    397  6.00
      611    528  5.00
      611    531  3.00
      612    286  4.00
      612    520  3.00
      613    157  5.00
      614    325  6.00
      615    337  3.00
      615    518  3.00
      615    559  3.00
      616    205  2.00
      616    238  5.00
      618     79  2.00
      618    100  4.00
      618    241  4.00
      619     42  4.00
      619     46  6.00
      619    506  5.00
      620     28  3.00
      620     82  1.00
      620    486  2.00
      620    597  1.00
      621     33  2.00
      621    211  4.00
      621    223  4.00
      621    514  5.00
      621    524  3.00
      621    569  4.00
      622    155  3.00
      622    170  4.00
      622    421  6.00
      622    454  6.00
      622    485  5.00
      622    487  3.00
      622    594  6.00
      624     15  6.00
      624    455  3.00
      624    545  3.00
      624    614  3.00
