       51     27  4.00
       51     29  2.00
       51     35  2.00
       51     40  2.00
       53     11  1.00
       53     21  4.00
       53     29  1.00
       53     59  2.00
       53     66  6.00
       54      1  3.00
       54     20  2.00
       54     22  1.00
       54     33  3.00
       54     46  6.00
       54     67  3.00
       54     74  2.00
       55     18  5.00
       55     21  1.00
       55     30  2.00
       55     32  1.00
       55     34  2.00
       55     35  6.00
       55     47  1.00
       55     56  5.00
       55     59  2.00
       56     11  3.00
       56     19  2.00
       56     21  3.00
       56     66  1.00
       57     45  2.00
       57     49  1.00
       57     60  1.00
       57     62  2.00
       57     65  2.00
       57     71  2.00
       58      8  2.00
       58     24  3.00
       58     29  1.00
       58     32  1.00
       58     48  3.00
       58     59  2.00
       59      7  2.00
       59      8  2.00
       59     11  1.00
       59     21  2.00
       59     28  2.00
       59     32  4.00
       59     35  2.00
       59     50  3.00
       59     58  1.00
       60      8  3.00
       60     45  1.00
       60     58  1.00
       60     71  1.00
       60     73  2.00
       60     75  5.00
       61      3  1.00
       61      5  1.00
       61      8  1.00
       61     15  2.00
       61     32  1.00
       61     50  2.00
       61     59  1.00
       61     62  2.00
       61     65  2.00
       61     75  2.00
       63      7  3.00
       63     11  2.00
       63     30  2.00
       63     32  3.00
       63     35  1.00
       63     47  3.00
       63     55  1.00
       63     59  3.00
       64     11  4.00
       64     21  5.00
       64     30  1.00
       64     53  2.00
       64     56  1.00
       64     66  2.00
       65     45  1.00
       65     49  1.00
       65     50  3.00
       65     61  1.00
       67      1  1.00
       67     20  1.00
       67     22  1.00
       67     23  1.00
       67     33  1.00
       67     39  1.00
       67     41  1.00
       67     46  4.00
       67     54  4.00
       67     74  1.00
       68     24  2.00
       68     25  3.00
       68     45  2.00
       68     50  1.00
       68     60  1.00
       68     61  1.00
       68     65  1.00
       68     71  1.00
       69     11  2.00
       69     14  6.00
       69     30  1.00
       69     35  1.00
       69     40  1.00
       69     56  1.00
       69     66  2.00
       70      6  1.00
       70     13  6.00
       70     14  1.00
       70     24  3.00
       70     30  1.00
       70     32  1.00
       70     42  1.00
       70     48  1.00
       70     58  1.00
       70     59  1.00
       71      2  1.00
       71     15  4.00
       71     25  2.00
       71     45  2.00
       71     49  5.00
       71     50  4.00
       71     61  5.00
       71     65  4.00
       72     24  2.00
       72     26  1.00
       72     30  2.00
       72     42  2.00
       72     45  6.00
       73     66  3.00
       74     20  4.00
       74     33  2.00
       74     41  1.00
       74     46  1.00
       74     54  1.00
       75      4  2.00
       75      5  4.00
       75     24  2.00
       75     30  1.00
       75     48  2.00
       75     50  3.00
       75     58  6.00
       75     59  1.00
       75     61  1.00
       76      4  3.00
       76     29  1.00
       76     66  2.00
