      312    221  6.00
      312    287  5.00
      312    289  3.00
      312    342  3.00
      312    348  4.00
      313      3  2.00
      314     18  4.00
      314     43  1.00
      314    103  4.00
      314    247  2.00
      314    263  6.00
      314    291  4.00
      315     63  3.00
      315    110  1.00
      315    322  4.00
      316     41  3.00
      316    117  1.00
      316    224  3.00
      316    245  2.00
      316    260  3.00
      316    283  1.00
      316    352  1.00
      318    118  3.00
      318    148  2.00
      318    207  2.00
      319     56  4.00
      319    201  4.00
      319    227  2.00
      319    229  3.00
      319    275  5.00
      320     50  3.00
      320     61  4.00
      320     63  3.00
      320     71  4.00
      320    152  3.00
      320    153  4.00
      320    197  3.00
      320    217  4.00
      320    346  3.00
      321     34  2.00
      321     65  2.00
      321     76  1.00
      321     94  1.00
      321     98  1.00
      321    195  1.00
      321    262  1.00
      321    340  2.00
      322     92  2.00
      322    110  1.00
      322    315  1.00
      323    118  5.00
      323    124  4.00
      323    148  3.00
      323    185  4.00
      323    207  4.00
      323    230  4.00
      323    318  4.00
      324     17  4.00
      324    261  5.00
      324    306  2.00
      325    123  2.00
      325    231  3.00
      325    236  4.00
      326      8  1.00
      326     40  2.00
      326     43  3.00
      326    116  3.00
      326    163  4.00
      326    245  3.00
      326    247  2.00
      326    300  2.00
      326    336  1.00
      327     25  2.00
      327    117  5.00
      327    132  2.00
      327    158  3.00
      327    220  2.00
      327    232  2.00
      327    296  2.00
      327    337  2.00
      327    345  3.00
      328      5  3.00
      328    288  3.00
      329     35  2.00
      330     16  4.00
      330     20  1.00
      330     22  5.00
      330    105  1.00
      330    149  2.00
      330    234  4.00
      331     38  6.00
      331     46  6.00
      331    190  3.00
      331    215  1.00
      331    264  4.00
      331    286  1.00
      331    311  2.00
      332     79  6.00
      332    114  3.00
      332    200  4.00
      332    307  4.00
      332    350  3.00
      332    355  2.00
      333     28  1.00
      333     30  4.00
      333    117  1.00
      333    133  2.00
      333    243  2.00
      333    352  1.00
      335     53  4.00
      335     62  3.00
      335    111  1.00
      335    126  3.00
      335    160  5.00
      335    176  3.00
      335    177  6.00
      335    206  2.00
      335    215  2.00
      336    204  4.00
      336    267  3.00
      336    345  4.00
      338     43  2.00
      338    116  1.00
      338    179  2.00
      338    247  2.00
      338    249  2.00
      338    271  1.00
      338    326  2.00
      338    334  1.00
      338    335  3.00
      339    101  2.00
      339    118  3.00
      339    139  5.00
      339    199  3.00
      339    275  3.00
      339    349  2.00
      339    352  1.00
      340    238  5.00
      340    349  5.00
      341     20  2.00
      341     22  3.00
      341    234  2.00
      341    272  1.00
      341    330  3.00
      341    343  2.00
      342     59  6.00
      342    118  2.00
      342    289  4.00
      342    312  4.00
      342    348  5.00
      343     34  3.00
      343     72  2.00
      343    100  2.00
      343    305  1.00
      343    329  2.00
      344     42  6.00
      344     91  1.00
      344    111  2.00
      344    204  1.00
      344    284  1.00
      344    336  1.00
      345     57  3.00
      345     84  3.00
      345    107  6.00
      345    156  3.00
      345    176  6.00
      345    194  2.00
      345    277  4.00
      346     50  1.00
      346     71  2.00
      346    161  2.00
      346    196  1.00
      346    224  1.00
      346    282  1.00
      346    320  2.00
      346    347  1.00
      347     50  5.00
      347     71  3.00
      347    197  3.00
      347    217  3.00
      347    281  5.00
      347    320  5.00
      348     59  5.00
      348    118  2.00
      348    289  6.00
      348    337  2.00
      350     19  6.00
      350    104  6.00
      350    114  6.00
      350    136  2.00
      350    229  2.00
      350    259  5.00
      350    307  2.00
      350    332  2.00
      350    355  5.00
      351      5  1.00
      351      9  4.00
      351     76  1.00
      351     86  5.00
      351    122  1.00
      351    140  3.00
      351    150  4.00
      351    288  1.00
      352    117  4.00
      352    260  5.00
      352    333  2.00
      353     23  2.00
      353     46  4.00
      353    264  3.00
      353    277  2.00
      353    350  4.00
      355     19  4.00
      355    104  2.00
      355    109  2.00
      355    114  6.00
      355    259  3.00
      355    273  4.00
      355    350  5.00
      356     21  2.00
      356     33  3.00
      356     69  3.00
      356     84  2.00
      356    160  3.00
      356    172  2.00
      356    308  1.00
      357     64  1.00
      357     67  3.00
      357    123  1.00
      357    205  2.00
      357    229  5.00
      357    235  3.00
      357    292  2.00
