      219    440  3.00
      220     62  1.00
      221    133  3.00
      221    224  2.00
      221    251  2.00
      221    344  4.00
      221    368  2.00
      221    423  1.00
      221    432  2.00
      222     55  1.00
      222    205  1.00
      222    291  2.00
      222    428  1.00
      223    222  1.00
      223    319  1.00
      223    405  3.00
      224    221  4.00
      224    266  2.00
      224    285  3.00
      224    290  2.00
      224    344  3.00
      226     50  2.00
      226    131  1.00
      226    189  5.00
      226    387  1.00
      227     23  1.00
      227     81  1.00
      227    142  1.00
      227    209  6.00
      227    270  1.00
      230    240  1.00
      232    183  5.00
      232    629  5.00
      234    245  4.00
      234    331  2.00
      234    441  3.00
      235      5  2.00
      240    183  2.00
      240    230  6.00
      240    259  6.00
      240    310  2.00
      240    402  2.00
      241    270  4.00
      241    439  3.00
      245     75  1.00
      245    234  5.00
      245    403  3.00
      247      8  2.00
      247     13  1.00
      247    263  1.00
      247    747  1.00
      248     29  1.00
      248    127  4.00
      248    196  4.00
      248    210  1.00
      248    234  2.00
      248    236  1.00
      248    341  1.00
      248    358  2.00
      248    396  2.00
      251    230  3.00
      251    373  4.00
      254     25  2.00
      254     56  3.00
      254    112  6.00
      254    212  2.00
      255     89  1.00
      255    184  3.00
      255    421  4.00
      256    183  3.00
      256    210  1.00
      256    272  6.00
      256    311  4.00
      256    703  5.00
      257    135  4.00
      257    341  5.00
      257    393  6.00
      257    433  3.00
      259    240  3.00
      261    227  2.00
      261    378  3.00
      261    415  3.00
      263      5  2.00
      263    205  1.00
      263    354  1.00
      263    369  1.00
      263    407  2.00
      264      9  4.00
      264    263  3.00
      265      5  4.00
      265     51  2.00
      265     53  2.00
      267    286  1.00
      268    110  5.00
      268    112  3.00
      268    114  5.00
      268    200  3.00
      268    287  3.00
      269     27  6.00
      269     29  5.00
      269    114  4.00
      269    203  3.00
      270     44  2.00
      270    213  2.00
      270    241  3.00
      270    307  6.00
      270    394  2.00
      270    439  3.00
      271     45  3.00
      271     72  1.00
      271    133  5.00
      271    296  4.00
      272     29  1.00
      272    210  1.00
      272    246  1.00
      272    256  5.00
      272    278  1.00
      272    299  1.00
      272    396  1.00
      278     39  3.00
      278     63  3.00
      278    186  3.00
      278    404  3.00
      279    170  4.00
      280      6  6.00
      280      9  5.00
      280     95  3.00
      280    115  5.00
      280    144  6.00
      280    165  3.00
      280    404  2.00
      280    426  6.00
      281    146  1.00
      281    325  1.00
      281    417  6.00
      287    268  2.00
      287    365  1.00
      287    390  4.00
      288     81  1.00
      290    313  4.00
      293    192  4.00
      294    424  2.00
      296     44  6.00
      296     69  1.00
      296    143  1.00
      296    207  1.00
      296    316  1.00
      296    321  1.00
      296    374  1.00
      300    368  5.00
      301    268  2.00
      301    421  3.00
      302     23  1.00
      302     29  1.00
      302    220  1.00
      302    227  1.00
      302    329  1.00
      302    341  1.00
      302    355  1.00
      302    376  1.00
      303     26  1.00
      303    107  1.00
      303    371  1.00
      306    210  6.00
      307     44  5.00
      307    190  2.00
      307    200  1.00
      307    212  1.00
      307    270  4.00
      307    321  3.00
      307    344  1.00
      307    377  2.00
      307    439  2.00
      308     91  1.00
      308     94  1.00
      308    193  1.00
      308    309  1.00
      308    415  1.00
      309    123  3.00
      309    363  5.00
      309    415  3.00
      310    169  4.00
      310    210  3.00
      311    227  2.00
      311    256  3.00
      312    158  5.00
      312    316  6.00
      312    421  6.00
      312    431  5.00
      313    290  6.00
      316    416  3.00
      316    431  3.00
      316    432  3.00
      317    335  3.00
      317    337  3.00
      318     58  2.00
      319     72  1.00
      319    154  4.00
      319    185  1.00
      319    394  1.00
      319    405  2.00
      319    432  2.00
      321     17  1.00
      321     44  1.00
      321     69  1.00
      321    307  5.00
      321    394  1.00
      321    412  1.00
      323    421  1.00
      323    425  1.00
      323    599  3.00
      326     18  2.00
      326     38  2.00
      326     67  1.00
      326    153  1.00
      326    234  1.00
      326    245  1.00
      326    384  2.00
      326    421  2.00
      326    441  3.00
      330    324  1.00
      331    234  1.00
      331    245  1.00
      337    100  1.00
      338     68  2.00
      338    163  1.00
      338    353  3.00
      339    130  6.00
      339    141  4.00
      339    215  1.00
      339    255  1.00
      340     53  1.00
      340    157  6.00
      340    380  1.00
      340    422  1.00
      341    135  6.00
      341    196  1.00
      341    257  5.00
      341    325  3.00
      341    393  3.00
      341    440  6.00
      342    417  6.00
      343      1  3.00
      343     24  6.00
      343     25  2.00
      343    351  1.00
      347     40  3.00
      347    501  3.00
      348     58  1.00
      349      4  1.00
      349     17  1.00
      349    174  1.00
      349    307  1.00
      350     96  2.00
      350     99  3.00
      350    131  2.00
      350    188  2.00
      350    264  2.00
      351    121  2.00
      354     37  1.00
      354    170  1.00
      354    358  1.00
      354    411  1.00
      355     23  2.00
      355     72  2.00
      355    180  2.00
      355    227  2.00
      355    302  2.00
      355    398  1.00
      356     38  1.00
      356     84  5.00
      356    379  1.00
      356    395  3.00
      356    401  1.00
      356    414  5.00
      358     64  5.00
      358    110  6.00
      359     75  1.00
      359    198  5.00
      359    308  2.00
      359    436  3.00
      360     75  1.00
      360    439  2.00
      363    123  1.00
      363    187  6.00
      363    297  5.00
      363    309  5.00
      364    108  4.00
      365    390  5.00
      366     39  1.00
      366    252  1.00
      366    332  1.00
      366    417  2.00
      366    424  1.00
      367    171  1.00
      368     62  1.00
      368     72  1.00
      368    150  1.00
      368    258  1.00
      368    271  1.00
      368    372  1.00
      369     96  1.00
      371    170  1.00
      371    212  1.00
      371    216  1.00
      371    295  1.00
      371    303  1.00
      371    426  1.00
      373    145  1.00
      373    188  2.00
      373    230  1.00
      373    322  1.00
      374    325  4.00
      377     98  3.00
      377    330  2.00
      378     42  1.00
      378    163  1.00
      378    191  1.00
      378    289  1.00
      379      3  3.00
      382    277  6.00
      385    361  4.00
      386    316  1.00
      386    416  6.00
      387     37  5.00
      388    137  1.00
      388    154  1.00
      388    289  1.00
      388    374  1.00
      388    401  1.00
      388    443  1.00
      390     10  2.00
      390     48  2.00
      390    103  2.00
      390    287  4.00
      390    365  6.00
      391    175  3.00
      391    180  3.00
      391    202  2.00
      391    221  3.00
      391    231  2.00
      391    329  2.00
      391    397  2.00
      391    406  3.00
      391    423  2.00
      392     58  2.00
      392    201  3.00
      393    257  6.00
      393    341  6.00
      394     69  1.00
      394     91  3.00
      394    121  1.00
      394    137  5.00
      394    270  4.00
      394    307  4.00
      394    429  5.00
      394    439  5.00
      395    285  3.00
      395    292  3.00
      395    401  2.00
      396     29  1.00
      396    127  2.00
      396    196  3.00
      396    210  1.00
      396    234  2.00
      396    236  1.00
      396    248  2.00
      396    341  1.00
      396    358  2.00
      397     12  1.00
      397     62  1.00
      397     72  1.00
      397    221  1.00
      397    271  1.00
      397    368  1.00
      398     62  2.00
      398    133  1.00
      398    142  1.00
      398    221  1.00
      398    258  1.00
      398    324  2.00
      401     52  3.00
      401    191  1.00
      401    292  3.00
      401    395  1.00
      402     39  1.00
      402     70  5.00
      402    168  1.00
      402    222  1.00
      403    237  4.00
      404     63  2.00
      404    128  1.00
      405     17  1.00
      405    223  3.00
      405    316  1.00
      405    319  1.00
      406    175  2.00
      406    180  2.00
      406    221  2.00
      406    391  2.00
      407    166  2.00
      410    100  1.00
      410    239  4.00
      410    270  2.00
      412     17  4.00
      412     44  2.00
      412    143  1.00
      412    224  1.00
      412    270  3.00
      412    307  1.00
      412    344  1.00
      412    353  2.00
      412    444  1.00
      413    114  1.00
      413    164  2.00
      413    228  1.00
      413    316  1.00
      413    367  1.00
      413    401  1.00
      414     69  2.00
      414     91  2.00
      414    270  1.00
      414    356  5.00
      414    395  2.00
      415     49  3.00
      415     52  2.00
      415    309  3.00
      417    281  6.00
      417    342  1.00
      423     91  1.00
      423    180  1.00
      424    294  3.00
      424    434  5.00
      428     24  3.00
      428     32  2.00
      428    127  3.00
      428    215  4.00
      428    291  3.00
      428    295  3.00
      428    343  2.00
      429     18  3.00
      429    137  3.00
      429    394  2.00
      430     27  2.00
      430     57  2.00
      430    130  5.00
      430    215  4.00
      430    291  2.00
      430    433  4.00
      431    154  1.00
      431    158  4.00
      431    178  1.00
      431    312  3.00
      433    101  1.00
      433    130  5.00
      433    141  1.00
      433    339  1.00
      433    430  5.00
      434    222  2.00
      434    226  2.00
      434    342  2.00
      434    424  5.00
      434    446  5.00
      435     26  1.00
      435    401  1.00
      439    270  3.00
      439    307  3.00
      439    394  3.00
      439    442  4.00
      440     29  1.00
      440    196  1.00
      440    257  5.00
      440    310  1.00
      440    325  1.00
      440    341  1.00
      441     26  3.00
      441     38  4.00
      441    234  3.00
      441    245  2.00
      441    326  1.00
      441    394  3.00
      443    361  1.00
      444    212  2.00
      444    260  2.00
      444    380  1.00
      445     19  2.00
      445    114  2.00
      445    211  2.00
      446    434  6.00
      447    477  1.00
      447    519  2.00
      447    591  1.00
      447    607  4.00
      447    638  1.00
      447    717  1.00
      447    750  1.00
      448    549  1.00
      448    594  1.00
      448    627  1.00
      448    646  1.00
      448    751  1.00
      448    780  1.00
      450    479  2.00
      450    498  2.00
      450    537  2.00
      450    553  1.00
      450    671  1.00
      450    675  1.00
      452    467  3.00
      452    696  5.00
      453    150  6.00
      453    525  1.00
      453    582  1.00
      453    594  1.00
      453    657  3.00
      453    679  1.00
      453    730  3.00
      453    740  3.00
      455    518  6.00
      455    521  2.00
      455    695  1.00
      456    454  2.00
      456    462  1.00
      456    463  2.00
      456    501  1.00
      456    613  1.00
      457    488  1.00
      457    535  1.00
      457    547  1.00
      457    585  1.00
      459    264  3.00
      459    533  3.00
      459    728  3.00
      459    747  1.00
      462    621  1.00
      464    571  2.00
      464    572  2.00
      464    724  2.00
      464    726  2.00
      464    755  2.00
      466    460  6.00
      466    479  1.00
      466    496  3.00
      468    451  1.00
      468    510  1.00
      468    521  1.00
      468    557  3.00
      468    718  1.00
      471    546  1.00
      471    587  4.00
      471    607  1.00
      471    679  1.00
      471    703  2.00
      471    719  2.00
      473    663  3.00
      474    609  1.00
      474    719  1.00
      475    453  1.00
      475    657  1.00
      475    687  1.00
      476    518  1.00
      476    547  1.00
      476    629  1.00
      476    773  3.00
      476    780  1.00
      477    473  1.00
      477    545  1.00
      477    679  1.00
      477    717  1.00
      478    511  1.00
      478    681  1.00
      478    722  1.00
      478    723  1.00
      478    780  2.00
      480    492  2.00
      480    519  3.00
      480    669  1.00
      480    693  2.00
      481    488  4.00
      481    729  1.00
      482    467  1.00
      482    575  1.00
      482    591  1.00
      482    603  1.00
      484    606  4.00
      484    713  1.00
      484    745  1.00
      485    448  1.00
      485    524  1.00
      485    548  6.00
      485    554  1.00
      485    662  6.00
      485    780  1.00
      486    455  2.00
      486    593  2.00
      486    657  3.00
      486    673  6.00
      486    738  6.00
      486    741  1.00
      486    751  1.00
      488    707  1.00
      488    747  4.00
      489    533  1.00
      492    480  1.00
      492    520  1.00
      492    654  1.00
      492    786  2.00
      493    483  3.00
      493    582  3.00
      493    632  3.00
      493    695  3.00
      494     44  2.00
      494    476  1.00
      494    518  1.00
      494    591  2.00
      494    693  2.00
      495    498  1.00
      495    633  1.00
      496    466  1.00
      496    497  1.00
      496    637  1.00
      496    642  1.00
      497    514  5.00
      497    540  2.00
      497    661  2.00
      497    670  2.00
      497    711  2.00
      497    715  3.00
      498    597  2.00
      498    656  2.00
      499    449  2.00
      499    618  1.00
      499    789  5.00
      501    463  3.00
      501    488  2.00
      501    496  3.00
      501    537  3.00
      501    651  3.00
      501    689  3.00
      501    696  2.00
      501    725  3.00
      505    549  2.00
      505    582  1.00
      505    591  1.00
      505    593  1.00
      505    674  2.00
      505    730  2.00
      506    730  1.00
      507    666  1.00
      507    743  1.00
      507    765  1.00
      509    183  2.00
      509    478  1.00
      509    485  1.00
      509    519  1.00
      509    524  1.00
      509    547  2.00
      509    632  4.00
      509    712  1.00
      509    717  1.00
      511    531  1.00
      511    554  1.00
      511    655  1.00
      511    695  1.00
      511    703  1.00
      511    780  2.00
      513    529  3.00
      513    592  3.00
      513    662  1.00
      513    735  3.00
      514    448  1.00
      514    497  1.00
      514    505  1.00
      514    593  1.00
      515    473  2.00
      515    497  3.00
      515    528  3.00
      515    663  2.00
      515    669  2.00
      515    690  2.00
      515    749  3.00
      515    760  4.00
      515    782  3.00
      515    786  5.00
      516    476  1.00
      516    541  1.00
      516    543  1.00
      516    589  1.00
      516    602  1.00
      516    758  1.00
      519    447  1.00
      519    477  1.00
      519    524  1.00
      519    638  1.00
      519    712  1.00
      519    717  1.00
      519    723  1.00
      520    492  1.00
      520    531  1.00
      520    583  1.00
      522    542  1.00
      522    699  2.00
      523    449  2.00
      523    587  1.00
      523    655  1.00
      524    485  1.00
      524    538  1.00
      524    554  1.00
      524    710  1.00
      524    732  1.00
      524    780  1.00
      525    431  5.00
      525    432  5.00
      525    453  1.00
      525    657  2.00
      526    576  2.00
      526    654  1.00
      527    463  2.00
      527    501  2.00
      527    659  2.00
      527    725  1.00
      527    757  2.00
      528    448  1.00
      528    593  1.00
      528    607  1.00
      528    703  2.00
      528    719  3.00
      528    749  4.00
      531    520  1.00
      531    591  1.00
      531    599  1.00
      531    680  1.00
      532    569  1.00
      532    574  1.00
      533    459  2.00
      533    488  1.00
      533    581  4.00
      533    615  1.00
      533    630  1.00
      533    662  2.00
      533    733  3.00
      533    747  1.00
      533    789  1.00
      534    489  1.00
      534    537  1.00
      534    565  1.00
      534    761  1.00
      535    457  3.00
      535    476  1.00
      535    593  1.00
      535    702  2.00
      535    767  3.00
      536    463  1.00
      536    513  1.00
      536    529  1.00
      536    733  1.00
      536    753  1.00
      536    755  1.00
      537    463  2.00
      537    569  2.00
      537    604  4.00
      537    618  3.00
      537    662  4.00
      538     57  1.00
      538    446  3.00
      538    554  2.00
      538    728  1.00
      538    732  1.00
      539    644  2.00
      539    703  1.00
      540    460  1.00
      540    476  2.00
      540    497  2.00
      540    511  1.00
      540    587  6.00
      540    594  1.00
      540    681  2.00
      540    715  2.00
      540    730  2.00
      540    790  2.00
      544    579  2.00
      544    586  1.00
      544    655  1.00
      545    638  2.00
      546    471  2.00
      546    524  2.00
      546    588  4.00
      546    636  6.00
      546    776  3.00
      547    476  1.00
      547    629  1.00
      547    728  1.00
      548    488  3.00
      548    533  2.00
      548    537  4.00
      548    604  3.00
      548    615  1.00
      548    645  3.00
      548    662  6.00
      548    747  2.00
      548    789  2.00
      549    657  1.00
      549    674  2.00
      549    739  1.00
      549    751  1.00
      549    771  1.00
      550     86  2.00
      550    515  3.00
      550    557  1.00
      550    586  1.00
      550    768  1.00
      551    481  1.00
      551    581  1.00
      551    652  6.00
      551    677  3.00
      551    692  2.00
      551    713  1.00
      552    539  1.00
      552    549  1.00
      552    644  1.00
      552    646  2.00
      552    667  1.00
      552    679  1.00
      552    712  1.00
      552    718  3.00
      552    741  1.00
      554    586  1.00
      554    607  3.00
      554    638  4.00
      554    655  1.00
      554    681  1.00
      554    717  1.00
      554    732  1.00
      554    780  1.00
      555    508  1.00
      555    532  1.00
      555    541  1.00
      555    543  1.00
      555    616  1.00
      555    626  1.00
      555    707  5.00
      556    508  1.00
      556    571  1.00
      556    626  1.00
      556    637  1.00
      556    705  1.00
      556    720  1.00
      556    727  1.00
      557    468  1.00
      557    550  1.00
      557    591  1.00
      557    690  1.00
      559    460  1.00
      559    476  1.00
      559    511  1.00
      559    512  3.00
      559    679  1.00
      559    724  1.00
      559    775  4.00
      563    460  2.00
      563    703  2.00
      563    742  2.00
      563    769  3.00
      564    448  1.00
      568    526  1.00
      568    579  1.00
      568    609  1.00
      568    628  1.00
      568    655  1.00
      568    786  2.00
      569    735  2.00
      569    755  4.00
      570    467  3.00
      570    475  3.00
      570    563  2.00
      570    617  3.00
      570    620  4.00
      570    691  4.00
      570    709  2.00
      571    597  4.00
      571    616  1.00
      571    689  3.00
      571    705  1.00
      571    727  1.00
      571    777  6.00
      572    698  4.00
      575    533  2.00
      575    569  1.00
      575    734  2.00
      576    717  3.00
      579    544  2.00
      579    554  1.00
      579    655  1.00
      579    688  2.00
      580    475  1.00
      580    518  1.00
      580    540  1.00
      580    549  2.00
      580    591  1.00
      580    594  1.00
      580    661  1.00
      580    715  1.00
      580    730  1.00
      583    457  2.00
      583    520  4.00
      583    609  2.00
      583    654  1.00
      583    767  3.00
      584    460  2.00
      584    476  1.00
      584    497  1.00
      584    511  2.00
      584    540  4.00
      584    549  1.00
      584    580  3.00
      584    681  3.00
      585    457  1.00
      585    514  1.00
      585    643  1.00
      585    654  1.00
      585    759  1.00
      586    478  2.00
      586    544  2.00
      586    550  2.00
      586    579  2.00
      586    610  1.00
      586    657  1.00
      586    688  2.00
      586    730  1.00
      587    136  6.00
      587    257  6.00
      587    588  2.00
      587    615  5.00
      587    672  3.00
      588    546  6.00
      589    597  1.00
      589    602  1.00
      589    657  2.00
      589    696  2.00
      589    698  2.00
      593    505  2.00
      593    518  2.00
      593    594  5.00
      593    627  3.00
      593    629  2.00
      593    674  2.00
      593    693  2.00
      593    773  4.00
      594    505  4.00
      594    593  3.00
      594    644  4.00
      594    679  2.00
      594    715  4.00
      594    730  4.00
      594    773  4.00
      596    639  1.00
      596    788  1.00
      598    662  4.00
      599    323  1.00
      599    392  1.00
      599    468  1.00
      599    531  1.00
      599    577  1.00
      600    460  1.00
      600    611  1.00
      601    149  1.00
      601    190  1.00
      603    621  1.00
      604    537  4.00
      604    575  3.00
      604    615  2.00
      604    636  2.00
      604    662  3.00
      604    733  2.00
      604    734  1.00
      606    484  6.00
      606    678  1.00
      606    746  1.00
      607    477  3.00
      607    478  1.00
      607    485  1.00
      607    524  1.00
      607    528  1.00
      607    546  2.00
      607    717  5.00
      607    719  4.00
      607    749  1.00
      607    780  1.00
      608    523  1.00
      608    588  1.00
      608    767  1.00
      608    786  1.00
      609    459  1.00
      609    533  1.00
      609    583  1.00
      609    658  4.00
      609    733  1.00
      609    767  2.00
      610    511  1.00
      610    518  1.00
      610    539  1.00
      610    547  1.00
      610    594  1.00
      610    703  2.00
      610    762  5.00
      610    775  1.00
      610    780  1.00
      611    453  1.00
      611    460  2.00
      611    525  2.00
      611    558  1.00
      611    592  2.00
      611    600  2.00
      611    657  1.00
      611    733  1.00
      613    501  3.00
      613    705  2.00
      615    489  5.00
      615    533  1.00
      615    748  1.00
      615    789  2.00
      618    499  3.00
      618    537  4.00
      618    604  2.00
      618    624  1.00
      618    745  2.00
      618    789  2.00
      621    159  6.00
      622    692  2.00
      622    726  2.00
      622    729  2.00
      624    625  2.00
      624    643  6.00
      624    656  3.00
      625    624  2.00
      625    665  2.00
      625    745  2.00
      625    746  2.00
      625    752  2.00
      625    758  2.00
      625    789  2.00
      626    555  1.00
      626    571  3.00
      626    597  3.00
      626    699  1.00
      626    705  1.00
      626    724  5.00
      626    751  6.00
      627    448  3.00
      627    549  6.00
      627    593  1.00
      627    594  1.00
      627    674  6.00
      627    751  6.00
      627    771  6.00
      631    210  1.00
      631    299  2.00
      631    492  1.00
      631    524  1.00
      631    546  4.00
      632    493  3.00
      632    582  2.00
      632    695  3.00
      633    495  1.00
      633    598  1.00
      635    488  1.00
      635    532  1.00
      635    533  1.00
      635    548  1.00
      635    565  1.00
      635    601  6.00
      635    662  1.00
      636    604  2.00
      636    663  4.00
      637    463  1.00
      637    501  1.00
      637    508  1.00
      637    529  1.00
      637    676  1.00
      639    457  2.00
      639    546  3.00
      639    690  2.00
      639    767  2.00
      640    709  1.00
      641    468  1.00
      641    469  1.00
      641    612  1.00
      641    743  1.00
      643    426  2.00
      643    485  1.00
      644    539  2.00
      645    463  1.00
      645    488  2.00
      645    533  1.00
      645    662  4.00
      645    702  4.00
      645    747  2.00
      645    757  1.00
      646    463  5.00
      647    512  4.00
      647    664  2.00
      647    760  2.00
      647    775  1.00
      648    575  2.00
      648    702  2.00
      649    665  1.00
      650    549  1.00
      650    599  1.00
      650    644  1.00
      650    667  1.00
      650    679  1.00
      650    712  1.00
      650    718  1.00
      650    771  1.00
      653    476  1.00
      653    559  2.00
      653    644  1.00
      653    718  1.00
