      143   1228  5.00
      144    227  6.00
      144    643  5.00
      144    764  1.00
      145    819  2.00
      146    862  5.00
      147    523  2.00
      147    900  1.00
      148    127  3.00
      148    454  1.00
      148    880  1.00
      148   1127  1.00
      148   1128  1.00
      149    272  2.00
      149    510  2.00
      149    519  4.00
      149    889  3.00
      149    917  3.00
      150    635  5.00
      150    916  5.00
      151    142  4.00
      151    870  5.00
      151    991  3.00
      152     13  2.00
      152    293  1.00
      152    697  5.00
      152    768  2.00
      152   1183  1.00
      153     20  4.00
      153    517  1.00
      154    538  5.00
      154    668  4.00
      154    870  4.00
      154   1046  5.00
      155    530  5.00
      155    567  1.00
      156      9  3.00
      156    404  6.00
      156    678  3.00
      156   1167  3.00
      157    537  1.00
      157    779  1.00
      157   1114  1.00
      158    583  4.00
      158    832  2.00
      158   1021  1.00
      158   1045  3.00
      158   1188  4.00
      159    426  3.00
      159    455  3.00
      159    731  5.00
      160     62  1.00
      160    122  1.00
      160    433  1.00
      160    717  1.00
      161     20  2.00
      161    111  6.00
      161    694  2.00
      161   1002  6.00
      161   1032  2.00
      162   1027  4.00
      163     15  3.00
      163    528  1.00
      163    659  5.00
      163    995  5.00
      165    132  5.00
      165    304  2.00
      165   1098  5.00
      167    116  3.00
      167    178  5.00
      167    375  3.00
      167    890  1.00
      167   1102  3.00
      168    311  2.00
      168   1225  2.00
      169    886  4.00
      170    357  4.00
      170    814  5.00
      171    786  2.00
      171    791  4.00
      171   1084  5.00
      173    394  3.00
      173    481  3.00
      173    565  2.00
      173    591  3.00
      174    270  3.00
      174    484  6.00
      174    641  3.00
      174    799  3.00
      175    403  5.00
      175    454  3.00
      175    542  2.00
      175    973  4.00
      175   1119  2.00
      177     54  3.00
      177    203  2.00
      177    414  6.00
      177    537  5.00
      178    167  5.00
      178    309  3.00
      178    375  4.00
      178    542  4.00
      179    660  6.00
      179    936  6.00
      179   1006  6.00
      180    560  6.00
      180    626  3.00
      181    492  2.00
      181    733  4.00
      181    917  6.00
      181    980  2.00
      183    266  4.00
      183    990  5.00
      184    634  5.00
      187    409  5.00
      187    470  6.00
      187    735  3.00
      187   1063  5.00
      189      7  4.00
      189    255  3.00
      189    516  2.00
      189    871  3.00
      189   1136  4.00
      190     94  5.00
      190    804  5.00
      190   1003  6.00
      191    660  3.00
      191    846  6.00
      191   1117  6.00
      191   1127  4.00
      191   1215  3.00
      192    609  3.00
      192    636  4.00
      192    856  3.00
      192   1142  3.00
      193     76  1.00
      194    559  3.00
      195    246  2.00
      195    306  1.00
      195    566  4.00
      195    702  2.00
      195   1170  3.00
      196    118  4.00
      196    362  1.00
      196    590  1.00
      196   1217  1.00
      198    941  3.00
      198    971  6.00
      198   1083  2.00
      199    541  2.00
      199    551  5.00
      199    762  3.00
      199    836  2.00
      200     32  1.00
      200    707  3.00
      200   1115  2.00
      201    247  2.00
      202     49  4.00
      203     54  6.00
      203    318  4.00
      204    329  5.00
      204    471  6.00
      204    619  5.00
      204   1042  3.00
      205    963  5.00
      206    288  5.00
      206    938  4.00
      206   1004  3.00
      206   1209  3.00
      207    492  3.00
      207    618  5.00
      207    630  2.00
      207    980  2.00
      208    263  2.00
      208    972  5.00
      208    994  3.00
      208   1096  3.00
      208   1174  2.00
      209    436  5.00
      209    684  2.00
      209    927  1.00
      209    999  4.00
      211    313  6.00
      211    460  4.00
      211    563  2.00
      211    991  2.00
      213    203  4.00
      213    617  5.00
      213    843  2.00
      213    899  2.00
      215    455  3.00
      215    709  5.00
      215    774  2.00
      215    787  2.00
      215   1062  2.00
      216    146  1.00
      216    384  1.00
      216    560  1.00
      217    178  1.00
      217    375  3.00
      217    774  2.00
      218   1008  6.00
      218   1039  1.00
      219    126  5.00
      219    218  4.00
      219    356  5.00
      219    549  3.00
      219    936  1.00
      221    338  5.00
      221    959  6.00
      221   1076  6.00
      222      3  6.00
      222     89  5.00
      222    407  5.00
      225     13  4.00
      225     90  3.00
      225    768  3.00
      225   1026  3.00
      226     88  2.00
      226    198  6.00
      226    234  1.00
      226    579  6.00
      226    869  1.00
      227    144  5.00
      227    221  2.00
      227    643  4.00
      227   1076  3.00
      228    557  5.00
      229     24  3.00
      229    320  5.00
      230    598  5.00
      230    849  3.00
      230    938  5.00
      230    980  2.00
      231     60  2.00
      232      2  6.00
      232    284  5.00
      232    300  3.00
      232    784  4.00
      232    865  4.00
      233     18  2.00
      233     84  1.00
      233    417  1.00
      233   1016  3.00
      233   1113  2.00
      234    134  6.00
      234    579  3.00
      234    740  2.00
      235     63  3.00
      235    344  4.00
      235    847  4.00
      236    166  1.00
      236    661  2.00
      236   1082  5.00
      238    558  5.00
      238    835  2.00
      238   1158  2.00
      239    669  2.00
      239    752  4.00
      240     28  4.00
      240     38  5.00
      240     46  5.00
      240    556  3.00
      241    632  5.00
      241   1123  5.00
      241   1168  5.00
      242      6  3.00
      242     10  2.00
      242    369  5.00
      243     17  2.00
      243    787  1.00
      244     31  6.00
      244    102  6.00
      245     63  4.00
      245    977  6.00
      246    349  5.00
      246    969  6.00
      246   1111  6.00
      247     23  4.00
      247     42  4.00
      247    112  3.00
      247    559  4.00
      247    591  4.00
      248   1043  3.00
      250    744  1.00
      250   1180  3.00
      250   1185  2.00
      252    109  2.00
      252    493  2.00
      252    958  1.00
      252   1099  3.00
      252   1162  1.00
      253     26  5.00
      253    327  1.00
      253    526  5.00
      253    957  4.00
      253   1075  3.00
      254     45  2.00
      254    414  3.00
      254    724  4.00
      254    859  6.00
      254    985  6.00
      257    655  1.00
      257    663  1.00
      257    763  3.00
      257    783  5.00
      258     30  5.00
      258    302  6.00
      258   1004  5.00
      258   1189  1.00
      259    631  6.00
      259   1190  6.00
      260    381  3.00
      260    433  5.00
      260    860  4.00
      260   1165  4.00
      261    114  1.00
      261    206  2.00
      261    236  2.00
      261   1062  2.00
      262    348  2.00
      263    679  3.00
      264    278  3.00
      264    680  3.00
      264    800  1.00
      264   1146  3.00
      265      9  4.00
      265    503  4.00
      269    105  2.00
      269    968  4.00
      270    174  4.00
      270    484  5.00
      271    585  6.00
      271    821  3.00
      272     29  1.00
      272    149  2.00
      272    499  1.00
      272    519  1.00
      273    622  1.00
      273    652  4.00
      273    858  4.00
      274     83  5.00
      274    705  6.00
      274   1025  6.00
      274   1065  6.00
      274   1171  3.00
      275    794  1.00
      275    795  3.00
      275    914  1.00
      276     71  4.00
      276    447  5.00
      276    666  1.00
      276    863  1.00
      276   1131  1.00
      277    754  2.00
      277   1068  4.00
      278    264  4.00
      278    648  5.00
      278    680  6.00
      278   1015  6.00
      279    204  3.00
      279    329  3.00
      279    471  3.00
      279    619  4.00
      280     19  6.00
      280    382  6.00
      280    721  3.00
      280    760  6.00
      280   1124  4.00
      281    320  6.00
      281    674  1.00
      281   1020  4.00
      281   1141  6.00
      282     77  4.00
      282    236  1.00
      283     39  3.00
      283    669  6.00
      284      2  5.00
      284    232  4.00
      284    669  3.00
      284   1103  2.00
      286     52  2.00
      286   1148  5.00
      287    463  1.00
      287    705  6.00
      287    861  1.00
      288    206  6.00
      288    220  4.00
      288    427  5.00
      288    592  6.00
      288    596  2.00
      289    303  4.00
      289    566  5.00
      289   1080  1.00
      290    122  4.00
      290    143  5.00
      290    717  6.00
      290   1228  5.00
      291    755  2.00
      291   1212  1.00
      292     37  3.00
      292    345  2.00
      292    847  1.00
      292   1217  3.00
      293     44  5.00
      293     90  2.00
      293    622  5.00
      293    743  4.00
      293   1180  2.00
      294    334  3.00
      294    470  1.00
      294    704  2.00
      294    824  1.00
      294   1103  4.00
      298    956  5.00
      300    696  2.00
      300    865  6.00
      300    964  2.00
      300   1067  2.00
      300   1101  5.00
      301    782  4.00
      301    904  2.00
      301    930  1.00
      301   1164  1.00
      302     30  4.00
      302    258  5.00
      302   1004  5.00
      303    289  3.00
      303    588  2.00
      303    969  5.00
      303    970  4.00
      304    165  2.00
      304    405  3.00
      304   1009  4.00
      304   1220  2.00
      305    938  5.00
      306     53  1.00
      306    614  2.00
      307    109  1.00
      307    377  3.00
      307    453  1.00
      307    578  1.00
      307   1162  1.00
      309    167  3.00
      310    463  2.00
      310    975  2.00
      311    168  3.00
      311    811  1.00
      311    909  1.00
      311    932  2.00
      312    324  2.00
      312   1027  3.00
      313    106  3.00
      313    211  5.00
      313    563  5.00
      313    674  2.00
      315    514  4.00
      315   1219  5.00
      316    124  5.00
      317    202  3.00
      317    235  6.00
      317    345  3.00
      317    758  6.00
      317    950  6.00
      318    301  4.00
      318    904  6.00
      318    979  5.00
      320    281  5.00
      321    629  2.00
      322    442  2.00
      322    575  2.00
      322    670  2.00
      322    880  2.00
      324    312  5.00
      324   1027  4.00
      327    253  4.00
      327    526  3.00
      327    957  3.00
      327   1135  6.00
      328     81  4.00
      329    204  5.00
      329    279  1.00
      329    471  5.00
      329    619  5.00
      329   1042  2.00
      332    129  2.00
      332    336  6.00
      332    767  2.00
      332   1133  2.00
      332   1208  1.00
      333     72  1.00
      333    326  4.00
      333    747  5.00
      333   1067  2.00
      333   1181  1.00
      334    294  4.00
      334    409  4.00
      334    470  3.00
      334    474  3.00
      334    824  4.00
      336     42  3.00
      336    112  5.00
      336    858  1.00
      336    974  4.00
      337    340  2.00
      337    388  5.00
      337    390  5.00
      337    784  3.00
      338    126  4.00
      338    221  5.00
      338    549  3.00
      338    959  4.00
      339    239  3.00
      339    343  3.00
      339    566  6.00
      341    239  3.00
      341    283  2.00
      341    343  2.00
      341    992  1.00
      341   1063  1.00
      342     73  1.00
      342    617  5.00
      342   1106  4.00
      343    339  2.00
      343    992  2.00
      343   1063  2.00
      344     60  1.00
      344    235  1.00
      344    727  1.00
      344    905  1.00
      344    968  1.00
      345    235  1.00
      345    317  1.00
      345    950  2.00
      347    153  3.00
      348    476  3.00
      348   1225  3.00
      350    729  4.00
      350    904  2.00
      350    979  1.00
      350   1159  1.00
      352     23  1.00
      353    505  4.00
      353   1059  6.00
      353   1197  5.00
      354    857  3.00
      354   1131  3.00
      355    188  2.00
      355    529  4.00
      355    816  5.00
      355   1098  3.00
      356    126  6.00
      356    219  2.00
      356    549  3.00
      356   1061  2.00
      358   1035  5.00
      358   1186  6.00
      359     88  1.00
      359    234  4.00
      359    546  3.00
      359   1184  2.00
      360    448  2.00
      360    885  4.00
      361    414  2.00
      361    551  2.00
      361    635  3.00
      361    693  2.00
      361   1202  1.00
      362     37  4.00
      362    170  3.00
      363    407  2.00
      363   1010  2.00
      363   1224  2.00
      364     41  1.00
      364    203  2.00
      364    325  2.00
      364   1084  4.00
      365     28  2.00
      365    186  5.00
      365    556  3.00
      367    713  2.00
      367    905  3.00
      367    979  3.00
      367   1217  6.00
      368    159  2.00
      368    731  3.00
      368    785  2.00
      368   1121  5.00
      369      6  5.00
      369     10  4.00
      369    242  6.00
      369    928  3.00
      369   1220  2.00
      371    627  4.00
      371    693  1.00
      371    718  1.00
      371   1129  1.00
      372      4  5.00
      372    853  6.00
      372    875  5.00
      372   1071  6.00
      372   1109  6.00
      373    161  3.00
      373    457  6.00
      373   1002  4.00
      374    550  3.00
      375    167  2.00
      375    178  3.00
      375    309  6.00
      375    774  2.00
      375   1102  2.00
      376     74  4.00
      376    200  2.00
      376    783  3.00
      377    453  5.00
      377   1053  6.00
      378    348  3.00
      378   1002  4.00
      378   1147  2.00
      378   1225  3.00
      380    450  2.00
      380    577  2.00
      380    965  2.00
      380   1191  2.00
      381    135  2.00
      381    260  1.00
      381    445  4.00
      381    982  5.00
      382     19  4.00
      382    280  6.00
      383     36  3.00
      383    150  4.00
      383    468  6.00
      383    635  2.00
      383   1149  2.00
      384    237  3.00
      384    496  2.00
      384    560  4.00
      386    917  3.00
      386   1111  4.00
      387     41  3.00
      387    787  4.00
      387    850  2.00
      387   1008  2.00
      388    337  6.00
      388    390  3.00
      389    460  2.00
      389    465  3.00
      390    337  3.00
      390    388  2.00
      390    474  3.00
      390    509  2.00
      390   1097  1.00
      391    142  4.00
      391    263  3.00
      391    794  2.00
      392    861  5.00
      393    104  2.00
      393    396  1.00
      394    173  3.00
      394    355  3.00
      394    433  1.00
      394    481  3.00
      394    816  5.00
      395     11  3.00
      395   1094  2.00
      395   1182  4.00
      396    802  2.00
      396    887  1.00
      396   1124  2.00
      396   1173  3.00
      397    377  1.00
      397    452  6.00
      397    618  3.00
      398    271  4.00
      398    604  5.00
      398   1098  2.00
      399    506  2.00
      400    165  5.00
      400    853  4.00
      401     54  6.00
      401    177  6.00
      401    414  6.00
      401    617  5.00
      401    872  6.00
      402    105  5.00
      402    593  1.00
      403    175  5.00
      403    742  3.00
      403    923  5.00
      403   1213  5.00
      404    156  4.00
      404    164  1.00
      404    382  4.00
      405    335  6.00
      406    466  6.00
      406    517  2.00
      407    222  5.00
      407    363  2.00
      407    503  3.00
      407    883  4.00
      409    187  6.00
      409    334  4.00
      409    470  6.00
      409    824  6.00
      409   1063  5.00
      410    796  5.00
      410    864  3.00
      411    605  2.00
      412     17  4.00
      412    414  1.00
      414     54  4.00
      414    115  5.00
      414    177  6.00
      414    537  5.00
      414    872  4.00
      415   1068  1.00
      416    285  5.00
      416   1013  6.00
      417     84  4.00
      417    561  5.00
      418    181  2.00
      418    295  2.00
      418    519  3.00
      418    583  4.00
      418    917  2.00
      419    228  3.00
      419    557  3.00
      419    571  2.00
      419   1105  5.00
      422     95  4.00
      422    561  5.00
      422   1067  3.00
      423    435  1.00
      423    454  6.00
      423    923  2.00
      423   1221  6.00
      424    231  3.00
      424   1028  3.00
      424   1042  3.00
      424   1099  3.00
      425    157  3.00
      425   1114  3.00
      425   1156  1.00
      425   1172  6.00
      425   1173  1.00
      426    159  3.00
      426    731  1.00
      426    811  2.00
      427    220  5.00
      427    592  5.00
      427    596  3.00
      427    681  5.00
      428    290  4.00
      428   1228  5.00
      429    418  2.00
      429    528  1.00
      429    778  5.00
      429    838  3.00
      429    984  2.00
      430     14  6.00
      430    981  6.00
      431     66  6.00
      431    125  6.00
      431    183  4.00
      431    205  2.00
      431    266  3.00
      432    128  5.00
      432    492  4.00
      432    546  1.00
      432    746  3.00
      432    980  2.00
      433     62  5.00
      433    394  5.00
      433    816  3.00
      433   1165  5.00
      434    101  6.00
      434    189  4.00
      434    774  3.00
      434    801  3.00
      434   1130  3.00
      435     54  2.00
      435    472  2.00
      435   1221  4.00
      436    209  1.00
      436    684  2.00
      436    919  5.00
      436    927  2.00
      436    988  5.00
      439    887  2.00
      439   1079  2.00
      439   1099  2.00
      439   1155  2.00
      441     48  1.00
      441    381  5.00
      442    670  3.00
      444    685  3.00
      444    940  3.00
      445    520  4.00
      445    982  5.00
      447    203  5.00
      447    536  2.00
      447   1008  2.00
      447   1131  5.00
      448    593  1.00
      448    621  1.00
      448    885  1.00
      448    981  1.00
      449    538  1.00
      449    543  1.00
      451    646  3.00
      451   1072  3.00
      452    140  3.00
      452    207  4.00
      452    397  6.00
      452    618  5.00
      453    252  1.00
      453    377  4.00
      453    535  6.00
      453    659  5.00
      453    732  1.00
      454     31  6.00
      454    126  6.00
      454    423  6.00
      454    501  6.00
      454   1221  6.00
      455    159  2.00
      455    215  2.00
      455    709  2.00
      456    664  3.00
      456   1063  2.00
      456   1199  4.00
      458     10  4.00
      458    346  4.00
      458    928  6.00
      459     68  1.00
      459    724  6.00
      459    923  1.00
      459   1076  1.00
      459   1148  1.00
      460   1048  2.00
      461    694  2.00
      464    616  2.00
      464   1199  3.00
      464   1203  5.00
      465    491  1.00
      465    876  4.00
      465    878  5.00
      465   1204  6.00
      466    380  1.00
      466    406  1.00
      466    868  1.00
      466   1039  3.00
      467    541  1.00
      467    712  3.00
      467    959  2.00
      468    383  2.00
      468    635  3.00
      468    751  2.00
      468   1149  2.00
      470    187  5.00
      470    294  3.00
      470    334  2.00
      470    409  6.00
      470    824  6.00
      471    204  5.00
      471    329  5.00
      471    619  5.00
      473     62  2.00
      473    529  5.00
      473    644  4.00
      473   1020  1.00
      474    409  3.00
      474    470  3.00
      474    817  6.00
      474    824  3.00
      475    167  3.00
      476     44  3.00
      476    487  3.00
      476    628  4.00
      476   1173  2.00
      477    128  1.00
      477    606  1.00
      477   1074  3.00
      479    639  4.00
      479    966  3.00
      481     42  3.00
      481    173  5.00
      481    394  4.00
      481    565  2.00
      482    235  3.00
      482    713  6.00
      482    847  3.00
      482    905  3.00
      483    196  1.00
      483    732  2.00
      483   1088  2.00
      484    174  4.00
      484    270  5.00
      485    675  3.00
      485    951  5.00
      486    126  1.00
      486    589  1.00
      486    654  2.00
      487     44  3.00
      487    476  4.00
      487    628  1.00
      487    981  2.00
      487   1173  1.00
      488    522  4.00
      488    690  4.00
      488    808  5.00
      488   1193  4.00
      489    252  1.00
      489    493  1.00
      489   1162  1.00
      490    227  3.00
      490    376  1.00
      490    478  3.00
      491    655  6.00
      492    207  2.00
      492    432  5.00
      492    608  3.00
      492    630  5.00
      492    980  6.00
      493    109  4.00
      494    794  2.00
      494    795  4.00
      494    929  5.00
      496    908  4.00
      496   1139  5.00
      498    651  4.00
      498    826  4.00
      498   1055  4.00
      498   1134  1.00
      498   1220  5.00
      499    757  5.00
      499    981  6.00
      499   1133  3.00
      500     38  5.00
      500    297  5.00
      500    866  5.00
      500   1012  5.00
      500   1057  4.00
      501    191  4.00
      501    846  4.00
      501   1117  4.00
      502    545  2.00
      502    628  2.00
      502    876  1.00
      503      9  2.00
      503    265  4.00
      503    678  2.00
      504    880  1.00
      504    947  3.00
      505    353  3.00
      505   1059  3.00
      505   1197  4.00
      506    399  3.00
      506   1047  5.00
      507     10  1.00
      507    103  3.00
      507   1056  1.00
      508     84  6.00
      508    417  1.00
      508    631  1.00
      508   1113  4.00
      509    337  3.00
      509    388  3.00
      509    390  3.00
      509    553  4.00
      510    690  3.00
      510    789  6.00
      510    808  4.00
      510   1153  6.00
      511    255  3.00
      511    472  2.00
      511    871  6.00
      511    998  2.00
      512   1089  4.00
      513     79  4.00
      513    495  4.00
      513    838  5.00
      513    984  6.00
      514    315  5.00
      515    545  1.00
      515    916  1.00
      515   1015  1.00
      516    101  2.00
      516    191  2.00
      516   1136  2.00
      517     20  5.00
      517    153  4.00
      517   1147  3.00
      518     54  5.00
      518    161  2.00
      519    149  4.00
      519    272  3.00
      519    583  4.00
      519    608  5.00
      519   1021  3.00
      521    184  3.00
      521    630  5.00
      521    633  4.00
      521    926  4.00
      521   1036  4.00
      522    488  3.00
      522    808  5.00
      522   1011  6.00
      522   1193  5.00
      523     80  1.00
      523    147  1.00
      523    317  1.00
      523   1037  1.00
      525     74  2.00
      525    676  5.00
      525    773  3.00
      525   1028  3.00
      526     26  1.00
      526    253  1.00
      526    327  1.00
      526    957  2.00
      526   1135  1.00
      527    723  6.00
      527    749  6.00
      527   1215  5.00
      528     29  1.00
      528    130  3.00
      528    163  1.00
      529    108  4.00
      529    355  5.00
      529    816  6.00
      530    155  4.00
      530    776  2.00
      530    873  1.00
      531    798  6.00
      531    946  6.00
      533    603  2.00
      533    689  4.00
      533    809  3.00
      533    960  1.00
      534     21  5.00
      534    652  5.00
      534    668  4.00
      534    736  4.00
      534   1046  4.00
      535     51  1.00
      535    237  2.00
      535    390  3.00
      535    624  1.00
      535   1097  5.00
      536    203  2.00
      536    450  4.00
      536    933  4.00
      536   1219  6.00
      537    175  1.00
      537    177  3.00
      537    203  1.00
      537    414  4.00
      537    863  1.00
      538    543  3.00
      539    640  6.00
      539    912  3.00
      539   1029  5.00
      541     73  1.00
      541    199  1.00
      541    467  2.00
      541    836  1.00
      542    981  5.00
      542   1133  4.00
      545    687  6.00
      545   1166  6.00
      546    234  2.00
      546    579  6.00
      546    980  3.00
      547    183  1.00
      547    266  4.00
      547    820  2.00
      547   1044  3.00
      548     15  4.00
      548     75  4.00
      548    163  4.00
      549    126  5.00
      549    338  2.00
      549    356  5.00
      549   1032  5.00
      549   1214  2.00
      550    126  4.00
      550    374  3.00
      551    693  5.00
      551    956  1.00
      551   1129  4.00
      554    802  1.00
      555    684  4.00
      555    689  2.00
      555    927  2.00
      555   1058  4.00
      555   1187  3.00
      556     28  5.00
      556     38  4.00
      556     46  2.00
      556    365  3.00
      556   1070  2.00
      557    228  2.00
      557    419  3.00
      557   1064  3.00
      558    137  3.00
      558    238  6.00
      558    835  3.00
      559    194  6.00
      559    202  1.00
      559    651  1.00
      559    902  2.00
      560    146  1.00
      560    180  1.00
      560    216  1.00
      560   1048  1.00
      562    219  1.00
      562    325  1.00
      562    447  1.00
      562    567  1.00
      562    981  2.00
      563    211  3.00
      563    313  6.00
      565    394  2.00
      565   1032  5.00
      566    200  2.00
      566    339  6.00
      566    343  4.00
      567    666  4.00
      567    671  3.00
      567    933  5.00
      567   1177  2.00
      567   1219  5.00
      568    221  1.00
      568    227  1.00
      568    916  1.00
      568    918  3.00
      570    190  4.00
      570    573  5.00
      570    920  4.00
      570   1108  4.00
      571    304  5.00
      571    640  1.00
      573    570  6.00
      573    920  5.00
      573    941  5.00
      573   1083  2.00
      573   1108  5.00
      574     45  1.00
      574    127  1.00
      574   1001  4.00
      574   1060  2.00
      574   1160  2.00
      575     82  1.00
      575    515  1.00
      575    779  1.00
      575   1084  1.00
      576    764  3.00
      577    203  1.00
      577    907  1.00
