      158   1889  2.00
      159    303  1.00
      159    809  2.00
      159   1474  1.00
      159   1496  1.00
      159   1517  2.00
      161    996  2.00
      161   1359  4.00
      161   1400  3.00
      162    275  2.00
      162    806  2.00
      162   2242  2.00
      167    996  6.00
      167   1001  5.00
      167   1739  1.00
      169     34  5.00
      169    614  4.00
      169   1007  6.00
      169   1100  2.00
      169   1184  2.00
      169   1455  2.00
      169   1552  2.00
      169   1696  2.00
      171    416  2.00
      171   1207  5.00
      171   1570  1.00
      171   1722  2.00
      171   1891  5.00
      171   2183  3.00
      173    753  3.00
      173   1168  3.00
      173   1317  4.00
      174    384  1.00
      174    461  2.00
      174    726  3.00
      174   1176  2.00
      174   1911  1.00
      174   2089  1.00
      176    810  1.00
      176   1043  1.00
      176   1052  1.00
      176   1179  1.00
      176   1202  1.00
      176   1545  1.00
      176   1653  1.00
      177    276  3.00
      177    936  2.00
      177   1020  2.00
      177   1362  6.00
      178    476  4.00
      178    545  4.00
      178    821  3.00
      178    885  2.00
      178   1539  3.00
      179    881  2.00
      179   1015  2.00
      179   1546  2.00
      180     14  4.00
      180    432  2.00
      180    559  5.00
      180   1103  2.00
      180   1763  2.00
      181    136  4.00
      181    169  2.00
      181    406  3.00
      181    637  3.00
      181    990  3.00
      181   1092  6.00
      181   1205  3.00
      181   1942  2.00
      185   1815  3.00
      186     75  2.00
      186    107  2.00
      186   1769  2.00
      186   2020  5.00
      186   2039  2.00
      187   1147  1.00
      187   1157  2.00
      187   1406  1.00
      187   2200  1.00
      188    482  2.00
      189    260  1.00
      189    793  6.00
      189   1011  1.00
      189   1146  4.00
      189   1320  1.00
      189   1433  5.00
      189   1539  3.00
      189   1787  3.00
      189   2214  2.00
      191   2121  5.00
      193    221  3.00
      193    557  4.00
      193   1167  6.00
      193   1185  4.00
      193   1557  4.00
      193   1990  1.00
      193   2008  3.00
      194    195  2.00
      194    535  2.00
      194   1367  1.00
      194   1833  1.00
      194   2064  2.00
      195     88  3.00
      195    582  1.00
      195    975  4.00
      195   1108  1.00
      195   1354  2.00
      195   1412  3.00
      195   1522  1.00
      196    687  3.00
      196   1857  6.00
      197   1952  6.00
      198   1258  3.00
      198   1290  4.00
      199    444  6.00
      199   1965  2.00
      200    617  2.00
      200    716  2.00
      200   1426  1.00
      202    464  3.00
      202    836  6.00
      202   1291  4.00
      202   1934  2.00
      203    511  6.00
      203    640  3.00
      203    995  2.00
      203   1894  4.00
      206   1969  1.00
      206   2121  1.00
      206   2208  5.00
      207     71  1.00
      207   1412  3.00
      207   1517  5.00
      207   1784  6.00
      208   1658  4.00
      208   1665  4.00
      209    247  1.00
      209    266  1.00
      209   1075  1.00
      211    995  3.00
      211   1784  5.00
      211   2089  3.00
      211   2187  3.00
      212     60  4.00
      212   1909  2.00
      214    511  3.00
      214   1843  3.00
      214   1894  3.00
      215     17  1.00
      217    543  2.00
      217    590  3.00
      217    943  3.00
      219    774  1.00
      219    979  1.00
      219   1513  4.00
      222     47  3.00
      222    250  3.00
      222    560  5.00
      222    973  4.00
      223    714  1.00
      223    955  1.00
      223   1475  1.00
      223   1758  2.00
      223   1791  1.00
      224    776  6.00
      224    861  1.00
      225    861  3.00
      225   1107  2.00
      225   1400  3.00
      225   1495  2.00
      225   1525  5.00
      225   1639  5.00
      225   1769  2.00
      226    337  4.00
      229   1063  2.00
      229   1996  1.00
      232     45  6.00
      232    299  2.00
      232    474  4.00
      232   1208  6.00
      232   1254  6.00
      232   1537  4.00
      232   1822  6.00
      232   1832  3.00
      232   1897  5.00
      232   2236  6.00
      233    113  5.00
      233    144  2.00
      233    525  1.00
      233    915  2.00
      233   1213  5.00
      233   1354  2.00
      233   1543  2.00
      233   1556  6.00
      233   2023  2.00
      237    623  3.00
      237   1314  3.00
      239   1462  1.00
      240   1658  1.00
      241    359  1.00
      241    728  1.00
      241    927  1.00
      241   1525  1.00
      241   2047  1.00
      242    353  5.00
      242    380  6.00
      242   1089  2.00
      242   1131  2.00
      242   1149  1.00
      242   1977  1.00
      243     65  1.00
      243     85  1.00
      243    276  2.00
      243    426  1.00
      243    720  3.00
      243   1003  2.00
      243   1148  6.00
      244     51  1.00
      244    253  1.00
      244   1721  1.00
      244   1870  1.00
      246    132  3.00
      246    260  1.00
      246    666  1.00
      246    891  3.00
      246   2006  5.00
      247    176  3.00
      247    303  2.00
      247   1075  1.00
      247   1173  1.00
      247   1513  3.00
      247   1514  6.00
      248    638  4.00
      248    733  2.00
      248    813  3.00
      248   2097  3.00
      249    151  1.00
      249   1986  2.00
      250     47  5.00
      250    222  1.00
      253    570  2.00
      253    572  1.00
      253    642  1.00
      253   1423  2.00
      253   1868  2.00
      253   1870  4.00
      254    560  1.00
      255    149  5.00
      255   1165  1.00
      255   1212  1.00
      255   1367  3.00
      255   1809  1.00
      255   2093  2.00
      256   1568  4.00
      260     15  2.00
      260    132  2.00
      260    189  3.00
      260   1152  2.00
      260   1339  5.00
      260   1573  1.00
      260   2160  2.00
      262     46  3.00
      262    420  1.00
      262   1467  1.00
      262   1938  2.00
      264    667  1.00
      266    209  2.00
      266    746  2.00
      266   1393  1.00
      266   1514  3.00
      266   1850  5.00
      266   2087  5.00
      268    213  1.00
      268    581  3.00
      268   1206  2.00
      268   1659  1.00
      269    768  1.00
      269   1026  5.00
      269   1412  3.00
      269   1603  4.00
      269   2242  1.00
      270    959  3.00
      271    101  2.00
      271    537  3.00
      271    939  4.00
      271   1190  4.00
      271   1787  5.00
      271   2105  4.00
      273    676  2.00
      273    677  2.00
      273   1345  2.00
      273   1658  3.00
      273   1665  4.00
      274    567  5.00
      274    581  4.00
      274    733  1.00
      274   1169  2.00
      274   1193  1.00
      274   1253  3.00
      274   1845  1.00
      275    149  3.00
      275    426  2.00
      275   1118  1.00
      275   1232  3.00
      275   1243  4.00
      275   1351  1.00
      275   1592  6.00
      275   2242  4.00
      276    177  3.00
      276   1148  2.00
      276   1560  2.00
      278    489  1.00
      278    695  2.00
      278    793  1.00
      278   1489  2.00
      278   1623  1.00
      278   2089  1.00
      278   2103  2.00
      279     72  3.00
      279     82  4.00
      279    624  4.00
      279   1409  3.00
      280    135  4.00
      280    933  1.00
      280   1494  1.00
      280   2173  1.00
      282    133  1.00
      282    284  1.00
      282    504  2.00
      282   1415  1.00
      283    916  2.00
      283    959  2.00
      283   1311  1.00
      283   1425  2.00
      283   1454  3.00
      283   1653  2.00
      284    177  2.00
      284    276  2.00
      284    488  5.00
      284    490  6.00
      284    497  3.00
      284   1324  4.00
      286   1180  1.00
      286   1204  1.00
      286   1216  1.00
      286   1929  1.00
      288    630  1.00
      288   1068  1.00
      288   1821  1.00
      289    684  5.00
      289   1544  4.00
      289   1686  6.00
      289   1830  4.00
      292    266  1.00
      292    601  1.00
      292    725  1.00
      292    926  1.00
      292   1290  1.00
      292   1588  1.00
      296   1539  6.00
      297     71  6.00
      297   1261  5.00
      297   2203  5.00
      299     15  1.00
      299    196  6.00
      299   1035  6.00
      299   1351  1.00
      299   1809  1.00
      299   1857  6.00
      301    118  2.00
      302     10  4.00
      302    388  3.00
      302   1259  3.00
      302   1586  2.00
      302   1928  3.00
      303    247  4.00
      303    569  2.00
      303   1075  3.00
      303   1164  1.00
      303   1511  1.00
      303   2122  2.00
      304    392  4.00
      304   1760  3.00
      304   1921  4.00
      304   2155  2.00
      304   2164  2.00
      306    334  2.00
      306    584  1.00
      306   1155  2.00
      306   1673  2.00
      306   2168  3.00
      308    643  4.00
      308    687  3.00
      308   1224  4.00
      308   2090  3.00
      310     90  4.00
      310   1011  2.00
      310   2090  6.00
      311   1117  3.00
      311   1542  1.00
      312   1338  1.00
      312   1847  1.00
      314    352  3.00
      314    468  2.00
      314    907  2.00
      314   1048  4.00
      314   1302  6.00
      314   1306  6.00
      314   1517  3.00
      314   1865  2.00
      314   1901  6.00
      314   1935  1.00
      315   1352  3.00
      317    460  1.00
      317    677  2.00
      318    288  1.00
      318    805  1.00
      318   2194  1.00
      319    547  5.00
      319   1191  4.00
      320   1657  3.00
      321    316  2.00
      321    341  3.00
      321   1362  2.00
      321   1435  3.00
      322    484  2.00
      322   1011  1.00
      322   1013  1.00
      322   1034  1.00
      322   1747  1.00
      323     37  5.00
      323   1474  5.00
      323   1555  1.00
      325    804  5.00
      325   1525  1.00
      325   1528  1.00
      325   1705  1.00
      326   1247  6.00
      326   1288  2.00
      326   1296  2.00
      326   1321  2.00
      326   1460  2.00
      326   1595  2.00
      326   1734  2.00
      327     37  6.00
      327    559  6.00
      328    281  1.00
      328    457  1.00
      328   1054  1.00
      328   1061  1.00
      328   1135  1.00
      328   2206  1.00
      330    716  3.00
      330    929  4.00
      330    961  2.00
      330   1890  3.00
      331    348  1.00
      332    292  1.00
      332    617  1.00
      332    703  2.00
      332    761  1.00
      332   2056  1.00
      332   2146  2.00
      332   2148  4.00
      333     78  3.00
      333    537  3.00
      334   1048  2.00
      334   1155  2.00
      334   1617  2.00
      334   1983  2.00
      337    815  2.00
      337   1347  3.00
      337   1611  2.00
      338   1852  3.00
      342    214  5.00
      342    511  3.00
      343     25  1.00
      343    627  2.00
      343    902  4.00
      343    955  2.00
      343   1503  4.00
      343   1545  1.00
      343   1726  1.00
      346    265  1.00
      346    973  1.00
      346   2189  1.00
      347    306  1.00
      347   1381  6.00
      347   2066  3.00
      349    534  1.00
      349    960  1.00
      349    999  6.00
      349   1360  2.00
      352    645  6.00
      352    983  1.00
      352   1302  1.00
      352   1306  4.00
      352   1599  5.00
      352   2030  4.00
      353    444  5.00
      353   1965  3.00
      353   2013  5.00
      353   2135  2.00
      354    540  2.00
      354   1294  1.00
      354   1347  2.00
      354   1619  1.00
      354   1814  1.00
      355    197  1.00
      355    296  4.00
      355    590  3.00
      355   1539  4.00
      357   1378  4.00
      357   1510  2.00
      361   1999  6.00
      365    771  4.00
      366    859  4.00
      366   1273  4.00
      366   1391  3.00
      368   1358  4.00
      368   1645  5.00
      368   2242  1.00
      369    190  1.00
      369   1243  4.00
      370   1285  4.00
      370   1509  4.00
      370   1977  2.00
      371   1501  2.00
      373   1168  1.00
      373   2187  1.00
      373   2224  1.00
      374   2069  1.00
      375    350  4.00
      377    198  3.00
      377    654  3.00
      377    660  1.00
      377    772  3.00
      377    840  1.00
      377   1628  3.00
      377   2151  3.00
      378    865  4.00
      378   1957  2.00
      380    485  2.00
      380    490  1.00
      380    592  2.00
      380    595  2.00
      380    691  5.00
      380    715  3.00
      380    865  3.00
      380   1834  1.00
      380   1906  2.00
      380   2189  1.00
      381    113  4.00
      381    750  6.00
      381    785  6.00
      381   1021  3.00
      381   1212  1.00
      381   1222  3.00
      381   1809  5.00
      381   2032  2.00
      382    353  4.00
      382    841  2.00
      382   1947  3.00
      383    148  4.00
      383    318  1.00
      383    408  1.00
      383    449  1.00
      383   1067  6.00
      383   1495  1.00
      384   1038  3.00
      384   1122  3.00
      384   1155  1.00
      384   1772  5.00
      384   1999  3.00
      384   2144  5.00
      385    149  4.00
      385    250  1.00
      385   1558  1.00
      385   1640  1.00
      385   1736  2.00
      385   2165  1.00
      386     76  6.00
      386    490  3.00
      386    754  6.00
      386   1208  4.00
      386   1985  3.00
      387    507  4.00
      387    720  3.00
      387    837  5.00
      387   2032  6.00
      388    302  6.00
      388   1259  6.00
      388   1928  6.00
      389    209  2.00
      389    260  2.00
      389    483  2.00
      389    955  2.00
      389   1181  2.00
      389   1762  2.00
      389   2247  2.00
      390   1663  6.00
      390   2031  6.00
      390   2232  6.00
      393    242  5.00
      393    835  1.00
      393   1131  1.00
      393   1149  1.00
      393   2013  3.00
      393   2102  2.00
      394      6  2.00
      394   1675  5.00
      396    340  1.00
      396    490  1.00
      396    566  5.00
      396    765  1.00
      396   1589  5.00
      397   1116  3.00
      399    397  2.00
      399   1463  3.00
      399   1830  5.00
      399   2196  1.00
      400    543  4.00
      400    796  2.00
      400   1398  4.00
      400   1446  4.00
      400   1447  4.00
      400   2142  4.00
      402   2048  4.00
      403    940  6.00
      403   1392  6.00
      403   1512  6.00
      405    881  4.00
      405    940  3.00
      405   1015  4.00
      405   1392  5.00
      408    190  5.00
      408    803  6.00
      408   1016  2.00
      408   1457  3.00
      408   1732  4.00
      408   1743  3.00
      408   1997  1.00
      408   2109  2.00
      408   2111  6.00
      408   2157  2.00
      409     97  1.00
      409    429  5.00
      409    892  2.00
      409   1770  4.00
      409   1928  1.00
      410    519  1.00
      410   1426  1.00
      410   1579  2.00
      410   1581  1.00
      410   1830  1.00
      410   2141  2.00
      410   2183  1.00
      411    155  5.00
      411   1781  3.00
      411   1958  5.00
      412    464  5.00
      412    876  5.00
      412   1569  2.00
      412   1996  1.00
      414   1021  1.00
      414   1179  2.00
      414   1318  1.00
      414   1512  3.00
      414   1517  6.00
      414   2032  2.00
      414   2035  1.00
      414   2096  1.00
      414   2226  1.00
      415   1168  2.00
      415   1794  1.00
      415   2183  1.00
      415   2224  1.00
      416    408  2.00
      416   1004  4.00
      416   1169  1.00
      416   1690  2.00
      416   1739  1.00
      416   1976  5.00
      416   2037  3.00
      416   2178  2.00
      416   2193  1.00
      419     87  1.00
      419    508  2.00
      419    529  1.00
      419    535  2.00
      419   1212  2.00
      419   1898  1.00
      419   2002  1.00
      420   1467  6.00
      421     62  2.00
      421    506  4.00
      421    621  6.00
      421    704  2.00
      421   1830  2.00
      421   1866  6.00
      422    553  3.00
      422    750  1.00
      422   1180  4.00
      422   1213  1.00
      422   1339  1.00
      422   2002  3.00
      422   2100  1.00
      422   2242  1.00
      423     94  2.00
      424   2240  2.00
      426     65  1.00
      426    275  3.00
      426    613  1.00
      431    634  3.00
      431    664  2.00
      431    756  2.00
      431   1006  6.00
      431   1025  4.00
      431   1051  6.00
      432    180  1.00
      432    459  6.00
      432    741  3.00
      432    961  1.00
      432   1934  1.00
      432   1999  2.00
      432   2033  1.00
      433    633  4.00
      433   1325  5.00
      437   1309  1.00
      437   1880  1.00
      438    608  1.00
      438   1093  2.00
      438   1958  1.00
      438   2093  1.00
      440    270  2.00
      440    959  3.00
      441    729  1.00
      441   1486  1.00
      442    546  2.00
      442    639  2.00
      442    985  6.00
      442   1379  5.00
      442   1886  2.00
      442   2058  5.00
      443   2028  6.00
      444    353  2.00
      444    908  2.00
      444   1965  1.00
      444   2013  4.00
      444   2135  3.00
      446    747  2.00
      447   1069  1.00
      447   2014  1.00
      447   2245  1.00
      448    374  2.00
      448    415  4.00
      448    455  2.00
      448    602  5.00
      448    987  4.00
      448   1069  2.00
      448   1794  5.00
      450    432  6.00
      450    448  4.00
      450   1652  6.00
      450   1794  2.00
      450   2022  6.00
      450   2033  6.00
      451   1543  5.00
      452     73  1.00
      452    471  1.00
      452   1240  1.00
      452   1920  1.00
      453   1016  2.00
      453   1173  1.00
      453   1972  3.00
      453   2093  2.00
      453   2153  5.00
      453   2243  1.00
      454    197  1.00
      454   1161  2.00
      454   1953  1.00
      455    448  1.00
      457    328  1.00
      457   1872  1.00
      457   1962  6.00
      457   2086  1.00
      458    246  6.00
      458    541  6.00
      458   1670  1.00
      459    361  2.00
      459    432  6.00
      459    741  6.00
      459    961  4.00
      459   1999  3.00
      461     64  2.00
      461    174  3.00
      461    235  2.00
      461   1030  2.00
      461   1087  2.00
      461   1176  3.00
      461   1427  2.00
      461   1864  1.00
      462    436  1.00
      462   1471  1.00
      463   1409  1.00
      463   1523  6.00
      464    412  2.00
      464    876  2.00
      464   1982  2.00
      465    257  1.00
      465   1114  2.00
      468    453  2.00
      468    827  2.00
      468   1382  2.00
      468   1547  1.00
      468   1754  2.00
      469    324  6.00
      469   1372  3.00
      469   1486  3.00
      471    452  1.00
      471   1920  1.00
      471   1994  4.00
      471   2028  1.00
      473   1510  2.00
      473   1656  1.00
      475    116  1.00
      475    523  5.00
      475   1106  1.00
      475   1930  1.00
      478    394  1.00
      478    554  1.00
      478    821  1.00
      478    915  1.00
      478   1228  1.00
      478   1574  1.00
      479    474  4.00
      479    493  5.00
      479    983  2.00
      479    988  4.00
      479   1185  5.00
      479   2048  3.00
      480   1673  6.00
      481    865  1.00
      481    876  5.00
      481   1104  5.00
      481   1172  1.00
      481   1569  1.00
      481   1834  1.00
      481   1985  1.00
      482     43  3.00
      482    188  2.00
      482   1379  1.00
      482   1590  5.00
      482   1811  1.00
      483    437  1.00
      483    570  4.00
      483   1052  1.00
      483   1074  3.00
      483   1260  1.00
      483   1868  1.00
      483   1915  1.00
      484   2180  5.00
      485   1811  3.00
      485   1822  3.00
      485   1906  4.00
      488   2093  4.00
      489    278  2.00
      490    284  4.00
      490    386  3.00
      490   1148  2.00
      490   1822  1.00
      490   2093  3.00
      491    715  1.00
      491   1081  1.00
      491   1164  1.00
      491   1987  1.00
      491   2158  1.00
      497    284  3.00
      497    309  5.00
      497   1045  6.00
      500     40  1.00
      500    203  1.00
      500   1194  1.00
      500   1195  1.00
      500   1404  1.00
      501    345  1.00
      501    947  1.00
      501    973  1.00
      501   1815  1.00
      502    280  1.00
      502    665  1.00
      502    813  2.00
      502    955  1.00
      502   1393  1.00
      502   1594  3.00
      502   1619  2.00
      502   1647  1.00
      502   1767  2.00
      505   1266  1.00
      505   1567  1.00
      506    488  1.00
      506    621  5.00
      506    894  3.00
      506   1116  2.00
      506   1640  2.00
      506   1866  3.00
      507   1845  4.00
      507   2059  4.00
      508    774  5.00
      508   1254  3.00
      508   1544  3.00
      508   1815  4.00
      511    203  5.00
      511    640  3.00
      511   1894  3.00
      511   2227  4.00
      512   1660  3.00
      513   1415  1.00
      516     90  3.00
      516    271  3.00
      516    310  3.00
      516   2050  1.00
      516   2090  2.00
      516   2111  3.00
      517    106  1.00
      517    143  1.00
      517   1214  1.00
      519    360  1.00
      519    410  5.00
      519    545  2.00
      519    713  3.00
      519    821  3.00
      519    825  1.00
      519   1444  2.00
      519   1807  2.00
      519   2183  2.00
      522   1885  2.00
      523    475  1.00
      524    326  1.00
      524    371  1.00
      524    633  3.00
      524   1032  5.00
      524   1511  1.00
      524   1634  1.00
      524   1985  2.00
      524   2091  1.00
      524   2203  3.00
      525    233  5.00
      525    809  5.00
      525   1213  3.00
      525   1243  1.00
      525   1556  3.00
      525   1755  2.00
      525   2232  3.00
      526    959  1.00
      526   2107  1.00
      526   2157  5.00
      527    246  2.00
      527    846  2.00
      527   1095  2.00
      527   1142  2.00
      527   1145  2.00
      527   1257  2.00
      527   1601  2.00
      528   1850  2.00
      529    113  3.00
      529   1180  6.00
      529   1417  6.00
      529   2201  5.00
      530   2065  3.00
      534   1181  2.00
      534   2247  2.00
      535     65  2.00
      535    869  6.00
      536     91  5.00
      536    105  6.00
      536    149  4.00
      536    483  5.00
      536    557  2.00
      536   1167  2.00
      536   1179  3.00
      536   1557  3.00
      536   1990  2.00
      537     78  4.00
      537    101  2.00
      537    333  3.00
      537    415  1.00
      537    551  2.00
      537   1190  1.00
      537   1787  3.00
      538    281  4.00
      538   1394  3.00
      539   1401  1.00
      539   1603  4.00
      540    354  2.00
      540   1347  1.00
      540   1515  1.00
      540   1814  5.00
      540   2030  2.00
      543    212  2.00
      543    217  3.00
      543    855  2.00
