      300    595  2.00
      301     99  1.00
      301    242  3.00
      301    328  1.00
      301    593  4.00
      301    644  4.00
      302      9  1.00
      302     15  2.00
      302    169  3.00
      302    242  2.00
      302    392  3.00
      302    514  3.00
      303    493  2.00
      303    576  1.00
      303    599  5.00
      303    646  2.00
      303    661  1.00
      303    703  1.00
      304     65  6.00
      304    102  2.00
      304    167  6.00
      304    172  1.00
      304    192  1.00
      304    504  6.00
      304    551  1.00
      304    691  1.00
      305    396  5.00
      305    677  5.00
      306    387  3.00
      307    124  3.00
      307    169  4.00
      307    223  3.00
      307    269  3.00
      307    363  1.00
      307    440  4.00
      307    479  4.00
      307    506  1.00
      308     23  2.00
      308     93  1.00
      308    258  5.00
      308    261  3.00
      308    602  1.00
      309    653  4.00
      310    123  2.00
      310    252  6.00
      310    456  4.00
      310    614  3.00
      310    619  4.00
      310    634  3.00
      310    651  2.00
      310    664  5.00
      311    236  2.00
      311    410  6.00
      311    494  6.00
      311    523  6.00
      311    528  6.00
      312     23  1.00
      312    236  3.00
      312    243  2.00
      312    619  1.00
      313    224  2.00
      313    252  2.00
      313    284  2.00
      313    294  1.00
      313    451  2.00
      313    456  2.00
      313    504  2.00
      313    591  1.00
      313    595  2.00
      313    664  4.00
      314     77  3.00
      314    238  6.00
      314    243  6.00
      314    555  1.00
      314    672  3.00
      314    679  1.00
      315    658  4.00
      316     96  1.00
      316    251  6.00
      316    351  2.00
      316    371  1.00
      318     28  3.00
      318    244  4.00
      318    485  3.00
      320     65  1.00
      320    228  1.00
      320    233  4.00
      320    245  1.00
      320    507  1.00
      320    555  1.00
      320    568  3.00
      320    589  2.00
      320    671  1.00
      320    694  2.00
      321      2  4.00
      321     78  4.00
      321     82  2.00
      321    124  2.00
      321    161  4.00
      321    231  2.00
      321    232  2.00
      321    431  3.00
      321    639  1.00
      321    682  1.00
      322     41  3.00
      322     90  4.00
      322    122  5.00
      322    213  3.00
      322    244  3.00
      322    367  5.00
      322    619  2.00
      323     37  1.00
      323    155  1.00
      325    183  3.00
      325    254  2.00
      325    458  4.00
      326     20  1.00
      326     76  5.00
      326    105  1.00
      326    289  1.00
      326    322  1.00
      326    336  1.00
      326    365  4.00
      326    380  5.00
      326    569  1.00
      327    162  2.00
      327    539  5.00
      327    678  1.00
      328    510  1.00
      328    677  1.00
      330     12  5.00
      330    335  5.00
      332     61  1.00
      332    118  3.00
      332    346  5.00
      332    355  4.00
      332    361  4.00
      332    438  3.00
      332    483  3.00
      332    664  1.00
      333    138  6.00
      333    401  5.00
      333    513  3.00
      333    587  5.00
      333    663  4.00
      334     72  6.00
      334    211  6.00
      334    582  3.00
      334    637  5.00
      335    196  5.00
      335    264  2.00
      335    330  5.00
      335    516  4.00
      336      1  3.00
      336    262  3.00
      336    546  4.00
      336    671  4.00
      336    677  3.00
      338     23  1.00
      338    282  3.00
      338    308  1.00
      338    443  4.00
      338    586  5.00
      338    658  4.00
      338    687  5.00
      339    213  2.00
      339    322  3.00
      339    336  1.00
      339    389  2.00
      339    410  2.00
      339    546  2.00
      339    671  1.00
      340    153  6.00
      340    502  3.00
      340    527  2.00
      341     99  2.00
      341    426  1.00
      341    464  1.00
      341    511  2.00
      342    158  1.00
      342    269  1.00
      342    348  3.00
      342    441  1.00
      342    443  1.00
      342    582  1.00
      342    626  2.00
      344    211  4.00
      344    276  3.00
      344    667  6.00
      345    182  1.00
      345    186  1.00
      346     65  2.00
      346    102  4.00
      346    233  1.00
      346    332  2.00
      346    361  3.00
      346    365  3.00
      346    438  2.00
      346    483  2.00
      346    664  3.00
      348      8  4.00
      348    269  3.00
      348    360  2.00
      348    363  3.00
      348    440  2.00
      348    499  3.00
      348    642  3.00
      348    645  3.00
      348    688  2.00
      351    198  2.00
      351    270  1.00
      351    448  3.00
      351    556  1.00
      351    558  6.00
      352     17  1.00
      352     18  1.00
      352     93  1.00
      352    193  3.00
      352    194  1.00
      352    444  5.00
      352    474  1.00
      352    534  1.00
      353      8  1.00
      353     46  4.00
      353     93  1.00
      353    139  1.00
      353    421  5.00
      353    645  2.00
      354    129  1.00
      354    160  5.00
      354    360  2.00
      354    472  1.00
      354    508  1.00
      354    594  3.00
      356     66  1.00
      356    149  2.00
      356    290  1.00
      356    294  1.00
      356    320  3.00
      356    400  1.00
      356    429  1.00
      356    546  1.00
      357     17  2.00
      357    193  3.00
      357    369  2.00
      357    371  6.00
      357    421  1.00
      357    501  2.00
      357    553  3.00
      359     74  1.00
      359    121  1.00
      359    147  1.00
      359    494  3.00
      360    166  6.00
      360    199  3.00
      360    346  2.00
      360    354  2.00
      360    472  6.00
      360    524  5.00
      360    645  2.00
      361     66  5.00
      361     67  5.00
      361    102  3.00
      361    174  2.00
      361    233  5.00
      361    245  3.00
      361    346  6.00
      361    365  6.00
      361    438  5.00
      361    664  5.00
      362    404  6.00
      362    578  2.00
      362    629  6.00
      362    648  2.00
      363     67  3.00
      363    166  6.00
      363    223  4.00
      363    307  2.00
      363    348  4.00
      363    506  4.00
      363    571  4.00
      363    647  1.00
      365    188  1.00
      365    233  1.00
      365    310  1.00
      365    346  1.00
      365    391  1.00
      365    395  1.00
      365    438  1.00
      365    619  1.00
      365    664  1.00
      366     51  6.00
      366    119  5.00
      366    188  3.00
      366    264  5.00
      366    516  5.00
      366    581  6.00
      366    582  3.00
      366    691  3.00
      367     50  1.00
      367    115  5.00
      367    322  3.00
      367    336  3.00
      367    495  3.00
      367    619  2.00
      367    674  4.00
      368    247  3.00
      368    290  1.00
      368    436  3.00
      368    485  3.00
      368    627  1.00
      368    704  2.00
      369    193  3.00
      369    276  1.00
      369    357  3.00
      369    371  2.00
      369    489  4.00
      369    501  3.00
      369    553  4.00
      370    194  1.00
      370    386  5.00
      370    603  4.00
      370    625  2.00
      370    659  3.00
      370    709  5.00
      372    516  2.00
      373     19  1.00
      373     20  1.00
      373     61  5.00
      373     71  1.00
      373    126  2.00
      373    206  4.00
      373    293  3.00
      373    306  1.00
      373    377  3.00
      374    269  1.00
      374    558  1.00
      375    136  2.00
      375    187  4.00
      375    243  3.00
      375    382  3.00
      375    523  5.00
      375    636  4.00
      375    662  1.00
      376     40  4.00
      376    191  4.00
      376    232  3.00
      376    335  2.00
      376    408  2.00
      376    682  2.00
      377     16  2.00
      377     22  3.00
      377    110  3.00
      377    206  3.00
      377    373  3.00
      377    588  2.00
      377    685  2.00
      378     56  4.00
      378     74  2.00
      378    204  1.00
      378    205  3.00
      378    241  1.00
      378    345  2.00
      378    488  2.00
      378    518  2.00
      378    520  2.00
      378    601  2.00
      379     56  3.00
      379    144  3.00
      379    466  1.00
      379    488  1.00
      379    529  4.00
      379    565  2.00
      379    591  2.00
      379    595  3.00
      380     55  3.00
      380     56  2.00
      380    125  4.00
      380    240  5.00
      380    257  1.00
      380    414  1.00
      380    511  2.00
      380    517  2.00
      380    525  5.00
      382    375  1.00
      382    413  1.00
      382    620  1.00
      382    662  1.00
      383    681  4.00
      384    123  3.00
      384    188  3.00
      384    433  3.00
      384    619  4.00
      385    125  2.00
      385    177  1.00
      385    271  4.00
      385    466  3.00
      385    485  1.00
      385    488  1.00
      385    495  2.00
      385    536  4.00
      385    565  1.00
      385    573  3.00
      386    173  3.00
      386    459  3.00
      386    600  6.00
      386    674  3.00
      387      6  1.00
      387     11  1.00
      387     82  2.00
      387    180  1.00
      387    255  1.00
      387    268  1.00
      387    306  3.00
      387    386  1.00
      387    461  1.00
      387    472  1.00
      389     39  1.00
      389    120  3.00
      389    121  1.00
      389    399  2.00
      389    466  2.00
      390     42  2.00
      390    130  1.00
      390    242  3.00
      390    331  1.00
      390    519  2.00
      390    678  5.00
      391     54  5.00
      391     60  2.00
      391    118  3.00
      391    127  6.00
      391    346  2.00
      391    547  2.00
      391    634  3.00
      392    130  2.00
      392    302  2.00
      392    539  3.00
      393     85  5.00
      393    193  3.00
      393    202  2.00
      393    334  2.00
      393    474  2.00
      393    501  1.00
      393    581  3.00
      394     86  1.00
      394    222  2.00
      394    414  1.00
      394    593  1.00
      394    615  1.00
      395    114  3.00
      395    140  1.00
      395    149  6.00
      395    202  1.00
      395    233  2.00
      395    498  6.00
      396     27  4.00
      396    221  5.00
      396    272  3.00
      396    677  5.00
      398    131  3.00
      398    247  1.00
      398    527  1.00
      398    686  1.00
      399    121  1.00
      399    175  1.00
      399    389  1.00
      399    406  1.00
      399    466  2.00
      399    520  1.00
      399    562  1.00
      399    595  1.00
      399    700  2.00
      400     33  1.00
      400    142  1.00
      400    322  1.00
      400    356  1.00
      400    458  1.00
      400    546  1.00
      400    675  1.00
      400    696  2.00
      401    138  4.00
      401    330  1.00
      401    333  6.00
      401    445  2.00
      403    357  3.00
      403    369  1.00
      403    501  4.00
      403    553  3.00
      404     25  1.00
      404     26  1.00
      404    273  4.00
      404    373  1.00
      404    386  1.00
      404    401  1.00
      404    408  1.00
      404    459  1.00
      404    515  3.00
      405      5  1.00
      405    177  1.00
      405    257  2.00
      405    267  2.00
      406     23  4.00
      406    203  2.00
      406    396  1.00
      406    469  1.00
      406    510  3.00
      406    569  2.00
      406    604  3.00
      406    702  2.00
      407     87  4.00
      407     95  3.00
      407    199  1.00
      407    252  2.00
      407    272  3.00
      407    310  4.00
      407    455  3.00
      408    214  2.00
      408    377  3.00
      408    447  5.00
      408    554  2.00
      408    588  1.00
      408    624  2.00
      408    661  6.00
      410    290  2.00
      410    311  3.00
      410    339  1.00
      410    412  5.00
      410    418  1.00
      410    422  1.00
      410    512  3.00
      410    528  6.00
      410    702  2.00
      411    527  2.00
      411    686  3.00
      412     66  5.00
      412    317  5.00
      412    410  3.00
      412    429  3.00
      413    122  4.00
      413    252  4.00
      413    429  5.00
      413    615  5.00
      414    394  1.00
      414    413  5.00
      414    549  1.00
      414    615  1.00
      414    659  2.00
      415    308  3.00
      415    473  6.00
      418    153  3.00
      418    183  3.00
      418    262  6.00
      418    704  6.00
      419     85  2.00
      419     93  5.00
      419    158  4.00
      419    171  4.00
      419    364  4.00
      420    298  5.00
      420    485  5.00
      420    692  5.00
      421     46  4.00
      421     72  1.00
      421     78  1.00
      421    353  3.00
      421    357  1.00
      421    484  1.00
      422     61  3.00
      422    102  2.00
      422    127  2.00
      422    234  4.00
      422    346  3.00
      422    385  2.00
      422    634  3.00
      422    640  2.00
      422    664  3.00
      423    119  2.00
      423    122  2.00
      423    238  2.00
      423    283  2.00
      423    597  2.00
      424     49  4.00
      424     93  4.00
      424    291  3.00
      424    649  2.00
      424    666  6.00
      425    128  6.00
      425    264  3.00
      425    342  3.00
      425    513  6.00
      425    516  4.00
      425    538  6.00
      425    603  4.00
      426     36  2.00
      426    135  1.00
      426    261  4.00
      426    381  4.00
      426    450  1.00
      426    579  2.00
      426    608  4.00
      427     82  1.00
      427    190  6.00
      427    541  5.00
      427    660  6.00
      428     36  1.00
      428     45  1.00
      428     75  1.00
      428    238  1.00
      428    287  2.00
      428    528  1.00
      428    662  1.00
      428    669  5.00
      429     61  2.00
      429     66  6.00
      429    320  1.00
      429    412  1.00
      429    643  1.00
      431    126  6.00
      431    161  3.00
      431    223  3.00
      432     25  2.00
      432    141  2.00
      432    232  2.00
      432    554  6.00
      432    639  2.00
      433     60  2.00
      433    123  4.00
      433    143  4.00
      433    202  3.00
      433    221  2.00
      433    384  3.00
      433    619  4.00
      433    621  2.00
      433    651  4.00
      436     50  3.00
      436    167  4.00
      436    368  5.00
      436    441  6.00
      436    504  4.00
      436    507  4.00
      436    589  4.00
      436    693  6.00
      437     60  2.00
      437     77  2.00
      437    174  2.00
      437    188  5.00
      437    233  3.00
      437    245  4.00
      437    279  5.00
      437    361  1.00
      437    651  3.00
      438     62  4.00
      438     65  4.00
      438     77  5.00
      438    332  2.00
      438    346  6.00
      438    365  3.00
      438    440  3.00
      438    664  5.00
      439      9  1.00
      439    106  6.00
      439    133  1.00
      439    242  1.00
      439    331  1.00
      439    346  1.00
      439    390  1.00
      439    519  1.00
      440     12  4.00
      440     35  4.00
      440    124  2.00
      440    223  1.00
      440    307  4.00
      440    348  4.00
      440    363  1.00
      440    535  5.00
      440    647  6.00
      440    688  5.00
      441     51  3.00
      441    169  5.00
      441    269  4.00
      442     33  3.00
      442    116  2.00
      442    305  4.00
      442    455  3.00
      442    675  2.00
      442    704  1.00
      443    264  3.00
      443    272  5.00
      443    282  2.00
      443    297  3.00
      443    338  5.00
      443    342  2.00
      443    366  2.00
      443    586  6.00
      443    687  5.00
      444     17  5.00
      444     18  1.00
      444     78  1.00
      444    193  5.00
      444    352  6.00
      444    457  1.00
      446     27  2.00
      446    203  2.00
      446    272  5.00
      448    556  6.00
      449    126  4.00
      449    162  2.00
      449    223  2.00
      449    280  6.00
      449    484  2.00
      449    533  2.00
      449    616  2.00
      450    106  3.00
      450    135  2.00
      450    426  3.00
      451     12  3.00
      451     44  2.00
      451     51  1.00
      451     67  2.00
      451    324  6.00
      451    514  5.00
      452     99  2.00
      452    125  2.00
      452    142  1.00
      452    143  1.00
      452    511  2.00
      452    520  2.00
      452    552  2.00
      453    142  1.00
      453    247  1.00
      453    317  5.00
      453    643  2.00
      454     29  1.00
      454     32  2.00
      454    103  1.00
      454    150  4.00
      454    204  6.00
      454    488  3.00
      454    517  1.00
      454    529  1.00
      454    650  2.00
      456    136  1.00
      456    167  1.00
      456    169  1.00
      456    324  1.00
      456    483  1.00
      457     53  5.00
      457     67  1.00
      457     82  1.00
      457    161  2.00
      457    202  2.00
      457    207  2.00
      457    211  1.00
      457    556  1.00
      457    632  4.00
      458     50  1.00
      458    148  1.00
      458    400  1.00
      458    422  3.00
      458    453  2.00
      458    500  3.00
      458    643  3.00
      458    686  2.00
      459    108  2.00
      459    248  1.00
      459    386  3.00
      459    633  2.00
      460    646  2.00
      460    653  1.00
      461     11  3.00
      461     13  1.00
      461     81  1.00
      461    254  1.00
      461    255  2.00
      461    386  2.00
      461    472  1.00
      461    526  1.00
      462      5  2.00
      462    215  2.00
      462    378  1.00
      463     49  1.00
      463     93  2.00
      463    171  2.00
      463    184  1.00
      463    424  1.00
      463    474  2.00
      463    653  1.00
      465     99  3.00
      465    131  4.00
      465    426  1.00
      465    511  4.00
      465    517  3.00
      465    525  2.00
      465    591  1.00
      466      4  1.00
      466     29  1.00
      466     55  1.00
      466    177  1.00
      466    301  1.00
      466    385  2.00
      466    517  1.00
      466    536  1.00
      466    610  1.00
      467    115  3.00
      467    122  1.00
      467    187  3.00
      467    349  5.00
      467    541  1.00
      470     24  2.00
      470    150  1.00
      470    177  1.00
      470    249  2.00
      470    356  1.00
      470    488  1.00
      470    529  2.00
      470    591  1.00
      471     49  4.00
      471    324  3.00
      471    335  2.00
      471    474  3.00
      471    590  4.00
      472    160  2.00
      472    360  6.00
      472    571  4.00
      472    581  4.00
      472    609  4.00
      473    261  2.00
      473    603  1.00
      473    656  2.00
      474     17  1.00
      474    184  1.00
      474    193  1.00
      474    211  6.00
      474    270  1.00
      474    334  3.00
      474    371  1.00
      474    393  1.00
      474    471  1.00
      474    653  1.00
      475    673  3.00
      476    179  1.00
      476    326  2.00
      476    399  5.00
      477     60  6.00
      477     87  1.00
      477    118  5.00
      477    167  6.00
      477    252  1.00
      477    256  1.00
      477    304  6.00
      477    504  6.00
      477    693  3.00
      478     83  3.00
      478     89  3.00
      478    336  5.00
      479     12  3.00
      479     44  1.00
      479    169  6.00
      479    172  1.00
      479    307  4.00
      479    484  4.00
      479    506  1.00
      479    647  1.00
      480    127  2.00
      480    174  3.00
      480    551  2.00
      480    555  5.00
      481     17  4.00
      481    124  2.00
      481    162  1.00
      481    193  4.00
      481    357  5.00
      481    484  1.00
      481    501  5.00
      481    553  1.00
      481    639  3.00
      482     35  3.00
      482    124  1.00
      482    161  2.00
      482    245  1.00
      482    285  3.00
      482    401  1.00
      482    447  3.00
      482    623  4.00
      483     61  5.00
      483    174  6.00
      483    332  3.00
      483    551  6.00
      484    343  5.00
      484    479  4.00
      485     61  1.00
      485    125  2.00
      485    177  5.00
      485    271  3.00
      485    420  6.00
      485    483  5.00
      485    550  5.00
      485    710  5.00
      486    100  1.00
      486    200  1.00
      486    264  1.00
      486    295  1.00
      486    303  2.00
      486    626  1.00
      486    633  1.00
      488    125  2.00
      488    145  1.00
      488    204  4.00
      488    503  1.00
      488    520  1.00
      488    565  4.00
      488    650  3.00
      488    689  1.00
      490     55  3.00
      490     68  3.00
      490    469  4.00
      490    488  1.00
      490    495  3.00
      490    520  3.00
      490    565  4.00
      490    591  5.00
      490    655  1.00
      491     67  2.00
      491    133  3.00
      491    173  2.00
      491    346  4.00
      491    361  2.00
      491    438  3.00
      491    526  3.00
      491    528  3.00
      492      8  2.00
      492     67  2.00
      492     97  6.00
      492    141  1.00
      492    172  2.00
      492    196  4.00
      492    232  2.00
      492    477  4.00
      492    635  4.00
      492    639  1.00
      493     28  2.00
      493    292  2.00
      493    303  4.00
      493    427  1.00
      493    599  1.00
      493    695  4.00
      493    702  4.00
      494    311  5.00
      494    339  4.00
      494    359  4.00
      494    528  3.00
      495    125  1.00
      495    177  1.00
      495    271  1.00
      495    367  3.00
      495    385  1.00
      495    466  1.00
      495    488  2.00
      495    536  1.00
      495    573  1.00
      495    591  1.00
      496     46  2.00
      496     65  5.00
      496    102  5.00
      496    152  3.00
      496    367  3.00
      496    522  3.00
      496    524  3.00
      496    550  2.00
      497      5  1.00
      497     29  1.00
      497    177  1.00
      497    495  1.00
      497    591  1.00
      497    595  1.00
      497    692  1.00
      498    114  5.00
      498    140  1.00
      498    188  2.00
      498    202  1.00
      498    233  3.00
      498    245  2.00
      498    361  1.00
      498    395  5.00
      500    458  6.00
      500    497  3.00
      500    643  6.00
      501      8  4.00
      501     17  4.00
      501    124  3.00
      501    193  4.00
      501    201  3.00
      501    357  6.00
      501    553  5.00
      502    265  2.00
      502    389  2.00
      502    521  3.00
      502    562  2.00
      502    595  2.00
      503    285  4.00
      503    478  4.00
      503    561  3.00
      503    585  3.00
      503    699  5.00
      504     60  6.00
      504     61  2.00
      504    167  3.00
      504    192  3.00
      504    304  5.00
      504    310  3.00
      504    477  6.00
      504    547  5.00
      506     51  1.00
      506    124  1.00
      506    169  3.00
      506    172  2.00
      506    307  2.00
      506    348  1.00
      506    363  2.00
      506    647  1.00
      506    688  1.00
      507     61  4.00
      507    148  5.00
      507    320  4.00
      507    483  2.00
      507    504  5.00
      507    589  6.00
      507    692  4.00
      507    693  5.00
      508    129  5.00
      508    347  5.00
      508    354  3.00
      508    383  1.00
      508    594  6.00
      509     62  2.00
      509    113  4.00
      509    226  5.00
      509    273  2.00
      509    386  1.00
      510    151  1.00
      510    229  1.00
      510    275  1.00
      510    289  1.00
      510    328  1.00
      510    406  3.00
      510    469  5.00
      510    569  2.00
      510    702  2.00
      511     99  3.00
      511    598  4.00
      511    601  5.00
      511    612  5.00
      512    183  2.00
      512    311  4.00
      512    326  1.00
      512    410  4.00
      512    510  1.00
      513    138  2.00
      513    333  2.00
      513    663  6.00
      513    682  2.00
      514    302  2.00
      514    324  1.00
      514    464  1.00
      514    611  6.00
      514    678  1.00
      516    209  5.00
      516    264  5.00
      516    307  1.00
      516    335  5.00
      516    366  6.00
      516    586  3.00
      517     99  5.00
      517    380  1.00
      517    511  4.00
      517    601  6.00
      518     29  3.00
      518     33  2.00
      518    591  1.00
      518    595  1.00
      519    242  2.00
      519    331  1.00
      519    390  2.00
      519    438  1.00
      519    439  2.00
      519    528  4.00
      520     55  2.00
      520    125  3.00
      520    267  1.00
      520    380  2.00
      520    452  3.00
      520    485  2.00
      520    488  1.00
      520    565  2.00
      520    591  1.00
      520    595  2.00
      521    239  4.00
      522     38  6.00
      522    496  3.00
      522    646  6.00
      522    659  2.00
      522    677  3.00
      523    173  3.00
      523    236  6.00
      523    239  5.00
      523    354  5.00
      523    375  6.00
      523    521  4.00
      523    707  3.00
      524    166  6.00
      524    199  1.00
      524    230  3.00
      524    274  2.00
      524    360  6.00
      524    496  3.00
      525    125  4.00
      525    380  5.00
      525    520  2.00
      526     81  5.00
      526    129  5.00
      526    274  3.00
      526    346  2.00
      527    142  2.00
      527    285  3.00
      527    298  1.00
      527    367  1.00
      527    621  3.00
      527    627  2.00
      527    686  3.00
      528     77  6.00
      528    113  1.00
      528    114  1.00
      528    236  1.00
      528    491  1.00
      528    519  1.00
      528    557  5.00
      528    659  2.00
      529    379  4.00
      529    531  2.00
      529    595  4.00
      531     29  2.00
      531    103  3.00
      531    120  2.00
      531    300  3.00
      531    389  2.00
      531    466  2.00
      531    529  2.00
      532      6  2.00
      532    124  1.00
      532    126  1.00
      532    128  4.00
      532    194  1.00
      532    447  1.00
      532    659  1.00
      533    358  3.00
      533    408  2.00
      533    447  3.00
      533    449  1.00
      533    515  5.00
      533    588  2.00
      533    687  4.00
      534    194  3.00
      535     12  4.00
      535     35  3.00
      535    124  6.00
      535    307  2.00
      535    330  1.00
      535    440  3.00
      535    647  3.00
      535    688  5.00
      536    194  1.00
      536    271  5.00
      536    385  3.00
      536    485  2.00
      536    495  2.00
      536    507  2.00
      536    573  6.00
      537    115  4.00
      537    255  1.00
      537    260  2.00
      537    407  6.00
      537    581  6.00
      538     35  2.00
      538     42  3.00
      538     48  2.00
      538     51  1.00
      538    121  3.00
      538    128  5.00
      538    425  6.00
      538    571  3.00
      538    603  4.00
      538    654  4.00
      540     20  1.00
      540    121  2.00
      540    177  1.00
      540    205  1.00
      540    380  2.00
      540    466  1.00
      540    485  1.00
      540    497  2.00
      540    520  1.00
      540    644  1.00
      541    397  2.00
      541    427  4.00
      542    108  2.00
      542    224  6.00
      542    253  6.00
      542    268  3.00
      542    294  4.00
      542    674  3.00
      542    695  1.00
      542    699  1.00
      543     39  1.00
      543    100  2.00
      543    120  1.00
      543    121  6.00
      543    425  2.00
      544    177  1.00
      544    262  1.00
      544    380  1.00
      544    385  1.00
      544    466  1.00
      544    520  1.00
      544    536  1.00
      544    591  1.00
      545      8  1.00
      545    162  4.00
      545    334  1.00
      546     37  2.00
      546    336  2.00
      546    396  2.00
      546    400  2.00
      546    598  6.00
      546    612  6.00
      546    690  1.00
      546    696  2.00
      547     60  6.00
      547    119  4.00
      547    127  4.00
      547    219  5.00
      547    252  4.00
      547    283  3.00
      547    550  1.00
      548     24  1.00
      548    329  3.00
      548    559  2.00
      548    660  1.00
      549     79  4.00
      549    490  1.00
      549    591  3.00
      550     78  2.00
      550    109  1.00
      550    226  5.00
      550    332  1.00
      550    467  1.00
      550    485  6.00
      550    547  1.00
      550    634  1.00
      550    651  5.00
      550    674  2.00
      551     92  6.00
      551    174  6.00
      551    304  4.00
      551    483  6.00
      552    143  3.00
      552    148  6.00
      552    203  4.00
      552    229  3.00
      552    275  5.00
      552    336  2.00
      552    671  4.00
      552    675  3.00
      553      8  6.00
      553     72  1.00
      553     96  1.00
      553    158  4.00
      553    162  1.00
      553    193  2.00
      553    369  3.00
      553    371  2.00
      553    667  4.00
      554     40  1.00
      554     48  1.00
      554    223  2.00
      554    232  2.00
      554    376  2.00
      554    431  1.00
      554    432  6.00
      554    639  1.00
      554    703  1.00
      555    337  4.00
      555    480  4.00
      557     41  1.00
      557     62  1.00
      557     86  1.00
      557    127  1.00
      557    174  1.00
      557    375  1.00
      557    409  1.00
      557    483  1.00
      557    528  1.00
      557    547  1.00
      558     65  2.00
      558    193  3.00
      558    348  3.00
      558    351  6.00
      558    374  2.00
      558    560  4.00
      559     24  4.00
      559     65  2.00
      559    150  6.00
      559    569  2.00
      561    151  2.00
      561    455  1.00
      561    503  2.00
      561    530  2.00
      561    584  6.00
      561    702  3.00
      564    175  4.00
      564    177  2.00
      564    565  4.00
      564    591  3.00
      565     31  1.00
      565     55  1.00
      565    103  1.00
      565    125  1.00
      565    346  5.00
      565    385  1.00
      565    488  2.00
      565    490  1.00
      565    573  1.00
      565    591  3.00
      566      1  1.00
      566     30  1.00
      566    106  6.00
      566    134  1.00
      566    242  1.00
      566    522  1.00
      566    593  2.00
      566    674  1.00
      566    707  1.00
      567     52  3.00
      567    250  2.00
      567    349  2.00
      567    600  2.00
      568     61  1.00
      568     65  6.00
      568    127  3.00
      568    304  3.00
      568    320  3.00
      568    483  1.00
      568    594  4.00
      569    159  3.00
      569    257  1.00
      569    289  6.00
      569    388  5.00
      569    574  2.00
      569    701  3.00
      569    702  4.00
      570     86  2.00
      570    293  2.00
      570    468  4.00
      570    628  3.00
      572      8  1.00
      572     78  2.00
      572     82  4.00
      572    291  1.00
      572    357  2.00
      572    460  2.00
      572    553  1.00
      572    637  2.00
      573    271  4.00
      573    436  3.00
      573    536  4.00
      573    693  5.00
      574     83  3.00
      574    140  2.00
      574    285  5.00
      574    288  6.00
      574    552  3.00
      574    557  1.00
      574    561  1.00
      574    584  1.00
      575    153  2.00
      575    517  3.00
      575    644  6.00
      576    292  1.00
      576    463  1.00
      576    660  1.00
      576    661  3.00
      577     64  2.00
      577    103  2.00
      577    205  3.00
      577    215  1.00
      577    265  2.00
      577    378  1.00
      577    490  1.00
      577    565  1.00
      579     30  5.00
      579     44  2.00
      579     69  1.00
      579     99  1.00
      579    341  1.00
      579    426  4.00
      579    511  2.00
      581     73  3.00
      581    264  5.00
      581    302  2.00
      581    342  4.00
      581    366  6.00
      581    443  2.00
      581    446  1.00
      581    516  5.00
      581    586  6.00
      582      2  1.00
      582     78  3.00
      582    162  1.00
      582    207  4.00
      582    334  4.00
      582    630  6.00
      582    637  6.00
      582    645  1.00
      584     66  2.00
      584    412  2.00
      584    530  6.00
      584    557  2.00
      584    561  6.00
      585      6  1.00
      585    102  1.00
      585    174  1.00
      585    503  6.00
      586    200  2.00
      586    282  1.00
      586    338  5.00
      586    443  6.00
      586    516  3.00
      586    533  1.00
      586    581  6.00
      586    687  5.00
      587    146  6.00
      587    191  3.00
      587    333  6.00
      587    397  5.00
      587    513  4.00
      588     22  3.00
      588     53  6.00
      588    126  4.00
      588    260  3.00
      588    373  1.00
      588    377  2.00
      588    447  5.00
      588    605  2.00
      589     50  1.00
      589    148  1.00
      589    320  1.00
      589    483  1.00
      589    504  1.00
      589    507  6.00
      589    693  6.00
      590    383  1.00
      590    471  4.00
      591     56  3.00
      591    103  1.00
      591    177  1.00
      591    469  2.00
      591    490  2.00
      591    520  1.00
      591    565  3.00
      592     59  1.00
      592    210  1.00
      592    222  1.00
      592    585  2.00
      592    657  1.00
      593     30  3.00
      593    134  4.00
      593    246  2.00
      593    250  4.00
      593    258  3.00
      593    428  2.00
      593    644  6.00
      594    160  6.00
      594    354  3.00
      594    508  4.00
      594    556  3.00
      595     29  6.00
      595    240  3.00
      595    379  5.00
      595    438  1.00
      595    529  5.00
      595    565  1.00
      595    591  1.00
      595    689  6.00
      597    104  2.00
      597    470  6.00
      597    474  2.00
      598    612  6.00
      598    690  1.00
      598    696  1.00
      599    303  4.00
      599    493  1.00
      599    646  1.00
      599    682  1.00
      599    695  1.00
      599    703  1.00
      600    299  4.00
      600    386  6.00
      600    621  1.00
      601    120  2.00
      601    262  4.00
      601    378  2.00
      601    517  6.00
      603    128  6.00
      603    425  6.00
      603    538  4.00
      603    587  3.00
      604     47  1.00
      604    159  4.00
      604    289  3.00
      604    406  4.00
      604    510  1.00
      604    701  1.00
      604    702  1.00
      605    431  2.00
      606     18  5.00
      606     80  4.00
      606    194  1.00
      606    264  1.00
      606    276  1.00
      606    335  1.00
      606    463  3.00
      606    658  1.00
      607    370  3.00
      607    386  1.00
      607    532  3.00
      607    674  3.00
      608    135  2.00
      608    426  2.00
      608    450  1.00
      608    517  2.00
      608    598  2.00
      608    601  2.00
      608    704  2.00
      609     42  6.00
      609     46  4.00
      609     81  3.00
      609    255  1.00
      609    360  5.00
      609    472  5.00
      610      4  2.00
      610     16  3.00
      610     65  4.00
      610    228  3.00
      610    346  3.00
      610    507  3.00
