       33    617  1.00
       34    161  3.00
       34    226  6.00
       35    152  1.00
       35    349  1.00
       35    353  2.00
       35    357  1.00
       35    362  6.00
       35    614  1.00
       36    281  4.00
       36    312  1.00
       36    426  1.00
       36    466  1.00
       36    552  1.00
       37    267  4.00
       38      6  4.00
       38     93  1.00
       38    210  2.00
       38    269  3.00
       38    297  2.00
       38    587  1.00
       38    588  3.00
       39     69  6.00
       39     70  1.00
       39    162  3.00
       39    368  1.00
       39    392  1.00
       39    460  3.00
       39    461  4.00
       39    604  1.00
       40     48  2.00
       40     98  1.00
       40    242  1.00
       40    267  1.00
       40    409  6.00
       40    418  3.00
       40    593  2.00
       41     31  2.00
       41     76  2.00
       41    134  4.00
       41    577  6.00
       42     27  2.00
       42     97  3.00
       42    208  4.00
       42    249  4.00
       42    456  2.00
       42    611  2.00
       43    236  2.00
       43    284  5.00
       44     69  5.00
       44    164  1.00
       44    218  2.00
       44    429  1.00
       45     34  4.00
       45    393  3.00
       45    538  1.00
       45    591  1.00
       45    605  1.00
       46    303  2.00
       46    440  6.00
       46    625  3.00
       48     40  1.00
       48    242  6.00
       48    409  1.00
       49    414  2.00
       49    519  2.00
       49    568  1.00
       50    166  3.00
       50    181  1.00
       50    303  2.00
       50    314  5.00
       50    368  1.00
       50    403  3.00
       50    485  3.00
       51     15  3.00
       51     81  4.00
       51    246  3.00
       51    247  6.00
       51    303  2.00
       51    344  4.00
       51    436  2.00
       51    467  5.00
       51    522  3.00
       52    346  2.00
       53    268  1.00
       53    289  1.00
       53    419  1.00
       53    473  3.00
       53    476  1.00
       53    521  3.00
       53    557  1.00
       53    581  1.00
       53    586  1.00
       54     32  1.00
       54    470  2.00
       54    495  2.00
       55    246  3.00
       55    315  1.00
       55    405  4.00
       55    555  1.00
       55    565  2.00
       55    572  2.00
       56    133  4.00
       56    195  6.00
       56    239  4.00
       56    390  4.00
       56    429  1.00
       56    445  3.00
       56    609  2.00
       57    160  5.00
       58     20  6.00
       58    222  6.00
       59     94  2.00
       60    136  4.00
       60    163  6.00
       61     28  1.00
       61     69  3.00
       61    406  1.00
       61    431  5.00
       61    460  1.00
       61    496  2.00
       62    175  5.00
       62    356  3.00
       62    434  4.00
       62    453  2.00
       62    514  6.00
       62    546  3.00
       63    231  1.00
       63    248  4.00
       63    384  1.00
       63    400  1.00
       63    436  1.00
       63    566  3.00
       63    567  4.00
       63    580  1.00
       63    801  2.00
       64    106  1.00
       64    132  2.00
       64    182  2.00
       64    187  2.00
       64    246  2.00
       64    283  3.00
       64    345  1.00
       64    510  1.00
       64    539  3.00
       65    239  3.00
       65    252  2.00
       65    292  1.00
       65    356  1.00
       65    434  1.00
       65    488  1.00
       65    537  2.00
       65    585  1.00
       66     32  5.00
       66     83  1.00
       66    218  5.00
       66    252  4.00
       66    434  3.00
       66    441  5.00
       66    500  6.00
       66    537  2.00
       67    132  1.00
       68     38  3.00
       68    141  1.00
       68    281  4.00
       68    461  3.00
       68    469  2.00
       68    624  1.00
       68    626  3.00
       69     39  5.00
       69     44  6.00
       69     61  1.00
       69    162  6.00
       69    460  2.00
       69    550  2.00
       69    610  1.00
       71    247  3.00
       71    295  3.00
       71    342  3.00
       73     75  2.00
       73     94  2.00
       73    123  2.00
       73    454  3.00
       73    526  3.00
       74     75  5.00
       74    182  3.00
       74    216  2.00
       74    217  2.00
       74    373  3.00
       74    380  2.00
       74    440  2.00
       74    449  2.00
       75     25  1.00
       75     73  1.00
       75     74  1.00
       75    141  1.00
       75    280  1.00
       75    448  1.00
       75    454  1.00
       75    540  1.00
       76     28  2.00
       76    304  4.00
       76    339  1.00
       76    406  6.00
       76    432  3.00
       76    438  4.00
       76    462  4.00
       76    595  4.00
       77     30  5.00
       79     63  2.00
       79    185  2.00
       79    192  2.00
       79    229  4.00
       79    446  6.00
       79    595  2.00
       80     50  3.00
       80     99  5.00
       80    391  2.00
       80    469  2.00
       80    519  3.00
       80    540  3.00
       81      2  2.00
       81     15  2.00
       81     51  3.00
       81    508  3.00
       81    522  5.00
       81    664  4.00
       82    202  6.00
       82    578  3.00
       83     35  2.00
       83    196  3.00
       83    204  5.00
       83    279  3.00
       83    349  4.00
       83    362  2.00
       83    450  1.00
       84     94  3.00
       84     98  4.00
       84    222  1.00
       84    223  5.00
       84    285  4.00
       84    376  2.00
       84    449  1.00
       84    489  1.00
       85     20  2.00
       85     46  2.00
       85    145  2.00
       85    183  2.00
       85    301  2.00
       85    360  2.00
       87    191  6.00
       87    224  4.00
       87    353  5.00
       87    484  3.00
       88    325  3.00
       88    511  2.00
       88    574  4.00
       89     10  3.00
       89     21  2.00
       89     32  6.00
       89    279  2.00
       89    292  2.00
       89    357  4.00
       89    424  6.00
       89    463  2.00
       89    544  2.00
       90    194  2.00
       90    329  1.00
       90    520  4.00
       91     90  5.00
       91    197  5.00
       91    396  6.00
       92     16  2.00
       92    150  2.00
       92    326  3.00
       92    506  3.00
       93     75  1.00
       93    464  1.00
       93    507  1.00
       93    566  1.00
       93    567  1.00
       93    810  2.00
       93    874  3.00
       93    927  3.00
       94     35  2.00
       94     84  1.00
       94     98  6.00
       94    114  2.00
       94    118  2.00
       94    171  1.00
       94    359  2.00
       94    363  2.00
       94    376  1.00
       95     67  1.00
       95    216  1.00
       95    262  1.00
       95    419  2.00
       95    513  1.00
       95    528  1.00
       96     72  3.00
       96    337  1.00
       97     25  4.00
       97    285  6.00
       97    294  4.00
       97    329  3.00
       97    425  3.00
       98    409  3.00
       98    512  3.00
       98    603  3.00
       98    862  2.00
       99    238  4.00
       99    332  5.00
       99    530  4.00
       99    559  6.00
      100     26  2.00
      100    346  2.00
      100    579  1.00
      101     56  1.00
      101    179  1.00
      101    199  2.00
      101    218  3.00
      101    298  2.00
      101    350  4.00
      101    394  4.00
      101    630  4.00
      102    279  4.00
      102    349  2.00
      102    353  2.00
      102    613  3.00
      102    614  4.00
      102    622  5.00
      103     84  1.00
      103    252  2.00
      103    360  2.00
      103    459  1.00
      103    478  5.00
      103    529  1.00
      103    537  1.00
      103    611  1.00
      104    229  4.00
      105    144  2.00
      105    198  1.00
      105    259  3.00
      105    333  2.00
      105    383  1.00
      105    441  2.00
      105    551  1.00
      106     64  1.00
      106    187  1.00
      106    358  2.00
      106    513  1.00
      107     95  2.00
      107    298  2.00
      107    321  3.00
      107    400  2.00
      107    435  3.00
      107    491  2.00
      107    610  2.00
      107    642  6.00
      107    726  6.00
      107    858  1.00
      108    123  4.00
      108    157  2.00
      108    303  2.00
      108    377  5.00
      108    449  1.00
      108    607  3.00
      108    608  1.00
      109    194  1.00
      109    256  2.00
      109    598  5.00
      110    215  4.00
      110    260  3.00
      110    493  3.00
      110    503  3.00
      110    507  3.00
      112     35  1.00
      112    353  2.00
      112    390  1.00
      112    422  1.00
      112    622  4.00
      113    133  5.00
      113    162  4.00
      113    179  6.00
      113    207  6.00
      113    218  5.00
      113    488  5.00
      113    627  5.00
      114     88  2.00
      114    127  2.00
      114    139  2.00
      114    159  2.00
      114    280  2.00
      114    392  2.00
      114    544  2.00
      114    804  2.00
      114   1004  2.00
      116    637  2.00
      116    980  1.00
      117    114  3.00
      117    183  2.00
      117    456  2.00
      118     70  2.00
      118     94  2.00
      118    136  3.00
      118    281  3.00
      118    297  4.00
      118    329  1.00
      118    461  2.00
      118    613  2.00
      119    928  2.00
      120      8  6.00
      120    909  3.00
      121    330  3.00
      121    513  6.00
      122     23  1.00
      122    350  1.00
      122    391  3.00
      122    394  1.00
      123    238  6.00
      123    385  3.00
      124    282  5.00
      124    447  3.00
      124    623  1.00
      125    201  6.00
      125    449  6.00
      127    159  6.00
      127    161  4.00
      127    202  3.00
      127    241  1.00
      127    315  5.00
      127    392  3.00
      127    510  2.00
      127    595  3.00
      128    188  2.00
      128    415  1.00
      128    419  1.00
      128    558  1.00
      128    600  2.00
      129    220  1.00
      129    314  1.00
      129    407  1.00
      129    575  4.00
      130     28  3.00
      130     69  3.00
      130    213  4.00
      131    118  2.00
      131    136  6.00
      131    140  2.00
      131    142  4.00
      131    297  1.00
      131    355  4.00
      131    507  1.00
      131    568  1.00
      131    596  3.00
      132     67  1.00
      133     56  2.00
      133    195  3.00
      133    261  6.00
      133    368  1.00
      133    376  2.00
      133    472  1.00
      133    488  6.00
      133    583  2.00
      134     41  3.00
      135    140  1.00
      135    181  4.00
      135    273  1.00
      135    375  1.00
      135    507  2.00
      135    563  1.00
      135    587  4.00
      136    131  6.00
      136    142  6.00
      136    355  6.00
      136    507  4.00
      136    849  5.00
      137     31  3.00
      137    441  6.00
      138    109  6.00
      138    221  5.00
      138    451  4.00
      138    486  5.00
      138    612  5.00
      139     49  1.00
      139    114  3.00
      139    238  3.00
      139    249  2.00
      139    312  2.00
      139    368  3.00
      139    454  1.00
      139    530  3.00
      140    131  1.00
      140    136  1.00
      140    142  3.00
      140    403  2.00
      140    427  2.00
      141    307  1.00
      141    359  5.00
      141    448  4.00
      141    739  4.00
      141    868  5.00
      141    966  5.00
      142    131  5.00
      142    136  5.00
      142    140  2.00
      142    297  1.00
      142    355  3.00
      143     16  4.00
      143    209  2.00
      143    308  2.00
      143    387  1.00
      143    488  3.00
      143    546  1.00
      143    551  4.00
      144    143  3.00
      144    186  1.00
      144    216  2.00
      144    220  2.00
      144    326  1.00
      144    335  4.00
      145     53  1.00
      145    252  1.00
      145    292  2.00
      145    353  2.00
      145    365  3.00
      145    457  2.00
      145    459  1.00
      145    463  3.00
      146    176  6.00
      146    177  1.00
      146    196  4.00
      146    214  2.00
      146    335  3.00
      146    615  6.00
      147    143  1.00
      147    144  1.00
      147    214  1.00
      147    266  1.00
      147    321  1.00
      147    326  1.00
      147    333  1.00
      147    502  1.00
      148      9  6.00
      148     11  4.00
      148    138  6.00
      148    473  3.00
      148    555  5.00
      149     93  5.00
      149    228  4.00
      149    229  5.00
      149    464  2.00
      149    466  3.00
      149    558  3.00
      149    623  6.00
      150      7  3.00
      150     92  2.00
      150    176  2.00
      150    270  6.00
      150    326  6.00
      150    335  5.00
      150    601  2.00
      151      7  6.00
      151    199  4.00
      151    207  2.00
      151    218  2.00
      151    281  4.00
      151    441  1.00
      151    488  2.00
      151    958  6.00
      152    204  4.00
      152    224  4.00
      152    292  4.00
      152    357  2.00
      152    459  1.00
      153    240  3.00
      153    550  3.00
      154    250  3.00
      154    263  1.00
      154    627  1.00
      155      6  1.00
      155    216  1.00
      155    220  1.00
      155    336  2.00
      155    381  1.00
      156    257  3.00
      156    572  2.00
      156    577  3.00
      157    163  6.00
      157    580  4.00
      158     31  5.00
      158    328  4.00
      158    432  2.00
      158    442  1.00
      158    460  2.00
      158    584  1.00
      158    604  1.00
      159    127  4.00
      159    202  4.00
      159    307  3.00
      159    315  5.00
      159    324  3.00
      159    368  2.00
      159    392  4.00
      159    568  3.00
      161     22  1.00
      161    223  6.00
      161    226  1.00
      161    274  1.00
      161    457  1.00
      161    459  2.00
      161    472  1.00
      161    595  3.00
      162     69  4.00
      162    113  2.00
      162    355  2.00
      162    432  3.00
      162    460  3.00
      162    564  2.00
      163    473  2.00
      166     12  2.00
      166     50  6.00
      166    197  2.00
      166    530  1.00
      167      6  2.00
      167    125  2.00
      167    377  2.00
      167    418  2.00
      167    449  2.00
      169    250  6.00
      169    340  1.00
      169    429  1.00
      169    479  2.00
      170    154  5.00
      170    252  2.00
      170    463  1.00
      170    585  1.00
      171     57  1.00
      171     60  6.00
      171     66  1.00
      171    228  6.00
      171    316  5.00
      171    344  1.00
      171    530  1.00
      172    361  1.00
      172    421  1.00
      173    103  2.00
      173    210  3.00
      173    213  2.00
      173    218  2.00
      173    354  3.00
      173    361  4.00
      173    491  1.00
      173    542  3.00
      173    631  1.00
      175    154  1.00
      175    276  4.00
      175    277  1.00
      175    627  4.00
      176    146  6.00
      176    335  1.00
      176    615  6.00
      177    233  4.00
      177    261  2.00
      177    308  3.00
      177    340  2.00
      177    383  4.00
      177    488  2.00
      178     21  6.00
      178    274  4.00
      178    292  5.00
      178    428  4.00
      178    512  3.00
      179    207  1.00
      179    226  3.00
      179    252  2.00
      179    263  3.00
      179    298  6.00
      179    350  3.00
      179    366  5.00
      180    145  1.00
      180    343  4.00
      181     50  3.00
      181     77  2.00
      181    135  6.00
      181    235  2.00
      181    249  2.00
      181    273  2.00
      181    375  2.00
      181    518  2.00
      181    587  4.00
      182     74  6.00
      182    262  4.00
      182    401  2.00
      182    523  6.00
      183     85  1.00
      183    115  2.00
      183    117  1.00
      184    200  4.00
      184    210  3.00
      184    256  3.00
      184    260  2.00
      184    281  1.00
      184    568  2.00
      185     78  3.00
      185    186  1.00
      185    325  1.00
      185    457  1.00
      185    459  1.00
      185    491  1.00
      185    534  1.00
      185    541  3.00
      186    434  2.00
      186    496  2.00
      186    525  2.00
      186    610  2.00
      187     64  1.00
      187    160  1.00
      187    219  1.00
      187    262  1.00
      187    281  1.00
      187    443  1.00
      187    523  1.00
      188    433  3.00
      188    505  6.00
      189      9  3.00
      189     90  3.00
      189    194  2.00
      189    200  3.00
      189    425  1.00
      189    435  2.00
      189    520  3.00
      189    617  1.00
      191     32  3.00
      191     35  1.00
      191     87  6.00
      191    224  4.00
      191    274  2.00
      191    353  6.00
      191    459  5.00
      191    472  3.00
      191    537  1.00
      191    606  3.00
      192    355  2.00
      192    564  2.00
      192    615  3.00
      193    256  2.00
      193    318  5.00
      193    374  2.00
      193    563  3.00
      193    582  2.00
      194     90  2.00
      194     91  1.00
      194     98  1.00
      194    109  1.00
      194    198  2.00
      194    261  1.00
      194    442  2.00
      194    445  2.00
      195     56  4.00
      195    133  3.00
      195    221  2.00
      195    376  1.00
      195    390  4.00
      195    472  2.00
      195    488  2.00
      195    617  5.00
      196     21  4.00
      196    292  4.00
      196    349  6.00
      196    390  3.00
      196    404  4.00
      196    457  1.00
      196    606  4.00
      196    609  4.00
      197     46  1.00
      197     91  3.00
      197    372  2.00
      197    602  6.00
      197    625  1.00
      198    177  2.00
      198    194  1.00
      198    261  6.00
      198    341  1.00
      198    383  3.00
      198    599  2.00
      199    390  3.00
      199    488  6.00
      199    491  3.00
      199    617  3.00
      200    184  4.00
      200    189  3.00
      200    435  4.00
      200    558  2.00
      201    125  6.00
      202     49  1.00
      202     82  4.00
      202    159  4.00
      202    307  4.00
      202    324  2.00
      202    392  1.00
      202    507  1.00
      202    613  1.00
      202    651  3.00
      204     35  2.00
      204     83  5.00
      204    152  5.00
      204    279  5.00
      204    331  1.00
      204    362  2.00
      204    581  2.00
      204    606  1.00
      205    234  3.00
      205    341  3.00
      205    430  2.00
      205    580  2.00
      205    652  3.00
      206    282  5.00
      206    447  3.00
      206    541  3.00
      206    827  2.00
      207    113  4.00
      207    218  3.00
      207    350  1.00
      207    394  1.00
      208    399  2.00
      208    421  3.00
      208    535  6.00
      209    109  1.00
      209    143  2.00
      209    196  2.00
      209    263  2.00
      209    276  2.00
      209    495  1.00
      209    546  1.00
      209    627  5.00
      210      6  4.00
      210    142  1.00
      210    256  3.00
      210    309  3.00
      210    374  3.00
      210    455  2.00
      210    587  2.00
      211      7  4.00
      211     31  2.00
      211    137  3.00
      211    335  6.00
      211    625  6.00
      212      1  1.00
      212     27  3.00
      212    120  4.00
      212    188  3.00
      212    243  4.00
      212    251  4.00
      213     14  3.00
      213     66  3.00
      213     81  4.00
      213     84  5.00
      213    281  2.00
      213    312  5.00
      213    985  4.00
      214     48  1.00
      214    109  1.00
      214    146  1.00
      214    147  1.00
      214    169  1.00
      214    176  1.00
      214    246  2.00
      214    266  4.00
      214    326  1.00
      214    558  4.00
      215    184  2.00
      215    210  2.00
      215    256  2.00
      215    374  2.00
      215    568  3.00
      216     95  1.00
      216    335  4.00
      216    336  1.00
      216    440  6.00
      219    253  1.00
      219    271  1.00
      219    311  1.00
      219    361  1.00
      219    527  2.00
      220     93  1.00
      220    176  2.00
      220    216  6.00
      220    280  1.00
      220    335  5.00
      220    518  4.00
      220    545  3.00
      220    549  1.00
      221     98  3.00
      221    138  4.00
      221    195  4.00
      221    617  4.00
      222     20  6.00
      222     58  6.00
      222     85  1.00
      222     95  1.00
      222    412  3.00
      222    529  1.00
      223    161  6.00
      223    606  2.00
      224     87  6.00
      224    152  5.00
      224    279  2.00
      224    398  4.00
      224    484  5.00
      226     34  6.00
      226     71  3.00
      226    223  6.00
      226    356  2.00
      226    470  3.00
      226    500  6.00
      227    208  1.00
      227    249  1.00
      227    426  3.00
      227    461  1.00
      227    466  1.00
      227    492  2.00
      227    552  1.00
      227    626  1.00
      227    919  6.00
      228     57  5.00
      228     60  5.00
      228    171  5.00
      228    316  1.00
      228    344  1.00
      228    624  2.00
      228   1003  3.00
      229    104  2.00
      229    397  2.00
      229    446  2.00
      229    563  2.00
      230     29  6.00
      230    393  6.00
      230    538  5.00
      231    241  1.00
      231    248  5.00
      231    265  2.00
      231    296  1.00
      232    239  2.00
      232    298  5.00
      232    354  1.00
      232    387  3.00
      232    595  5.00
      233     22  6.00
      233    177  3.00
      233    261  2.00
      233    488  2.00
      233    551  2.00
      234    138  1.00
      234    205  3.00
      234    272  1.00
      234    451  3.00
      234    486  3.00
      234    598  1.00
      234    612  1.00
      235    135  1.00
      235    181  1.00
      235    282  1.00
      235    361  1.00
      236     43  3.00
      236     91  1.00
      236    163  2.00
      236    284  4.00
      236    473  2.00
      236    476  2.00
      237    181  1.00
      237    402  4.00
      237    475  1.00
      237    563  3.00
      238     99  1.00
      238    118  4.00
      238    359  1.00
      238    530  1.00
      238    613  1.00
      239     56  3.00
      239     65  5.00
      239     70  1.00
      239    178  2.00
      239    352  4.00
      239    583  2.00
      239    595  6.00
      241     87  3.00
      241    159  2.00
      241    288  1.00
      241    297  1.00
      241    315  3.00
      241    485  1.00
      241    531  1.00
      241    561  6.00
      242     48  6.00
      243     27  6.00
      244     39  1.00
      244     88  1.00
      244    922  3.00
      245      4  5.00
      245    532  2.00
      245    533  1.00
      246      7  6.00
      246     51  5.00
      246     55  1.00
      246    176  1.00
      246    255  1.00
      246    293  2.00
      246    555  2.00
      247     51  3.00
      247    333  1.00
      247    979  3.00
      248     63  3.00
      248    231  5.00
      248    283  1.00
      248    446  1.00
      248    499  1.00
      248    566  1.00
      248    567  1.00
      248    596  1.00
      248    976  2.00
      250    154  4.00
      250    169  6.00
      250    277  4.00
      250    340  2.00
      250    429  3.00
      250    546  3.00
      251    621  3.00
      254     29  5.00
      254     36  1.00
      254    115  3.00
      254    183  4.00
      254    230  4.00
      254    295  3.00
      254    501  3.00
      255     19  2.00
      255    121  4.00
      255    172  2.00
      255    216  1.00
      255    249  6.00
      255    262  1.00
      255    321  1.00
      255    375  4.00
      255    502  1.00
      256    109  4.00
      256    210  3.00
      256    297  4.00
      256    307  5.00
      256    359  1.00
      256    374  6.00
      256    391  2.00
      256    448  4.00
      256    468  2.00
      256    604  4.00
      257    156  6.00
      257    363  2.00
      257    577  6.00
      258     99  4.00
      258    131  2.00
      258    280  3.00
      258    391  3.00
      258    429  5.00
      258    461  1.00
      258    546  5.00
      259    105  1.00
      260    110  5.00
      260    142  2.00
      260    181  1.00
      260    184  3.00
      260    256  2.00
      260    391  1.00
      260    568  1.00
      260    578  1.00
      260    623  3.00
      261    133  5.00
      261    177  2.00
      261    198  6.00
      261    233  3.00
      261    383  3.00
      261    434  1.00
      261    488  6.00
      261    599  2.00
      262     64  3.00
      262     95  3.00
      262    361  3.00
      262    417  5.00
      262    498  3.00
      262    502  2.00
      262    513  5.00
      262    523  3.00
      262    600  3.00
      263    154  3.00
      263    209  2.00
      263    252  6.00
      263    276  1.00
      263    627  5.00
      264     69  3.00
      264     70  2.00
      264    167  1.00
      264    285  4.00
      264    302  5.00
      264    429  1.00
      264    491  3.00
      265    446  3.00
      265    563  5.00
      265    922  4.00
      266     31  3.00
      266    176  5.00
      266    292  2.00
      266    362  1.00
      266    607  6.00
      268    581  3.00
      269      6  2.00
      269     38  3.00
      270    150  6.00
      270    326  3.00
      270    333  1.00
      270    335  3.00
      270    557  2.00
      270    558  4.00
      270    601  3.00
      271     13  6.00
      271    219  1.00
      271    305  2.00
      271    311  5.00
      271    364  2.00
      273     14  4.00
      273    135  5.00
      273    181  3.00
      273    210  5.00
      273    324  6.00
      273    507  5.00
      273    587  4.00
      274     21  5.00
      274     22  2.00
      274    178  4.00
      274    233  4.00
      274    353  4.00
      274    512  3.00
      274    544  3.00
      275    375  2.00
      275    632  6.00
      275   1006  4.00
      276    175  4.00
      276    209  2.00
      276    263  1.00
      276    277  3.00
      276    340  3.00
      276    398  1.00
      276    585  1.00
      276    627  6.00
      277    276  4.00
      277    434  1.00
      277    546  3.00
      277    560  6.00
      277    585  2.00
      277    627  4.00
      279     35  2.00
      279    152  6.00
      279    196  1.00
      279    224  2.00
      279    292  4.00
      279    349  5.00
      279    357  2.00
      281    118  2.00
      281    135  1.00
      281    151  3.00
      281    297  1.00
      281    366  1.00
      281    461  2.00
      281    568  3.00
      282     36  4.00
      282    124  4.00
      282    206  4.00
      282    447  4.00
      284     43  6.00
      284    161  2.00
      284    196  3.00
      284    236  6.00
      284    381  2.00
      284    476  6.00
      284    494  4.00
      284    599  4.00
      285     15  2.00
      285     84  3.00
      285     97  4.00
      285    264  3.00
      286      1  3.00
      286    174  5.00
      286    255  6.00
      286    276  5.00
      286    317  5.00
      286    320  5.00
      286    356  6.00
      286    459  6.00
      286    479  5.00
      288    241  2.00
      288    371  1.00
      288    414  1.00
      288    461  3.00
      288    531  1.00
      288    561  3.00
      290     54  1.00
      290    279  1.00
      290    295  1.00
      290    367  4.00
      290    605  1.00
      291    313  3.00
      291    332  5.00
      291    368  6.00
      291    589  6.00
      292     21  2.00
      292    152  5.00
      292    178  6.00
      292    196  4.00
      292    349  1.00
      292    353  3.00
      292    479  4.00
      292    606  1.00
      292    614  3.00
      293    173  2.00
      294     84  2.00
      294     97  5.00
      294    133  2.00
      294    170  4.00
      294    457  1.00
      294    459  2.00
      294    491  3.00
      294    502  3.00
      295    290  2.00
      295    424  5.00
      295    501  6.00
      296    486  1.00
      297     98  1.00
      297    118  2.00
      297    256  1.00
      297    281  1.00
      297    433  3.00
      297    599  5.00
      297    613  1.00
      297    714  1.00
      298    101  2.00
      298    179  6.00
      298    232  2.00
      298    239  2.00
      298    500  3.00
      298    584  2.00
      299    644  6.00
      301     20  1.00
      301     85  2.00
      301    145  3.00
      301    170  2.00
      301    536  1.00
      302     22  2.00
      302    264  3.00
      302    300  3.00
      302    491  1.00
      303     46  5.00
      303     51  2.00
      303     99  2.00
      303    109  3.00
      303    214  3.00
      303    268  3.00
      303    326  2.00
      303    469  5.00
      303    482  1.00
      303    830  3.00
      304     28  4.00
      304    438  2.00
      304    462  6.00
      304    595  1.00
      304    608  2.00
      305     15  2.00
      305    109  4.00
      305    364  5.00
      305    442  3.00
      305    508  5.00
      306     27  1.00
      306    283  3.00
      306    430  1.00
      306    629  3.00
      307    141  1.00
      307    365  1.00
      307    368  1.00
      307    448  1.00
      307    539  1.00
      307    568  1.00
      308    177  2.00
      308    311  1.00
      308    383  1.00
      308    551  3.00
      309      6  3.00
      309     38  1.00
      309    210  3.00
      309    214  2.00
      309    369  2.00
      309    433  2.00
      309    507  4.00
      309    587  3.00
      309    779  6.00
      311     13  1.00
      311    271  5.00
      311    308  1.00
      311    356  2.00
      311    525  2.00
      311    551  2.00
      312     88  4.00
      312    186  4.00
      312    226  5.00
      312    368  5.00
      312    530  6.00
      312    574  4.00
      312    589  6.00
      313    485  2.00
      313    510  3.00
      313    805  3.00
      314     50  3.00
      314     93  5.00
      314    345  3.00
      314    407  6.00
      314    545  2.00
      314    575  5.00
      314    580  2.00
      314    977  3.00
      315     55  2.00
      315    127  4.00
      315    159  5.00
      315    241  3.00
      315    337  3.00
      315    555  5.00
      315    590  1.00
      316      4  3.00
      316    171  5.00
      316    228  1.00
      316    280  1.00
      316    288  1.00
      316    291  1.00
      316    313  1.00
      316    467  2.00
      316    469  1.00
      317      1  6.00
      317    208  4.00
      317    286  6.00
      317    320  6.00
      317    985  2.00
      318     38  1.00
      318    193  4.00
      318    321  1.00
      318    563  1.00
      318    582  1.00
      318   1003  3.00
      320    156  1.00
      320    174  4.00
      320    206  1.00
      320    211  1.00
      320    286  5.00
      320    317  4.00
      321     14  2.00
      321     26  2.00
      321     95  2.00
      321    162  2.00
      321    175  2.00
      321    322  4.00
      321    371  2.00
      321    452  2.00
      322     95  2.00
      322    105  4.00
      322    220  3.00
      322    259  6.00
      322    285  1.00
      322    335  2.00
      323    139  2.00
      323    170  2.00
      323    414  5.00
      323    510  2.00
      323    530  2.00
      323    939  6.00
      324    127  3.00
      324    159  3.00
      324    202  3.00
      324    307  4.00
      324    507  1.00
      325     70  1.00
      325     88  3.00
      325    334  4.00
      325    438  1.00
      325    574  5.00
      325    595  1.00
      326     92  3.00
      326    150  6.00
      326    214  2.00
      326    266  2.00
      326    270  2.00
      326    419  1.00
      328     16  1.00
      328     31  6.00
      328    158  5.00
      328    162  5.00
      328    188  1.00
      329     70  1.00
      329    352  1.00
      329    418  3.00
