       35     72  1.00
       35    191  3.00
       35    413  1.00
       35    495  3.00
       35    625  1.00
       35    651  3.00
       35    717  1.00
       36     17  1.00
       36    477  1.00
       37      1  3.00
       37    172  1.00
       37    191  3.00
       37    298  5.00
       37    497  2.00
       37    628  1.00
       37    703  2.00
       37    730  2.00
       37    773  1.00
       38    166  4.00
       38    265  4.00
       38    433  3.00
       38    484  3.00
       40    188  1.00
       40    234  2.00
       40    802  3.00
       42     15  3.00
       42     30  1.00
       42     81  6.00
       42    243  3.00
       42    245  3.00
       42    290  3.00
       43    200  1.00
       43    217  1.00
       43    348  4.00
       43    480  1.00
       43    568  2.00
       43    736  1.00
       44     22  4.00
       44    108  5.00
       44    272  3.00
       44    367  5.00
       44    370  4.00
       44    538  3.00
       44    540  3.00
       45    191  3.00
       45    405  5.00
       45    443  4.00
       45    478  6.00
       45    608  6.00
       45    674  3.00
       46     52  1.00
       46    232  1.00
       46    238  1.00
       46    245  1.00
       46    298  1.00
       46    323  1.00
       46    342  1.00
       46    724  1.00
       46   1107  1.00
       47    176  5.00
       47    244  3.00
       47    354  2.00
       47    381  1.00
       47    413  4.00
       47    429  3.00
       47    430  4.00
       47    620  4.00
       47    732  2.00
       48     54  3.00
       48    205  1.00
       48    273  1.00
       48    796  1.00
       50     14  1.00
       50    123  3.00
       50    441  2.00
       50    457  5.00
       50    474  1.00
       50    490  4.00
       50    537  5.00
       51    286  2.00
       51    499  2.00
       51    502  2.00
       51    535  3.00
       51    541  2.00
       51    684  3.00
       52     48  2.00
       52    249  2.00
       52    779  2.00
       53    122  1.00
       53    204  2.00
       53    355  1.00
       53    535  2.00
       53    600  1.00
       54     48  4.00
       54    205  2.00
       54    273  1.00
       55     59  6.00
       55     63  6.00
       55     69  1.00
       55     70  1.00
       55    132  1.00
       55    152  2.00
       55    457  2.00
       57    122  1.00
       57    220  1.00
       57    309  5.00
       57    336  2.00
       58     60  2.00
       58     78  4.00
       58     84  3.00
       58    216  2.00
       58    391  2.00
       58    648  1.00
       58    687  2.00
       59     55  5.00
       59    247  4.00
       59    402  1.00
       59    625  5.00
       59    674  2.00
       59    687  2.00
       59    711  3.00
       60     58  2.00
       60     69  1.00
       60     75  1.00
       60     78  5.00
       60    225  1.00
       60    391  2.00
       60    586  3.00
       60    608  2.00
       60    774  1.00
       62    160  2.00
       62    212  1.00
       62    410  2.00
       62    453  2.00
       62    492  2.00
       62    633  2.00
       62    675  2.00
       63     29  4.00
       63     55  5.00
       63     70  4.00
       63     72  2.00
       63    191  2.00
       63    354  5.00
       63    459  2.00
       63    544  4.00
       63    574  2.00
       65     60  1.00
       65    184  1.00
       65    264  2.00
       65    390  2.00
       65    647  2.00
       67     70  2.00
       67    160  1.00
       67    172  5.00
       67    174  2.00
       67    244  4.00
       67    524  2.00
       67    582  1.00
       67    650  1.00
       67    744  1.00
       68    207  3.00
       68    261  3.00
       68    335  2.00
       68    638  3.00
       68    639  1.00
       68    728  2.00
       68    782  1.00
       68    806  1.00
       68    818  3.00
       69    132  5.00
       69    152  2.00
       69    175  1.00
       69    313  3.00
       69    585  1.00
       69    608  5.00
       69    774  6.00
       70     63  1.00
       70    380  5.00
       70    459  6.00
       71     25  2.00
       71    358  2.00
       71    490  2.00
       71    595  2.00
       71    730  2.00
       71   1097  1.00
       72     35  2.00
       72     63  3.00
       72    122  2.00
       72    123  2.00
       72    354  1.00
       72    430  2.00
       72    711  4.00
       72    774  1.00
       73    206  2.00
       73    799  2.00
       73   1160  2.00
       73   1195  2.00
       74     76  4.00
       74    102  2.00
       74    111  1.00
       74    202  2.00
       74    298  2.00
       75     78  4.00
       75    343  2.00
       75    392  3.00
       75    406  3.00
       75    443  2.00
       75    557  1.00
       75    648  5.00
       75    781  3.00
       76     74  3.00
       76    102  1.00
       76    144  1.00
       76    241  3.00
       76    281  2.00
       76    283  2.00
       76    317  2.00
       76    668  5.00
       77     75  2.00
       77     95  1.00
       77    127  1.00
       77    174  1.00
       77    194  4.00
       77    196  2.00
       77    338  3.00
       77    591  1.00
       77    648  4.00
       77    744  1.00
       78     58  3.00
       78     60  6.00
       78    196  4.00
       78    391  4.00
       78    392  2.00
       78    631  1.00
       78    648  5.00
       78    691  1.00
       81    441  3.00
       83    115  5.00
       83    179  3.00
       83    188  6.00
       83    304  6.00
       83    336  5.00
       83    433  5.00
       83    478  3.00
       83    569  4.00
       83    639  6.00
       83    668  6.00
       84     58  4.00
       84    322  2.00
       84    464  3.00
       84    607  5.00
       84    681  2.00
       84    740  4.00
       85      7  3.00
       85     53  3.00
       85     70  1.00
       85    152  5.00
       85    162  6.00
       85    304  5.00
       85    433  4.00
       85    678  2.00
       86    140  1.00
       86    153  1.00
       86    297  4.00
       86    326  2.00
       86    341  2.00
       86    361  1.00
       86    458  1.00
       86    480  1.00
       86    536  2.00
       87    126  6.00
       87    369  2.00
       87    419  2.00
       87    431  3.00
       87    552  6.00
       87    610  6.00
       88     31  4.00
       88     70  2.00
       88    167  3.00
       88    220  3.00
       88    225  1.00
       88    286  2.00
       88    544  2.00
       88    638  3.00
       89     58  2.00
       89     84  2.00
       89    464  1.00
       89    497  1.00
       89    864  4.00
       90    412  5.00
       93    322  1.00
       93    343  1.00
       93    489  1.00
       93    493  1.00
       93    565  1.00
       93    572  1.00
       93    631  1.00
       93    699  1.00
       93    710  1.00
       93    727  1.00
       94     86  6.00
       94    498  6.00
       95     77  4.00
       95    127  1.00
       95    282  2.00
       95    611  2.00
       95    726  1.00
       95    748  1.00
       95    790  4.00
       96    157  4.00
       96    411  2.00
       96    512  2.00
       97     19  2.00
       97    124  1.00
       97    219  4.00
       97    342  2.00
       97    352  2.00
       97    741  2.00
       97    785  1.00
       98    136  3.00
       98    299  3.00
       98    693  3.00
       98    710  3.00
       98    720  4.00
       99      4  2.00
      100     54  1.00
      100     95  1.00
      100    282  1.00
      100    534  1.00
      100    643  1.00
      100    708  1.00
      103    553  5.00
      103    691  1.00
      103    934  5.00
      104    236  2.00
      105     87  5.00
      105    180  1.00
      105    657  3.00
      106     94  2.00
      106    230  3.00
      106    498  1.00
      106    503  3.00
      106    649  4.00
      106    987  3.00
      106   1142  3.00
      108    118  5.00
      108    362  2.00
      108    465  3.00
      109    143  5.00
      109    172  3.00
      109    178  3.00
      109    186  3.00
      109    241  3.00
      109    350  3.00
      109    506  5.00
      109    519  1.00
      109    520  1.00
      110    270  4.00
      110    329  2.00
      110    590  3.00
      111     26  3.00
      111    108  6.00
      111    241  6.00
      111    298  6.00
      111    308  1.00
      111    576  1.00
      111    672  1.00
      112    506  1.00
      112    529  1.00
      112    659  1.00
      113      5  1.00
      113     22  5.00
      113    336  2.00
      113    385  3.00
      113    471  1.00
      113    531  4.00
      113    677  2.00
      113    732  4.00
      113    756  2.00
      114     20  4.00
      114    176  1.00
      114    203  2.00
      114    307  3.00
      114    413  2.00
      114    435  3.00
      114    453  1.00
      114    513  4.00
      114    601  1.00
      115    528  4.00
      115    639  5.00
      115    760  5.00
      116     88  1.00
      116    126  1.00
      116    210  1.00
      116    657  1.00
      117     45  1.00
      117     46  4.00
      117    204  2.00
      117    296  2.00
      117    468  2.00
      117    543  2.00
      118      2  1.00
      118    168  2.00
      118    345  3.00
      118    402  3.00
      118    590  2.00
      118    641  3.00
      118    647  3.00
      118    677  4.00
      118    684  3.00
      118    732  5.00
      119     44  1.00
      119     56  3.00
      119     76  2.00
      119    128  1.00
      119    307  1.00
      119    370  3.00
      119    598  1.00
      119    703  2.00
      120      6  3.00
      120     10  3.00
      120     13  2.00
      120    214  4.00
      120    241  2.00
      120    511  3.00
      120    573  3.00
      120    621  3.00
      121    160  4.00
      121    196  4.00
      121    296  6.00
      123     32  1.00
      123     72  2.00
      123    264  6.00
      123    400  2.00
      123    413  2.00
      123    541  1.00
      123    546  2.00
      123    718  4.00
      123    732  3.00
      124     14  4.00
      124     19  6.00
      124     47  2.00
      124     68  1.00
      124    167  4.00
      124    402  5.00
      124    426  5.00
      124    604  4.00
      124    720  2.00
      124    756  3.00
      125     32  1.00
      125    264  1.00
      125    382  4.00
      125    528  4.00
      125    531  2.00
      125    647  1.00
      125    707  4.00
      125    727  2.00
      125    803  1.00
      127     95  1.00
      127    140  1.00
      127    282  4.00
      127    406  2.00
      127    533  2.00
      127    611  3.00
      127    640  2.00
      127    643  3.00
      127    748  2.00
      128    307  6.00
      128    358  3.00
      128    453  3.00
      128    490  3.00
      130    132  1.00
      130    225  1.00
      130    267  1.00
      130    443  2.00
      130    460  3.00
      130    608  4.00
      130    687  1.00
      130    698  4.00
      130    756  1.00
      131    168  3.00
      131    239  2.00
      131    240  4.00
      131    269  3.00
      131    331  1.00
      131    343  3.00
      131    430  3.00
      132     69  3.00
      132    152  6.00
      132    313  5.00
      132    489  2.00
      132    548  2.00
      132    608  1.00
      132    774  3.00
      133    132  1.00
      133    489  1.00
      133    608  1.00
      133    663  5.00
      133    746  3.00
      134    142  1.00
      134    166  4.00
      134    497  2.00
      135    161  2.00
      135    170  2.00
      135    287  2.00
      135    438  4.00
      136     29  3.00
      136    224  1.00
      136    307  1.00
      136    354  3.00
      136    453  1.00
      136    495  3.00
      138    164  1.00
      138    176  1.00
      138    224  2.00
      138    307  3.00
      138    354  2.00
      138    495  1.00
      138    777  2.00
      138    781  2.00
      139    143  5.00
      139    278  3.00
      139    319  2.00
      140    293  2.00
      140    341  2.00
      140    486  6.00
      140    611  3.00
      140    615  2.00
      142    309  2.00
      142    682  2.00
      144     76  1.00
      144    132  1.00
      144    160  1.00
      144    471  3.00
      144    473  3.00
      144    476  1.00
      144    499  1.00
      144    502  4.00
      144    804  1.00
      146    202  3.00
      146    317  3.00
      146    583  3.00
      146    706  2.00
      146    873  1.00
      146   1033  3.00
      147     31  2.00
      147    115  1.00
      147    179  1.00
      147    436  3.00
      147    478  2.00
      147    632  5.00
      147    862  3.00
      147    901  3.00
      147   1180  4.00
      148     31  5.00
      148    130  2.00
      148    132  4.00
      148    225  2.00
      148    296  3.00
      148    651  4.00
      151    117  1.00
      151    250  2.00
      151    272  2.00
      151    427  2.00
      151    505  3.00
      151    570  4.00
      151    683  1.00
      152     59  5.00
      152     85  3.00
      152    132  6.00
      152    175  3.00
      152    190  6.00
      152    304  3.00
      152    313  5.00
      152    608  4.00
      152    625  6.00
      153    200  2.00
      153    297  6.00
      153    406  3.00
      153    491  6.00
      153    655  2.00
      154     38  2.00
      154    179  5.00
      154    264  3.00
      154    334  4.00
      154    403  5.00
      154    647  4.00
      155    184  6.00
      155    437  3.00
      155    690  2.00
      155    787  5.00
      156     20  4.00
      156    160  2.00
      156    255  1.00
      156    588  6.00
      157      4  1.00
      157     96  3.00
      157    162  2.00
      158    840  6.00
      158    848  4.00
      158    864  3.00
      158    873  6.00
      158    919  6.00
      158    934  6.00
      158   1010  6.00
      158   1081  6.00
      158   1168  5.00
      158   1199  3.00
      160     59  1.00
      160    172  2.00
      160    244  2.00
      160    270  2.00
      160    410  3.00
      160    498  2.00
      160    499  2.00
      160    502  2.00
      160    797  1.00
      161    104  6.00
      161    442  1.00
      161    573  4.00
      161    802  5.00
      162     85  4.00
      162    157  1.00
      163     85  1.00
      163     99  1.00
      163    313  2.00
      163    402  1.00
      163    574  1.00
      163    625  2.00
      163    673  1.00
      163    801  1.00
      164      6  4.00
      164     79  4.00
      164    136  4.00
      164    232  6.00
      164    238  5.00
      164    419  5.00
      164    482  2.00
      164    494  2.00
      164    519  6.00
      164    672  6.00
      165    257  2.00
      165    405  5.00
      165    443  2.00
      165    454  3.00
      165    550  5.00
      165    585  3.00
      165    709  3.00
      166     38  5.00
      166    192  1.00
      166    258  1.00
      166    628  3.00
      166    635  1.00
      166    693  1.00
      167     88  5.00
      167    165  2.00
      167    175  1.00
      167    354  1.00
      167    454  5.00
      167    544  6.00
      167    608  4.00
      167    756  4.00
      168     69  1.00
      168    132  1.00
      168    165  1.00
      168    169  2.00
      168    269  1.00
      168    402  3.00
      168    489  1.00
      168    550  1.00
      168    585  3.00
      168    590  5.00
      169     14  5.00
      169    123  3.00
      169    192  2.00
      169    204  3.00
      169    258  3.00
      169    635  3.00
      170    148  1.00
      170    260  3.00
      170    289  2.00
      170    311  2.00
      170    312  1.00
      170    358  1.00
      170    382  2.00
      170    401  1.00
      171    224  2.00
      171    666  2.00
      172     53  3.00
      172     67  5.00
      172    121  4.00
      172    160  3.00
      172    513  2.00
      172    519  2.00
      172    797  5.00
      172   1074  4.00
      173    104  2.00
      173    284  1.00
      173    397  1.00
      173    639  5.00
      173    954  6.00
      174    296  6.00
      174    355  1.00
      174    357  2.00
      174    600  5.00
      174    929  1.00
      176     17  1.00
      176     47  4.00
      176     90  4.00
      176    224  1.00
      176    244  1.00
      176    430  1.00
      176    453  4.00
      176    457  1.00
      176    702  1.00
      176    732  1.00
      177    220  1.00
      177    307  1.00
      177    455  1.00
      177    471  1.00
      177    473  1.00
      177    702  4.00
      178    651  1.00
      178    669  1.00
      179     83  2.00
      179    302  2.00
      179    478  2.00
      179    492  3.00
      179    582  2.00
      179    632  2.00
      179    774  2.00
      180     45  1.00
      180    337  1.00
      180    369  1.00
      182    304  1.00
      182    427  2.00
      182    489  1.00
      182    517  1.00
      182    518  3.00
      182    567  2.00
      182    735  1.00
      182    740  1.00
      182    753  1.00
      183    171  5.00
      183    360  4.00
      183    384  1.00
      183    660  5.00
      184    155  6.00
      185     83  1.00
      185    148  1.00
      185    186  3.00
      185    336  1.00
      185    347  2.00
      185    524  1.00
      185    601  2.00
      186     30  3.00
      186     47  2.00
      186    109  3.00
      186    145  1.00
      186    155  3.00
      186    212  3.00
      186    490  4.00
      186    601  2.00
      186    722  3.00
      186   1212  3.00
      187      4  2.00
      187     99  2.00
      187    163  2.00
      187    755  2.00
      187    758  2.00
      188     32  1.00
      188     83  3.00
      188    115  1.00
      188    264  1.00
      188    639  5.00
      188    647  2.00
      188    666  1.00
      188    668  1.00
      188    710  1.00
      188    760  6.00
      189    195  1.00
      189    214  2.00
      189    235  2.00
      189    434  3.00
      189    587  1.00
      189    744  1.00
      189    768  1.00
      189    786  1.00
      189   1114  5.00
      189   1245  1.00
      190      4  5.00
      190     85  1.00
      190    152  2.00
      190    187  4.00
      190    304  2.00
      190    402  1.00
      190    453  1.00
      190    476  2.00
      190    755  3.00
      190    788  2.00
      191      1  5.00
      191      5  4.00
      191    118  1.00
      191    336  4.00
      191    430  1.00
      191    495  6.00
      191    597  2.00
      191    677  2.00
      191    703  4.00
      191    727  4.00
      192     70  1.00
      192    169  2.00
      192    258  2.00
      192    453  2.00
      192    537  4.00
      193     18  2.00
      193     82  4.00
      193    430  1.00
      193    497  3.00
      193    681  1.00
      194    257  5.00
      194    307  2.00
      194    476  3.00
      196     78  3.00
      196     96  3.00
      196    254  3.00
      196    541  1.00
      196    653  3.00
      196    777  3.00
      197    380  1.00
      197    455  1.00
      197    483  1.00
      197    617  1.00
      197    682  1.00
      198    320  1.00
      198    378  2.00
      198    429  3.00
      198    441  2.00
      198    645  2.00
      198    682  2.00
      198    717  1.00
      198    773  3.00
      199    297  1.00
      199    480  2.00
      199    643  1.00
      199    748  2.00
      199    749  2.00
      199    765  2.00
      199    799  3.00
      200    299  3.00
      200    480  5.00
      200    585  3.00
      200    655  4.00
      200   1162  6.00
      201    221  1.00
      201    252  2.00
      201    306  1.00
      201    463  6.00
      201    464  1.00
      201    560  2.00
      201    637  1.00
      201    802  4.00
      201   1008  1.00
      202     32  2.00
      202    146  2.00
      202    179  3.00
      202    264  2.00
      202    334  2.00
      202    400  2.00
      202    403  2.00
      202    528  1.00
      202    647  2.00
      203     47  1.00
      203    160  1.00
      203    307  1.00
      203    355  1.00
      203    413  1.00
      203    620  1.00
      203    777  2.00
      203    783  1.00
      204    362  3.00
      204    598  5.00
      204    671  3.00
      204    690  4.00
      204    997  2.00
      205    232  1.00
      205    238  1.00
      205    273  2.00
      205    522  2.00
      205    582  1.00
      205    734  3.00
      205    849  3.00
      205   1169  2.00
      206     73  1.00
      206    349  1.00
      207     68  3.00
      207    254  1.00
      207    284  1.00
      207    425  4.00
      207    460  2.00
      207    524  2.00
      207    582  1.00
      207    639  3.00
      207    649  2.00
      208    214  2.00
      208    269  2.00
      208    368  2.00
      208    513  2.00
      212     30  3.00
      212     42  1.00
      212     62  2.00
      212    186  3.00
      212    302  1.00
      212    436  3.00
      212    478  4.00
      212    484  2.00
      213    143  1.00
      213    172  1.00
      213    298  1.00
      213    375  1.00
      213    376  1.00
      213    551  1.00
      213    622  1.00
      213    650  1.00
      214      6  4.00
      214     22  1.00
      214    256  1.00
      214    340  2.00
      214    358  2.00
      214    490  2.00
      214    492  1.00
      214    526  3.00
      214    621  2.00
      214    800  1.00
      216     58  2.00
      216     60  2.00
      216     75  2.00
      216     78  5.00
      216     84  2.00
      216    338  3.00
      216    391  2.00
      216    406  2.00
      217    206  4.00
      217    349  5.00
      218    141  1.00
      218    220  1.00
      218    455  1.00
      218    627  1.00
      219     80  1.00
      219    261  1.00
      219    456  1.00
      219    479  2.00
      219    638  2.00
      220     88  1.00
      220    244  1.00
      220    453  1.00
      220    672  1.00
      220    702  1.00
      220    756  1.00
      221    201  2.00
      221    252  2.00
      221    306  4.00
      221    542  2.00
      221    579  2.00
      221    717  1.00
      221    756  1.00
      222    231  1.00
      222    403  1.00
      222    496  1.00
      222    618  1.00
      222    752  1.00
      223    302  4.00
      223    436  1.00
      223    450  2.00
      223    478  2.00
      223    714  4.00
      223    771  6.00
      223    772  6.00
      223   1093  6.00
      224    176  3.00
      224    453  2.00
      224    457  2.00
      224    495  6.00
      225    130  2.00
      225    148  2.00
      225    257  3.00
      225    390  3.00
      225    443  5.00
      225    489  3.00
      225    553  2.00
      225    720  1.00
      227      3  6.00
      227     38  3.00
      227    181  3.00
      227    232  2.00
      227    531  5.00
      227    535  2.00
      227    692  2.00
      227    693  1.00
      227    797  3.00
      229    680  2.00
      229    700  2.00
      229    701  3.00
      230    106  4.00
      230    357  1.00
      230    372  3.00
      230    498  3.00
      230    502  2.00
      230    503  5.00
      230    723  3.00
      231     21  3.00
      231    299  6.00
      231    377  4.00
      231    438  2.00
      231    519  3.00
      231    553  1.00
      231    586  2.00
      231    952  2.00
      232    238  5.00
      232    241  3.00
      232    444  3.00
      232    535  4.00
      232    575  3.00
      232    795  3.00
      233    152  4.00
      233    313  5.00
      233    773  3.00
      233    774  4.00
      234    461  2.00
      234    462  2.00
      234    564  1.00
      234    802  3.00
      235    164  5.00
      235    189  3.00
      235    494  3.00
      235    595  3.00
      235    622  5.00
      235    650  2.00
      236    104  6.00
      236    658  5.00
      238    232  5.00
      238    241  3.00
      238    269  4.00
      238    333  2.00
      238    444  3.00
      238    519  3.00
      238    575  3.00
      238    577  2.00
      238    584  4.00
      239     55  4.00
      239    257  4.00
      239    418  3.00
      239    489  4.00
      239    505  2.00
      239    519  3.00
      239    626  6.00
      239    767  4.00
      239    804  4.00
      240    131  1.00
      240    168  3.00
      240    243  2.00
      240    246  2.00
      240    567  1.00
      240    714  3.00
      241     76  1.00
      241    232  3.00
      241    238  1.00
      241    356  1.00
      241    436  1.00
      241    575  1.00
      241    577  4.00
      241    668  2.00
      241    800  1.00
      242    197  3.00
      242    224  3.00
      242    239  4.00
      242    453  3.00
      242    476  3.00
      242    602  3.00
      242    750  2.00
      242    773  3.00
      243      2  2.00
      243    330  2.00
      243    331  2.00
      243    345  2.00
      243    347  3.00
      243    413  2.00
      243    587  2.00
      243    641  5.00
      243    642  5.00
      243    758  3.00
      244     47  1.00
      244    176  3.00
      244    220  6.00
      244    224  2.00
      244    443  2.00
      244    453  1.00
      244    630  2.00
      245    189  1.00
      245    290  2.00
      245    786  4.00
      246    122  3.00
      246    243  6.00
      247     59  1.00
      247     63  4.00
      247    165  3.00
      247    322  2.00
      247    564  6.00
      248    213  1.00
      248    729  1.00
      248    789  1.00
      249    513  2.00
      249    641  2.00
      251    254  2.00
      251    255  2.00
      251    276  3.00
      251    471  2.00
      252    201  6.00
      252    221  2.00
      252    306  3.00
      252    317  1.00
      252    542  2.00
      252    564  3.00
      252    579  2.00
      253    280  1.00
      253    338  1.00
      253    366  2.00
      253    393  1.00
      253    646  1.00
      253    667  2.00
      253    680  4.00
      253    700  4.00
      253    740  4.00
      253   1152  2.00
      254     53  1.00
      254    196  1.00
      254    307  1.00
      254    535  1.00
      254    797  2.00
      254    801  5.00
      255    148  4.00
      255    156  6.00
      255    176  3.00
      255    226  2.00
      255    355  6.00
      255    381  4.00
      255    583  2.00
      255    600  4.00
      255    771  6.00
      256     63  6.00
      256    337  1.00
      256    350  4.00
      256    358  5.00
      256    544  5.00
      256    558  4.00
      256    798  2.00
      257    165  1.00
      257    194  6.00
      257    225  3.00
      257    239  6.00
      257    550  1.00
      257    967  6.00
      258     51  4.00
      258    166  6.00
      258    169  3.00
      258    192  3.00
      258    374  6.00
      258    692  4.00
      258    693  6.00
      259     16  3.00
      259     39  3.00
      259    249  1.00
      259    347  2.00
      259    484  3.00
      259    779  6.00
      259    800  3.00
      260    170  2.00
      260    289  2.00
      260    314  1.00
      260    375  1.00
      260    382  1.00
      260    533  1.00
      260    537  1.00
      260    577  2.00
      260    675  1.00
      260    756  1.00
      261     14  1.00
      261     19  1.00
      261     68  1.00
      261    124  1.00
      261    377  1.00
      261    422  1.00
      261    583  1.00
      261    692  2.00
      262    500  2.00
      262    501  3.00
      262    504  2.00
      262    578  5.00
      263     59  5.00
      263    503  2.00
      263    517  2.00
      263    573  2.00
      264     32  6.00
      264     65  1.00
      264    184  4.00
      264    188  1.00
      264    331  1.00
      264    400  5.00
      264    496  2.00
      264    565  2.00
      264    803  3.00
      265    332  5.00
      267     69  1.00
      267    272  1.00
      267    274  1.00
      267    402  6.00
      267    498  1.00
      267    527  4.00
      267    585  2.00
      267    690  6.00
      269      2  6.00
      269    714  6.00
      270     51  2.00
      270    160  3.00
      270    239  2.00
      270    329  1.00
      270    590  2.00
      271     20  1.00
      271    155  2.00
      271    272  2.00
      274    263  2.00
      274    267  3.00
      274    523  3.00
      274    626  2.00
      274    801  2.00
      275    167  3.00
      275    276  2.00
      275    331  1.00
      275    554  6.00
      275    569  2.00
      277    421  1.00
      277    889  1.00
      278     34  1.00
      278    139  2.00
      278    232  2.00
      278    238  2.00
      278    319  1.00
      278    357  1.00
      278    471  1.00
      278    473  1.00
      278    795  2.00
      279     15  1.00
      279     79  2.00
      279    450  2.00
      279    494  1.00
      279    633  3.00
      279    672  3.00
      279    706  4.00
      279    746  1.00
      280     25  1.00
      280     60  1.00
      280     71  1.00
      280    191  1.00
      280    253  3.00
      280    358  1.00
      280    490  1.00
      280    595  1.00
      281     76  3.00
      281    110  2.00
      281    229  2.00
      281    254  2.00
      281    432  1.00
      281    673  2.00
      282     95  2.00
      282    127  3.00
      282    140  3.00
      282    533  2.00
      282    563  4.00
      282    611  3.00
      282    615  1.00
      282    640  5.00
      282    748  2.00
      284    207  1.00
      284    231  3.00
      284    335  1.00
      284    425  1.00
      284    820  4.00
      285      4  6.00
      285     83  2.00
      285     85  1.00
      285    105  6.00
      285    162  6.00
      285    187  4.00
      285    190  4.00
      285    304  1.00
      285    755  5.00
      287     26  1.00
      287    298  1.00
      287    328  1.00
      287    339  2.00
      287    478  2.00
      287    519  1.00
      287    582  1.00
      287    645  5.00
      287    681  6.00
      287    764  1.00
      288    305  3.00
      288    370  3.00
      288    565  5.00
      288    569  5.00
      288    613  3.00
      289    170  2.00
      289    311  2.00
      289    314  2.00
      289    375  2.00
      289    401  2.00
      289    784  2.00
      290    245  2.00
      290    289  4.00
      290    333  3.00
      290    410  1.00
      290    436  2.00
      290    629  2.00
      290    633  2.00
      290   1052  4.00
      291     70  2.00
      291     96  3.00
      291    260  6.00
      291    355  1.00
      291    380  1.00
      291    459  4.00
      291    558  2.00
      291    569  2.00
      292    129  2.00
      292    217  5.00
      292    297  3.00
      292    360  5.00
      292    365  3.00
      292    536  1.00
      292    568  3.00
      292    759  2.00
      293    140  3.00
      293    199  2.00
      293    268  3.00
      293    341  6.00
      293    383  6.00
      293    731  2.00
      293    759  2.00
      293    766  1.00
      293    902  1.00
      294    231  3.00
      294    297  1.00
