       57    135  1.00
       57    145  1.00
       57    156  6.00
       58     14  1.00
       58     41  1.00
       58     77  1.00
       58    138  1.00
       58    192  2.00
       59     40  4.00
       59    157  2.00
       59    164  2.00
       59    167  1.00
       60     10  1.00
       60     29  1.00
       60     71  1.00
       60    109  1.00
       60    119  1.00
       60    198  1.00
       60    204  1.00
       61     49  5.00
       61     75  3.00
       61    118  5.00
       61    132  4.00
       61    152  3.00
       61    170  2.00
       62    118  2.00
       62    152  1.00
       62    201  1.00
       63     36  3.00
       63    111  1.00
       63    124  1.00
       63    151  3.00
       63    152  2.00
       63    173  1.00
       64     23  1.00
       64     45  1.00
       64    135  1.00
       65     12  2.00
       65     14  2.00
       65     68  1.00
       65    116  1.00
       65    127  1.00
       65    161  1.00
       66     30  3.00
       66     44  5.00
       66     46  3.00
       66    202  4.00
       66    205  5.00
       67     72  2.00
       67    105  2.00
       67    109  2.00
       67    173  2.00
       67    175  2.00
       67    184  2.00
       68     12  2.00
       68     14  3.00
       68     63  1.00
       68     65  2.00
       68     67  1.00
       68    161  3.00
       68    163  3.00
       68    178  1.00
       68    194  1.00
       69     94  6.00
       69    151  2.00
       69    168  5.00
       70     97  5.00
       71     29  1.00
       71     31  1.00
       71     86  1.00
       71     99  1.00
       71    109  1.00
       71    145  1.00
       71    184  2.00
       72    132  5.00
       72    152  3.00
       72    170  4.00
       73     29  3.00
       73     31  3.00
       73     86  3.00
       73    126  3.00
       73    147  3.00
       73    184  3.00
       73    195  3.00
       74     95  3.00
       74    104  4.00
       75     28  5.00
       75     61  4.00
       75    110  5.00
       75    132  4.00
       75    201  3.00
       76     30  1.00
       76     46  1.00
       76    121  1.00
       76    174  1.00
       76    201  1.00
       77     12  2.00
       77     17  2.00
       77    136  2.00
       77    137  1.00
       77    138  2.00
       77    146  2.00
       77    154  2.00
       77    161  2.00
       77    163  2.00
       77    192  2.00
       78     22  1.00
       78     41  1.00
       78     92  2.00
       78    107  2.00
       78    112  1.00
       78    155  1.00
       78    163  1.00
       79     80  4.00
       79     85  3.00
       79    140  1.00
       79    188  4.00
       79    191  2.00
       80     79  5.00
       80    121  1.00
       80    140  1.00
       80    152  2.00
       80    188  3.00
       81      6  1.00
       81     83  1.00
       81    114  2.00
       81    157  1.00
       81    183  1.00
       81    193  1.00
       82     17  1.00
       82     78  1.00
       82     88  1.00
       82    127  1.00
       82    195  1.00
       83      6  3.00
       83    114  3.00
       83    173  4.00
       84     95  3.00
       85      5  2.00
       85     79  2.00
       85    102  2.00
       85    188  2.00
       85    191  2.00
       86     29  4.00
       86     31  1.00
       86     33  1.00
       86    140  2.00
       86    144  4.00
       86    145  1.00
       86    184  2.00
       86    198  1.00
       87      4  1.00
       87     13  1.00
       87     29  1.00
       87     73  1.00
       87     86  1.00
       87     98  1.00
       87    107  1.00
       87    117  1.00
       87    181  1.00
       87    190  1.00
       88      2  1.00
       88     48  1.00
       88    136  1.00
       88    138  1.00
       88    141  1.00
       88    146  1.00
       88    160  1.00
       88    166  1.00
       89     29  1.00
       89     45  1.00
       89     86  3.00
       89    169  2.00
       89    198  1.00
       90      4  1.00
       90     64  1.00
       90    189  1.00
       91     47  2.00
       92     78  6.00
       92     94  6.00
       92    166  2.00
       93     21  4.00
       93     53  1.00
       93    108  2.00
       93    131  2.00
       93    151  3.00
       93    168  5.00
       94     55  1.00
       94     69  6.00
       94     79  2.00
       94     92  4.00
       94    197  1.00
       95     29  1.00
       95     57  1.00
       95     84  1.00
       95    100  1.00
       95    169  1.00
       95    189  1.00
       96      8  1.00
       96     49  1.00
       96     83  1.00
       96    114  2.00
       96    120  1.00
       96    142  2.00
       97     55  6.00
       97     70  6.00
       97    202  6.00
       98     13  3.00
       98     29  1.00
       98     60  1.00
       98    139  1.00
       98    169  1.00
       98    199  1.00
       98    200  1.00
       99     29  6.00
       99     31  6.00
       99     71  2.00
       99     86  3.00
       99    119  3.00
       99    126  4.00
       99    145  4.00
       99    184  6.00
      100      5  2.00
      100     32  2.00
      100     54  2.00
      100     99  2.00
      100    117  2.00
      100    145  1.00
      100    156  2.00
      100    167  2.00
      100    181  1.00
      100    182  1.00
      102      5  6.00
      102    128  5.00
      102    168  2.00
      102    179  2.00
      102    188  4.00
      103     34  3.00
      103    133  3.00
      103    153  2.00
      104    150  2.00
      105     15  1.00
      105     38  2.00
      105     39  1.00
      105    101  1.00
      105    115  1.00
      105    126  1.00
      105    134  1.00
      105    139  1.00
      105    184  1.00
      107     24  3.00
      107     54  1.00
      107     73  1.00
      107     81  1.00
      107    117  1.00
      107    135  1.00
      107    147  2.00
      107    156  2.00
      107    181  1.00
      107    191  1.00
      108     93  1.00
      108    131  2.00
      108    151  5.00
      108    168  1.00
      108    177  6.00
      109     16  5.00
      109     29  5.00
      109     31  2.00
      109     32  2.00
      109     60  1.00
      109     71  2.00
      109     86  5.00
      109    126  5.00
      109    184  3.00
      110     61  4.00
      110     75  3.00
      110    132  3.00
      110    158  2.00
      112     27  2.00
      112     48  3.00
      112     92  2.00
      112    109  4.00
      112    166  4.00
      113     15  1.00
      113     23  1.00
      113     29  2.00
      113     31  1.00
      113     50  1.00
      113     86  1.00
      113     99  1.00
      113    144  1.00
      113    184  1.00
      114      6  3.00
      114     26  1.00
      114     81  3.00
      114     83  4.00
      114     96  2.00
      114    104  3.00
      114    143  1.00
      114    150  2.00
      115     51  1.00
      116     14  3.00
      116     61  1.00
      116    101  1.00
      116    127  2.00
      116    161  3.00
      116    173  6.00
      117     13  2.00
      117     54  3.00
      117    112  2.00
      117    190  1.00
      118     62  3.00
      118     69  1.00
      118    119  4.00
      118    121  1.00
      118    123  1.00
      118    142  4.00
      118    201  1.00
      119     16  1.00
      119     23  1.00
      119    126  4.00
      119    135  1.00
      119    139  1.00
      119    184  1.00
      119    190  1.00
      120      8  6.00
      120     30  2.00
      120     49  6.00
      120    114  1.00
      120    123  1.00
      120    142  2.00
      120    173  2.00
      120    181  6.00
      120    203  1.00
      122    136  3.00
      122    138  3.00
      122    155  4.00
      124     33  3.00
      124    140  3.00
      124    183  2.00
      125     11  2.00
      125    150  1.00
      125    158  2.00
      126     50  3.00
      126     71  1.00
      126     86  2.00
      126    119  3.00
      126    135  1.00
      126    184  1.00
      127    150  5.00
      128      5  4.00
      128    102  5.00
      128    188  2.00
      129     17  5.00
      129     88  2.00
      129    146  2.00
      129    160  4.00
      129    173  2.00
      129    176  3.00
      129    193  2.00
      130     33  4.00
      130     40  3.00
      130    124  2.00
      130    137  1.00
      130    165  1.00
      130    175  1.00
      130    183  4.00
      130    196  2.00
      131     18  1.00
      131     21  4.00
      131     28  2.00
      131     46  1.00
      131     93  2.00
      131    108  3.00
      131    151  3.00
      131    168  1.00
      132     61  5.00
      132     75  2.00
      132     83  2.00
      132    110  2.00
      132    121  1.00
      132    170  1.00
      132    201  1.00
      133     34  4.00
      134      4  1.00
      134     38  1.00
      134    172  2.00
      135     23  2.00
      135    119  3.00
      135    126  1.00
      135    144  2.00
      135    167  2.00
      136     17  4.00
      136    155  6.00
      137      8  2.00
      137     77  1.00
      137    104  2.00
      137    142  1.00
      137    150  2.00
      137    157  1.00
      138      2  1.00
      138     27  1.00
      138     88  2.00
      138    122  2.00
      138    141  1.00
      138    154  2.00
      138    166  1.00
      138    192  2.00
      138    195  1.00
      139      4  1.00
      139     10  1.00
      139     15  1.00
      139     38  1.00
      139    105  1.00
      139    115  1.00
      139    119  2.00
      139    156  1.00
      139    173  1.00
      140      6  1.00
      140     66  1.00
      140     80  1.00
      140    175  1.00
      140    197  5.00
      140    203  1.00
      141    112  4.00
      142     33  1.00
      142     49  1.00
      142    118  2.00
      142    126  3.00
      142    164  1.00
      142    165  4.00
      142    183  2.00
      143     83  1.00
      143    114  1.00
      143    173  1.00
      144     29  4.00
      144     86  1.00
      144     89  1.00
      144    119  1.00
      144    135  1.00
      145     29  1.00
      145     31  1.00
      145     71  1.00
      145     86  1.00
      145     89  1.00
      145     99  1.00
      145    184  1.00
      145    198  1.00
      146     88  1.00
      146    136  2.00
      146    138  1.00
      146    192  2.00
      147     13  1.00
      147     23  1.00
      147     24  2.00
      147     38  1.00
      147     73  1.00
      147    105  1.00
      147    107  3.00
      147    135  1.00
      147    156  2.00
      147    191  3.00
      148     13  4.00
      148     20  2.00
      148     43  3.00
      148     54  2.00
      148    199  3.00
      149      1  2.00
      149     12  2.00
      149    147  4.00
      149    163  2.00
      150     53  1.00
      150    104  6.00
      150    114  6.00
      150    116  6.00
      150    137  1.00
      150    153  1.00
      150    158  1.00
      150    173  6.00
      150    175  1.00
      150    196  1.00
      151     46  2.00
      151     93  2.00
      151    106  4.00
      151    108  5.00
      151    131  2.00
      151    168  1.00
      151    183  4.00
      152     17  1.00
      152     62  2.00
      152     72  2.00
      152     80  2.00
      152     85  1.00
      152    142  1.00
      152    179  1.00
      152    189  1.00
      154      2  1.00
      154     17  1.00
      154     77  1.00
      154    136  1.00
      154    138  1.00
      154    141  1.00
      154    192  1.00
      154    195  1.00
      155      1  6.00
      155     78  6.00
      156     13  1.00
      156     16  1.00
      156     20  2.00
      156     22  2.00
      156     24  3.00
      156     87  1.00
      156    107  2.00
      156    147  2.00
      156    190  1.00
      157      8  1.00
      157     40  4.00
      157     59  3.00
      157    114  1.00
      157    130  1.00
      157    137  1.00
      157    164  1.00
      157    165  2.00
      158     88  4.00
      158    104  2.00
      158    110  2.00
      158    137  5.00
      158    150  3.00
      158    186  5.00
      159     29  4.00
      159     50  4.00
      159     86  2.00
      159     99  2.00
      159    112  4.00
      159    182  5.00
      160     52  1.00
      160    146  1.00
      160    166  1.00
      160    176  1.00
      160    193  1.00
      161     12  4.00
      161     14  5.00
      161     42  4.00
      161     65  3.00
      161     77  2.00
      161    116  4.00
      161    162  4.00
      161    163  5.00
      162    101  2.00
      162    127  3.00
      162    161  3.00
      163     12  2.00
      165      8  1.00
      165     49  1.00
      165    114  1.00
      165    118  1.00
      165    119  3.00
      165    130  1.00
      165    142  4.00
      165    157  3.00
      165    193  2.00
      166     27  3.00
      166     41  2.00
      166     88  2.00
      166    160  5.00
      167     16  2.00
      167     23  3.00
      167     24  1.00
      167     31  1.00
      167     73  1.00
      167     81  1.00
      167    107  1.00
      167    135  3.00
      167    139  1.00
      167    184  1.00
      168     18  1.00
      168     21  4.00
      168     62  1.00
      168     93  5.00
      168     94  2.00
      168    102  1.00
      168    108  1.00
      168    151  2.00
      169     10  1.00
      169     13  1.00
      169     45  1.00
      169     60  1.00
      169     89  3.00
      169     95  2.00
      169    119  2.00
      169    126  2.00
      169    199  1.00
      170     61  5.00
      170     75  2.00
      170     79  2.00
      170     85  1.00
      170    118  2.00
      170    124  2.00
      170    132  3.00
      170    186  1.00
      171    153  4.00
      171    185  4.00
      173    143  1.00
      174     56  2.00
      174     72  2.00
      175     25  1.00
      175     70  1.00
      175    124  1.00
      175    137  1.00
      175    153  1.00
      175    171  1.00
      175    196  1.00
      176     41  1.00
      176     88  1.00
      176    138  1.00
      176    141  3.00
      176    146  2.00
      176    160  3.00
      176    164  1.00
      176    166  3.00
      176    195  2.00
      178    111  1.00
      178    124  1.00
      178    137  2.00
      178    164  2.00
      178    177  1.00
      178    183  1.00
      178    202  2.00
      179      5  2.00
      179    128  2.00
      179    188  3.00
      180      5  1.00
      180     44  2.00
      180     55  1.00
      180     66  3.00
      180    102  1.00
      180    123  1.00
      180    188  1.00
      180    202  1.00
      180    205  2.00
      181     27  2.00
      181     29  2.00
      181     87  1.00
      181    107  1.00
      181    117  1.00
      181    120  5.00
      181    167  2.00
      181    192  1.00
      182     50  3.00
      182     86  1.00
      182    126  1.00
      183     30  3.00
      183     33  4.00
      183    121  2.00
      183    130  4.00
      183    142  1.00
      183    151  4.00
      183    205  2.00
      184     29  2.00
      184     31  3.00
      184     50  1.00
      184     71  1.00
      184     86  1.00
      184     99  2.00
      184    109  1.00
      184    145  1.00
      185    171  3.00
      186     61  1.00
      189     16  3.00
      189     17  2.00
      189     90  1.00
      189    126  3.00
      189    152  4.00
      189    165  1.00
      189    179  2.00
      190     13  4.00
      190     54  4.00
      190     87  4.00
      190    117  3.00
      190    126  4.00
      190    128  2.00
      190    135  2.00
      190    147  2.00
      190    198  4.00
      191     78  5.00
      191     79  4.00
      191     80  4.00
      191     85  4.00
      191    155  3.00
      192     17  1.00
      192     41  3.00
      192     77  1.00
      192    136  4.00
      192    138  4.00
      192    155  3.00
      193     28  3.00
      193     49  1.00
      193     59  1.00
      193    142  2.00
      193    157  1.00
      193    160  5.00
      193    165  2.00
      193    179  2.00
      194     51  1.00
      194    124  1.00
      194    171  2.00
      194    175  2.00
      194    196  2.00
      195     28  6.00
      195     41  3.00
      195     88  5.00
      195    112  1.00
      195    138  3.00
      195    141  6.00
      195    192  1.00
      195    203  6.00
      197    203  1.00
      198     29  1.00
      198     50  1.00
      198     86  1.00
      198    119  1.00
      199     12  1.00
      199     29  1.00
      199     54  1.00
      199     98  1.00
      199    109  1.00
      199    126  1.00
      199    181  1.00
      200     14  3.00
      200     42  2.00
      200     65  2.00
      200    101  1.00
      200    116  2.00
      200    161  4.00
      200    163  3.00
      201     75  1.00
      201    118  2.00
      201    205  2.00
      202     44  4.00
      202     55  6.00
      202     66  5.00
      202     97  1.00
      203    140  1.00
      203    197  1.00
      204    169  2.00
      205     30  5.00
      205     33  3.00
      205     44  5.00
      205     55  3.00
      205     66  5.00
      205     97  1.00
      205    121  2.00
      205    180  2.00
      205    183  2.00
