       46    591  3.00
       47     72  4.00
       48    183  3.00
       48    357  3.00
       48    623  3.00
       48    704  3.00
       48    716  2.00
       50     78  3.00
       50     88  5.00
       50    129  3.00
       50    320  1.00
       50    639  3.00
       50    696  3.00
       50    727  3.00
       51    134  3.00
       51    222  3.00
       51    411  4.00
       51    522  2.00
       51    726  2.00
       52     84  2.00
       52     88  3.00
       52    264  3.00
       52    419  6.00
       52    521  3.00
       52    567  3.00
       52    639  3.00
       54     46  3.00
       54     96  2.00
       55    143  1.00
       55    693  1.00
       56    183  1.00
       56    202  1.00
       56    344  1.00
       56    662  1.00
       57     67  3.00
       57    184  3.00
       57    506  3.00
       57    702  1.00
       60     61  1.00
       60    391  3.00
       60    392  2.00
       60    409  4.00
       61     43  4.00
       61     47  3.00
       61     56  5.00
       61    103  3.00
       61    178  3.00
       61    600  3.00
       61    622  3.00
       62     32  2.00
       62    284  1.00
       62    340  3.00
       62    446  2.00
       62    533  2.00
       62    556  4.00
       62    584  2.00
       62    657  5.00
       65     16  2.00
       65     73  4.00
       65    185  4.00
       67     20  2.00
       67    103  2.00
       67    602  2.00
       69     17  1.00
       69     67  1.00
       69     98  1.00
       69    294  1.00
       69    576  1.00
       69    649  1.00
       69    691  1.00
       69    696  1.00
       70    328  1.00
       70    377  1.00
       70    382  1.00
       70    479  1.00
       70    592  1.00
       70    604  1.00
       70    610  1.00
       71    301  1.00
       71    523  1.00
       72     30  4.00
       72     47  5.00
       72     61  3.00
       72    725  4.00
       73     65  1.00
       73    185  2.00
       73    343  1.00
       73    502  1.00
       73    654  1.00
       74     35  1.00
       74    154  3.00
       74    239  1.00
       74    301  2.00
       74    590  1.00
       77    113  2.00
       77    115  2.00
       77    178  6.00
       77    345  5.00
       77    469  3.00
       77    554  6.00
       77    611  1.00
       77    656  6.00
       78    192  4.00
       78    334  1.00
       78    451  5.00
       78    686  1.00
       78    727  4.00
       79    630  1.00
       80     40  3.00
       80    681  6.00
       82    110  1.00
       82    177  1.00
       82    267  1.00
       82    353  1.00
       82    363  1.00
       82    370  1.00
       82    529  1.00
       83    522  2.00
       83    552  5.00
       83    643  3.00
       83    706  3.00
       86    622  5.00
       88     50  4.00
       88    243  1.00
       88    264  1.00
       88    374  1.00
       88    419  2.00
       88    462  2.00
       88    521  3.00
       88    558  2.00
       89    481  1.00
       89    668  6.00
       90    395  1.00
       90    508  3.00
       90    641  1.00
       91    370  1.00
       91    524  1.00
       91    537  6.00
       94    170  1.00
       94    246  3.00
       94    262  1.00
       94    414  1.00
       94    447  1.00
       95     88  2.00
       95    223  2.00
       95    399  2.00
       95    688  2.00
       95    723  4.00
       96     54  2.00
       96    105  4.00
       96    126  1.00
       97      6  1.00
       97    375  1.00
       97    488  4.00
       97    553  1.00
       97    720  1.00
       98     69  1.00
       98     87  1.00
       98    270  1.00
       98    294  1.00
       98    629  2.00
      100    229  1.00
      100    330  3.00
      100    492  1.00
      100    673  2.00
      101    472  6.00
      101    624  6.00
      101    629  5.00
      101    636  6.00
      102     42  1.00
      102     93  1.00
      102    143  1.00
      102    441  1.00
      102    538  1.00
      102    543  1.00
      102    573  1.00
      102    620  2.00
      103    219  2.00
      104     10  6.00
      104     30  1.00
      104    144  2.00
      104    325  1.00
      104    409  1.00
      104    411  1.00
      104    448  5.00
      104    497  1.00
      104    584  4.00
      105     96  4.00
      105    126  5.00
      105    158  1.00
      105    168  5.00
      105    220  1.00
      105    327  1.00
      105    433  4.00
      105    444  3.00
      105    514  1.00
      105    588  3.00
      107      8  1.00
      107    136  1.00
      107    191  1.00
      107    310  1.00
      107    375  3.00
      107    398  1.00
      111    239  3.00
      112     34  3.00
      112    113  2.00
      112    193  3.00
      112    224  4.00
      114    456  4.00
      114    560  5.00
      114    617  2.00
      115    163  1.00
      115    183  1.00
      115    600  1.00
      116      8  4.00
      116    136  3.00
      116    360  3.00
      116    470  4.00
      116    521  3.00
      116    639  2.00
      118    316  1.00
      118    586  2.00
      118    685  1.00
      119     51  1.00
      119    328  3.00
      119    535  3.00
      119    697  1.00
      120    252  4.00
      120    664  3.00
      121    117  2.00
      121    237  1.00
      121    238  1.00
      121    242  1.00
      121    594  1.00
      122    417  2.00
      123    187  1.00
      124    349  1.00
      124    376  3.00
      124    616  1.00
      125    526  1.00
      125    580  3.00
      126     96  1.00
      126    105  5.00
      126    152  6.00
      126    168  6.00
      126    433  3.00
      126    514  2.00
      126    588  5.00
      128     56  4.00
      128    183  5.00
      128    319  2.00
      128    344  2.00
      128    357  4.00
      128    727  2.00
      130     48  2.00
      130     50  1.00
      130    183  2.00
      130    320  4.00
      130    489  3.00
      130    516  1.00
      130    554  1.00
      130    562  5.00
      130    627  4.00
      130    704  2.00
      131     42  1.00
      131    152  5.00
      131    508  1.00
      131    514  3.00
      131    621  1.00
      132    111  1.00
      132    253  1.00
      132    388  1.00
      132    442  1.00
      132    494  2.00
      132    533  1.00
      132    581  1.00
      133     93  3.00
      133    112  3.00
      133    265  5.00
      133    395  5.00
      133    441  3.00
      133    543  2.00
      134     51  2.00
      134    522  1.00
      134    721  3.00
      135    279  2.00
      135    522  4.00
      135    536  3.00
      135    704  3.00
      137    103  2.00
      137    219  2.00
      137    558  2.00
      137    600  2.00
      138     61  1.00
      138    457  1.00
      138    719  1.00
      138    728  1.00
      139    115  1.00
      139    122  1.00
      139    201  1.00
      139    260  1.00
      139    417  1.00
      139    489  1.00
      139    550  1.00
      141     36  2.00
      143    300  3.00
      144    450  2.00
      144    459  2.00
      144    645  2.00
      145    231  3.00
      145    356  5.00
      145    529  5.00
      145    610  3.00
      146    638  2.00
      146    674  1.00
      147      6  2.00
      147    201  2.00
      147    245  2.00
      147    522  2.00
      147    665  2.00
      148    275  5.00
      148    320  3.00
      148    357  2.00
      148    536  1.00
      149     23  3.00
      150    268  5.00
      150    303  3.00
      150    460  1.00
      150    535  1.00
      150    649  1.00
      150    702  1.00
      150    715  1.00
      152    105  5.00
      152    124  5.00
      152    126  6.00
      152    168  3.00
      152    219  6.00
      152    319  3.00
      152    433  5.00
      152    514  6.00
      153    143  2.00
      153    300  1.00
      153    432  2.00
      155    685  6.00
      157    294  1.00
      157    547  1.00
      157    606  3.00
      157    625  3.00
      158     54  2.00
      158    105  4.00
      158    168  2.00
      158    170  3.00
      158    220  4.00
      158    327  1.00
      158    414  6.00
      158    433  2.00
      158    447  1.00
      158    522  3.00
      160    461  3.00
      160    482  1.00
      160    537  2.00
      162    164  3.00
      162    195  1.00
      162    279  1.00
      162    305  3.00
      162    539  6.00
      162    644  3.00
      164    162  5.00
      164    195  1.00
      164    260  3.00
      164    279  1.00
      164    305  4.00
      164    414  3.00
      165    252  4.00
      165    383  5.00
      165    486  4.00
      168     96  1.00
      168    105  6.00
      168    126  4.00
      168    152  2.00
      168    390  1.00
      168    444  1.00
      168    495  2.00
      168    643  1.00
      168    671  1.00
      169     96  2.00
      169    329  4.00
      169    374  1.00
      169    387  1.00
      169    433  1.00
      170     94  1.00
      170    220  3.00
      170    262  4.00
      170    447  3.00
      171    699  1.00
      174     56  3.00
      174    352  6.00
      174    380  2.00
      175      3  1.00
      175     57  1.00
      175    460  1.00
      176    324  2.00
      176    373  1.00
      178     77  4.00
      178    113  2.00
      178    345  6.00
      178    393  2.00
      178    469  3.00
      178    610  3.00
      178    656  4.00
      180    425  3.00
      180    677  5.00
      181    284  4.00
      182    284  2.00
      182    406  5.00
      182    482  2.00
      183     48  1.00
      183     56  3.00
      183    115  1.00
      183    332  1.00
      183    357  1.00
      183    512  1.00
      183    562  1.00
      185     16  2.00
      185     65  6.00
      188    172  2.00
      188    390  2.00
      188    471  3.00
      188    531  1.00
      188    536  2.00
      189     97  2.00
      189    186  1.00
      189    407  1.00
      189    488  1.00
      189    556  1.00
      190     71  1.00
      190    493  2.00
      190    616  1.00
      190    701  1.00
      191     36  2.00
      191    107  1.00
      191    310  1.00
      191    398  1.00
      191    548  2.00
      192     78  3.00
      192    155  2.00
      192    280  1.00
      192    334  3.00
      192    581  1.00
      192    639  2.00
      193     40  1.00
      193    106  3.00
      193    127  3.00
      193    224  3.00
      193    265  2.00
      193    368  4.00
      193    395  2.00
      196     97  4.00
      196    616  2.00
      198    321  1.00
      198    555  1.00
      198    590  1.00
      200    499  5.00
      201     83  1.00
      201    115  1.00
      201    139  1.00
      201    260  1.00
      201    489  6.00
      201    623  3.00
      201    665  1.00
      202     56  1.00
      202    292  1.00
      202    532  1.00
      202    662  1.00
      202    682  1.00
      203      3  1.00
      203     64  5.00
      203    434  1.00
      203    503  1.00
      203    597  1.00
      204      6  1.00
      204     16  1.00
      204    111  1.00
      204    187  1.00
      204    273  1.00
      204    317  1.00
      204    403  2.00
      204    428  2.00
      204    666  1.00
      205    725  4.00
      206    140  1.00
      207    311  1.00
      207    401  1.00
      209     22  1.00
      209    235  2.00
      209    248  1.00
      209    405  1.00
      209    538  2.00
      210    506  4.00
      211    487  6.00
      211    531  5.00
      212     90  1.00
      212    441  1.00
      212    456  1.00
      212    508  1.00
      212    676  1.00
      213    292  2.00
      213    722  1.00
      215    612  2.00
      217    475  4.00
      217    677  5.00
      217    696  4.00
      219     11  1.00
      219    105  1.00
      219    152  1.00
      219    414  1.00
      219    495  1.00
      219    531  1.00
      220    105  3.00
      220    158  4.00
      220    168  2.00
      220    170  3.00
      220    327  1.00
      220    414  1.00
      220    433  2.00
      220    447  3.00
      220    522  1.00
      220    612  4.00
      222     51  4.00
      223     51  1.00
      223     95  1.00
      223    364  2.00
      223    399  5.00
      223    630  1.00
      226    184  1.00
      227      9  5.00
      227    176  1.00
      227    543  1.00
      227    718  1.00
      228    270  3.00
      228    543  1.00
      228    595  1.00
      229     89  4.00
      229    668  3.00
      230    245  1.00
      230    319  1.00
      231     59  2.00
      231    356  4.00
      235    209  1.00
      235    524  1.00
      235    538  4.00
      235    660  1.00
      236    684  1.00
      236    700  2.00
      239     32  3.00
      239     71  1.00
      239     74  2.00
      239    111  4.00
      239    247  3.00
      239    301  3.00
      239    440  1.00
      239    502  2.00
      239    545  1.00
      239    581  2.00
      240    399  2.00
      240    707  1.00
      241    251  2.00
      241    297  1.00
      242    430  2.00
      244      8  2.00
      244    136  2.00
      244    326  4.00
      244    493  3.00
      245    721  5.00
      246     94  4.00
      246    447  5.00
      246    722  6.00
      250    345  1.00
      250    497  1.00
      250    721  2.00
      251    241  3.00
      251    297  4.00
      251    596  2.00
      252      7  2.00
      252     43  1.00
      252     87  2.00
      252    120  3.00
      252    165  2.00
      252    272  2.00
      252    486  2.00
      252    664  1.00
      252    691  1.00
      253    132  1.00
      253    187  1.00
      253    388  3.00
      253    442  1.00
      253    494  1.00
      253    533  1.00
      253    556  1.00
      253    581  1.00
      254    117  3.00
      254    313  4.00
      256    613  4.00
      258    183  2.00
      258    188  6.00
      258    334  2.00
      258    390  2.00
      259     56  3.00
      259     61  2.00
      259    190  2.00
      259    335  2.00
      259    380  2.00
      259    399  2.00
      259    688  6.00
      259    707  2.00
      260    139  1.00
      260    201  2.00
      260    305  1.00
      260    417  1.00
      260    550  1.00
      260    716  2.00
      261    192  2.00
      261    334  1.00
      262     94  2.00
      262    170  3.00
      262    246  1.00
      262    447  2.00
      263    431  1.00
      263    675  4.00
      263    698  1.00
      263    721  1.00
      264     52  2.00
      264    243  1.00
      264    302  2.00
      264    419  2.00
      264    452  1.00
      264    521  5.00
      264    567  1.00
      265    508  2.00
      267     91  2.00
      267    537  1.00
      268     49  1.00
      268    150  4.00
      268    175  1.00
      268    254  1.00
      268    271  1.00
      268    303  2.00
      268    460  1.00
      268    472  1.00
      268    589  1.00
      269    270  1.00
      269    564  1.00
      269    691  2.00
      269    723  1.00
      270     98  1.00
      270    366  2.00
      270    691  2.00
      271     20  1.00
      271    101  1.00
      271    245  1.00
      271    460  1.00
      271    614  1.00
      271    629  1.00
      271    702  1.00
      273      6  1.00
      273     16  2.00
      273     35  1.00
      273    204  1.00
      273    346  1.00
      273    690  1.00
      274    145  3.00
      274    577  1.00
      275    567  4.00
      277     41  1.00
      277    318  1.00
      277    573  2.00
      277    589  1.00
      278    163  1.00
      278    264  1.00
      278    302  1.00
      278    375  1.00
      278    419  1.00
      278    521  1.00
      278    627  1.00
      279    162  1.00
      279    164  1.00
      280    140  3.00
      280    192  2.00
      280    278  1.00
      280    286  1.00
      280    497  2.00
      281    164  1.00
      281    682  1.00
      282    347  6.00
      282    580  2.00
      282    710  2.00
      282    728  6.00
      283     11  4.00
      283    284  2.00
      283    361  4.00
      283    414  4.00
      283    442  3.00
      287     65  2.00
      287    381  2.00
      287    672  2.00
      288    378  1.00
      288    432  1.00
      288    608  1.00
      289    322  3.00
      289    366  1.00
      289    404  1.00
      289    460  1.00
      289    691  2.00
      292    164  2.00
      292    213  1.00
      292    279  3.00
      292    663  2.00
      293    115  1.00
      293    122  1.00
      293    185  1.00
      293    190  1.00
      293    417  1.00
      293    470  1.00
      293    550  1.00
      293    639  1.00
      293    727  1.00
      294    436  3.00
      295    134  4.00
      295    522  2.00
      296     63  5.00
      296    434  3.00
      297    251  4.00
      298     56  1.00
      298    183  1.00
      298    682  4.00
      299    101  1.00
      299    529  4.00
      300    143  5.00
      301     32  1.00
      301     74  5.00
      301    302  1.00
      301    495  1.00
      301    498  1.00
      301    502  2.00
      301    527  1.00
      301    534  2.00
      301    544  1.00
      302    278  1.00
      302    301  6.00
      302    419  1.00
      302    521  1.00
      302    527  1.00
      302    585  1.00
      303     20  1.00
      303     49  1.00
      303     67  1.00
      303     87  1.00
      303    117  1.00
      303    257  1.00
      303    313  3.00
      303    405  1.00
      303    629  1.00
      303    670  1.00
      304    109  1.00
      304    572  1.00
      305    260  4.00
      306     30  3.00
      306    122  3.00
      306    522  3.00
      306    725  3.00
      307    142  3.00
      307    296  1.00
      307    373  1.00
      307    503  1.00
      307    651  1.00
      308     14  6.00
      308    522  3.00
      308    704  3.00
      309    258  2.00
      309    528  2.00
      309    549  2.00
      310    107  1.00
      310    191  1.00
      310    334  1.00
      310    398  2.00
      310    416  2.00
      310    548  2.00
      311    187  1.00
      311    279  1.00
      311    317  1.00
      311    385  1.00
      311    461  1.00
      311    532  1.00
      311    543  1.00
      311    583  1.00
      311    607  1.00
      312    617  3.00
      312    620  3.00
      313     67  1.00
      313    117  2.00
      313    212  1.00
      313    254  3.00
      313    308  4.00
      313    641  1.00
      313    651  2.00
      313    710  1.00
      314    106  2.00
      314    436  2.00
      315    341  2.00
      315    465  1.00
      315    630  1.00
      316     38  2.00
      316     42  1.00
      316    118  2.00
      316    184  1.00
      316    330  1.00
      316    586  1.00
      316    621  1.00
      316    685  6.00
      316    730  1.00
      318    162  4.00
      318    277  2.00
      318    456  4.00
      318    475  3.00
      318    569  4.00
      320     50  1.00
      320    130  4.00
      320    183  1.00
      320    205  2.00
      320    489  1.00
      320    554  2.00
      320    627  1.00
      320    727  2.00
      322    674  1.00
      323      9  1.00
      323     31  1.00
      323    131  1.00
      323    224  1.00
      323    393  2.00
      323    395  1.00
      323    508  1.00
      323    543  1.00
      323    635  3.00
      323    715  1.00
      327    444  2.00
      327    447  2.00
      327    663  2.00
      328     25  1.00
      328    119  1.00
      328    145  1.00
      328    356  1.00
      328    459  1.00
      328    699  1.00
      329    272  5.00
      329    452  1.00
      329    510  2.00
      329    512  4.00
      329    516  2.00
      329    623  2.00
      329    681  3.00
      330    100  2.00
      330    492  1.00
      330    640  1.00
      330    730  1.00
      332     56  2.00
      332    115  4.00
      332    163  3.00
      332    183  2.00
      334     50  1.00
      334     78  1.00
      334    192  1.00
      334    258  3.00
      334    280  1.00
      334    639  1.00
      335     45  2.00
      335    234  2.00
      335    259  1.00
      337     94  2.00
      338     26  2.00
      339     19  3.00
      339    107  1.00
      339    286  4.00
      339    311  1.00
      339    319  1.00
      339    334  2.00
      339    662  2.00
      340    387  3.00
      340    446  2.00
      340    556  5.00
      342      7  2.00
      342    117  2.00
      342    313  2.00
      344     56  4.00
      344    554  6.00
      345    178  6.00
      345    258  2.00
      345    497  3.00
      345    610  3.00
      345    656  4.00
      347     95  1.00
      347    178  1.00
      347    282  6.00
      347    345  2.00
      347    580  2.00
      347    710  3.00
      347    728  4.00
      349    124  2.00
      349    376  5.00
      349    653  2.00
      350    100  1.00
      350    453  1.00
      350    525  1.00
      350    559  1.00
      350    586  1.00
      350    673  1.00
      350    730  1.00
      352    174  5.00
      352    380  5.00
      354    390  4.00
      355    573  3.00
      355    606  1.00
      356    145  6.00
      356    231  6.00
      356    372  2.00
      356    610  2.00
      356    699  5.00
      357    128  4.00
      357    163  3.00
      357    183  3.00
      357    319  1.00
      357    332  1.00
      358    379  3.00
      358    593  3.00
      358    596  4.00
      359     37  3.00
      359     48  3.00
      359    109  2.00
      359    421  3.00
      359    464  3.00
      359    482  1.00
      359    610  1.00
      361    283  2.00
      365     47  2.00
      365    245  3.00
      365    629  6.00
      366    270  2.00
      366    691  2.00
      367     32  1.00
      367    293  1.00
      367    387  1.00
      367    556  1.00
      367    672  1.00
      368     40  1.00
      368    106  2.00
      368    127  2.00
      368    174  1.00
      368    195  2.00
      368    224  2.00
      368    265  1.00
      372    389  1.00
      372    396  3.00
      372    402  1.00
      373    117  1.00
      373    651  1.00
      374    419  2.00
      374    521  1.00
      375     16  1.00
      375    107  2.00
      375    159  1.00
      375    243  1.00
      375    293  3.00
      375    376  1.00
      375    428  1.00
      375    558  2.00
      375    708  1.00
      376    124  4.00
      376    272  3.00
      376    349  3.00
      376    585  1.00
      376    639  5.00
      377    356  2.00
      377    382  5.00
      378    180  1.00
      378    194  1.00
      378    425  1.00
      379    155  6.00
      379    358  6.00
      379    479  6.00
      379    596  3.00
      380     16  3.00
      380    494  2.00
      380    594  3.00
      380    696  4.00
      382    372  5.00
      382    377  5.00
      383    165  3.00
      383    486  2.00
      384    675  4.00
      385    161  6.00
      385    192  6.00
      385    242  6.00
      385    430  6.00
      385    511  5.00
      385    619  6.00
      385    682  6.00
      386    408  2.00
      386    463  5.00
      390     47  4.00
      390    168  4.00
      390    188  5.00
      390    358  5.00
      390    495  5.00
      391     26  2.00
      391     60  3.00
      392     60  1.00
      392    409  1.00
      392    445  1.00
      393      4  1.00
      393     44  1.00
      393    248  1.00
      393    265  1.00
      393    380  3.00
      393    395  1.00
      393    456  1.00
      393    711  4.00
      393    718  1.00
      394    434  3.00
      394    649  5.00
      395     90  1.00
      395     93  1.00
      395    102  1.00
      395    112  1.00
      395    133  3.00
      395    265  1.00
      395    635  1.00
      395    676  1.00
      396    402  5.00
      398    107  2.00
      398    191  1.00
      398    310  3.00
      398    334  1.00
      398    416  3.00
      398    548  1.00
      399    223  5.00
      399    240  2.00
      399    364  5.00
      399    465  2.00
      400      7  1.00
      400    652  1.00
      400    686  1.00
      402    396  6.00
      405    700  1.00
      406    134  1.00
      406    182  2.00
      407     97  3.00
      407    189  3.00
      407    493  2.00
      408    386  2.00
      408    410  3.00
      408    616  2.00
      409     60  3.00
      409    392  1.00
      409    578  4.00
      409    648  2.00
      414     94  1.00
      414    158  3.00
      414    164  3.00
      414    170  2.00
      414    220  2.00
      414    447  1.00
      416     52  1.00
      416    375  1.00
      416    398  1.00
      416    499  1.00
      416    597  1.00
      416    708  1.00
      417    122  5.00
      417    725  3.00
      418    573  1.00
      418    712  1.00
      419     52  2.00
      419    264  1.00
      419    278  1.00
      419    302  1.00
      419    521  4.00
      419    639  1.00
      420     42  2.00
      420    235  1.00
      420    352  2.00
      420    538  4.00
      420    621  5.00
      420    660  1.00
      421     14  5.00
      421    168  1.00
      421    359  6.00
      421    469  5.00
      425    180  1.00
      428    284  1.00
      428    361  1.00
      430    192  1.00
      430    242  4.00
      430    334  1.00
      430    644  3.00
      430    650  3.00
      431    263  3.00
      431    656  3.00
      431    675  6.00
      431    721  4.00
      432    608  1.00
      432    693  1.00
      433    105  4.00
      433    158  2.00
      433    220  2.00
      433    514  5.00
      434     63  1.00
      434    279  1.00
      434    296  3.00
      434    304  1.00
      434    394  2.00
      434    522  2.00
      434    649  4.00
      435     48  3.00
      435    170  4.00
      435    220  3.00
      435    550  1.00
      435    704  1.00
      437    522  3.00
      437    704  2.00
      438    409  4.00
      438    563  1.00
      438    566  1.00
      438    578  1.00
      438    620  1.00
      439    169  1.00
      439    693  1.00
      441    212  3.00
      441    413  5.00
      442     11  3.00
      442    388  5.00
      442    494  6.00
      442    522  2.00
      442    533  4.00
      442    581  4.00
      443    242  2.00
      443    385  1.00
      443    430  1.00
      444    105  5.00
      444    152  4.00
      444    327  4.00
      444    433  3.00
      445    250  1.00
      445    392  2.00
      445    526  1.00
      445    646  2.00
      445    713  1.00
      445    721  1.00
      445    723  1.00
      447    170  2.00
      447    220  2.00
      447    663  1.00
      449    370  1.00
      449    506  1.00
      450     21  2.00
      450    347  1.00
      450    645  2.00
      450    697  1.00
      450    728  2.00
      451     78  3.00
      451    686  3.00
      452    379  4.00
      453    525  3.00
      453    673  1.00
      453    689  4.00
      455     11  1.00
      455     51  1.00
      455     72  1.00
      455     94  1.00
      455    243  3.00
      455    401  1.00
      455    725  1.00
      455    726  2.00
      456    114  4.00
      457     21  2.00
      457    138  3.00
      457    450  2.00
      457    509  4.00
      457    582  2.00
      457    642  2.00
      459    328  2.00
      459    518  2.00
      459    604  1.00
      461    108  1.00
      461    110  1.00
      461    160  2.00
      461    359  1.00
      461    482  1.00
      461    570  2.00
      462     11  2.00
      462     50  3.00
      462     78  3.00
      462     88  2.00
      462    110  1.00
      462    527  1.00
      462    600  2.00
      462    639  3.00
      462    727  2.00
      463    386  5.00
      463    408  1.00
      464     48  4.00
      464    302  2.00
      464    387  4.00
      464    521  1.00
      464    567  1.00
      465     33  2.00
      465    315  2.00
      465    399  2.00
      465    562  5.00
      465    707  1.00
      465    719  1.00
      466    197  1.00
      466    637  1.00
      466    645  1.00
      467    115  4.00
      467    201  4.00
      467    264  3.00
      467    278  4.00
      467    293  4.00
      467    319  3.00
      467    375  4.00
      467    489  4.00
      467    600  3.00
      467    680  3.00
      468     51  4.00
      468    722  2.00
      469     77  3.00
      469    113  2.00
      469    178  3.00
      469    309  4.00
      469    721  4.00
      470    116  4.00
      470    122  2.00
      470    417  1.00
      470    639  1.00
      470    704  2.00
      471    536  3.00
      472    303  1.00
      474    142  3.00
      474    176  1.00
      474    212  1.00
      474    254  2.00
      474    307  1.00
      474    313  2.00
      474    700  6.00
      475     40  1.00
      475    162  2.00
      475    217  3.00
      475    389  1.00
      475    436  1.00
      475    487  1.00
      475    677  1.00
      478    134  2.00
      478    295  2.00
      478    721  1.00
      479    379  3.00
      479    624  3.00
      481     89  1.00
      482    135  6.00
      482    160  6.00
      482    359  6.00
      482    461  6.00
      482    537  6.00
      484     64  1.00
      484    431  1.00
      484    485  1.00
      484    576  1.00
      484    638  1.00
      484    674  1.00
      485    183  3.00
      485    332  4.00
      485    479  3.00
      485    554  4.00
      485    600  5.00
      486    165  3.00
      487     40  6.00
      487    211  6.00
      487    475  3.00
      489    115  1.00
      489    130  3.00
      489    201  6.00
      489    593  5.00
      489    627  2.00
      489    704  1.00
      491    616  3.00
      492    100  1.00
      492    168  1.00
      492    330  1.00
      492    453  1.00
      492    689  1.00
      492    720  1.00
      493    190  1.00
      493    407  1.00
      494    132  2.00
      494    388  4.00
      494    442  5.00
      494    533  3.00
      494    584  3.00
      495    155  3.00
      495    272  5.00
      495    358  1.00
      495    390  6.00
      495    706  2.00
      497    178  2.00
      497    258  5.00
      497    280  2.00
      497    345  3.00
      497    347  1.00
      497    580  1.00
      497    611  6.00
      499    200  4.00
      499    356  2.00
      499    365  1.00
      499    466  2.00
      500    106  1.00
      500    110  1.00
      500    353  1.00
      500    368  1.00
      501    586  4.00
      502    301  3.00
      506     51  1.00
      506    113  2.00
      506    134  1.00
      506    210  3.00
      506    222  1.00
      506    449  1.00
      506    602  2.00
      506    611  1.00
      506    656  1.00
      507    661  1.00
      508     90  2.00
      508    131  1.00
      508    212  2.00
      508    676  1.00
      509     61  3.00
      509    448  3.00
      509    457  5.00
      510     88  1.00
      512    183  2.00
      512    272  2.00
      512    329  2.00
      513     37  2.00
      513    495  2.00
      513    531  1.00
      513    541  1.00
      514      6  1.00
      514     54  1.00
      514    105  1.00
      514    126  1.00
      514    152  4.00
      514    433  5.00
      515    675  1.00
      518    264  1.00
      518    459  5.00
      518    637  2.00
      521    264  2.00
      521    278  1.00
      521    302  2.00
      521    419  3.00
      521    567  3.00
      521    585  4.00
      521    706  1.00
      522     14  4.00
      522    195  2.00
      522    308  3.00
      522    437  2.00
      522    704  2.00
      523    701  1.00
      525    453  4.00
      525    673  1.00
      525    689  5.00
      527    358  3.00
      527    409  1.00
      527    481  1.00
      527    512  1.00
      527    596  1.00
      527    656  1.00
      531    219  2.00
      531    643  2.00
      532     56  1.00
      532    138  4.00
      532    202  1.00
      533    132  2.00
      533    253  2.00
      533    284  2.00
      533    494  3.00
      533    522  1.00
      533    549  2.00
      533    581  5.00
      534    168  1.00
      534    301  2.00
      534    390  1.00
      534    495  1.00
      534    643  1.00
      534    706  6.00
      536    135  1.00
      536    471  5.00
      536    539  4.00
      537     88  5.00
      537    109  1.00
      537    160  1.00
      537    174  2.00
      537    425  2.00
      538    209  2.00
      538    235  4.00
      538    420  4.00
      538    621  2.00
      538    660  2.00
      539    162  3.00
      541     37  2.00
      541    513  1.00
      543    159  1.00
      543    301  1.00
      543    595  1.00
      543    605  3.00
      543    641  1.00
      547    355  1.00
      548    310  2.00
      548    375  2.00
      549    222  1.00
      551    439  1.00
      553     97  1.00
      554     48  1.00
      554    130  4.00
      554    319  1.00
      554    320  2.00
      554    558  2.00
      554    627  1.00
