       22    319  1.00
       22    386  1.00
       22    400  1.00
       22    412  1.00
       23    104  1.00
       23    129  1.00
       23    143  1.00
       23    152  6.00
       23    202  1.00
       23    265  3.00
       23    289  3.00
       23    308  5.00
       23    353  1.00
       23    449  3.00
       24     19  5.00
       24    109  6.00
       24    160  4.00
       24    412  4.00
       25    123  2.00
       25    247  2.00
       25    274  1.00
       25    331  3.00
       25    365  2.00
       25    426  2.00
       25    462  3.00
       25    475  1.00
       26     32  6.00
       26    154  4.00
       26    217  4.00
       26    289  1.00
       26    358  5.00
       26    447  4.00
       27     37  4.00
       27    164  1.00
       27    183  1.00
       27    218  5.00
       27    294  1.00
       27    319  1.00
       27    365  4.00
       27    407  4.00
       27    549  1.00
       28     42  3.00
       28     46  1.00
       28    271  1.00
       28    299  2.00
       28    306  3.00
       28    325  3.00
       28    474  2.00
       29      7  1.00
       29    159  3.00
       29    333  4.00
       29    335  3.00
       31    381  1.00
       31    554  4.00
       32     26  2.00
       32     77  2.00
       32    154  2.00
       32    447  4.00
       33    100  1.00
       33    174  2.00
       33    236  1.00
       33    398  1.00
       33    438  1.00
       33    528  1.00
       33    541  1.00
       33    554  1.00
       35    505  1.00
       36     99  3.00
       36    104  6.00
       36    178  2.00
       36    179  3.00
       36    294  3.00
       36    350  3.00
       36    399  5.00
       36    450  2.00
       37     55  2.00
       37     77  2.00
       37    141  1.00
       37    200  1.00
       37    205  1.00
       37    365  1.00
       37    407  3.00
       37    460  4.00
       37    530  1.00
       39     54  5.00
       39     84  3.00
       39    315  3.00
       39    368  5.00
       39    375  2.00
       40    102  1.00
       40    129  1.00
       40    197  1.00
       40    440  1.00
       40    480  1.00
       40    525  1.00
       41     53  2.00
       41    147  5.00
       41    216  2.00
       41    495  6.00
       42     28  2.00
       42     31  4.00
       42     46  2.00
       42    100  1.00
       42    203  1.00
       42    306  5.00
       42    398  1.00
       43     41  1.00
       43    147  1.00
       43    151  2.00
       43    153  1.00
       43    197  4.00
       43    202  2.00
       43    216  3.00
       43    243  6.00
       43    467  3.00
       44     19  3.00
       44     77  1.00
       44     93  6.00
       44    149  2.00
       44    189  1.00
       44    218  4.00
       44    395  2.00
       44    460  4.00
       44    530  1.00
       44    549  1.00
       45    123  2.00
       45    175  3.00
       45    218  1.00
       45    219  1.00
       45    361  2.00
       45    433  2.00
       45    462  2.00
       45    501  2.00
       45    534  2.00
       46     28  1.00
       46    181  4.00
       46    256  6.00
       46    299  3.00
       46    326  4.00
       46    434  3.00
       46    541  1.00
       47      9  5.00
       47     21  1.00
       47    123  1.00
       47    148  2.00
       47    219  1.00
       47    277  4.00
       47    361  4.00
       47    389  1.00
       47    433  2.00
       48    222  6.00
       48    336  1.00
       49    115  3.00
       49    123  5.00
       49    132  4.00
       49    142  3.00
       49    160  2.00
       49    186  4.00
       49    192  4.00
       49    339  3.00
       50    249  2.00
       50    488  4.00
       51     45  1.00
       51     49  2.00
       51    328  1.00
       51    330  1.00
       51    372  3.00
       51    480  2.00
       51    482  3.00
       52    104  3.00
       52    164  6.00
       52    254  1.00
       52    286  4.00
       52    294  4.00
       52    327  3.00
       52    449  6.00
       52    508  3.00
       53    112  1.00
       53    171  3.00
       53    392  3.00
       53    479  4.00
       54     13  6.00
       54     39  1.00
       54     68  6.00
       54     70  1.00
       54    107  5.00
       54    368  4.00
       54    414  6.00
       54    526  5.00
       54    552  2.00
       55     17  4.00
       55     58  5.00
       55    138  4.00
       55    165  3.00
       55    183  5.00
       55    365  5.00
       55    395  3.00
       55    460  5.00
       56     82  2.00
       56    174  2.00
       56    213  4.00
       56    247  5.00
       56    322  4.00
       56    373  2.00
       56    420  6.00
       56    554  4.00
       58     55  6.00
       58    149  3.00
       58    183  6.00
       58    188  3.00
       58    205  3.00
       58    365  6.00
       58    391  3.00
       58    415  2.00
       58    530  6.00
       59    198  6.00
       59    247  5.00
       59    409  6.00
       59    415  6.00
       59    427  5.00
       59    438  6.00
       59    541  6.00
       60    148  4.00
       60    312  6.00
       60    341  5.00
       60    499  4.00
       60    506  5.00
       60    537  6.00
       61     59  2.00
       61    100  2.00
       61    115  3.00
       61    237  1.00
       61    284  1.00
       61    334  2.00
       61    351  3.00
       61    427  1.00
       61    457  1.00
       62      6  5.00
       62    119  1.00
       62    168  3.00
       62    297  5.00
       62    355  3.00
       62    439  2.00
       62    532  1.00
       64     18  1.00
       64     71  1.00
       64    210  2.00
       64    363  1.00
       64    411  2.00
       64    458  1.00
       64    540  2.00
       65    211  1.00
       65    223  1.00
       65    267  2.00
       65    344  1.00
       65    413  2.00
       65    476  2.00
       65    498  3.00
       65    521  1.00
       66     86  1.00
       66    509  3.00
       67     95  3.00
       67    114  2.00
       67    168  1.00
       67    214  5.00
       67    370  2.00
       68     13  6.00
       68     54  5.00
       68    107  4.00
       68    125  5.00
       68    357  2.00
       68    496  3.00
       68    553  1.00
       69    364  5.00
       69    388  6.00
       69    422  6.00
       69    502  6.00
       70     39  1.00
       70     54  1.00
       70    107  4.00
       70    125  1.00
       70    188  1.00
       70    368  6.00
       70    420  1.00
       70    453  2.00
       70    552  6.00
       70    553  2.00
       71     49  1.00
       71    132  2.00
       71    258  1.00
       71    308  2.00
       71    458  2.00
       73    276  5.00
       73    277  3.00
       73    278  5.00
       73    291  6.00
       74     36  2.00
       74    223  3.00
       74    286  2.00
       74    346  1.00
       74    347  1.00
       74    350  2.00
       74    386  1.00
       75    203  1.00
       75    321  1.00
       76     18  5.00
       76     86  5.00
       76    124  5.00
       76    167  6.00
       76    238  6.00
       76    257  5.00
       76    394  5.00
       77    141  6.00
       77    149  3.00
       77    154  3.00
       77    205  4.00
       77    327  2.00
       77    395  6.00
       77    477  3.00
       77    533  4.00
       77    546  3.00
       78     79  5.00
       78     84  3.00
       78     89  2.00
       78    276  2.00
       78    291  4.00
       78    374  6.00
       78    436  4.00
       78    490  6.00
       80    437  3.00
       80    518  5.00
       81     26  1.00
       81    121  2.00
       81    137  1.00
       81    261  1.00
       81    270  2.00
       81    331  1.00
       81    484  2.00
       82      8  6.00
       82    318  4.00
       82    326  2.00
       82    438  1.00
       82    440  2.00
       82    448  6.00
       82    464  4.00
       83     56  2.00
       83    147  1.00
       83    322  1.00
       83    420  2.00
       83    475  1.00
       83    529  1.00
       84     39  3.00
       84    169  4.00
       84    289  6.00
       84    315  6.00
       84    442  1.00
       84    446  2.00
       84    504  4.00
       84    538  4.00
       85     17  5.00
       85    302  2.00
       85    385  3.00
       85    395  1.00
       85    400  2.00
       85    407  3.00
       85    505  2.00
       85    506  4.00
       85    537  1.00
       86     18  3.00
       86     50  2.00
       86     72  2.00
       86     76  3.00
       86    167  3.00
       86    250  4.00
       86    257  6.00
       86    264  4.00
       86    509  3.00
       87     68  2.00
       87    173  2.00
       87    357  1.00
       87    379  5.00
       87    396  6.00
       87    442  5.00
       87    505  6.00
       87    526  6.00
       88    129  2.00
       88    290  6.00
       89    112  2.00
       89    245  1.00
       90     89  2.00
       90     92  4.00
       90     99  1.00
       90    112  5.00
       90    245  6.00
       91     77  2.00
       91    109  3.00
       91    149  4.00
       91    165  4.00
       91    365  5.00
       91    395  6.00
       91    460  4.00
       91    533  5.00
       91    546  1.00
       92    519  6.00
       93     37  2.00
       93     44  6.00
       93     77  4.00
       93    165  2.00
       93    227  5.00
       93    268  4.00
       93    395  4.00
       93    460  2.00
       93    533  6.00
       93    549  2.00
       94    116  2.00
       94    138  5.00
       94    273  4.00
       94    391  1.00
       94    400  2.00
       94    505  1.00
       94    560  1.00
       95     67  4.00
       95    127  1.00
       95    214  2.00
       95    256  3.00
       95    370  2.00
       95    482  1.00
       95    542  1.00
       96    239  1.00
       96    243  1.00
       96    248  1.00
       96    403  1.00
       96    423  1.00
       97     37  1.00
       97     77  1.00
       97    404  3.00
       97    461  2.00
       97    472  6.00
       97    477  5.00
       97    523  6.00
       97    533  2.00
       97    547  6.00
       98     13  4.00
       98     44  2.00
       98     54  3.00
       98    112  4.00
       98    289  1.00
       98    379  5.00
       98    524  2.00
       98    526  5.00
       98    539  2.00
       98    552  3.00
       99     13  1.00
       99     36  4.00
       99     84  2.00
       99    104  1.00
       99    223  3.00
       99    245  4.00
       99    286  1.00
      100    306  3.00
      101    378  3.00
      101    395  2.00
      102     98  2.00
      102    107  4.00
      102    125  3.00
      102    173  6.00
      102    188  5.00
      102    265  3.00
      102    538  6.00
      103    135  1.00
      103    208  1.00
      103    259  3.00
      103    423  1.00
      103    443  3.00
      103    479  1.00
      104     36  6.00
      104     89  2.00
      104    112  3.00
      104    164  2.00
      104    179  2.00
      104    294  4.00
      104    450  1.00
      105     60  5.00
      105    128  1.00
      105    350  1.00
      105    372  6.00
      106    122  3.00
      106    443  2.00
      106    468  2.00
      106    498  1.00
      107     13  4.00
      107     54  3.00
      107    102  2.00
      107    125  4.00
      107    209  1.00
      107    223  3.00
      107    375  1.00
      107    522  3.00
      107    526  1.00
      107    552  2.00
      108     24  6.00
      108     77  3.00
      108    140  5.00
      108    149  3.00
      108    165  3.00
      108    205  2.00
      108    395  3.00
      108    412  4.00
      108    460  4.00
      108    530  1.00
      109     19  4.00
      109     24  5.00
      109     77  1.00
      109    160  3.00
      109    395  3.00
      109    412  3.00
      109    460  3.00
      110    118  2.00
      110    177  3.00
      110    238  1.00
      110    300  3.00
      110    301  2.00
      110    491  6.00
      112     89  5.00
      112     98  3.00
      112    171  2.00
      112    235  2.00
      112    245  2.00
      112    450  2.00
      112    508  5.00
      113     36  4.00
      113     52  1.00
      113    188  6.00
      113    286  6.00
      113    386  3.00
      113    399  3.00
      113    449  2.00
      113    538  2.00
      114     46  1.00
      114    167  3.00
      114    198  2.00
      114    236  5.00
      114    351  2.00
      114    362  3.00
      114    384  3.00
      114    427  5.00
      114    434  3.00
      115      6  1.00
      115     61  2.00
      115    119  1.00
      115    168  1.00
      115    262  2.00
      115    281  1.00
      115    321  1.00
      115    373  2.00
      115    393  1.00
      115    438  1.00
      116     57  6.00
      116    142  3.00
      116    397  5.00
      117    123  2.00
      117    142  2.00
      117    157  2.00
      117    371  1.00
      117    489  1.00
      117    513  2.00
      118    110  3.00
      118    177  4.00
      118    238  3.00
      118    300  3.00
      118    301  3.00
      118    394  1.00
      118    491  3.00
      119     59  4.00
      119    100  2.00
      119    115  3.00
      119    203  3.00
      119    271  5.00
      120      1  2.00
      120    134  1.00
      120    255  2.00
      120    452  5.00
      120    492  1.00
      120    525  6.00
      121     22  3.00
      121     81  3.00
      121    208  1.00
      121    522  2.00
      121    545  2.00
      122    144  5.00
      122    164  1.00
      122    178  2.00
      122    223  1.00
      122    235  1.00
      122    428  2.00
      122    468  1.00
      122    498  1.00
      123     45  2.00
      123    117  3.00
      123    230  2.00
      123    331  2.00
      123    361  4.00
      123    433  6.00
      124     12  2.00
      124     18  2.00
      124     69  2.00
      124     76  3.00
      124    167  3.00
      124    238  3.00
      124    394  4.00
      124    507  3.00
      125     13  6.00
      125     68  6.00
      125    102  2.00
      125    107  6.00
      125    294  2.00
      125    375  1.00
      125    404  3.00
      125    522  3.00
      125    538  5.00
      125    552  6.00
      126      6  6.00
      126     61  1.00
      126     62  2.00
      126    127  4.00
      126    168  4.00
      126    297  1.00
      126    355  3.00
      126    364  4.00
      126    439  5.00
      126    532  1.00
      127      6  4.00
      127    130  1.00
      127    214  1.00
      127    288  1.00
      127    297  2.00
      127    355  2.00
      127    370  3.00
      127    439  3.00
      127    542  1.00
      128    253  4.00
      128    320  4.00
      128    553  2.00
      129    143  5.00
      129    152  3.00
      129    188  2.00
      129    202  5.00
      129    216  4.00
      129    308  2.00
      129    347  2.00
      129    378  2.00
      129    495  3.00
      130      6  1.00
      130     62  1.00
      130    214  2.00
      130    256  1.00
      130    299  1.00
      130    307  3.00
      130    325  4.00
      130    355  1.00
      130    434  2.00
      130    543  2.00
      131     22  6.00
      131    148  5.00
      131    160  3.00
      131    199  3.00
      131    319  3.00
      131    400  2.00
      131    412  3.00
      131    487  3.00
      131    506  4.00
      131    537  6.00
      132     49  3.00
      133      6  1.00
      133     59  1.00
      133     69  1.00
      133    226  1.00
      133    364  1.00
      133    409  1.00
      133    410  1.00
      133    482  2.00
      133    491  1.00
      134     98  3.00
      134    112  2.00
      134    136  4.00
      134    224  2.00
      134    392  2.00
      134    500  4.00
      135     52  2.00
      135    103  2.00
      135    188  3.00
      135    219  2.00
      135    294  1.00
      135    538  2.00
      137     21  1.00
      137    138  5.00
      137    148  1.00
      137    282  2.00
      137    319  3.00
      137    381  2.00
      137    506  6.00
      137    537  2.00
      138     17  3.00
      138     55  2.00
      138     94  4.00
      138    391  1.00
      138    400  3.00
      138    505  2.00
      138    560  5.00
      139     19  2.00
      139     24  4.00
      139     77  2.00
      139    160  3.00
      139    201  1.00
      139    204  1.00
      139    302  1.00
      139    339  3.00
      139    395  2.00
      140     25  1.00
      140     77  1.00
      140    108  4.00
      140    139  4.00
      140    160  3.00
      140    273  1.00
      140    358  2.00
      140    412  2.00
      140    450  3.00
      140    460  3.00
      141     77  6.00
      141    395  2.00
      142     63  5.00
      142    116  4.00
      142    295  6.00
      142    397  6.00
      143    104  1.00
      143    129  6.00
      143    211  6.00
      143    224  4.00
      143    235  6.00
      143    294  6.00
      143    347  1.00
      143    378  4.00
      143    531  1.00
      144    106  3.00
      144    242  4.00
      144    315  2.00
      144    413  1.00
      144    468  4.00
      144    470  1.00
      144    498  2.00
      145    309  2.00
      145    366  6.00
      145    509  3.00
      146     81  1.00
      146     96  4.00
      146    197  3.00
      147     41  5.00
      147    202  4.00
      147    216  4.00
      147    445  1.00
      147    495  1.00
      148     21  5.00
      148    137  1.00
      148    319  2.00
      148    506  6.00
      148    537  4.00
      149     55  1.00
      149     77  4.00
      149    183  1.00
      149    319  1.00
      149    395  4.00
      149    414  5.00
      149    460  5.00
      149    477  5.00
      149    530  1.00
      150    267  1.00
      150    497  3.00
      151     43  3.00
      151     78  2.00
      151    134  4.00
      151    216  2.00
      151    358  4.00
      151    490  2.00
      152     23  6.00
      152    129  2.00
      152    136  1.00
      152    308  2.00
      152    378  5.00
      153    197  6.00
      153    221  2.00
      153    403  6.00
      153    467  6.00
      153    510  6.00
      154     26  5.00
      154     32  5.00
      154     87  4.00
      154    173  2.00
      154    217  6.00
      154    358  3.00
      154    447  4.00
      154    545  6.00
      154    549  4.00
      155     87  3.00
      155    125  6.00
      155    173  2.00
      155    357  3.00
      155    417  6.00
      155    442  5.00
      155    526  3.00
      155    552  4.00
      156     73  1.00
      156    199  1.00
      156    291  6.00
      156    332  6.00
      156    487  1.00
      156    559  6.00
      157    117  3.00
      157    371  1.00
      157    489  1.00
      157    513  4.00
      158    145  2.00
      158    384  2.00
      158    435  1.00
      158    440  2.00
      159     25  2.00
      159     29  3.00
      159     43  2.00
      159    248  2.00
      159    260  2.00
      159    312  2.00
      159    335  5.00
      159    418  4.00
      159    432  2.00
      159    478  2.00
      160     19  6.00
      160     77  1.00
      160    108  6.00
      160    139  5.00
      160    140  4.00
      160    268  1.00
      160    395  3.00
      160    412  5.00
      160    415  2.00
      160    417  1.00
      161    102  4.00
      161    107  1.00
      161    181  1.00
      161    237  1.00
      161    262  2.00
      161    373  5.00
      161    393  1.00
      161    409  1.00
      161    420  1.00
      161    447  1.00
      162    166  1.00
      162    173  1.00
      162    276  3.00
      162    358  2.00
      162    483  3.00
      162    493  3.00
      163    255  1.00
      163    461  1.00
      163    469  2.00
      164     52  6.00
      164    104  2.00
      164    112  2.00
      164    113  2.00
      164    179  2.00
      164    286  2.00
      164    367  2.00
      164    449  5.00
      164    508  2.00
      165     55  1.00
      165     58  1.00
      165     91  4.00
      165    205  4.00
      165    268  3.00
      165    354  2.00
      165    395  6.00
      165    407  2.00
      165    505  1.00
      165    530  2.00
      166     48  1.00
      166    125  1.00
      166    222  1.00
      166    248  6.00
      166    378  2.00
      166    496  1.00
      167     76  6.00
      167    124  6.00
      167    127  2.00
      167    238  6.00
      168      6  6.00
      168    126  3.00
      168    256  3.00
      168    297  2.00
      168    325  1.00
      168    351  2.00
      168    355  5.00
      168    439  5.00
      169     39  3.00
      169     65  3.00
      169    206  3.00
      169    211  1.00
      169    240  4.00
      169    315  2.00
      169    375  3.00
      169    446  6.00
      169    504  4.00
      170     50  1.00
      170     72  1.00
      170    344  1.00
      170    481  6.00
      170    492  1.00
      171     53  1.00
      171    112  2.00
      171    223  3.00
      171    254  5.00
      171    294  1.00
      171    327  1.00
      171    392  4.00
      171    450  1.00
      172    100  2.00
      172    114  2.00
      172    115  2.00
      172    119  3.00
      172    198  2.00
      172    238  3.00
      173     87  2.00
      173    102  5.00
      173    107  3.00
      173    206  1.00
      173    383  1.00
      173    396  2.00
      173    479  5.00
      173    504  2.00
      173    526  2.00
      174    198  4.00
      174    317  2.00
      174    326  1.00
      174    427  1.00
      174    434  1.00
      174    438  1.00
      174    528  1.00
      174    541  4.00
      175      5  1.00
      175     45  6.00
      175     91  1.00
      175    218  2.00
      175    227  3.00
      175    302  3.00
      175    319  1.00
      175    359  6.00
      175    407  5.00
      176     43  3.00
      176    405  3.00
      176    465  3.00
      177    110  2.00
      177    118  1.00
      177    300  2.00
      177    301  1.00
      177    491  3.00
      178     36  1.00
      178    286  1.00
      178    350  5.00
      178    425  3.00
      179     36  3.00
      179     52  5.00
      179    104  5.00
      179    164  4.00
      179    254  3.00
      179    367  4.00
      179    408  1.00
      180    193  2.00
      180    249  2.00
      180    342  2.00
      180    431  3.00
      180    491  2.00
      181     46  5.00
      181    161  4.00
      181    172  1.00
      181    262  4.00
      181    393  4.00
      181    409  2.00
      181    434  4.00
      181    473  4.00
      182    344  2.00
      182    428  3.00
      182    507  2.00
      182    511  2.00
      182    536  3.00
      183     54  2.00
      183     55  6.00
      183     58  6.00
      183    149  2.00
      183    188  2.00
      183    200  2.00
      183    270  2.00
      183    365  6.00
      184    190  4.00
      184    220  1.00
      184    373  5.00
      184    376  3.00
      184    516  4.00
      185     74  3.00
      185    534  3.00
      187    112  3.00
      187    136  6.00
      187    152  5.00
      187    429  6.00
      187    508  6.00
      188    102  3.00
      188    129  1.00
      188    135  3.00
      188    216  1.00
      188    265  5.00
      188    375  3.00
      188    379  1.00
      188    538  6.00
      189     58  1.00
      189    100  1.00
      189    350  2.00
      189    391  2.00
      189    415  6.00
      189    417  4.00
      189    549  3.00
      189    560  4.00
      190     48  3.00
      190    222  4.00
      191    193  2.00
      191    239  4.00
      192     49  3.00
      192    287  5.00
      192    343  3.00
      192    363  2.00
      192    531  5.00
      193    112  1.00
      193    113  1.00
      193    151  1.00
      193    152  1.00
      193    191  2.00
      193    219  1.00
      193    239  1.00
      193    521  1.00
      194    141  5.00
      194    268  3.00
      194    546  6.00
      195     31  4.00
      195     76  6.00
      195    124  4.00
      195    130  4.00
      195    157  3.00
      195    297  1.00
      195    362  4.00
      195    409  1.00
      195    411  4.00
      196     72  3.00
      196    145  1.00
      196    228  2.00
      196    250  6.00
      196    290  1.00
      196    342  2.00
      196    363  1.00
      196    369  1.00
      197     40  2.00
      197     43  6.00
      197    153  5.00
      197    374  2.00
      197    403  5.00
      197    465  6.00
      197    510  6.00
      198    115  1.00
      198    174  3.00
      198    307  1.00
      198    401  1.00
      198    410  2.00
      198    434  2.00
      198    438  1.00
      198    473  2.00
      198    532  1.00
      198    541  5.00
      199    131  2.00
      199    277  3.00
      199    278  2.00
      199    291  5.00
      199    323  4.00
      199    381  2.00
      199    487  3.00
      200     37  4.00
      200     55  3.00
      200     58  4.00
      200    183  3.00
      200    205  2.00
      200    267  3.00
      200    391  5.00
      200    395  3.00
      200    415  3.00
      200    450  3.00
      201     60  3.00
      201     61  2.00
      201    139  1.00
      201    212  4.00
      201    274  1.00
      201    312  2.00
      201    319  1.00
      201    354  3.00
      201    487  1.00
      201    559  2.00
      202     41  3.00
      202    103  1.00
      202    129  4.00
      202    188  1.00
      202    216  4.00
      202    378  3.00
      202    381  4.00
      203    100  4.00
      203    225  3.00
      203    271  2.00
      203    282  2.00
      203    321  2.00
      203    474  4.00
      204    175  1.00
      204    194  4.00
      204    268  3.00
      204    391  1.00
      204    414  6.00
      204    461  1.00
      204    477  1.00
      204    546  3.00
      204    549  4.00
      205     77  4.00
      205    125  2.00
      205    165  5.00
      205    268  2.00
      205    395  6.00
      205    407  1.00
      205    477  1.00
      205    530  6.00
      205    552  6.00
      206     13  1.00
      206     39  1.00
      206    169  4.00
      206    173  1.00
      206    240  3.00
      206    261  1.00
      206    375  5.00
      206    446  3.00
      206    525  1.00
      206    529  6.00
      208    103  3.00
      208    135  2.00
      208    259  6.00
      208    379  2.00
      208    423  4.00
      208    455  2.00
      208    479  2.00
      208    505  2.00
      209    519  3.00
      209    560  1.00
      210      1  3.00
      210     47  1.00
      210     64  2.00
      210    208  5.00
      210    305  2.00
      210    363  2.00
      210    400  1.00
      210    455  3.00
      210    458  2.00
      211    104  2.00
      211    143  6.00
      211    209  1.00
      211    223  1.00
      211    378  5.00
      211    498  4.00
      212    201  5.00
      212    354  2.00
      213      3  4.00
      213     31  2.00
      213     56  4.00
      213    252  5.00
      213    420  4.00
      214     67  6.00
      214     95  3.00
      214    168  1.00
      214    198  1.00
      214    330  5.00
      214    370  5.00
      214    456  4.00
      214    482  3.00
      215     11  4.00
      215    337  5.00
      215    437  4.00
      216     41  4.00
      216     43  2.00
      216    147  2.00
      216    151  2.00
      216    188  2.00
      216    202  3.00
      216    243  2.00
      216    495  3.00
      217     26  4.00
      217     32  1.00
      217     77  1.00
      217    154  5.00
      217    358  2.00
      217    447  2.00
      217    545  2.00
      217    549  6.00
      218     17  2.00
      218     27  4.00
      218     77  3.00
      218    101  1.00
      218    183  3.00
      218    189  2.00
      218    365  1.00
      218    395  1.00
      218    415  2.00
      218    460  2.00
      219     21  4.00
      219     41  2.00
      219     45  2.00
      219     47  1.00
      219    147  3.00
      219    202  3.00
      219    216  3.00
      219    243  3.00
      219    264  2.00
      219    356  2.00
      220    233  4.00
      220    284  6.00
      220    322  3.00
      220    336  4.00
      220    373  3.00
      220    376  4.00
      220    390  6.00
      220    516  3.00
      220    529  4.00
      221     53  2.00
      221    315  2.00
      221    320  6.00
      221    336  4.00
      221    465  2.00
      221    467  5.00
      221    516  1.00
      222     48  6.00
      223    178  3.00
      223    209  5.00
      223    254  3.00
      223    327  1.00
      223    350  5.00
      223    386  1.00
      224     89  1.00
      224    102  3.00
      224    112  3.00
      224    235  6.00
      224    450  2.00
      224    508  3.00
      225     46  1.00
      225     56  1.00
      225     79  1.00
      225    100  1.00
      225    203  1.00
      225    247  1.00
      225    306  1.00
      225    326  1.00
      225    398  1.00
      225    420  1.00
      226    114  1.00
      226    306  1.00
      226    362  1.00
      226    474  1.00
      227    127  6.00
      227    361  6.00
      228     72  1.00
      228     76  1.00
      228    196  1.00
      228    264  1.00
      228    342  1.00
      229    122  2.00
      229    429  2.00
      229    495  5.00
      230    123  2.00
      230    177  2.00
      230    199  1.00
      230    287  2.00
      230    300  2.00
      230    301  2.00
      230    433  2.00
      231     12  1.00
      231    394  2.00
      231    512  5.00
      232    444  6.00
      232    501  5.00
      233    207  1.00
      233    213  1.00
      233    220  2.00
      233    284  1.00
      233    377  1.00
      233    427  3.00
      233    438  1.00
      233    528  3.00
      233    541  4.00
      234     41  2.00
      234    278  2.00
      234    291  2.00
      234    358  3.00
      234    442  2.00
      234    455  2.00
      234    551  2.00
      235     89  2.00
      235    112  2.00
      235    224  6.00
      235    450  4.00
      235    508  2.00
      236    114  2.00
      236    225  1.00
      236    331  2.00
      236    419  3.00
      236    427  2.00
      236    475  3.00
      237    161  5.00
      237    262  4.00
      237    387  6.00
      237    419  2.00
      237    430  4.00
      237    473  4.00
      238     18  2.00
      238     76  6.00
      238    124  3.00
      238    167  2.00
      238    180  3.00
      238    342  2.00
      238    431  1.00
      239    191  5.00
      240    169  4.00
      240    188  1.00
      240    206  1.00
      240    222  1.00
      240    375  2.00
      240    390  1.00
      240    446  4.00
      242     65  3.00
      242    144  4.00
      242    179  1.00
      242    211  3.00
      242    224  2.00
      242    229  1.00
      242    468  4.00
      242    470  3.00
      242    498  3.00
      243     43  4.00
      243    153  5.00
      243    197  6.00
      243    219  2.00
      243    467  4.00
      243    510  6.00
      244     31  2.00
      244    167  1.00
      244    384  1.00
      244    463  1.00
      245     52  2.00
      245     89  4.00
      245     90  6.00
      245     99  4.00
      245    112  5.00
      245    368  6.00
      245    460  4.00
      245    508  2.00
      246    214  1.00
      246    297  1.00
      247      3  2.00
      247     56  6.00
      247    318  1.00
      247    420  6.00
      247    448  2.00
      248    166  6.00
      248    222  3.00
      248    261  4.00
      248    375  2.00
      248    496  3.00
      249     50  5.00
      249    180  2.00
      249    244  2.00
      249    465  2.00
      249    488  2.00
      250      7  2.00
      250     29  2.00
      250     86  3.00
      250    196  6.00
      250    219  1.00
      250    260  1.00
      250    342  2.00
      250    347  2.00
      250    391  1.00
      251    128  1.00
      251    320  1.00
      252     28  1.00
      252    100  1.00
      252    119  1.00
      252    321  1.00
      253    128  6.00
      253    466  4.00
      254     52  3.00
      254    164  3.00
      254    171  6.00
      254    179  6.00
      254    223  2.00
      254    267  1.00
      254    327  6.00
      254    378  2.00
      254    386  5.00
      254    476  2.00
      255      7  1.00
      255    120  1.00
      255    163  1.00
      255    212  3.00
      255    461  4.00
      255    525  2.00
      256     62  2.00
      256    297  2.00
      256    355  2.00
      257     18  5.00
      257     76  3.00
      257    214  3.00
      257    238  4.00
      257    264  4.00
      257    309  3.00
      257    458  3.00
      258    372  2.00
      259     91  1.00
      259    103  4.00
      259    135  1.00
