      101    112  1.00
      101    259  1.00
      101    264  1.00
      101    310  1.00
      101    352  1.00
      102    167  1.00
      102    182  6.00
      102    231  1.00
      104    150  2.00
      106      1  1.00
      106     37  1.00
      106    114  1.00
      106    145  1.00
      106    202  1.00
      106    249  5.00
      106    251  5.00
      106    296  2.00
      106    342  1.00
      106    411  2.00
      107    194  5.00
      107    280  3.00
      107    326  5.00
      107    394  3.00
      108     25  3.00
      108    257  4.00
      109     20  2.00
      109    128  4.00
      109    258  4.00
      109    412  2.00
      109    413  4.00
      110     80  2.00
      110    270  2.00
      111    192  5.00
      111    279  5.00
      111    305  5.00
      114    145  3.00
      114    202  3.00
      114    410  2.00
      115    205  3.00
      115    306  1.00
      115    319  2.00
      115    407  4.00
      115    428  1.00
      116    106  3.00
      116    167  3.00
      116    381  2.00
      117      1  1.00
      117    134  2.00
      117    140  2.00
      117    201  1.00
      117    309  1.00
      117    401  5.00
      117    402  5.00
      118     29  1.00
      118    139  1.00
      118    148  2.00
      118    185  3.00
      118    186  1.00
      118    251  4.00
      118    268  3.00
      118    372  1.00
      119     14  1.00
      119     25  1.00
      119     41  1.00
      119    190  1.00
      119    259  1.00
      119    264  1.00
      119    288  1.00
      119    310  1.00
      120     39  4.00
      120    282  6.00
      120    392  5.00
      121     90  1.00
      121    172  5.00
      121    260  1.00
      122     29  2.00
      122    180  2.00
      122    186  1.00
      122    334  2.00
      123     30  4.00
      123    159  4.00
      123    166  4.00
      124     82  2.00
      124    177  2.00
      124    430  1.00
      125     78  2.00
      125    112  2.00
      125    152  5.00
      125    204  2.00
      125    206  2.00
      125    381  5.00
      125    433  3.00
      127    196  5.00
      127    223  3.00
      127    336  3.00
      128     43  3.00
      128     61  6.00
      128     65  6.00
      128    345  6.00
      129    144  2.00
      129    181  2.00
      130    109  1.00
      130    241  1.00
      130    306  1.00
      130    417  1.00
      130    428  1.00
      131    197  1.00
      131    247  1.00
      131    414  1.00
      132      1  1.00
      132     32  4.00
      132    134  1.00
      132    149  5.00
      132    187  2.00
      132    202  1.00
      132    387  2.00
      132    391  4.00
      133     20  1.00
      133     47  5.00
      133    111  1.00
      133    161  4.00
      133    192  3.00
      133    240  2.00
      133    279  1.00
      133    305  1.00
      133    420  3.00
      134     11  6.00
      134     96  3.00
      134    140  6.00
      134    320  2.00
      134    410  3.00
      135      1  1.00
      135     64  1.00
      135    195  1.00
      135    203  1.00
      136     10  1.00
      136     98  1.00
      136    155  2.00
      136    158  2.00
      136    297  1.00
      137     40  3.00
      137    237  4.00
      139     13  1.00
      139     96  1.00
      139    168  1.00
      139    204  1.00
      139    277  1.00
      139    363  1.00
      139    380  1.00
      139    382  5.00
      140     11  4.00
      140    127  3.00
      140    230  3.00
      140    272  2.00
      140    356  2.00
      140    358  3.00
      141     59  3.00
      141     63  6.00
      142      4  4.00
      142     34  4.00
      142     94  1.00
      142    146  5.00
      142    378  2.00
      143    253  1.00
      143    259  2.00
      143    288  1.00
      143    327  1.00
      143    329  2.00
      144    129  1.00
      145      1  1.00
      145     25  1.00
      145    114  2.00
      145    124  5.00
      145    202  6.00
      147     30  3.00
      147    250  5.00
      147    434  1.00
      148    195  1.00
      149     66  3.00
      149     82  2.00
      149     85  2.00
      149    132  4.00
      149    189  2.00
      149    312  1.00
      150     22  6.00
      150    183  5.00
      150    184  1.00
      150    326  2.00
      150    388  4.00
      151     98  4.00
      151    169  1.00
      151    303  3.00
      151    327  1.00
      151    346  1.00
      151    360  3.00
      151    386  6.00
      151    420  3.00
      152     78  1.00
      152     79  6.00
      152    125  6.00
      152    277  4.00
      152    285  6.00
      152    382  2.00
      153    151  1.00
      153    386  1.00
      153    389  5.00
      154     19  1.00
      154    219  2.00
      154    290  2.00
      155     10  1.00
      155     38  2.00
      155     95  6.00
      155    158  1.00
      155    286  2.00
      155    369  2.00
      156     41  3.00
      156     50  1.00
      156     55  2.00
      156     77  1.00
      156    145  2.00
      156    236  2.00
      156    287  2.00
      156    330  2.00
      156    352  4.00
      156    362  2.00
      158     10  1.00
      158    100  1.00
      158    136  3.00
      158    151  1.00
      158    155  1.00
      158    169  1.00
      158    243  1.00
      158    286  1.00
      159    123  5.00
      159    166  4.00
      159    311  3.00
      159    373  3.00
      160     50  2.00
      160     63  3.00
      160     77  2.00
      160    165  3.00
      160    352  2.00
      161     47  5.00
      161    133  5.00
      163     29  6.00
      163    167  1.00
      163    251  1.00
      163    299  1.00
      163    342  1.00
      163    381  1.00
      164    205  1.00
      165     30  3.00
      165    123  3.00
      165    159  4.00
      166     41  3.00
      166    168  1.00
      166    323  1.00
      166    332  2.00
      166    357  1.00
      166    361  1.00
      167    102  1.00
      167    163  1.00
      167    171  1.00
      167    251  1.00
      167    299  3.00
      168     63  6.00
      168    357  4.00
      168    368  4.00
      169    325  1.00
      169    355  1.00
      171    102  1.00
      171    163  2.00
      171    167  4.00
      171    194  1.00
      171    203  1.00
      171    299  3.00
      172    121  5.00
      172    404  4.00
      173     38  4.00
      173    112  4.00
      173    168  6.00
      173    169  6.00
      173    212  6.00
      173    253  4.00
      173    346  6.00
      173    386  4.00
      173    432  5.00
      174     59  3.00
      174    158  2.00
      174    212  3.00
      174    314  4.00
      175     40  2.00
      175     90  1.00
      175    163  5.00
      175    242  3.00
      175    260  1.00
      175    353  3.00
      176    170  1.00
      176    398  6.00
      177     83  1.00
      177    124  2.00
      177    308  1.00
      177    430  1.00
      179     89  3.00
      179    233  2.00
      179    248  5.00
      179    292  2.00
      179    358  4.00
      180     29  2.00
      180    122  2.00
      180    210  3.00
      180    334  2.00
      181      9  1.00
      181    102  2.00
      181    129  2.00
      181    152  1.00
      181    372  3.00
      181    435  3.00
      182    102  1.00
      182    372  1.00
      184     22  1.00
      184    150  1.00
      184    326  3.00
      184    408  4.00
      185     29  1.00
      185    118  3.00
      185    139  1.00
      185    148  3.00
      185    186  1.00
      185    195  3.00
      185    251  3.00
      185    372  1.00
      186     13  5.00
      186    139  2.00
      186    170  2.00
      186    185  1.00
      186    195  1.00
      186    250  1.00
      186    261  1.00
      186    264  4.00
      186    372  2.00
      187      1  1.00
      187    182  1.00
      187    202  4.00
      187    204  1.00
      187    275  1.00
      187    384  1.00
      187    387  4.00
      188      7  2.00
      188    189  3.00
      188    201  2.00
      188    312  2.00
      188    412  4.00
      189      7  4.00
      189     66  3.00
      189     82  3.00
      189     85  3.00
      189    149  2.00
      189    188  5.00
      189    312  3.00
      189    412  2.00
      190     13  1.00
      190     17  1.00
      190    119  1.00
      190    143  1.00
      190    230  1.00
      190    259  1.00
      190    288  5.00
      190    329  1.00
      190    388  1.00
      191     51  5.00
      191    165  2.00
      191    240  4.00
      191    398  4.00
      192     95  5.00
      192    111  4.00
      192    133  4.00
      192    240  4.00
      192    305  6.00
      192    380  3.00
      192    420  5.00
      194    107  3.00
      194    280  2.00
      194    394  2.00
      195    125  3.00
      195    139  2.00
      195    152  2.00
      195    185  2.00
      195    186  2.00
      195    320  2.00
      197     86  2.00
      197    127  1.00
      197    223  1.00
      197    292  4.00
      197    325  2.00
      198    213  2.00
      198    215  1.00
      198    236  1.00
      198    267  1.00
      198    318  1.00
      199     58  1.00
      199    208  2.00
      199    229  1.00
      199    435  1.00
      200    122  3.00
      200    210  3.00
      200    410  4.00
      201      7  2.00
      201    188  2.00
      201    266  2.00
      201    412  2.00
      202    106  6.00
      202    114  1.00
      202    132  5.00
      202    145  4.00
      202    187  1.00
      202    230  1.00
      202    387  3.00
      203     76  2.00
      203    251  3.00
      203    342  1.00
      203    381  3.00
      205      4  4.00
      205      7  6.00
      205     44  3.00
      205    183  2.00
      205    188  2.00
      205    189  5.00
      205    384  4.00
      205    428  1.00
      207     11  2.00
      207     73  3.00
      207    304  6.00
      207    310  3.00
      207    352  3.00
      208     84  2.00
      208    116  2.00
      208    178  3.00
      208    199  2.00
      208    227  2.00
      208    229  2.00
      208    261  2.00
      208    285  3.00
      208    435  2.00
      209     68  1.00
      209    315  4.00
      210    180  4.00
      210    200  2.00
      210    410  2.00
      211    195  1.00
      211    277  1.00
      211    309  1.00
      211    366  1.00
      211    382  1.00
      211    409  1.00
      212    314  3.00
      213    198  2.00
      213    236  2.00
      213    267  2.00
      213    283  2.00
      213    318  3.00
      215    198  2.00
      215    283  2.00
      215    355  2.00
      215    365  4.00
      216     45  2.00
      216    214  2.00
      216    400  2.00
      216    407  2.00
      217     16  3.00
      217    146  1.00
      217    273  3.00
      217    364  6.00
      217    378  2.00
      217    380  3.00
      217    431  3.00
      218     88  1.00
      218    341  1.00
      219     73  2.00
      219    154  5.00
      219    290  2.00
      219    304  2.00
      219    379  2.00
      220    298  2.00
      220    365  1.00
      221    388  2.00
      221    404  1.00
      223    127  6.00
      223    336  6.00
      224     85  1.00
      224    189  1.00
      224    312  1.00
      225     88  1.00
      225    183  1.00
      225    319  6.00
      225    320  1.00
      225    389  2.00
      225    425  5.00
      225    435  2.00
      226    405  4.00
      228    105  1.00
      228    178  1.00
      228    181  1.00
      228    371  3.00
      229     65  1.00
      229     90  1.00
      229    110  5.00
      229    206  1.00
      229    316  1.00
      229    435  1.00
      230      1  6.00
      230     25  2.00
      230     28  2.00
      230    272  4.00
      230    365  1.00
      230    376  4.00
      231     60  2.00
      231    203  2.00
      231    251  2.00
      231    342  2.00
      231    381  2.00
      233     89  3.00
      233    179  3.00
      233    358  3.00
      234     20  5.00
      234     33  3.00
      234     53  3.00
      234     59  4.00
      234    304  2.00
      234    343  2.00
      234    348  5.00
      234    354  5.00
      235     16  5.00
      235    173  5.00
      236     55  2.00
      236    156  2.00
      236    198  2.00
      236    213  2.00
      236    267  2.00
      236    325  2.00
      236    362  2.00
      236    434  2.00
      237     40  1.00
      237    137  4.00
      237    175  1.00
      237    244  2.00
      237    331  5.00
      237    406  2.00
      238     98  2.00
      238    386  2.00
      239     39  3.00
      239    348  2.00
      239    418  3.00
      240     51  5.00
      240    133  4.00
      240    192  5.00
      240    380  2.00
      240    420  2.00
      241    130  6.00
      241    258  1.00
      241    426  1.00
      242    175  4.00
      242    201  1.00
      242    266  1.00
      242    338  2.00
      242    353  6.00
      243    155  1.00
      243    158  4.00
      243    233  1.00
      243    238  2.00
      243    250  4.00
      243    278  1.00
      243    286  1.00
      243    317  5.00
      243    318  6.00
      243    369  1.00
      244     24  3.00
      244     54  3.00
      244     81  1.00
      244     82  3.00
      244    252  3.00
      244    312  1.00
      244    375  1.00
      246    388  3.00
      246    394  1.00
      247     49  1.00
      247    147  1.00
      247    220  1.00
      247    365  1.00
      248     91  3.00
      248     98  2.00
      248    179  3.00
      248    278  4.00
      248    297  2.00
      248    354  4.00
      248    386  2.00
      248    420  2.00
      249     17  1.00
      249     64  1.00
      249    106  1.00
      249    426  3.00
      250     91  1.00
      250     92  2.00
      250    126  5.00
      250    176  2.00
      250    238  1.00
      250    243  3.00
      250    403  2.00
      251    381  4.00
      252     64  1.00
      252     76  1.00
      252    102  1.00
      252    300  1.00
      252    431  1.00
      254    198  2.00
      254    236  1.00
      254    318  5.00
      255     51  2.00
      255     82  1.00
      255    236  1.00
      255    286  4.00
      256    429  4.00
      257     25  5.00
      257     61  5.00
      257    108  5.00
      257    345  6.00
      258    109  5.00
      258    130  2.00
      258    413  3.00
      258    417  5.00
      258    426  5.00
      259     13  1.00
      259    190  1.00
      259    262  1.00
      259    264  1.00
      259    288  1.00
      260      7  1.00
      260     90  1.00
      260    149  1.00
      260    175  1.00
      260    244  1.00
      260    266  1.00
      260    338  1.00
      260    412  1.00
      260    419  1.00
      261     37  1.00
      261     60  6.00
      261    125  1.00
      261    257  1.00
      261    265  4.00
      261    368  1.00
      261    380  3.00
      261    409  1.00
      262    143  1.00
      262    259  1.00
      262    264  1.00
      262    288  1.00
      264     14  3.00
      264     77  1.00
      264    101  2.00
      264    259  1.00
      264    262  3.00
      264    288  2.00
      264    310  3.00
      265     37  1.00
      265     96  4.00
      265    261  6.00
      265    411  1.00
      266     40  4.00
      266     82  1.00
      266     90  2.00
      266    188  2.00
      266    201  2.00
      266    260  2.00
      266    353  4.00
      266    375  1.00
      266    412  4.00
      267     36  3.00
      267    236  3.00
      267    335  5.00
      267    374  2.00
      267    432  4.00
      268    184  3.00
      268    324  4.00
      268    408  3.00
      269     48  2.00
      269    157  2.00
      269    271  1.00
      269    322  2.00
      270     83  2.00
      270    110  2.00
      271     48  6.00
      271    256  3.00
      271    278  6.00
      271    294  1.00
      271    424  5.00
      271    429  4.00
      272      4  1.00
      272     11  3.00
      272     25  2.00
      272    113  3.00
      272    207  1.00
      272    230  4.00
      272    253  1.00
      272    294  3.00
      273     16  1.00
      273    217  1.00
      273    222  1.00
      273    344  5.00
      273    363  1.00
      273    364  1.00
      273    378  1.00
      273    431  3.00
      275     70  1.00
      275     76  1.00
      275     96  1.00
      275    195  1.00
      275    203  1.00
      275    227  1.00
      275    277  1.00
      275    366  1.00
      276    135  1.00
      276    187  1.00
      276    203  1.00
      276    299  1.00
      276    316  1.00
      276    381  1.00
      277     78  2.00
      277    139  2.00
      277    253  6.00
      277    261  1.00
      277    382  1.00
      278     31  1.00
      278    248  4.00
      278    271  4.00
      278    386  1.00
      278    429  2.00
      279    111  6.00
      279    133  1.00
      279    240  1.00
      279    305  6.00
      279    380  6.00
      279    420  2.00
      280    326  1.00
      282     39  5.00
      282    120  6.00
      282    127  3.00
      282    291  3.00
      283    156  1.00
      283    213  2.00
      283    215  3.00
      283    318  2.00
      283    362  1.00
      283    413  2.00
      283    434  1.00
      284     45  1.00
      284     88  1.00
      284    115  1.00
      284    205  1.00
      284    309  1.00
      284    351  1.00
      284    419  1.00
      284    436  1.00
      285     70  6.00
      285     79  3.00
      285    152  6.00
      286    100  3.00
      286    155  2.00
      286    255  5.00
      287     36  1.00
      287    168  1.00
      287    215  1.00
      287    236  1.00
      287    267  1.00
      287    281  1.00
      287    368  1.00
      288     13  1.00
      288    119  1.00
      288    143  1.00
      288    190  6.00
      288    259  1.00
      288    264  1.00
      288    310  1.00
      289    251  4.00
      289    337  3.00
      289    342  3.00
      291     11  3.00
      291     25  1.00
      291     92  4.00
      291    154  3.00
      291    176  3.00
      291    267  1.00
      291    304  5.00
      292     86  1.00
      292    197  1.00
      293     37  3.00
      293    367  2.00
      293    377  1.00
      293    404  3.00
      293    417  1.00
      295    181  1.00
      295    200  1.00
      295    249  1.00
      295    296  2.00
      295    435  2.00
      296    181  2.00
      296    202  1.00
      296    214  1.00
      296    295  1.00
      296    387  1.00
      296    400  1.00
      297     10  3.00
      297     98  2.00
      297    151  1.00
      298      2  2.00
      298    267  1.00
      298    399  2.00
      299     71  2.00
      299     96  1.00
      299    163  2.00
      299    167  3.00
      299    171  4.00
      299    181  1.00
      299    251  1.00
      299    276  3.00
      299    342  1.00
      299    381  1.00
      300     34  1.00
      301     59  1.00
      301    333  1.00
      302    116  1.00
      302    163  1.00
      302    167  1.00
      302    203  1.00
      302    227  1.00
      302    231  1.00
      302    342  1.00
      302    366  1.00
      302    381  1.00
      303     38  2.00
      303     91  4.00
      303     98  4.00
      303    151  2.00
      303    174  1.00
      303    360  5.00
      303    361  1.00
      304     59  2.00
      304     73  1.00
      304     94  1.00
      304    124  3.00
      304    290  3.00
      304    379  1.00
      305    111  3.00
      305    133  3.00
      305    192  5.00
      305    240  2.00
      305    279  5.00
      305    368  4.00
      305    380  3.00
      305    420  3.00
      306    115  1.00
      306    130  1.00
      306    183  1.00
      306    205  1.00
      306    214  6.00
      306    417  1.00
      306    428  5.00
      307     42  6.00
      307    229  1.00
      307    275  1.00
      307    316  1.00
      307    425  1.00
      308     80  4.00
      308     83  1.00
      308    270  1.00
      309      9  2.00
      309    134  1.00
      309    148  2.00
      309    261  1.00
      309    265  1.00
      309    350  4.00
      309    409  2.00
      310     13  1.00
      310     16  1.00
      310     41  3.00
      310    101  1.00
      310    119  1.00
      310    138  1.00
      310    143  1.00
      310    259  1.00
      310    264  1.00
      311    159  1.00
      311    165  1.00
      311    243  4.00
      311    373  1.00
      312     66  1.00
      312     81  1.00
      312     82  1.00
      312     85  1.00
      312    149  1.00
      312    188  1.00
      312    189  2.00
      312    412  1.00
      313     45  2.00
      313    182  1.00
      313    187  2.00
      314     51  3.00
      314    212  4.00
      315     68  2.00
      315    209  4.00
      315    219  1.00
      315    304  1.00
      316     65  3.00
      316     82  1.00
      316    132  2.00
      316    142  1.00
      316    146  2.00
      316    305  6.00
      316    307  2.00
      316    430  2.00
      316    435  6.00
      318    213  1.00
      318    243  6.00
      319    183  1.00
      319    225  6.00
      319    389  4.00
      319    425  5.00
      320    139  4.00
      320    152  4.00
      320    181  2.00
      320    182  4.00
      320    186  4.00
      320    372  4.00
      321    364  5.00
      322     51  2.00
      323    168  2.00
      323    287  2.00
      323    357  2.00
      324    150  2.00
      324    164  1.00
      324    184  2.00
      324    268  4.00
      325    146  4.00
      325    169  4.00
      325    197  1.00
      325    292  1.00
      325    430  5.00
      326     22  5.00
      326     87  5.00
      326    150  5.00
      326    183  5.00
      326    184  5.00
      327    143  2.00
      328     19  4.00
      328     93  5.00
      328    170  4.00
      328    333  4.00
      328    339  4.00
      328    361  5.00
      330     55  3.00
      330     56  3.00
      330    169  6.00
      330    173  3.00
      330    362  6.00
      331    137  5.00
      331    237  6.00
      332     82  5.00
      332    161  3.00
      332    192  5.00
      332    345  1.00
      332    359  4.00
      332    361  1.00
      333     19  3.00
      333    146  2.00
      333    301  2.00
      333    328  2.00
      333    339  1.00
      333    346  3.00
      333    361  4.00
      334    122  1.00
      334    180  1.00
      337    116  1.00
      337    251  1.00
      337    289  1.00
      337    342  1.00
      337    381  1.00
      338    175  5.00
      338    242  1.00
      338    260  1.00
      338    353  1.00
      339    361  2.00
      341     88  2.00
      341    218  1.00
      341    260  4.00
      341    419  1.00
      342     58  2.00
      342    116  2.00
      342    251  2.00
      342    289  2.00
      342    337  2.00
      343     53  4.00
      344     67  3.00
      344    113  3.00
      344    217  2.00
      345     43  5.00
      345     61  6.00
      345     65  6.00
      345    128  5.00
      345    192  1.00
      346     14  1.00
      346     19  2.00
      346     59  1.00
      346     62  5.00
      346    169  1.00
      346    328  1.00
      346    361  6.00
      346    393  1.00
      348     25  2.00
      348    234  4.00
      348    354  3.00
      349     45  2.00
      349    205  3.00
      350     21  2.00
      350     37  1.00
      350    178  2.00
      350    251  1.00
      350    261  1.00
      350    265  1.00
      350    309  2.00
      351     35  3.00
      351     84  6.00
      351    129  3.00
      351    167  1.00
      351    436  6.00
      352     41  3.00
      352     59  2.00
      353     40  2.00
      353    137  2.00
      353    175  1.00
      353    242  4.00
      353    338  1.00
      354     20  4.00
      354     25  2.00
      354     33  2.00
      354     59  3.00
      354    230  2.00
      354    234  5.00
      354    239  3.00
      354    348  3.00
      354    398  2.00
      356      8  1.00
      356     25  2.00
      356    230  2.00
      356    272  2.00
      356    291  1.00
      357     13  3.00
      357    168  2.00
      357    287  2.00
      357    323  5.00
      357    339  1.00
      357    355  1.00
      357    368  2.00
      358     89  3.00
      358    179  4.00
      359    232  1.00
      359    332  5.00
      359    374  1.00
      360     38  5.00
      360     91  5.00
      360     98  6.00
      360    303  6.00
      360    361  1.00
      360    397  5.00
      361     14  4.00
      361     19  1.00
      361    328  1.00
      361    333  2.00
      361    339  1.00
      361    346  5.00
      364     16  2.00
      364     94  2.00
      364    112  2.00
      364    217  5.00
      364    321  4.00
      365     28  1.00
      365    215  1.00
      365    230  1.00
      365    399  1.00
      367    249  2.00
      367    293  3.00
      367    404  3.00
      368     20  1.00
      368    261  2.00
      368    380  3.00
      370    298  2.00
      371     88  3.00
      371    285  3.00
      372     55  6.00
      372    103  1.00
      372    139  1.00
      372    186  3.00
      372    324  3.00
      373    386  5.00
      373    427  3.00
      374     56  1.00
      374     63  1.00
      374    343  1.00
      374    344  1.00
      374    359  1.00
      374    380  1.00
      374    383  1.00
      375      5  1.00
      375     96  1.00
      375     97  1.00
      375    134  1.00
      375    411  1.00
      376      1  5.00
      376     25  2.00
      376    134  2.00
      376    146  1.00
      376    187  4.00
      376    202  5.00
      376    230  5.00
      376    265  4.00
      377    104  1.00
      377    122  1.00
      377    139  1.00
      377    195  1.00
      377    228  1.00
      377    251  1.00
      378     16  1.00
      378     99  3.00
      378    344  5.00
      378    364  3.00
      378    431  2.00
      379     73  3.00
      379    219  3.00
      379    224  3.00
      379    290  3.00
      380    133  1.00
      380    192  3.00
      380    240  3.00
      380    261  5.00
      380    279  5.00
      380    305  2.00
      380    368  3.00
      380    420  1.00
      381    251  5.00
      381    366  6.00
      382     70  6.00
