      442     33  1.00
      442     34  1.00
      442     35  2.00
      442     55  2.00
      442     67  1.00
      442    144  2.00
      442    258  2.00
      442    277  1.00
      442    347  2.00
      443    245  4.00
      446     13  1.00
      446     64  1.00
      446    166  1.00
      447    125  4.00
      447    154  1.00
      447    193  2.00
      447    264  1.00
      447    265  6.00
      447    266  2.00
      448    252  1.00
      448    332  1.00
      452     68  3.00
      452    252  4.00
      452    273  6.00
      453      8  4.00
      453    133  3.00
      453    210  2.00
      453    225  1.00
      453    244  2.00
      453    338  3.00
      453    349  1.00
      454      1  1.00
      454     17  1.00
      454     27  1.00
      454     66  1.00
      454    211  1.00
      454    432  1.00
      455      4  3.00
      455     78  4.00
      455    194  1.00
      455    287  1.00
      455    300  1.00
      455    367  2.00
      456     18  2.00
      456    185  3.00
      456    336  2.00
      456    340  2.00
      456    449  1.00
      457     41  3.00
      457     83  2.00
      457    203  3.00
      457    235  3.00
      457    371  1.00
      457    417  4.00
      457    435  1.00
      457    437  3.00
      457    461  5.00
      458     31  1.00
      458    111  1.00
      458    130  1.00
      458    298  1.00
      458    395  1.00
      459     70  3.00
      459    106  3.00
      459    146  1.00
      459    377  2.00
      459    392  4.00
      460     43  6.00
      460     67  6.00
      460    111  6.00
      460    189  4.00
      460    232  4.00
      460    379  5.00
      460    396  6.00
      461     41  2.00
      461    101  2.00
      461    161  1.00
      461    196  1.00
      461    217  2.00
      461    371  1.00
      461    417  2.00
      461    457  6.00
      462     88  5.00
      462    134  3.00
      462    332  1.00
      462    414  1.00
      463      8  1.00
      463     19  1.00
      463     50  1.00
      463    128  1.00
      463    133  1.00
      463    214  1.00
      463    467  5.00
      464     24  2.00
      464     85  1.00
      464    451  2.00
      466     40  1.00
      466    313  1.00
      467    214  2.00
      467    349  4.00
      467    463  5.00
