       64    339  4.00
       64    347  2.00
       64    385  2.00
       65     63  2.00
       65     90  1.00
       65    126  3.00
       65    142  4.00
       65    170  2.00
       65    222  1.00
       65    289  2.00
       65    306  4.00
       65    370  2.00
       65    400  3.00
       67     59  2.00
       67    171  4.00
       67    301  1.00
       67    420  1.00
       67    427  1.00
       67    455  2.00
       68     32  2.00
       68    117  2.00
       68    195  3.00
       68    292  4.00
       68    359  5.00
       70     15  3.00
       70     26  1.00
       70    140  6.00
       70    300  3.00
       70    337  1.00
       70    353  1.00
       70    370  4.00
       70    440  3.00
       70    475  3.00
       71    449  2.00
       72      2  4.00
       72      3  4.00
       72    157  4.00
       72    172  1.00
       72    248  3.00
       72    376  2.00
       72    455  3.00
       72    475  1.00
       73    132  1.00
       73    155  3.00
       73    157  2.00
       73    179  1.00
       73    181  2.00
       73    268  3.00
       73    413  2.00
       73    433  1.00
       73    465  2.00
       74    106  1.00
       74    150  1.00
       74    407  1.00
       76     93  1.00
       76    169  2.00
       76    238  1.00
       76    333  1.00
       76    417  2.00
       76    451  1.00
       78      6  1.00
       78    122  1.00
       78    216  1.00
       78    342  1.00
       78    382  1.00
       78    410  2.00
       78    472  1.00
       78    485  2.00
       79     69  4.00
       79     94  2.00
       79    115  1.00
       79    240  4.00
       79    243  4.00
       79    346  3.00
       79    359  2.00
       79    444  2.00
       79    471  1.00
       80     22  3.00
       80     68  3.00
       80    101  3.00
       80    144  3.00
       80    219  3.00
       80    359  3.00
       80    450  3.00
       81    392  1.00
       82      7  1.00
       82     99  1.00
       82    117  1.00
       82    210  1.00
       82    269  1.00
       82    361  1.00
       82    434  1.00
       83     76  1.00
       83     95  5.00
       83    106  4.00
       83    108  2.00
       83    155  1.00
       83    173  1.00
       83    202  2.00
       83    330  1.00
       83    344  1.00
       84    229  1.00
       85     49  2.00
       85    147  1.00
       85    215  6.00
       85    349  4.00
       85    354  1.00
       86     87  2.00
       86    129  2.00
       86    232  2.00
       86    303  2.00
       86    354  2.00
       86    371  1.00
       86    414  2.00
       87     31  2.00
       87    298  1.00
       87    348  1.00
       87    373  1.00
       88      9  4.00
       88     38  2.00
       88    218  3.00
       88    220  1.00
       88    236  1.00
       88    352  1.00
       88    397  2.00
       88    441  3.00
       88    455  1.00
       89     32  1.00
       89    423  1.00
       89    444  1.00
       90      9  2.00
       90     38  3.00
       90    306  3.00
       90    397  2.00
       90    400  3.00
       91     96  3.00
       91    117  1.00
       91    197  1.00
       91    296  4.00
       91    323  4.00
       91    444  2.00
       91    456  1.00
       92     87  2.00
       92    104  4.00
       92    271  2.00
       92    338  5.00
       92    366  1.00
       92    458  2.00
       93      2  2.00
       93     31  4.00
       93     35  2.00
       93     50  2.00
       93    104  3.00
       93    129  5.00
       93    135  2.00
       93    172  3.00
       93    186  1.00
       93    297  6.00
       94    101  1.00
       94    149  1.00
       94    197  1.00
       94    211  1.00
       94    221  1.00
       94    240  1.00
       94    243  1.00
       94    346  1.00
       94    359  1.00
       95    130  2.00
       95    268  2.00
       95    309  2.00
       95    337  2.00
       95    367  2.00
       95    393  2.00
       95    443  2.00
       95    452  2.00
       96    117  3.00
       96    192  6.00
       96    456  1.00
       97      4  1.00
       97     48  1.00
       97     51  1.00
       97    120  1.00
       97    144  2.00
       97    194  1.00
       97    209  2.00
       97    312  2.00
       97    432  1.00
       98     38  1.00
       98     93  3.00
       98    163  2.00
       98    305  1.00
       98    340  4.00
       98    404  1.00
      100     52  3.00
      100    103  6.00
      100    139  1.00
      100    171  2.00
      100    286  3.00
      100    303  2.00
      100    422  1.00
      100    468  4.00
      100    485  1.00
      102     15  1.00
      102    111  1.00
      102    116  2.00
      102    125  1.00
      102    145  2.00
      102    213  2.00
      102    260  3.00
      102    403  1.00
      102    444  2.00
      104     31  2.00
      104     92  4.00
      104    178  2.00
      104    235  6.00
      104    338  5.00
      104    458  5.00
      105    190  1.00
      105    252  1.00
      105    265  2.00
      105    302  2.00
      105    427  1.00
      106     27  2.00
      106     74  3.00
      106     75  1.00
      106     83  1.00
      106    249  2.00
      106    441  1.00
      107    146  2.00
      108     29  1.00
      108    139  1.00
      108    204  1.00
      108    226  2.00
      108    298  1.00
      108    334  4.00
      108    403  1.00
      108    465  1.00
      108    486  1.00
      109    178  3.00
      109    271  2.00
      110    165  2.00
      110    225  2.00
      110    314  2.00
      110    322  2.00
      110    374  2.00
      110    402  2.00
      110    410  2.00
      111     82  1.00
      111    117  1.00
      111    262  4.00
      112     15  1.00
      112    211  1.00
      112    330  6.00
      114     30  5.00
      114    158  6.00
      114    188  1.00
      114    217  2.00
      114    223  3.00
      114    311  2.00
      114    412  1.00
      114    456  1.00
      116    182  1.00
      116    258  1.00
      116    284  1.00
      116    375  2.00
      116    385  2.00
      116    423  2.00
      116    476  1.00
      117     82  1.00
      117     89  4.00
      117     96  3.00
      117     99  2.00
      117    192  5.00
      117    217  1.00
      117    269  1.00
      118     10  2.00
      118     62  3.00
      118    138  5.00
      118    275  3.00
      118    314  2.00
      118    321  4.00
      118    401  3.00
      119     93  1.00
      119    140  1.00
      119    259  1.00
      119    371  1.00
      119    376  1.00
      119    377  6.00
      119    424  1.00
      119    440  1.00
      120    158  1.00
      120    161  1.00
      120    260  2.00
      120    431  2.00
      120    432  2.00
      121     67  4.00
      121    190  5.00
      121    270  3.00
      121    397  3.00
      121    420  4.00
      121    427  4.00
      121    447  4.00
      121    455  6.00
      121    468  5.00
      122     78  1.00
      122    165  2.00
      122    199  2.00
      122    216  3.00
      122    341  1.00
      122    411  1.00
      122    482  1.00
      123     14  1.00
      123    105  1.00
      123    141  5.00
      123    264  2.00
      124    118  1.00
      124    132  1.00
      124    151  1.00
      124    246  1.00
      124    313  2.00
      124    321  1.00
      124    425  2.00
      124    437  1.00
      124    443  3.00
      125    194  5.00
      125    209  3.00
      126     14  3.00
      126     58  2.00
      126     63  2.00
      126     65  4.00
      126    140  2.00
      126    142  5.00
      126    170  2.00
      126    289  2.00
      127    131  3.00
      128    147  2.00
      128    261  1.00
      128    373  1.00
      128    462  5.00
      130     95  3.00
      131    127  2.00
      131    155  1.00
      131    340  1.00
      132     26  2.00
      132     95  1.00
      132    212  1.00
      132    353  1.00
      132    433  1.00
      132    452  1.00
      133     27  1.00
      133     42  2.00
      133    264  6.00
      133    306  2.00
      133    484  1.00
      134     53  1.00
      134    136  3.00
      134    179  1.00
      134    199  2.00
      134    244  1.00
      134    350  2.00
      134    404  5.00
      134    425  2.00
      134    441  1.00
      135     93  3.00
      135    171  3.00
      135    172  3.00
      135    186  4.00
      135    203  2.00
      135    424  2.00
      135    426  4.00
      135    475  3.00
      136     62  2.00
      136    134  6.00
      136    359  2.00
      136    373  1.00
      136    404  3.00
      138    118  3.00
      138    275  2.00
      138    321  2.00
      139     11  6.00
      139     17  6.00
      139    185  6.00
      139    306  6.00
      139    385  2.00
      139    394  6.00
      139    485  3.00
      140      2  2.00
      140     93  1.00
      140    119  1.00
      140    135  1.00
      140    289  5.00
      140    291  1.00
      140    371  1.00
      140    376  1.00
      140    487  2.00
      141    123  4.00
      141    484  6.00
      142     65  4.00
      142    301  3.00
      142    316  2.00
      142    380  1.00
      143     14  1.00
      143    237  1.00
      143    252  2.00
      143    318  1.00
      143    347  1.00
      146    107  3.00
      146    115  1.00
      146    184  3.00
      146    211  1.00
      146    243  2.00
      146    343  1.00
      146    360  3.00
      146    444  2.00
      147    252  1.00
      147    267  1.00
      147    297  1.00
      147    298  1.00
      147    347  1.00
      147    373  1.00
      148     43  6.00
      148     46  2.00
      148    182  3.00
      148    242  1.00
      148    258  2.00
      148    284  2.00
      148    418  1.00
      148    423  1.00
      148    450  1.00
      149     16  3.00
      149    101  3.00
      149    164  4.00
      149    355  4.00
      149    359  3.00
      149    440  2.00
      150    227  2.00
      150    298  4.00
      150    403  2.00
      150    407  3.00
      151    337  2.00
      151    354  1.00
      151    474  3.00
      152     39  1.00
      152    186  6.00
      152    274  5.00
      153     26  1.00
      153    231  2.00
      153    295  2.00
      153    337  1.00
      153    370  2.00
      153    433  2.00
      153    452  1.00
      154    180  1.00
      154    195  1.00
      154    211  1.00
      154    243  1.00
      154    246  1.00
      154    257  1.00
      154    319  1.00
      154    326  1.00
      154    346  5.00
      154    444  4.00
      155    141  1.00
      155    306  4.00
      155    331  4.00
      155    388  5.00
      155    448  4.00
      155    465  6.00
      157     72  5.00
      157    155  6.00
      157    181  3.00
      157    190  3.00
      157    248  3.00
      157    331  4.00
      157    370  4.00
      157    465  6.00
      157    475  3.00
      158     30  5.00
      158    114  5.00
      158    292  3.00
      161     41  6.00
      161     89  3.00
      161    428  4.00
      162    161  1.00
      162    209  1.00
      163     36  6.00
      163     79  1.00
      163    115  4.00
      163    164  6.00
      163    191  2.00
      163    355  4.00
      163    444  3.00
      164     15  5.00
      164     35  2.00
      164    149  3.00
      164    163  3.00
      164    213  2.00
      164    315  4.00
      164    408  3.00
      164    428  2.00
      164    487  3.00
      165     57  3.00
      165    122  2.00
      165    225  2.00
      165    314  3.00
      165    320  2.00
      165    402  2.00
      165    466  3.00
      166     26  3.00
      166     95  2.00
      166    261  1.00
      166    268  2.00
      166    337  3.00
      166    363  2.00
      166    393  1.00
      166    424  2.00
      167     32  2.00
      167    471  2.00
      167    473  2.00
      167    480  2.00
      168     31  4.00
      168    141  2.00
      168    171  6.00
      168    247  5.00
      168    264  2.00
      168    265  5.00
      168    422  6.00
      168    470  1.00
      170     10  1.00
      170     58  2.00
      170     63  3.00
      170     65  3.00
      170    126  2.00
      170    140  2.00
      170    289  4.00
      170    291  3.00
      170    305  2.00
      170    404  2.00
      171    168  5.00
      171    220  6.00
      171    265  6.00
      171    408  1.00
      171    420  2.00
      172      2  1.00
      172     31  3.00
      172     93  3.00
      172    203  1.00
      172    266  5.00
      172    385  4.00
      172    416  3.00
      172    424  2.00
      172    447  4.00
      172    483  1.00
      173     27  2.00
      173     41  2.00
      173    106  1.00
      173    364  1.00
      173    463  2.00
      174     20  3.00
      174    120  1.00
      174    224  1.00
      174    242  2.00
      176     77  2.00
      177     15  1.00
      177    170  1.00
      177    181  1.00
      177    286  3.00
      177    289  3.00
      177    324  2.00
      177    371  1.00
      177    388  2.00
      177    406  5.00
      177    465  2.00
      178     40  3.00
      178     92  2.00
      178    103  2.00
      178    104  4.00
      178    237  2.00
      178    252  4.00
      178    338  6.00
      178    339  2.00
      178    458  1.00
      179      9  3.00
      179     58  4.00
      179    218  2.00
      179    220  1.00
      179    222  3.00
      179    259  2.00
      179    289  1.00
      179    305  2.00
      179    400  2.00
      180    101  1.00
      180    149  1.00
      180    163  5.00
      180    197  5.00
      180    355  3.00
      180    372  4.00
      180    444  1.00
      180    480  3.00
      181    155  3.00
      181    358  1.00
      181    465  6.00
      181    470  1.00
      182     99  3.00
      182    195  4.00
      182    284  5.00
      182    380  3.00
      182    423  2.00
      182    436  4.00
      183      2  2.00
      183    157  2.00
      183    190  1.00
      183    248  2.00
      183    300  4.00
      183    371  1.00
      183    475  1.00
      183    483  2.00
      185     17  5.00
      185    139  6.00
      185    186  2.00
      185    274  3.00
      185    332  2.00
      185    394  4.00
      186     40  1.00
      186    152  5.00
      186    247  5.00
      186    274  6.00
      187     13  5.00
      187    189  2.00
      188     89  5.00
      188    423  5.00
      189     43  6.00
      189     49  1.00
      190      3  3.00
      190     72  1.00
      190    157  2.00
      190    248  3.00
      190    266  2.00
      190    422  2.00
      190    440  5.00
      190    475  5.00
      192     82  1.00
      192    117  6.00
      192    434  4.00
      192    456  1.00
      193    192  1.00
      193    197  4.00
      193    269  1.00
      193    323  3.00
      193    361  1.00
      193    436  6.00
      193    439  3.00
      194     22  3.00
      194    209  2.00
      194    344  3.00
      195     89  1.00
      195    144  4.00
      195    182  3.00
      195    396  3.00
      195    423  4.00
      195    436  5.00
      196     94  3.00
      196    219  3.00
      196    245  3.00
      196    288  3.00
      196    478  5.00
      197     89  2.00
      197    188  2.00
      197    193  3.00
      197    196  4.00
      197    281  4.00
      198      6  3.00
      198     40  3.00
      198    131  2.00
      198    304  2.00
      198    335  2.00
      199     58  2.00
      199     78  3.00
      199    122  3.00
      199    134  2.00
      199    216  3.00
      199    404  2.00
      199    410  1.00
      199    460  1.00
      200     14  1.00
      200    150  3.00
      200    155  1.00
      200    220  1.00
      200    227  1.00
      200    298  1.00
      200    468  2.00
      202    105  1.00
      202    225  4.00
      202    314  2.00
      202    402  6.00
      202    404  1.00
      202    415  2.00
      202    445  1.00
      203    135  1.00
      203    266  1.00
      203    353  2.00
      203    424  3.00
      203    426  2.00
      203    453  3.00
      204    155  4.00
      204    181  3.00
      204    286  1.00
      204    331  4.00
      204    403  2.00
      204    422  5.00
      204    465  5.00
      204    470  6.00
      204    484  4.00
      204    486  1.00
      205    153  3.00
      205    154  3.00
      205    207  5.00
      205    222  3.00
      205    226  2.00
      205    317  2.00
      205    446  3.00
      205    453  2.00
      206    237  1.00
      206    255  1.00
      206    299  1.00
      206    313  1.00
      206    333  6.00
      206    449  1.00
      207    205  4.00
      207    212  1.00
      207    250  1.00
      207    473  2.00
      209    111  3.00
      209    162  3.00
      209    362  4.00
      210      7  4.00
      210     99  2.00
      211     94  2.00
      211    101  1.00
      211    180  1.00
      211    279  2.00
      211    288  2.00
      211    355  2.00
      211    364  1.00
      211    436  2.00
      212     52  4.00
      212     93  2.00
      212    250  4.00
      212    259  2.00
      212    273  1.00
      212    337  2.00
      212    424  2.00
      215     85  2.00
      215     86  2.00
      215    387  1.00
      215    414  1.00
      215    472  6.00
      216     18  2.00
      216     78  1.00
      216    122  5.00
      216    136  1.00
      216    165  2.00
      216    199  1.00
      216    391  1.00
      216    411  1.00
      216    425  1.00
      217    114  1.00
      217    223  2.00
      217    381  3.00
      218     10  2.00
      218     67  3.00
      218     88  5.00
      218     90  4.00
      218    220  5.00
      218    236  2.00
      218    301  3.00
      219     28  2.00
      219     46  1.00
      219    159  1.00
      219    188  1.00
      219    196  2.00
      219    245  2.00
      219    316  2.00
      219    380  2.00
      219    438  2.00
      220     10  2.00
      220    171  6.00
      220    218  6.00
      220    236  2.00
      220    376  5.00
      220    408  3.00
      221    115  5.00
      221    217  3.00
      221    359  5.00
      221    381  5.00
      222    179  5.00
      222    188  2.00
      222    400  4.00
      222    426  3.00
      223     32  2.00
      223     46  3.00
      223    148  2.00
      223    242  2.00
      223    311  5.00
      223    365  2.00
      224     20  2.00
      224     90  3.00
      224    174  1.00
      224    195  1.00
      224    269  2.00
      224    380  2.00
      224    436  3.00
      225    165  1.00
      225    172  1.00
      225    250  1.00
      225    313  1.00
      225    314  1.00
      225    322  2.00
      225    399  5.00
      225    411  1.00
      225    466  1.00
      226     72  1.00
      226     93  1.00
      226    106  1.00
      226    129  4.00
      226    315  1.00
      226    317  6.00
      226    393  1.00
      226    424  4.00
      226    446  4.00
      227     24  2.00
      227    128  6.00
      227    256  2.00
      227    352  1.00
      228     65  3.00
      228    170  3.00
      228    222  4.00
      228    289  4.00
      228    376  4.00
      228    404  3.00
      229    466  1.00
      230     54  4.00
      230    256  3.00
      230    297  2.00
      230    354  3.00
      230    426  1.00
      230    462  3.00
      231    132  3.00
      231    157  1.00
      231    255  2.00
      231    370  3.00
      231    401  1.00
      231    440  4.00
      231    452  4.00
      231    453  1.00
      232     86  5.00
      232    237  2.00
      232    339  2.00
      232    468  2.00
      233    151  2.00
      233    166  1.00
      233    225  1.00
      233    322  3.00
      234    289  1.00
      234    389  1.00
      234    420  1.00
      234    422  1.00
      234    424  1.00
      234    446  1.00
      234    453  1.00
      234    484  1.00
      236     10  2.00
      236    234  1.00
      236    239  1.00
      236    261  4.00
      236    263  4.00
      236    321  1.00
      236    395  1.00
      237     40  6.00
      237     52  4.00
      237    103  4.00
      237    189  4.00
      237    271  5.00
      237    303  4.00
      237    338  4.00
      237    339  6.00
      237    347  2.00
      237    385  5.00
      238    137  2.00
      239      2  1.00
      239      6  2.00
      239     10  2.00
      239     63  2.00
      239    236  3.00
      239    340  1.00
      239    397  1.00
      239    400  1.00
      239    455  1.00
      240     68  3.00
      240     79  4.00
      240     94  2.00
      240    101  4.00
      240    346  2.00
      240    359  3.00
      240    375  3.00
      240    469  6.00
      241     93  1.00
      241    172  1.00
      241    183  1.00
      241    248  1.00
      241    300  1.00
      241    353  1.00
      241    371  1.00
      241    483  1.00
      242     46  1.00
      242    148  2.00
      242    182  2.00
      242    365  4.00
      242    418  4.00
      242    459  1.00
      243     79  3.00
      243    213  4.00
      243    223  2.00
      243    240  6.00
      243    372  2.00
      244    289  1.00
      244    391  4.00
      244    425  1.00
      245    194  4.00
      245    196  3.00
      245    323  4.00
      246     19  1.00
      246     69  1.00
      246    107  2.00
      246    343  2.00
      246    359  1.00
      246    360  1.00
      246    444  2.00
      247     39  2.00
      247    105  3.00
      247    186  5.00
      247    258  3.00
      247    264  4.00
      247    269  2.00
      248     72  2.00
      248    140  1.00
      248    157  2.00
      248    190  2.00
      248    241  1.00
      248    300  3.00
      248    370  1.00
      248    440  1.00
      248    475  2.00
      249    106  3.00
      249    253  2.00
      249    264  2.00
      249    334  2.00
      249    445  4.00
      249    482  2.00
      249    483  1.00
      249    484  2.00
      250     21  1.00
      250    172  1.00
      250    207  3.00
      250    212  1.00
      250    225  2.00
      251    104  6.00
      251    151  6.00
      251    340  2.00
      251    373  5.00
      251    414  1.00
      252     12  1.00
      252     31  1.00
      252    143  3.00
      252    178  5.00
      252    237  3.00
      252    297  2.00
      252    339  3.00
      253    165  1.00
      253    267  1.00
      253    341  3.00
      254    295  1.00
      254    299  2.00
      254    317  4.00
      254    353  4.00
      254    378  2.00
      255    198  1.00
      255    299  2.00
      255    304  2.00
      256      8  6.00
      256    252  3.00
      256    373  3.00
      256    470  3.00
      257      2  6.00
      257      3  4.00
      257    190  3.00
      257    300  2.00
      257    475  4.00
      259     59  5.00
      259    376  5.00
      259    400  2.00
      259    420  1.00
      259    427  1.00
      259    455  2.00
      259    468  1.00
      260    102  1.00
      260    158  1.00
      260    221  1.00
      260    262  1.00
      260    325  4.00
      260    431  2.00
      260    432  3.00
      260    471  3.00
      261    236  5.00
      261    237  1.00
      261    263  4.00
      261    297  2.00
      261    458  3.00
      262     32  1.00
      262     68  1.00
      262     89  1.00
      262     99  1.00
      262    111  4.00
      262    380  1.00
      262    421  1.00
      262    432  1.00
      262    459  1.00
      263     86  3.00
      263    236  4.00
      263    261  2.00
      263    347  2.00
      263    348  1.00
      263    373  1.00
      263    399  2.00
      264     42  6.00
      264    133  5.00
      264    168  4.00
      264    247  3.00
      264    306  5.00
      264    386  3.00
      264    484  4.00
      265     62  4.00
      265    168  6.00
      265    171  5.00
      265    448  4.00
      265    484  1.00
      266     31  1.00
      266     50  5.00
      266    154  1.00
      266    172  4.00
      266    190  1.00
      266    222  1.00
      266    353  3.00
      266    376  1.00
      266    416  5.00
      266    440  1.00
      267     87  4.00
      267    104  3.00
      267    252  3.00
      267    256  4.00
      267    273  3.00
      267    373  6.00
      267    386  3.00
      267    388  5.00
      268     73  1.00
      268    119  2.00
      268    149  1.00
      268    367  4.00
      268    393  1.00
      268    429  5.00
      268    435  3.00
      268    452  1.00
      268    486  2.00
      269     96  3.00
      269    117  2.00
      269    196  3.00
      269    316  1.00
      269    361  6.00
      269    380  3.00
      269    456  3.00
      271    303  3.00
      271    339  4.00
      272      2  1.00
      272     10  3.00
      272     72  1.00
      272     90  1.00
      272    228  1.00
      272    400  1.00
      273     93  3.00
      273    151  2.00
      273    239  1.00
      273    373  6.00
      274    155  4.00
      274    376  5.00
      275     12  2.00
      275     27  2.00
      275     90  3.00
      275     93  1.00
      275    132  1.00
      275    151  1.00
      275    241  1.00
      275    377  4.00
      275    401  5.00
      276     55  1.00
      276    157  1.00
      276    189  1.00
      276    222  3.00
      276    363  1.00
      276    367  4.00
      276    467  2.00
      276    468  1.00
      277     39  5.00
      277    235  1.00
      277    247  1.00
      277    287  5.00
      277    306  1.00
      277    380  1.00
      278    207  3.00
      278    230  5.00
      280    122  1.00
      280    136  4.00
      280    216  1.00
      280    314  1.00
      280    441  1.00
      281     51  3.00
      282     50  1.00
      282    252  1.00
      282    264  1.00
      282    334  3.00
      282    408  1.00
      282    422  1.00
      282    426  2.00
      282    484  1.00
      283    230  4.00
      283    232  2.00
      283    298  2.00
      283    341  2.00
      283    426  2.00
      283    462  2.00
      284    148  4.00
      284    182  6.00
      284    380  4.00
      284    423  3.00
      284    459  1.00
      284    478  3.00
      285    136  3.00
      285    165  1.00
      285    250  2.00
      285    253  1.00
      285    445  1.00
      286    100  2.00
      286    181  4.00
      286    271  1.00
      286    298  1.00
      286    373  1.00
      286    388  2.00
      286    465  6.00
      286    468  1.00
      287     39  5.00
      287    185  3.00
      287    186  4.00
      287    189  2.00
      287    235  2.00
      287    286  4.00
      287    332  2.00
      287    464  5.00
      289     58  2.00
      289     63  2.00
      289     65  2.00
      289    140  5.00
      289    170  3.00
      289    335  2.00
      289    371  2.00
      289    384  1.00
      289    440  4.00
      289    475  3.00
      290     73  1.00
      290    291  1.00
      290    334  1.00
      290    389  1.00
      290    440  1.00
      291     67  2.00
      291    135  2.00
      291    140  2.00
      291    151  2.00
      291    487  2.00
      292     32  4.00
      292     68  3.00
      292    158  3.00
      292    161  2.00
      292    428  2.00
      292    444  2.00
      293     15  2.00
      295     26  1.00
      295    132  1.00
      295    157  1.00
      295    231  1.00
      295    337  1.00
      295    370  4.00
      295    378  2.00
      295    401  1.00
      295    433  1.00
      295    452  3.00
      296     89  3.00
      296     91  6.00
      296    325  5.00
      296    420  3.00
      296    456  6.00
      297     40  2.00
      297     93  6.00
      297    136  2.00
      297    252  3.00
      297    261  2.00
      297    302  2.00
      297    373  6.00
      298     40  5.00
      298     42  1.00
      298     87  1.00
      298    237  3.00
      298    348  6.00
      298    373  1.00
      298    399  4.00
      298    403  2.00
      299     26  2.00
      299    132  2.00
      299    254  2.00
      299    259  2.00
      299    294  2.00
      299    317  2.00
      299    337  2.00
      299    393  2.00
      300      2  2.00
      300      3  2.00
      300     15  2.00
      300     35  2.00
      300    172  2.00
      300    183  2.00
      300    248  2.00
      300    353  2.00
      300    371  2.00
      301     59  3.00
      301     90  1.00
      301    129  2.00
      301    222  1.00
      301    236  3.00
      301    420  2.00
      301    455  3.00
      301    485  1.00
      302     31  2.00
      302    105  2.00
      302    287  2.00
      302    297  2.00
      302    331  3.00
      302    332  2.00
      302    458  3.00
      303     40  3.00
      303     52  5.00
      303    100  2.00
      303    103  4.00
      303    237  4.00
      303    271  3.00
      303    339  6.00
      304    198  2.00
      304    206  1.00
      304    250  2.00
      304    255  2.00
      304    335  1.00
