       32    175  2.00
       32    182  2.00
       32    230  2.00
       32    254  2.00
       34     76  2.00
       34     77  1.00
       34     79  1.00
       34    101  2.00
       34    141  3.00
       34    145  6.00
       34    229  3.00
       36     23  2.00
       38     42  1.00
       38    146  2.00
       38    159  1.00
       38    171  1.00
       38    196  1.00
       38    214  1.00
       38    248  1.00
       40     29  1.00
       40     88  5.00
       40     97  1.00
       40    218  3.00
       40    238  1.00
       41     13  1.00
       41     78  2.00
       41     98  2.00
       41    120  1.00
       41    149  2.00
       41    199  1.00
       42      1  1.00
       42      4  4.00
       42     31  1.00
       42     38  1.00
       42     80  2.00
       42    105  1.00
       42    159  3.00
       42    234  2.00
       43     45  1.00
       43     91  3.00
       43    111  1.00
       43    175  1.00
       43    209  1.00
       43    230  1.00
       43    235  2.00
       43    243  2.00
       43    254  1.00
       44     27  3.00
       44     54  5.00
       44    150  6.00
       44    151  4.00
       44    220  4.00
       44    222  4.00
       44    233  3.00
       44    249  5.00
       45     26  1.00
       45     31  5.00
       45    240  2.00
       46     26  1.00
       46     45  1.00
       46     89  1.00
       46    164  1.00
       46    181  1.00
       48     25  1.00
       48    105  2.00
       48    162  1.00
       48    181  1.00
       48    191  2.00
       48    240  1.00
       49     27  1.00
       49     55  1.00
       49     83  1.00
       49    122  2.00
       49    144  1.00
       49    153  1.00
       49    168  3.00
       49    220  2.00
       49    233  1.00
       53     28  2.00
       53     34  1.00
       53     62  2.00
       53     94  2.00
       53    129  1.00
       53    146  2.00
       53    181  1.00
       53    216  1.00
       54     27  3.00
       54     44  4.00
       54    128  1.00
       54    150  2.00
       54    162  6.00
       54    220  1.00
       54    233  6.00
       54    249  1.00
       54    253  2.00
       55     27  3.00
       55     58  5.00
       55    144  3.00
       55    220  3.00
       55    224  3.00
       55    233  4.00
       56     29  6.00
       56     97  3.00
       56    173  6.00
       56    175  6.00
       57     19  6.00
       57     31  4.00
       57     54  6.00
       57     86  6.00
       57    114  1.00
       57    115  1.00
       57    131  5.00
       57    158  6.00
       57    162  6.00
       57    181  1.00
       58     61  1.00
       58    138  1.00
       58    151  5.00
       58    174  3.00
       58    248  1.00
       59     61  3.00
       59    128  3.00
       59    131  4.00
       59    139  2.00
       59    158  3.00
       59    214  2.00
       59    234  2.00
       59    248  2.00
       60     93  1.00
       60    115  1.00
       61     15  5.00
       61     58  2.00
       61     59  6.00
       61    139  5.00
       61    156  5.00
       61    240  3.00
       61    246  6.00
       61    248  3.00
       62     28  2.00
       62     34  1.00
       62     53  2.00
       62     94  2.00
       62    171  1.00
       63     68  2.00
       63    120  2.00
       63    183  1.00
       63    200  1.00
       63    230  4.00
       64      1  3.00
       64      4  2.00
       64     31  2.00
       64     42  2.00
       64     80  2.00
       64     96  2.00
       64    115  5.00
       65      3  2.00
       65     72  1.00
       65    119  2.00
       65    190  2.00
       65    250  3.00
       66     39  1.00
       66     69  4.00
       66    134  4.00
       66    176  2.00
       66    198  4.00
       67      6  4.00
       67     72  4.00
       67    125  5.00
       67    228  3.00
       68     33  1.00
       68     70  6.00
       68     71  1.00
       68    124  1.00
       68    129  2.00
       68    130  1.00
       68    146  1.00
       68    155  2.00
       68    181  2.00
       68    225  2.00
       69     32  1.00
       69     66  3.00
       69    134  2.00
       69    244  2.00
       71      3  4.00
       71     16  2.00
       71     29  2.00
       71     91  2.00
       71    103  6.00
       71    115  1.00
       71    189  1.00
       71    239  3.00
       71    254  1.00
       72     67  1.00
       72    119  4.00
       72    125  1.00
       72    190  4.00
       72    219  2.00
       72    227  2.00
       72    242  1.00
       73      4  1.00
       73     12  2.00
       73     44  1.00
       73     86  1.00
       73    150  1.00
       73    193  1.00
       74     34  2.00
       74     62  2.00
       74     76  2.00
       74     94  2.00
       74    221  1.00
       75     32  1.00
       75     42  1.00
       75     91  1.00
       75    119  1.00
       75    132  1.00
       75    175  1.00
       75    230  1.00
       75    254  1.00
       77     34  1.00
       77    141  1.00
       77    170  1.00
       78      1  5.00
       78      7  4.00
       78     20  4.00
       78     21  1.00
       78     68  5.00
       78     70  4.00
       78    126  6.00
       78    159  6.00
       79     34  2.00
       79     39  6.00
       79     76  3.00
       79     86  5.00
       79    141  2.00
       79    148  4.00
       79    170  2.00
       80      4  3.00
       80     44  2.00
       80    104  2.00
       80    229  3.00
       81     84  3.00
       81     92  1.00
       81    185  3.00
       81    209  1.00
       82      7  1.00
       82     11  1.00
       82     20  2.00
       82     22  1.00
       82     37  3.00
       82     70  3.00
       82    151  4.00
       82    204  2.00
       82    222  1.00
       82    226  1.00
       83     27  1.00
       83     55  1.00
       83    153  1.00
       83    168  1.00
       83    233  2.00
       83    253  2.00
       84     29  1.00
       84     81  3.00
       84    157  1.00
       84    185  3.00
       84    188  2.00
       84    206  3.00
       84    209  3.00
       84    212  3.00
       85     14  6.00
       85    137  6.00
       86     12  5.00
       86     27  4.00
       86     44  5.00
       86     54  5.00
       86     76  2.00
       86    150  5.00
       86    161  5.00
       86    179  6.00
       86    220  2.00
       86    222  3.00
       87     91  4.00
       87    112  3.00
       87    165  2.00
       87    235  6.00
       88     23  4.00
       88     29  2.00
       88     64  1.00
       88     96  2.00
       88     97  3.00
       88    209  3.00
       88    219  2.00
       89     19  1.00
       89     26  1.00
       89     31  1.00
       89     45  1.00
       89     76  1.00
       89    104  1.00
       89    129  1.00
       89    130  1.00
       89    240  1.00
       90     23  5.00
       90     36  1.00
       90    100  1.00
       90    112  1.00
       90    154  2.00
       90    173  2.00
       90    232  1.00
       90    252  1.00
       91     32  3.00
       91     71  5.00
       91    111  4.00
       91    119  2.00
       91    175  3.00
       91    209  4.00
       91    230  3.00
       91    235  6.00
       91    254  2.00
       95     16  1.00
       95     23  1.00
       95    232  1.00
       96     29  3.00
       96     88  3.00
       96     97  3.00
       96    206  3.00
       96    215  3.00
       97     42  3.00
       97     56  2.00
       97     92  2.00
       97    119  3.00
       97    175  2.00
       97    182  1.00
       97    189  4.00
       97    205  1.00
       97    215  5.00
       98     41  2.00
       98     78  2.00
       98    117  4.00
       98    149  2.00
       99     13  1.00
       99    157  1.00
       99    208  1.00
      100     23  3.00
      100     36  3.00
      100     90  2.00
      100     99  3.00
      100    112  2.00
      100    173  2.00
      100    219  3.00
      100    232  3.00
      100    252  3.00
      101     80  3.00
      101    104  5.00
      101    128  2.00
      101    130  4.00
      101    131  2.00
      101    158  2.00
      101    229  6.00
      102    169  1.00
      102    183  2.00
      102    200  2.00
      102    203  2.00
      102    245  2.00
      103    110  3.00
      104     22  1.00
      104     80  4.00
      104    101  4.00
      104    229  5.00
      105      4  3.00
      105     31  2.00
      105     42  3.00
      105    159  5.00
      106     85  2.00
      106    137  2.00
      106    199  3.00
      106    207  3.00
      106    214  2.00
      107      3  1.00
      107      6  1.00
      107     16  4.00
      107     95  1.00
      107    173  1.00
      107    187  3.00
      108     40  1.00
      108     87  1.00
      108    164  2.00
      108    190  1.00
      108    195  2.00
      108    197  2.00
      108    203  1.00
      109     72  1.00
      109    124  1.00
      109    136  2.00
      109    165  1.00
      109    185  1.00
      109    216  1.00
      109    223  2.00
      110     71  4.00
      110     84  4.00
      110    103  4.00
      110    136  3.00
      111     52  2.00
      111     91  2.00
      111     97  1.00
      111    209  1.00
      111    215  1.00
      111    227  2.00
      111    230  2.00
      111    235  2.00
      112     23  5.00
      112     36  5.00
      112     90  6.00
      112    154  6.00
      112    173  6.00
      112    232  5.00
      113      8  1.00
      113     29  1.00
      113     56  1.00
      113     99  1.00
      113    118  1.00
      113    182  2.00
      113    205  2.00
      113    250  1.00
      113    254  2.00
      114    157  3.00
      116     11  5.00
      116     37  5.00
      116     49  2.00
      116     70  2.00
      116     82  3.00
      116    174  4.00
      116    204  3.00
      116    222  2.00
      116    248  3.00
      117      1  4.00
      117    132  1.00
      117    134  1.00
      117    147  1.00
      117    159  2.00
      118      8  1.00
      118     29  3.00
      118     56  2.00
      118     97  3.00
      118    113  2.00
      118    163  4.00
      118    182  3.00
      118    205  6.00
      118    215  3.00
      119     30  3.00
      119     32  3.00
      119    175  1.00
      119    254  4.00
      120     34  1.00
      120     59  2.00
      120     63  1.00
      121      7  2.00
      121     49  3.00
      121     78  2.00
      121    126  3.00
      122     55  1.00
      122    144  2.00
      122    153  5.00
      122    168  5.00
      122    224  6.00
      123    142  1.00
      123    146  1.00
      123    152  2.00
      123    181  2.00
      124     25  1.00
      124     34  1.00
      124     38  1.00
      124    162  2.00
      124    223  1.00
      124    240  1.00
      125     67  4.00
      125     72  2.00
      125    201  1.00
      126     61  2.00
      126     78  5.00
      126     98  2.00
      126    121  2.00
      126    246  2.00
      127     85  1.00
      127    137  1.00
      128     44  1.00
      128     54  2.00
      128     86  1.00
      128    150  1.00
      128    158  5.00
      128    193  1.00
      129     19  1.00
      129     33  2.00
      129     57  1.00
      129     89  1.00
      129    130  5.00
      129    133  3.00
      129    146  2.00
      129    161  1.00
      129    162  1.00
      129    181  5.00
      130     19  2.00
      130     20  1.00
      130     34  3.00
      130     37  1.00
      130     42  3.00
      130     61  1.00
      130    129  3.00
      130    161  1.00
      130    204  1.00
      130    225  4.00
      131     31  6.00
      131     59  3.00
      131    129  3.00
      131    246  3.00
      131    248  4.00
      132      2  3.00
      132     24  3.00
      132    117  4.00
      132    147  5.00
      132    160  4.00
      133     33  3.00
      133    129  5.00
      133    146  3.00
      133    181  5.00
      134     32  2.00
      134     39  2.00
      134     69  4.00
      134     94  2.00
      134    145  2.00
      134    242  2.00
      135     46  2.00
      135     59  2.00
      135     85  6.00
      135    127  4.00
      135    137  4.00
      135    172  2.00
      135    179  2.00
      135    186  4.00
      135    241  3.00
      137     85  6.00
      137    127  5.00
      137    179  5.00
      137    186  3.00
      137    231  3.00
      137    241  4.00
      138     15  5.00
      138     20  2.00
      138     61  6.00
      138     70  6.00
      138    139  5.00
      138    156  4.00
      138    234  2.00
      138    246  6.00
      138    248  4.00
      139     15  5.00
      139     23  3.00
      139     58  4.00
      139     59  3.00
      139    138  5.00
      139    151  3.00
      139    156  4.00
      139    234  3.00
      139    246  4.00
      139    248  4.00
      140    159  6.00
      140    191  6.00
      140    240  2.00
      141     34  4.00
      141     76  3.00
      141     77  4.00
      141    170  3.00
      142    146  3.00
      142    152  3.00
      142    181  2.00
      142    225  1.00
      143     21  4.00
      143     59  2.00
      143    172  6.00
      143    231  3.00
      143    241  1.00
      143    247  5.00
      144     27  1.00
      144     49  2.00
      144     55  2.00
      144    122  2.00
      144    139  2.00
      144    224  2.00
      145     34  6.00
      145     39  2.00
      145     74  3.00
      145    129  3.00
      145    141  4.00
      145    170  6.00
      146     33  4.00
      146     38  2.00
      146    129  3.00
      146    133  3.00
      146    162  4.00
      146    181  6.00
      146    183  2.00
      147    117  1.00
      147    132  3.00
      147    134  2.00
      148     77  1.00
      148     79  2.00
      149     18  5.00
      149     49  1.00
      149    143  4.00
      149    178  2.00
      149    220  2.00
      149    231  4.00
      150     27  2.00
      150     44  5.00
      150     54  2.00
      150     86  2.00
      150    180  1.00
      150    193  1.00
      150    220  3.00
      150    222  2.00
      150    233  4.00
      150    249  4.00
      151     20  3.00
      151     55  2.00
      152    123  3.00
      152    142  3.00
      152    146  2.00
      152    181  2.00
      153    122  6.00
      153    168  6.00
      153    224  4.00
      154     36  2.00
      154     90  4.00
      154    112  5.00
      154    206  4.00
      154    208  5.00
      154    219  4.00
      154    232  2.00
      155     34  4.00
      155     49  1.00
      155    131  2.00
      155    156  4.00
      155    214  3.00
      155    248  5.00
      156     61  3.00
      156    138  6.00
      156    234  2.00
      156    246  3.00
      158     19  2.00
      158     59  6.00
      158    128  5.00
      158    162  1.00
      158    191  1.00
      159      1  4.00
      159      4  2.00
      159     42  3.00
      159    105  4.00
      159    140  4.00
      159    191  6.00
      161     19  2.00
      161     25  1.00
      161     44  1.00
      161     57  3.00
      161     76  1.00
      161     86  1.00
      161    129  1.00
      161    130  1.00
      161    162  2.00
      161    181  1.00
      162     26  1.00
      162     44  1.00
      162     48  1.00
      162     54  6.00
      162     57  4.00
      162    129  1.00
      162    150  1.00
      162    158  1.00
      162    181  1.00
      162    249  1.00
      164    102  1.00
      164    190  4.00
      164    195  3.00
      164    200  1.00
      164    203  1.00
      164    213  1.00
      165     87  5.00
      165    112  3.00
      166      7  3.00
      166    229  2.00
      166    240  4.00
      167     69  3.00
      167     98  1.00
      167    134  1.00
      167    244  1.00
      168    122  6.00
      168    153  6.00
      168    224  6.00
      169     19  2.00
      169     46  2.00
      169    102  2.00
      169    129  2.00
      169    130  2.00
      169    183  1.00
      169    212  2.00
      170     34  1.00
      170     39  3.00
      170     76  1.00
      171     34  3.00
      171     74  1.00
      171    101  4.00
      171    141  3.00
      171    145  1.00
      171    170  2.00
      172    143  6.00
      173     23  1.00
      173     36  2.00
      173     90  3.00
      173    112  4.00
      173    208  5.00
      174      7  1.00
      174     20  3.00
      174     22  3.00
      174     70  1.00
      174    122  1.00
      174    151  3.00
      174    157  1.00
      174    222  2.00
      174    224  6.00
      174    226  1.00
      175     56  1.00
      175    113  1.00
      175    254  6.00
      176     39  1.00
      176     72  1.00
      176    203  1.00
      177     40  1.00
      177    195  1.00
      177    245  1.00
      178     17  6.00
      178     18  6.00
      178     24  5.00
      178     38  2.00
      178    128  1.00
      178    149  4.00
      179      7  3.00
      179     86  2.00
      179    127  4.00
      179    204  2.00
      179    222  1.00
      179    241  3.00
      180     15  2.00
      180    106  2.00
      180    139  2.00
      180    194  1.00
      180    249  1.00
      181     33  4.00
      181     68  4.00
      181    129  4.00
      181    146  6.00
      181    162  4.00
      181    229  4.00
      182     56  2.00
      182    215  1.00
      182    254  2.00
      183     63  2.00
      183    102  3.00
      183    190  1.00
      183    192  2.00
      183    198  1.00
      183    203  3.00
      184     39  1.00
      184     62  1.00
      184     74  1.00
      184    221  3.00
      185     81  2.00
      185     84  2.00
      186     85  4.00
      186    135  5.00
      186    137  6.00
      186    199  4.00
      186    207  2.00
      186    241  6.00
      186    246  2.00
      188     29  4.00
      188     81  1.00
      188     84  2.00
      188     96  4.00
      188    164  1.00
      188    190  1.00
      188    215  4.00
      189     29  1.00
      189     97  1.00
      190    164  2.00
      190    175  2.00
      190    254  4.00
      191      1  6.00
      191     25  2.00
      191     48  3.00
      191    140  4.00
      191    159  6.00
      191    162  1.00
      193     12  1.00
      193     54  1.00
      193     73  1.00
      193     86  1.00
      193    128  1.00
      194     15  1.00
      194     61  1.00
      194     68  4.00
      194     70  5.00
      194    138  5.00
      194    139  1.00
      194    240  4.00
      194    246  2.00
      195     87  3.00
      195    164  3.00
      195    190  4.00
      195    197  4.00
      195    201  6.00
      195    218  4.00
      197    121  5.00
      197    190  3.00
      198     88  1.00
      198    115  1.00
      198    164  1.00
      198    183  1.00
      198    195  2.00
      199     14  2.00
      199     38  1.00
      199    104  2.00
      199    106  2.00
      199    146  1.00
      199    181  1.00
      199    186  1.00
      199    207  2.00
      199    241  1.00
      200     19  1.00
      200     63  2.00
      200     89  1.00
      200    164  1.00
      200    183  3.00
      200    188  2.00
      200    190  1.00
      200    203  2.00
      203     87  2.00
      203    102  1.00
      203    183  3.00
      203    200  2.00
      203    218  3.00
      204     11  6.00
      204     20  1.00
      204     70  2.00
      204     82  2.00
      204    151  3.00
      204    208  5.00
      204    222  1.00
      204    224  3.00
      205      8  1.00
      205     29  1.00
      205     30  1.00
      205     56  1.00
      205    113  2.00
      205    118  4.00
      205    163  1.00
      205    182  1.00
      205    215  1.00
      206     29  6.00
      207    106  4.00
      207    137  1.00
      207    186  1.00
      207    199  4.00
      207    241  2.00
      208    112  3.00
      208    154  3.00
      208    173  4.00
      209     43  2.00
      209     91  3.00
      209    111  3.00
      209    217  2.00
      209    235  1.00
      209    239  4.00
      210      3  4.00
      210      6  2.00
      211      7  2.00
      211     15  5.00
      211     61  6.00
      211    138  5.00
      211    139  5.00
      211    156  5.00
      211    234  5.00
      211    246  4.00
      212     46  2.00
      212     67  3.00
      212     84  4.00
      212    125  3.00
      212    169  4.00
      213    164  1.00
      213    175  4.00
      213    182  6.00
      213    194  2.00
      213    218  2.00
      215     29  5.00
      215     56  2.00
      215     93  2.00
      215     97  6.00
      215    163  2.00
      215    182  2.00
      215    206  4.00
      215    227  3.00
      215    237  2.00
      215    250  2.00
      216     67  1.00
      216     72  1.00
      216    125  1.00
      216    192  5.00
      217     29  3.00
      217     43  2.00
      217     96  3.00
      217    183  1.00
      217    189  1.00
      217    213  1.00
      218     40  3.00
      218     87  3.00
      218    112  1.00
      218    119  3.00
      218    190  4.00
      218    203  2.00
      218    254  3.00
      219    201  5.00
      219    202  6.00
      219    227  3.00
      220     27  2.00
      220     44  3.00
      220     49  4.00
      220     55  2.00
      220    144  1.00
      220    150  5.00
      220    222  6.00
      220    233  2.00
      220    249  3.00
      220    253  6.00
      221     39  1.00
      221     77  1.00
      221    184  2.00
      223     46  2.00
      223    109  3.00
      223    124  2.00
      223    169  2.00
      223    212  2.00
      224     55  2.00
      224    122  6.00
      224    153  6.00
      224    168  6.00
      224    174  6.00
      225     19  4.00
      225     68  3.00
      225     87  1.00
      225    120  2.00
      225    129  1.00
      225    130  6.00
      225    158  3.00
      225    162  2.00
      225    181  1.00
      225    200  1.00
      226     11  1.00
      226     20  1.00
      226     22  3.00
      226     70  1.00
      226     82  3.00
      226    174  1.00
      226    204  1.00
      226    222  1.00
      227     97  4.00
      227    154  1.00
      227    201  5.00
      227    219  5.00
      229     34  2.00
      229     80  3.00
      229    101  3.00
      229    104  3.00
      229    181  6.00
      230     32  5.00
      230     63  3.00
      230     71  1.00
      230     75  1.00
      230     88  1.00
      230     91  1.00
      230    195  5.00
      230    227  1.00
      230    235  1.00
      231     21  2.00
      231     82  2.00
      231    204  4.00
      231    247  5.00
      232     23  1.00
      232     36  2.00
      232    100  1.00
      232    219  2.00
      232    252  1.00
      233     27  4.00
      233     44  1.00
      233     49  1.00
      233     54  6.00
      233     55  2.00
      233     83  2.00
      233    150  4.00
      233    220  1.00
      233    222  1.00
      233    253  4.00
      234     37  1.00
      234     51  1.00
      234    138  2.00
      234    156  1.00
      234    211  2.00
      235     71  2.00
      235     91  6.00
      235    111  2.00
      235    205  1.00
      236     56  2.00
      236    227  4.00
      237     29  2.00
      237     64  6.00
      237     96  4.00
      237    119  3.00
      238     29  1.00
      238     40  3.00
      238     96  2.00
      238     97  1.00
      238    177  2.00
      239     71  2.00
      239    208  2.00
      240      7  6.00
      240     37  2.00
      240     61  6.00
      240    138  5.00
      240    139  5.00
      240    248  3.00
      241    179  2.00
      241    186  3.00
      241    207  4.00
      244     66  1.00
      244     69  1.00
      244    134  5.00
      245     25  1.00
      245     48  1.00
      245    102  1.00
      245    121  1.00
      245    162  1.00
      245    177  4.00
      245    200  1.00
      246     15  3.00
      246     59  1.00
      246     61  5.00
      246    138  4.00
      246    139  3.00
      246    156  3.00
      246    194  3.00
      246    248  4.00
      246    249  1.00
      247    137  5.00
      247    143  6.00
      247    144  3.00
      247    186  3.00
      247    241  3.00
      248     15  1.00
      248     37  6.00
      248     42  3.00
      248     51  6.00
      248     61  3.00
      248    139  1.00
      248    155  6.00
      248    196  2.00
      248    246  3.00
      249     15  4.00
      249     27  6.00
      249     44  3.00
      249    106  1.00
      249    138  1.00
      249    150  6.00
      249    180  4.00
      249    194  1.00
      250     29  2.00
      250     56  2.00
      250     65  3.00
      252     16  1.00
      252    232  1.00
      253     27  1.00
      253     44  1.00
      253     54  1.00
      253     55  1.00
      253    150  1.00
      253    220  6.00
      253    222  3.00
      253    233  5.00
      253    249  2.00
      254     32  2.00
      254    119  5.00
      254    175  4.00
