       80     73  2.00
       80    206  6.00
       80    221  2.00
       80    228  2.00
       80    294  3.00
       80    384  1.00
       80    489  3.00
       80    558  3.00
       81     48  3.00
       81     94  3.00
       81    200  4.00
       81    305  4.00
       81    443  4.00
       82     14  3.00
       82    181  1.00
       82    241  1.00
       82    395  1.00
       82    493  2.00
       83    210  3.00
       83    451  3.00
       83    575  2.00
       84     27  5.00
       84    259  4.00
       84    278  4.00
       84    407  3.00
       84    500  4.00
       84    561  4.00
       85     83  4.00
       85    167  2.00
       85    227  3.00
       85    232  3.00
       86     57  1.00
       86     79  4.00
       86    205  5.00
       86    306  6.00
       87     60  1.00
       87    554  4.00
       88     25  1.00
       88     51  1.00
       88     53  1.00
       88     90  1.00
       88     96  1.00
       88     97  1.00
       88    216  1.00
       88    252  1.00
       88    336  1.00
       88    616  1.00
       90     51  3.00
       90     53  3.00
       90     96  2.00
       90    593  2.00
       90    603  3.00
       91    198  1.00
       91    222  5.00
       92     48  2.00
       92     81  2.00
       92    200  2.00
       92    256  5.00
       92    305  2.00
       92    443  3.00
       92    515  2.00
       92    559  2.00
       92    601  4.00
       93     18  4.00
       93     91  4.00
       93    478  4.00
       93    546  4.00
       94     24  1.00
       94     48  1.00
       94     81  2.00
       94    245  5.00
       94    256  4.00
       94    264  6.00
       94    305  1.00
       94    443  4.00
       94    559  2.00
       95    254  6.00
       95    352  6.00
       95    434  6.00
       95    612  5.00
       96     88  1.00
       96     90  1.00
       96    155  1.00
       96    156  1.00
       96    175  1.00
       96    216  1.00
       96    462  1.00
       96    599  1.00
       97     17  4.00
       97    216  6.00
       97    220  4.00
       97    252  6.00
       97    336  4.00
       97    462  4.00
       97    593  4.00
       98     76  1.00
       98    106  1.00
       98    451  1.00
       99    233  4.00
       99    273  3.00
       99    283  3.00
       99    479  6.00
      100     46  2.00
      100    105  2.00
      100    234  2.00
      100    266  2.00
      100    268  3.00
      101    132  5.00
      101    139  6.00
      101    456  3.00
      101    479  5.00
      101    566  1.00
      101    567  5.00
      103     40  2.00
      103    152  2.00
      103    233  3.00
      103    242  3.00
      103    261  2.00
      103    400  2.00
      103    566  1.00
      103    611  3.00
      103    614  2.00
      103    615  1.00
      104      4  4.00
      104     73  2.00
      104     80  3.00
      104    126  2.00
      104    178  5.00
      104    206  2.00
      104    228  2.00
      104    306  2.00
      104    334  5.00
      104    599  5.00
      105     46  2.00
      105    266  3.00
      106     76  1.00
      106     98  1.00
      106    451  1.00
      107     29  3.00
      107     36  1.00
      107     70  6.00
      107    142  1.00
      107    201  4.00
      107    208  1.00
      107    286  3.00
      107    327  2.00
      107    378  1.00
      107    529  2.00
      108     79  2.00
      108    199  3.00
      108    383  6.00
      108    384  1.00
      108    450  5.00
      108    532  3.00
      109    125  2.00
      109    272  2.00
      110     37  3.00
      110    144  2.00
      110    145  2.00
      110    168  2.00
      110    280  4.00
      110    382  3.00
      110    454  2.00
      110    574  3.00
      110    575  3.00
      111     78  1.00
      111    104  2.00
      111    108  4.00
      111    142  2.00
      111    165  2.00
      111    199  2.00
      111    228  1.00
      111    383  2.00
      111    430  2.00
      111    562  2.00
      112     28  4.00
      112    408  3.00
      112    411  2.00
      112    418  1.00
      112    449  4.00
      112    503  2.00
      112    526  3.00
      112    542  3.00
      112    543  5.00
      112    555  6.00
      113     35  2.00
      113    197  1.00
      113    239  3.00
      113    286  1.00
      113    482  2.00
      113    499  1.00
      113    533  1.00
      113    578  1.00
      113    604  5.00
      114     36  4.00
      114     72  5.00
      114    149  3.00
      114    388  3.00
      114    404  5.00
      114    409  2.00
      114    448  5.00
      114    527  1.00
      114    529  3.00
      115    507  3.00
      115    520  4.00
      115    609  4.00
      117    178  4.00
      117    238  1.00
      117    254  1.00
      117    302  1.00
      117    332  1.00
      117    352  1.00
      117    366  1.00
      118      3  1.00
      118    101  1.00
      118    265  1.00
      118    332  1.00
      118    338  1.00
      118    352  1.00
      118    456  1.00
      118    479  1.00
      118    566  1.00
      118    597  1.00
      119    166  1.00
      119    195  1.00
      119    201  2.00
      119    286  1.00
      122    214  1.00
      123     18  1.00
      123    161  6.00
      123    183  6.00
      123    198  2.00
      123    222  2.00
      123    263  5.00
      123    370  5.00
      123    535  4.00
      124     28  3.00
      124     61  4.00
      124    326  1.00
      124    418  1.00
      124    430  1.00
      124    503  1.00
      124    531  4.00
      124    544  2.00
      125     12  2.00
      125     95  3.00
      125    192  2.00
      125    242  1.00
      125    573  2.00
      125    594  2.00
      126    605  6.00
      127    553  2.00
      128     62  2.00
      128     75  2.00
      128    411  2.00
      128    503  2.00
      128    538  2.00
      129    247  1.00
      131     15  1.00
      131     85  2.00
      131    232  1.00
      131    265  1.00
      131    300  1.00
      131    367  1.00
      131    446  1.00
      131    467  1.00
      131    586  4.00
      133     45  3.00
      133     52  1.00
      133    191  4.00
      133    255  1.00
      133    291  6.00
      133    453  1.00
      133    473  1.00
      133    481  1.00
      134     38  1.00
      134    182  6.00
      134    223  2.00
      134    313  6.00
      134    352  1.00
      134    373  3.00
      134    402  1.00
      134    459  2.00
      134    462  1.00
      134    617  2.00
      135    375  1.00
      135    424  3.00
      135    551  4.00
      136      8  4.00
      136     68  5.00
      136    139  5.00
      136    420  6.00
      136    520  4.00
      136    605  6.00
      138     68  1.00
      138    136  1.00
      138    212  1.00
      138    340  1.00
      138    420  1.00
      138    421  1.00
      138    426  1.00
      138    429  1.00
      138    591  1.00
      141     77  5.00
      141    144  1.00
      141    145  1.00
      141    150  3.00
      141    210  1.00
      141    525  2.00
      141    569  3.00
      141    574  2.00
      141    575  3.00
      142    120  4.00
      142    208  1.00
      142    529  1.00
      143     27  3.00
      143     54  2.00
      143    164  4.00
      143    204  4.00
      143    322  6.00
      143    325  4.00
      143    411  3.00
      143    500  5.00
      143    561  4.00
      144     76  3.00
      144     77  2.00
      144    141  2.00
      144    145  4.00
      144    168  2.00
      144    210  3.00
      144    280  2.00
      144    525  2.00
      144    574  6.00
      144    575  5.00
      145    144  2.00
      145    168  3.00
      145    210  4.00
      145    280  3.00
      145    574  2.00
      145    575  3.00
      146    512  4.00
      146    570  4.00
      147    450  3.00
      147    502  2.00
      147    534  4.00
      148    116  1.00
      148    278  1.00
      148    393  1.00
      148    430  1.00
      148    433  3.00
      148    469  1.00
      149     36  2.00
      149     72  3.00
      149    114  2.00
      149    386  2.00
      149    388  3.00
      149    404  3.00
      149    527  2.00
      149    579  1.00
      150     77  4.00
      150    141  3.00
      150    156  1.00
      150    360  4.00
      150    599  2.00
      151    131  2.00
      151    167  2.00
      151    273  2.00
      151    352  2.00
      151    434  5.00
      151    498  3.00
      151    521  2.00
      151    586  3.00
      152     12  1.00
      152    275  2.00
      152    307  2.00
      152    330  1.00
      152    381  1.00
      152    396  1.00
      152    398  1.00
      152    611  6.00
      152    614  6.00
      153    299  3.00
      153    431  3.00
      153    468  6.00
      153    515  5.00
      154    138  3.00
      154    320  6.00
      154    369  4.00
      154    420  6.00
      154    429  4.00
      154    518  5.00
      154    566  6.00
      154    591  5.00
      155     17  4.00
      155     38  5.00
      155    224  3.00
      155    249  6.00
      155    252  5.00
      155    310  1.00
      155    440  6.00
      155    462  3.00
      155    507  3.00
      155    617  3.00
      156     55  4.00
      156    150  1.00
      156    216  1.00
      156    283  5.00
      156    319  2.00
      156    334  3.00
      156    494  1.00
      156    599  3.00
      158     66  3.00
      158    229  4.00
      158    262  3.00
      158    283  3.00
      158    328  2.00
      158    358  4.00
      158    511  1.00
      159     24  1.00
      159     82  1.00
      159    397  1.00
      159    522  2.00
      159    549  1.00
      160     55  4.00
      160    134  3.00
      160    213  3.00
      160    238  2.00
      160    274  2.00
      160    438  2.00
      160    572  5.00
      160    620  4.00
      161     18  3.00
      161    123  5.00
      161    183  3.00
      161    258  2.00
      161    317  4.00
      162     27  1.00
      162    143  1.00
      162    480  1.00
      163     43  1.00
      163     50  1.00
      163    403  1.00
      164    140  2.00
      164    167  2.00
      164    173  4.00
      164    254  4.00
      164    293  2.00
      164    320  2.00
      164    399  2.00
      164    478  2.00
      164    566  1.00
      165    199  1.00
      165    277  5.00
      165    502  1.00
      165    532  1.00
      165    543  2.00
      166     29  3.00
      166    119  4.00
      166    195  5.00
      166    207  2.00
      166    208  2.00
      166    286  4.00
      166    327  1.00
      166    452  1.00
      166    529  2.00
      167     15  2.00
      167     85  2.00
      167    283  2.00
      167    332  2.00
      167    427  2.00
      167    521  2.00
      167    538  2.00
      168     30  1.00
      168    144  1.00
      168    145  4.00
      168    210  1.00
      168    280  3.00
      168    344  5.00
      168    382  6.00
      168    454  1.00
      168    574  1.00
      168    575  4.00
      169    185  2.00
      169    330  2.00
      169    392  6.00
      169    503  2.00
      169    580  3.00
      169    608  3.00
      170     81  3.00
      170    592  3.00
      171     49  5.00
      171    200  2.00
      171    579  4.00
      172    233  4.00
      172    338  4.00
      172    362  3.00
      172    402  4.00
      172    421  2.00
      172    456  6.00
      172    479  4.00
      172    483  4.00
      172    566  4.00
      172    571  3.00
      175     38  1.00
      175     88  1.00
      175     96  1.00
      175    156  1.00
      175    216  1.00
      175    220  1.00
      175    252  1.00
      175    372  1.00
      175    494  1.00
      175    599  1.00
      176    254  4.00
      176    331  1.00
      176    374  1.00
      176    390  1.00
      176    583  3.00
      176    622  1.00
      177    116  2.00
      177    202  2.00
      177    209  2.00
      177    379  1.00
      177    526  1.00
      177    544  1.00
      178     15  3.00
      178    104  6.00
      178    151  2.00
      178    227  3.00
      178    310  4.00
      178    400  3.00
      178    463  3.00
      181    224  1.00
      181    289  2.00
      181    422  3.00
      181    476  4.00
      181    507  3.00
      181    545  1.00
      181    589  2.00
      182     38  1.00
      182    134  6.00
      182    223  1.00
      182    263  1.00
      182    313  6.00
      182    373  3.00
      182    462  1.00
      182    507  1.00
      182    598  1.00
      182    617  1.00
      183    123  6.00
      183    161  4.00
      183    263  3.00
      183    308  3.00
      183    370  3.00
      183    535  5.00
      184     46  3.00
      184    223  5.00
      184    234  5.00
      184    315  2.00
      184    617  3.00
      186    189  5.00
      186    224  3.00
      186    345  6.00
      186    434  1.00
      187    115  5.00
      187    304  6.00
      187    495  6.00
      188    308  4.00
      189    186  6.00
      189    345  6.00
      189    513  4.00
      190    305  1.00
      190    313  1.00
      190    327  1.00
      190    395  1.00
      190    493  1.00
      190    515  5.00
      190    563  1.00
      191    133  2.00
      191    258  3.00
      191    291  2.00
      191    473  5.00
      191    546  2.00
      191    547  2.00
      192     56  4.00
      192    189  2.00
      192    265  4.00
      192    412  4.00
      192    573  1.00
      192    577  3.00
      192    584  3.00
      193    246  1.00
      193    248  1.00
      193    269  3.00
      193    303  1.00
      193    347  1.00
      193    426  1.00
      193    459  1.00
      193    492  5.00
      194    179  5.00
      195    119  3.00
      195    120  1.00
      195    142  1.00
      195    166  2.00
      195    201  2.00
      195    207  1.00
      195    286  4.00
      197      2  1.00
      197    239  3.00
      197    349  5.00
      197    482  2.00
      197    499  1.00
      198     18  5.00
      198    222  5.00
      198    263  5.00
      199     79  1.00
      199    108  4.00
      199    165  2.00
      199    383  5.00
      199    393  2.00
      199    450  3.00
      200     14  4.00
      200     38  3.00
      200     48  3.00
      200     81  3.00
      200     94  2.00
      200    305  4.00
      200    443  4.00
      200    559  4.00
      200    599  3.00
      201     70  3.00
      201    119  2.00
      201    283  4.00
      202    379  3.00
      202    526  2.00
      203    226  6.00
      204      8  6.00
      204    115  4.00
      204    246  3.00
      204    609  6.00
      205     79  4.00
      205     86  6.00
      205    306  4.00
      205    384  1.00
      206      4  1.00
      206     73  1.00
      206     79  1.00
      206     80  5.00
      206    306  1.00
      206    384  1.00
      206    558  1.00
      208     72  3.00
      208    120  6.00
      208    207  6.00
      208    327  5.00
      208    529  3.00
      210     83  4.00
      210    144  2.00
      210    145  4.00
      210    574  1.00
      210    575  2.00
      211     98  1.00
      211    451  1.00
      211    596  1.00
      212    138  4.00
      212    340  3.00
      212    401  2.00
      212    420  4.00
      212    566  6.00
      213     46  2.00
      213    249  1.00
      213    252  2.00
      213    346  4.00
      213    462  1.00
      213    507  1.00
      213    537  3.00
      213    593  2.00
      213    599  5.00
      215     77  2.00
      215     96  3.00
      215    220  4.00
      215    494  1.00
      215    593  3.00
      216     38  1.00
      216     97  6.00
      216    156  1.00
      216    373  1.00
      216    462  2.00
      216    494  2.00
      217     40  4.00
      217     69  4.00
      217    126  4.00
      217    248  6.00
      217    283  3.00
      217    460  5.00
      217    492  4.00
      217    498  3.00
      217    599  6.00
      218     97  1.00
      218    156  1.00
      218    216  1.00
      218    237  2.00
      218    251  1.00
      218    356  6.00
      218    360  5.00
      218    385  1.00
      218    415  4.00
      219     96  1.00
      219    220  1.00
      219    237  1.00
      219    349  1.00
      219    509  1.00
      220     17  1.00
      220     38  5.00
      220     96  5.00
      220    462  4.00
      221     73  2.00
      221     80  2.00
      221    206  3.00
      221    228  4.00
      221    347  2.00
      221    489  3.00
      222     91  5.00
      222    198  5.00
      223    155  1.00
      223    184  6.00
      223    234  1.00
      223    440  3.00
      223    507  1.00
      224     16  2.00
      224    189  2.00
      224    249  2.00
      224    376  3.00
      225    356  2.00
      225    386  3.00
      225    391  1.00
      225    501  2.00
      225    560  4.00
      226     27  3.00
      226     79  1.00
      226    203  6.00
      226    278  3.00
      226    325  3.00
      226    377  2.00
      226    393  3.00
      226    418  3.00
      226    561  3.00
      227     85  2.00
      227    232  2.00
      227    521  2.00
      228     64  2.00
      228     69  6.00
      228     80  3.00
      228    221  6.00
      228    347  5.00
      228    475  3.00
      228    605  4.00
      229    158  4.00
      230     41  3.00
      230     46  1.00
      230    234  1.00
      230    307  3.00
      230    337  5.00
      230    497  4.00
      230    507  4.00
      230    550  2.00
      231     40  4.00
      231    103  2.00
      231    242  3.00
      231    307  4.00
      231    330  3.00
      231    608  2.00
      232     15  3.00
      232     85  5.00
      232    361  4.00
      232    434  2.00
      232    521  5.00
      232    563  4.00
      233    103  4.00
      233    172  6.00
      233    538  5.00
      233    539  2.00
      233    611  5.00
      233    614  6.00
      234     46  4.00
      234     55  3.00
      234    134  2.00
      234    184  2.00
      234    223  2.00
      234    257  3.00
      234    260  3.00
      234    266  4.00
      234    507  2.00
      234    620  2.00
      237     90  2.00
      237    267  5.00
      237    509  1.00
      237    593  2.00
      237    603  3.00
      238      8  3.00
      238    134  2.00
      238    164  4.00
      238    178  2.00
      238    310  2.00
      238    332  3.00
      238    347  4.00
      238    352  2.00
      238    426  4.00
      239    472  2.00
      239    482  6.00
      239    501  2.00
      240    267  3.00
      240    428  4.00
      241     44  2.00
      241     47  2.00
      241     48  2.00
      241    422  4.00
      241    443  3.00
      241    476  6.00
      241    582  2.00
      241    583  2.00
      242     12  1.00
      242     40  1.00
      242    275  6.00
      242    510  1.00
      242    514  1.00
      243     41  1.00
      243    301  5.00
      243    511  3.00
      244     20  2.00
      244     41  3.00
      244    355  3.00
      245     94  2.00
      245    200  2.00
      245    256  2.00
      245    305  3.00
      245    443  4.00
      245    559  5.00
      246      5  1.00
      246      8  6.00
      246     69  3.00
      246    115  1.00
      246    204  3.00
      246    248  3.00
      246    446  4.00
      246    459  3.00
      246    605  4.00
      246    609  4.00
      247    129  1.00
      247    355  1.00
      248      8  5.00
      248     69  6.00
      248    193  4.00
      248    246  6.00
      248    347  5.00
      248    426  5.00
      248    459  6.00
      248    492  5.00
      248    605  6.00
      249     17  6.00
      249     38  3.00
      249    155  6.00
      249    252  6.00
      249    257  2.00
      249    260  2.00
      249    376  4.00
      249    440  6.00
      249    462  3.00
      249    494  1.00
      251    156  2.00
      251    334  2.00
      251    336  5.00
      251    385  3.00
      252     17  6.00
      252     38  3.00
      252    155  6.00
      252    213  2.00
      252    223  2.00
      252    224  2.00
      252    249  4.00
      252    440  5.00
      252    462  5.00
      252    515  3.00
      253    167  4.00
      253    273  1.00
      253    283  6.00
      253    332  6.00
      253    352  5.00
      253    419  2.00
      253    423  2.00
      253    463  1.00
      253    498  4.00
      253    581  1.00
      254     95  5.00
      254    176  4.00
      254    352  5.00
      254    434  1.00
      255    133  1.00
      256     92  2.00
      256    443  2.00
      256    601  2.00
      257    155  4.00
      257    249  3.00
      257    315  4.00
      257    368  1.00
      257    371  3.00
      257    376  3.00
      257    440  4.00
      257    462  2.00
      257    603  4.00
      258    191  6.00
      258    317  3.00
      258    473  4.00
      258    547  2.00
      259     27  1.00
      259     84  1.00
      259    278  5.00
      259    407  1.00
      259    469  1.00
      260     17  3.00
      260     38  4.00
      260     46  2.00
      260    155  5.00
      260    184  4.00
      260    249  3.00
      260    315  4.00
      260    368  3.00
      260    507  4.00
      261    262  4.00
      261    314  6.00
      261    376  2.00
      261    571  4.00
      262    261  6.00
      262    376  6.00
      262    385  6.00
      263    123  6.00
      263    183  5.00
      263    198  4.00
      263    370  6.00
      263    535  2.00
      264     44  2.00
      264     94  6.00
      264    435  4.00
      265    232  2.00
      265    271  5.00
      265    310  2.00
      265    361  5.00
      265    364  3.00
      265    567  4.00
      265    612  2.00
      266     46  5.00
      266    100  2.00
      266    105  5.00
      266    184  1.00
      266    223  1.00
      266    234  5.00
      266    262  2.00
      266    507  1.00
      267     14  1.00
      267    240  2.00
      267    443  1.00
      267    579  1.00
      268    100  3.00
      268    266  2.00
      269     22  3.00
      269    126  1.00
      269    164  3.00
      269    198  1.00
      269    282  2.00
      269    320  1.00
      269    508  1.00
      270    224  3.00
      270    345  1.00
      270    364  1.00
      270    432  2.00
      270    513  2.00
      271     52  3.00
      271    137  6.00
      271    139  5.00
      271    265  6.00
      271    361  5.00
      271    483  4.00
      271    504  4.00
      271    547  6.00
      271    567  6.00
      273    332  2.00
      273    352  6.00
      273    498  6.00
      273    588  6.00
      274     17  5.00
      274    155  3.00
      274    224  6.00
      274    249  2.00
      274    354  2.00
      274    440  4.00
      275     12  4.00
      275     63  5.00
      275    103  6.00
      275    152  1.00
      275    242  6.00
      275    307  2.00
      275    381  1.00
      275    398  3.00
      276    194  2.00
      276    246  1.00
      276    285  2.00
      276    289  2.00
      276    324  2.00
      276    545  2.00
      277    165  5.00
      277    449  1.00
      277    542  1.00
      277    543  2.00
      278     27  4.00
      278     32  2.00
      278     84  4.00
      278    148  2.00
      278    226  4.00
      278    259  6.00
      278    469  6.00
      278    500  4.00
      279     72  4.00
      279    142  1.00
      279    388  1.00
      279    404  2.00
      279    409  6.00
      279    448  6.00
      279    527  1.00
      279    529  1.00
      279    579  6.00
      280     30  1.00
      280    110  4.00
      280    144  1.00
      280    145  4.00
      280    168  6.00
      280    210  1.00
      280    344  3.00
      280    382  5.00
      280    574  1.00
      280    575  4.00
      281     79  3.00
      281    165  4.00
      281    199  1.00
      281    306  1.00
      281    384  2.00
      281    447  2.00
      281    542  3.00
      283    253  3.00
      283    265  1.00
      283    273  1.00
      283    332  6.00
      283    352  2.00
      283    366  2.00
      283    367  2.00
      283    498  3.00
      283    571  1.00
      284     31  1.00
      284    322  1.00
      285      5  1.00
      285    194  5.00
      285    276  3.00
      285    324  2.00
      285    459  1.00
      286     33  4.00
      286    195  5.00
      286    327  3.00
      286    386  3.00
      286    388  3.00
      286    452  2.00
      288    246  3.00
      288    248  2.00
      288    459  5.00
      288    605  6.00
      289    246  3.00
      289    335  4.00
      289    359  2.00
      289    428  1.00
      289    441  5.00
      289    545  4.00
      289    609  3.00
      289    613  2.00
      291    133  6.00
      291    191  3.00
      291    246  1.00
      291    258  1.00
      291    473  1.00
      291    541  1.00
      291    547  2.00
      291    602  1.00
      292    115  2.00
      292    174  3.00
      292    375  3.00
      292    437  6.00
      293     95  2.00
      293    164  6.00
      293    173  5.00
      293    254  3.00
      293    262  2.00
      294     80  2.00
      294    489  3.00
      294    558  5.00
      295     14  4.00
      295     23  1.00
      295    157  1.00
      295    316  4.00
      295    323  2.00
      295    443  1.00
      295    522  2.00
      296     24  3.00
      296    200  2.00
      296    208  1.00
      296    245  2.00
      296    425  3.00
      296    443  4.00
      296    549  1.00
      296    572  5.00
      296    598  4.00
      297     10  3.00
      297     49  6.00
      297     65  2.00
      297    321  2.00
      299    153  2.00
      299    372  2.00
      299    385  2.00
      299    431  5.00
      299    468  2.00
      300    250  6.00
      300    585  6.00
      300    587  5.00
      301     41  1.00
      301    243  3.00
      301    372  2.00
      301    440  1.00
      301    509  3.00
      301    572  2.00
      302     40  3.00
      302    167  3.00
      302    235  4.00
      302    265  5.00
      302    332  3.00
      302    352  4.00
      302    363  5.00
      302    366  6.00
      302    367  6.00
      303    335  5.00
      303    447  6.00
      303    492  3.00
      304    115  3.00
      304    187  4.00
      304    246  2.00
      304    303  2.00
      304    495  5.00
      304    520  2.00
      304    609  1.00
      305     14  3.00
      305     25  4.00
      305     48  5.00
      305     81  4.00
      305    200  5.00
      305    245  4.00
      305    354  2.00
      305    443  3.00
